Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
39839,0.09,39.839,90.3637139486433,42746290,2025-12-29 02:39:36.622087,29/12/25,2:39:36
39617,0.09,39.617,90.87008102582224,42785907,2025-12-29 02:40:16.239087,29/12/25,2:40:16
39223,0.09,39.223,91.78288249241517,42825130,2025-12-29 02:40:55.462087,29/12/25,2:40:55
38957,0.09,38.957,92.40957979310522,42864087,2025-12-29 02:41:34.419087,29/12/25,2:41:34
41119,0.09,41.119,87.55076728519663,42905206,2025-12-29 02:42:15.538087,29/12/25,2:42:15
40507,0.09,40.507,88.87352803219197,42945713,2025-12-29 02:42:56.045087,29/12/25,2:42:56
40614,0.09,40.614,88.63938543359433,42986327,2025-12-29 02:43:36.659087,29/12/25,2:43:36
40409,0.09,40.409,89.08906431735504,43026736,2025-12-29 02:44:17.068087,29/12/25,2:44:17
40406,0.09,40.406,89.09567885957532,43067142,2025-12-29 02:44:57.474087,29/12/25,2:44:57
40510,0.09,40.51,88.86694643297952,43107652,2025-12-29 02:45:37.984087,29/12/25,2:45:37
40433,0.09,40.433,89.03618331560854,43148085,2025-12-29 02:46:18.417087,29/12/25,2:46:18
40356,0.09,40.356,89.20606601248885,43188441,2025-12-29 02:46:58.773087,29/12/25,2:46:58
40488,0.09,40.488,88.91523414344991,43228929,2025-12-29 02:47:39.261087,29/12/25,2:47:39
40537,0.09,40.537,88.80775587734662,43269466,2025-12-29 02:48:19.798087,29/12/25,2:48:19
40363,0.09,40.363,89.19059534722395,43309829,2025-12-29 02:49:00.161087,29/12/25,2:49:0
40401,0.09,40.401,89.10670527957228,43350230,2025-12-29 02:49:40.562087,29/12/25,2:49:40
40503,0.09,40.503,88.88230501444338,43390733,2025-12-29 02:50:21.065087,29/12/25,2:50:21
41342,0.09,41.342,87.07851579507522,43432075,2025-12-29 02:51:02.407087,29/12/25,2:51:2
41307,0.09,41.307,87.15229864187668,43473382,2025-12-29 02:51:43.714087,29/12/25,2:51:43
40918,0.09,40.918,87.98083972823696,43514300,2025-12-29 02:52:24.632087,29/12/25,2:52:24
40695,0.09,40.695,88.46295613711759,43554995,2025-12-29 02:53:05.327087,29/12/25,2:53:5
41406,0.09,41.406,86.9439211708448,43596401,2025-12-29 02:53:46.733087,29/12/25,2:53:46
41324,0.09,41.324,87.11644564901752,43637725,2025-12-29 02:54:28.057087,29/12/25,2:54:28
41127,0.09,41.127,87.53373696112043,43678852,2025-12-29 02:55:09.184087,29/12/25,2:55:9
41025,0.09,41.025,87.75137111517367,43719877,2025-12-29 02:55:50.209087,29/12/25,2:55:50
41376,0.09,41.376,87.00696055684455,43761253,2025-12-29 02:56:31.585087,29/12/25,2:56:31
41403,0.09,41.403,86.95022099847837,43802656,2025-12-29 02:57:12.988087,29/12/25,2:57:12
41333,0.09,41.333,87.09747659255316,43843989,2025-12-29 02:57:54.321087,29/12/25,2:57:54
40981,0.09,40.981,87.84558697933188,43884970,2025-12-29 02:58:35.302087,29/12/25,2:58:35
41181,0.09,41.181,87.41895534348365,43926151,2025-12-29 02:59:16.483087,29/12/25,2:59:16
41377,0.09,41.377,87.00485777122556,43967528,2025-12-29 02:59:57.860087,29/12/25,2:59:57
41644,0.09,41.644,86.44702718278744,44009172,2025-12-29 03:00:39.504087,29/12/25,3:0:39
41114,0.09,41.114,87.56141460329815,44050286,2025-12-29 03:01:20.618087,29/12/25,3:1:20
40885,0.09,40.885,88.0518527577351,44091171,2025-12-29 03:02:01.503087,29/12/25,3:2:1
41380,0.09,41.38,86.99855002416626,44132551,2025-12-29 03:02:42.883087,29/12/25,3:2:42
41524,0.09,41.524,86.69685001444948,44174075,2025-12-29 03:03:24.407087,29/12/25,3:3:24
41422,0.09,41.422,86.91033750181063,44215497,2025-12-29 03:04:05.829087,29/12/25,3:4:5
39834,0.09,39.834,90.37505648441031,44255331,2025-12-29 03:04:45.663087,29/12/25,3:4:45
36765,0.1,36.765,97.91921664626683,44292096,2025-12-29 03:05:22.428087,29/12/25,3:5:22
19909,0.18,19.909,180.82274348284696,44312005,2025-12-29 03:05:42.337087,29/12/25,3:5:42
22062,0.16,22.062,163.17650258362795,44334067,2025-12-29 03:06:04.399087,29/12/25,3:6:4
22200,0.16,22.2,162.16216216216216,44356267,2025-12-29 03:06:26.599087,29/12/25,3:6:26
22327,0.16,22.327,161.2397545572625,44378594,2025-12-29 03:06:48.926087,29/12/25,3:6:48
22410,0.16,22.41,160.6425702811245,44401004,2025-12-29 03:07:11.336087,29/12/25,3:7:11
22428,0.16,22.428,160.51364365971108,44423432,2025-12-29 03:07:33.764087,29/12/25,3:7:33
22297,0.16,22.297,161.4566982105216,44445729,2025-12-29 03:07:56.061087,29/12/25,3:7:56
22577,0.16,22.577,159.45431191035124,44468306,2025-12-29 03:08:18.638087,29/12/25,3:8:18
22751,0.16,22.751,158.2348028658081,44491057,2025-12-29 03:08:41.389087,29/12/25,3:8:41
22928,0.16,22.928,157.013258897418,44513985,2025-12-29 03:09:04.317087,29/12/25,3:9:4
23036,0.16,23.036,156.27713144643167,44537021,2025-12-29 03:09:27.353087,29/12/25,3:9:27
23151,0.16,23.151,155.5008422962291,44560172,2025-12-29 03:09:50.504087,29/12/25,3:9:50
23083,0.16,23.083,155.9589308148854,44583255,2025-12-29 03:10:13.587087,29/12/25,3:10:13
23288,0.15,23.288,154.58605290278254,44606543,2025-12-29 03:10:36.875087,29/12/25,3:10:36
23299,0.15,23.299,154.51306923043907,44629842,2025-12-29 03:11:00.174087,29/12/25,3:11:0
23393,0.15,23.393,153.89218997135896,44653235,2025-12-29 03:11:23.567087,29/12/25,3:11:23
23429,0.15,23.429,153.6557258098937,44676664,2025-12-29 03:11:46.996087,29/12/25,3:11:46
23551,0.15,23.551,152.85975117829392,44700215,2025-12-29 03:12:10.547087,29/12/25,3:12:10
23580,0.15,23.58,152.67175572519085,44723795,2025-12-29 03:12:34.127087,29/12/25,3:12:34
23555,0.15,23.555,152.8337932498408,44747350,2025-12-29 03:12:57.682087,29/12/25,3:12:57
23496,0.15,23.496,153.21756894790602,44770846,2025-12-29 03:13:21.178087,29/12/25,3:13:21
23520,0.15,23.52,153.0612244897959,44794366,2025-12-29 03:13:44.698087,29/12/25,3:13:44
23507,0.15,23.507,153.14587144254904,44817873,2025-12-29 03:14:08.205087,29/12/25,3:14:8
23659,0.15,23.659,152.1619679614523,44841532,2025-12-29 03:14:31.864087,29/12/25,3:14:31
23812,0.15,23.812,151.18427683520915,44865344,2025-12-29 03:14:55.676087,29/12/25,3:14:55
23861,0.15,23.861,150.87381082100498,44889205,2025-12-29 03:15:19.537087,29/12/25,3:15:19
24045,0.15,24.045,149.71927635683093,44913250,2025-12-29 03:15:43.582087,29/12/25,3:15:43
40884,0.09,40.884,88.05400645729381,44954134,2025-12-29 03:16:24.466087,29/12/25,3:16:24
40507,0.09,40.507,88.87352803219197,44994641,2025-12-29 03:17:04.973087,29/12/25,3:17:4
40867,0.09,40.867,88.09063547605648,45035508,2025-12-29 03:17:45.840087,29/12/25,3:17:45
40201,0.09,40.201,89.5500111937514,45075709,2025-12-29 03:18:26.041087,29/12/25,3:18:26
39015,0.09,39.015,92.2722029988466,45114724,2025-12-29 03:19:05.056087,29/12/25,3:19:5
39186,0.09,39.186,91.86954524575103,45153910,2025-12-29 03:19:44.242087,29/12/25,3:19:44
40516,0.09,40.516,88.85378615855464,45194426,2025-12-29 03:20:24.758087,29/12/25,3:20:24
40902,0.09,40.902,88.01525597770281,45235328,2025-12-29 03:21:05.660087,29/12/25,3:21:5
40606,0.09,40.606,88.65684874156528,45275934,2025-12-29 03:21:46.266087,29/12/25,3:21:46
40969,0.09,40.969,87.87131733749908,45316903,2025-12-29 03:22:27.235087,29/12/25,3:22:27
40965,0.09,40.965,87.87989747345294,45357868,2025-12-29 03:23:08.200087,29/12/25,3:23:8
41168,0.09,41.168,87.44656043528954,45399036,2025-12-29 03:23:49.368087,29/12/25,3:23:49
41584,0.09,41.584,86.57175836860331,45440620,2025-12-29 03:24:30.952087,29/12/25,3:24:30
41228,0.09,41.228,87.31929756476181,45481848,2025-12-29 03:25:12.180087,29/12/25,3:25:12
41211,0.09,41.211,87.35531775496834,45523059,2025-12-29 03:25:53.391087,29/12/25,3:25:53
41315,0.09,41.315,87.13542296986567,45564374,2025-12-29 03:26:34.706087,29/12/25,3:26:34
41437,0.09,41.437,86.87887636653232,45605811,2025-12-29 03:27:16.143087,29/12/25,3:27:16
41475,0.09,41.475,86.79927667269439,45647286,2025-12-29 03:27:57.618087,29/12/25,3:27:57
41088,0.09,41.088,87.61682242990655,45688374,2025-12-29 03:28:38.706087,29/12/25,3:28:38
41326,0.09,41.326,87.11222958912064,45729700,2025-12-29 03:29:20.032087,29/12/25,3:29:20
41446,0.09,41.446,86.86001061622352,45771146,2025-12-29 03:30:01.478087,29/12/25,3:30:1
41570,0.09,41.57,86.60091412076017,45812716,2025-12-29 03:30:43.048087,29/12/25,3:30:43
39505,0.09,39.505,91.12770535375269,45852221,2025-12-29 03:31:22.553087,29/12/25,3:31:22
40129,0.09,40.129,89.71068304717286,45892350,2025-12-29 03:32:02.682087,29/12/25,3:32:2
40170,0.09,40.17,89.61911874533234,45932520,2025-12-29 03:32:42.852087,29/12/25,3:32:42
40196,0.09,40.196,89.56115036322022,45972716,2025-12-29 03:33:23.048087,29/12/25,3:33:23
40277,0.09,40.277,89.38103632346004,46012993,2025-12-29 03:34:03.325087,29/12/25,3:34:3
39651,0.09,39.651,90.79216161004767,46052644,2025-12-29 03:34:42.976087,29/12/25,3:34:42
40024,0.09,40.024,89.94603238057165,46092668,2025-12-29 03:35:23.000087,29/12/25,3:35:23
40497,0.09,40.497,88.89547373879546,46133165,2025-12-29 03:36:03.497087,29/12/25,3:36:3
40311,0.09,40.311,89.30564858227282,46173476,2025-12-29 03:36:43.808087,29/12/25,3:36:43
40141,0.09,40.141,89.68386437806731,46213617,2025-12-29 03:37:23.949087,29/12/25,3:37:23
40147,0.09,40.147,89.67046105562059,46253764,2025-12-29 03:38:04.096087,29/12/25,3:38:4
40351,0.09,40.351,89.2171197739833,46294115,2025-12-29 03:38:44.447087,29/12/25,3:38:44
40465,0.09,40.465,88.96577289015198,46334580,2025-12-29 03:39:24.912087,29/12/25,3:39:24
40421,0.09,40.421,89.06261596694787,46375001,2025-12-29 03:40:05.333087,29/12/25,3:40:5
40169,0.09,40.169,89.62134979710723,46415170,2025-12-29 03:40:45.502087,29/12/25,3:40:45
40405,0.09,40.405,89.09788392525678,46455575,2025-12-29 03:41:25.907087,29/12/25,3:41:25
41229,0.09,41.229,87.31717965509714,46496804,2025-12-29 03:42:07.136087,29/12/25,3:42:7
40991,0.09,40.991,87.8241565221634,46537795,2025-12-29 03:42:48.127087,29/12/25,3:42:48
40489,0.09,40.489,88.91303810911606,46578284,2025-12-29 03:43:28.616087,29/12/25,3:43:28
40735,0.09,40.735,88.3760893580459,46619019,2025-12-29 03:44:09.351087,29/12/25,3:44:9
40850,0.09,40.85,88.12729498164015,46659869,2025-12-29 03:44:50.201087,29/12/25,3:44:50
40816,0.09,40.816,88.20070560564484,46700685,2025-12-29 03:45:31.017087,29/12/25,3:45:31
40616,0.09,40.616,88.63502068150483,46741301,2025-12-29 03:46:11.633087,29/12/25,3:46:11
38893,0.09,38.893,92.56164348340319,46780194,2025-12-29 03:46:50.526087,29/12/25,3:46:50
39280,0.09,39.28,91.64969450101833,46819474,2025-12-29 03:47:29.806087,29/12/25,3:47:29
39496,0.09,39.496,91.1484707312133,46858970,2025-12-29 03:48:09.302087,29/12/25,3:48:9
39468,0.09,39.468,91.21313469139557,46898438,2025-12-29 03:48:48.770087,29/12/25,3:48:48
39402,0.09,39.402,91.36592051164915,46937840,2025-12-29 03:49:28.172087,29/12/25,3:49:28
39693,0.09,39.693,90.69609251001437,46977533,2025-12-29 03:50:07.865087,29/12/25,3:50:7
39883,0.09,39.883,90.26402226512549,47017416,2025-12-29 03:50:47.748087,29/12/25,3:50:47
40378,0.09,40.378,89.15746198424885,47057794,2025-12-29 03:51:28.126087,29/12/25,3:51:28
39979,0.09,39.979,90.04727481928012,47097773,2025-12-29 03:52:08.105087,29/12/25,3:52:8
40140,0.09,40.14,89.68609865470852,47137913,2025-12-29 03:52:48.245087,29/12/25,3:52:48
40383,0.09,40.383,89.14642299977713,47178296,2025-12-29 03:53:28.628087,29/12/25,3:53:28
40336,0.09,40.336,89.25029750099166,47218632,2025-12-29 03:54:08.964087,29/12/25,3:54:8
40440,0.09,40.44,89.02077151335311,47259072,2025-12-29 03:54:49.404087,29/12/25,3:54:49
40490,0.09,40.49,88.91084218325513,47299562,2025-12-29 03:55:29.894087,29/12/25,3:55:29
40312,0.09,40.312,89.30343322087715,47339874,2025-12-29 03:56:10.206087,29/12/25,3:56:10
39676,0.09,39.676,90.73495312027423,47379550,2025-12-29 03:56:49.882087,29/12/25,3:56:49
40033,0.09,40.033,89.92581120575525,47419583,2025-12-29 03:57:29.915087,29/12/25,3:57:29
40262,0.09,40.262,89.41433609855447,47459845,2025-12-29 03:58:10.177087,29/12/25,3:58:10
40409,0.09,40.409,89.08906431735504,47500254,2025-12-29 03:58:50.586087,29/12/25,3:58:50
40397,0.09,40.397,89.11552838082036,47540651,2025-12-29 03:59:30.983087,29/12/25,3:59:30
41251,0.09,41.251,87.27061162153645,47581902,2025-12-29 04:00:12.234087,29/12/25,4:0:12
41554,0.09,41.554,86.63425903643451,47623456,2025-12-29 04:00:53.788087,29/12/25,4:0:53
41533,0.09,41.533,86.67806322683168,47664989,2025-12-29 04:01:35.321087,29/12/25,4:1:35
41060,0.09,41.06,87.67657087189478,47706049,2025-12-29 04:02:16.381087,29/12/25,4:2:16
41150,0.09,41.15,87.48481166464155,47747199,2025-12-29 04:02:57.531087,29/12/25,4:2:57
39829,0.09,39.829,90.38640186798564,47787028,2025-12-29 04:03:37.360087,29/12/25,4:3:37
40045,0.09,40.045,89.89886377824946,47827073,2025-12-29 04:04:17.405087,29/12/25,4:4:17
39979,0.09,39.979,90.04727481928012,47867052,2025-12-29 04:04:57.384087,29/12/25,4:4:57
39948,0.09,39.948,90.11715229798739,47907000,2025-12-29 04:05:37.332087,29/12/25,4:5:37
39818,0.09,39.818,90.41137174142348,47946818,2025-12-29 04:06:17.150087,29/12/25,4:6:17
39634,0.09,39.634,90.83110460715547,47986452,2025-12-29 04:06:56.784087,29/12/25,4:6:56
39671,0.09,39.671,90.74638904993571,48026123,2025-12-29 04:07:36.455087,29/12/25,4:7:36
39585,0.09,39.585,90.94353921940129,48065708,2025-12-29 04:08:16.040087,29/12/25,4:8:16
39810,0.09,39.81,90.42954031650339,48105518,2025-12-29 04:08:55.850087,29/12/25,4:8:55
39901,0.09,39.901,90.22330267411844,48145419,2025-12-29 04:09:35.751087,29/12/25,4:9:35
39997,0.09,39.997,90.00675050628797,48185416,2025-12-29 04:10:15.748087,29/12/25,4:10:15
39695,0.09,39.695,90.69152286182138,48225111,2025-12-29 04:10:55.443087,29/12/25,4:10:55
39666,0.09,39.666,90.75782786265316,48264777,2025-12-29 04:11:35.109087,29/12/25,4:11:35
39646,0.09,39.646,90.8036119658982,48304423,2025-12-29 04:12:14.755087,29/12/25,4:12:14
39661,0.09,39.661,90.7692695595169,48344084,2025-12-29 04:12:54.416087,29/12/25,4:12:54
39281,0.09,39.281,91.64736131972201,48383365,2025-12-29 04:13:33.697087,29/12/25,4:13:33
39631,0.09,39.631,90.83798036890313,48422996,2025-12-29 04:14:13.328087,29/12/25,4:14:13
39873,0.09,39.873,90.28666014596344,48462869,2025-12-29 04:14:53.201087,29/12/25,4:14:53
39950,0.09,39.95,90.11264080100125,48502819,2025-12-29 04:15:33.151087,29/12/25,4:15:33
39691,0.09,39.691,90.70066261872968,48542510,2025-12-29 04:16:12.842087,29/12/25,4:16:12
39809,0.09,39.809,90.43181190183124,48582319,2025-12-29 04:16:52.651087,29/12/25,4:16:52
39734,0.09,39.734,90.60250666935119,48622053,2025-12-29 04:17:32.385087,29/12/25,4:17:32
39743,0.09,39.743,90.58198928113127,48661796,2025-12-29 04:18:12.128087,29/12/25,4:18:12
39847,0.09,39.847,90.34557181218159,48701643,2025-12-29 04:18:51.975087,29/12/25,4:18:51
39979,0.09,39.979,90.04727481928012,48741622,2025-12-29 04:19:31.954087,29/12/25,4:19:31
39999,0.09,39.999,90.00225005625141,48781621,2025-12-29 04:20:11.953087,29/12/25,4:20:11
39991,0.09,39.991,90.0202545572754,48821612,2025-12-29 04:20:51.944087,29/12/25,4:20:51
39955,0.09,39.955,90.10136403453886,48861567,2025-12-29 04:21:31.899087,29/12/25,4:21:31
39219,0.09,39.219,91.79224355541956,48900786,2025-12-29 04:22:11.118087,29/12/25,4:22:11
39583,0.09,39.583,90.94813430007832,48940369,2025-12-29 04:22:50.701087,29/12/25,4:22:50
39838,0.09,39.838,90.3659822280235,48980207,2025-12-29 04:23:30.539087,29/12/25,4:23:30
39849,0.09,39.849,90.34103741624634,49020056,2025-12-29 04:24:10.388087,29/12/25,4:24:10
39858,0.09,39.858,90.32063826584374,49059914,2025-12-29 04:24:50.246087,29/12/25,4:24:50
39862,0.09,39.862,90.31157493352065,49099776,2025-12-29 04:25:30.108087,29/12/25,4:25:30
39712,0.09,39.712,90.65269943593876,49139488,2025-12-29 04:26:09.820087,29/12/25,4:26:9
39601,0.09,39.601,90.9067952829474,49179089,2025-12-29 04:26:49.421087,29/12/25,4:26:49
39541,0.09,39.541,91.0447383728282,49218630,2025-12-29 04:27:28.962087,29/12/25,4:27:28
39493,0.09,39.493,91.15539462689591,49258123,2025-12-29 04:28:08.455087,29/12/25,4:28:8
39609,0.09,39.609,90.88843444671666,49297732,2025-12-29 04:28:48.064087,29/12/25,4:28:48
23853,0.15,23.853,150.92441202364483,49321585,2025-12-29 04:29:11.917087,29/12/25,4:29:11
21459,0.17,21.459,167.76177827484972,49343044,2025-12-29 04:29:33.376087,29/12/25,4:29:33
21862,0.16,21.862,164.66928917756837,49364906,2025-12-29 04:29:55.238087,29/12/25,4:29:55
22030,0.16,22.03,163.4135270086246,49386936,2025-12-29 04:30:17.268087,29/12/25,4:30:17
22164,0.16,22.164,162.42555495397943,49409100,2025-12-29 04:30:39.432087,29/12/25,4:30:39
21764,0.17,21.764,165.4107700790296,49430864,2025-12-29 04:31:01.196087,29/12/25,4:31:1
22077,0.16,22.077,163.06563391765187,49452941,2025-12-29 04:31:23.273087,29/12/25,4:31:23
22094,0.16,22.094,162.94016475061102,49475035,2025-12-29 04:31:45.367087,29/12/25,4:31:45
22027,0.16,22.027,163.4357833567894,49497062,2025-12-29 04:32:07.394087,29/12/25,4:32:7
21936,0.16,21.936,164.11378555798686,49518998,2025-12-29 04:32:29.330087,29/12/25,4:32:29
21786,0.17,21.786,165.24373450839988,49540784,2025-12-29 04:32:51.116087,29/12/25,4:32:51
21819,0.16,21.819,164.99381273202255,49562603,2025-12-29 04:33:12.935087,29/12/25,4:33:12
22145,0.16,22.145,162.56491307292842,49584748,2025-12-29 04:33:35.080087,29/12/25,4:33:35
22416,0.16,22.416,160.59957173447538,49607164,2025-12-29 04:33:57.496087,29/12/25,4:33:57
22244,0.16,22.244,161.84139543247616,49629408,2025-12-29 04:34:19.740087,29/12/25,4:34:19
22411,0.16,22.411,160.63540225781983,49651819,2025-12-29 04:34:42.151087,29/12/25,4:34:42
22564,0.16,22.564,159.54617975536252,49674383,2025-12-29 04:35:04.715087,29/12/25,4:35:4
22845,0.16,22.845,157.58371634931058,49697228,2025-12-29 04:35:27.560087,29/12/25,4:35:27
22844,0.16,22.844,157.59061460339694,49720072,2025-12-29 04:35:50.404087,29/12/25,4:35:50
22936,0.16,22.936,156.9584931984653,49743008,2025-12-29 04:36:13.340087,29/12/25,4:36:13
22953,0.16,22.953,156.84224284407267,49765961,2025-12-29 04:36:36.293087,29/12/25,4:36:36
23230,0.15,23.23,154.97201894102454,49789191,2025-12-29 04:36:59.523087,29/12/25,4:36:59
23255,0.15,23.255,154.80541818963664,49812446,2025-12-29 04:37:22.778087,29/12/25,4:37:22
23337,0.15,23.337,154.26147319706902,49835783,2025-12-29 04:37:46.115087,29/12/25,4:37:46
23308,0.15,23.308,154.45340655568904,49859091,2025-12-29 04:38:09.423087,29/12/25,4:38:9
23616,0.15,23.616,152.4390243902439,49882707,2025-12-29 04:38:33.039087,29/12/25,4:38:33
24014,0.15,24.014,149.91255101190973,49906721,2025-12-29 04:38:57.053087,29/12/25,4:38:57
40040,0.09,40.04,89.91008991008991,49946761,2025-12-29 04:39:37.093087,29/12/25,4:39:37
40427,0.09,40.427,89.04939767976848,49987188,2025-12-29 04:40:17.520087,29/12/25,4:40:17
40366,0.09,40.366,89.18396670465243,50027554,2025-12-29 04:40:57.886087,29/12/25,4:40:57
40750,0.09,40.75,88.34355828220859,50068304,2025-12-29 04:41:38.636087,29/12/25,4:41:38
41198,0.09,41.198,87.382882664207,50109502,2025-12-29 04:42:19.834087,29/12/25,4:42:19
40571,0.09,40.571,88.73333169012349,50150073,2025-12-29 04:43:00.405087,29/12/25,4:43:0
40508,0.09,40.508,88.87133405747014,50190581,2025-12-29 04:43:40.913087,29/12/25,4:43:40
40540,0.09,40.54,88.80118401578687,50231121,2025-12-29 04:44:21.453087,29/12/25,4:44:21
40419,0.09,40.419,89.06702293475841,50271540,2025-12-29 04:45:01.872087,29/12/25,4:45:1
40211,0.09,40.211,89.52774116535277,50311751,2025-12-29 04:45:42.083087,29/12/25,4:45:42
40341,0.09,40.341,89.23923551721573,50352092,2025-12-29 04:46:22.424087,29/12/25,4:46:22
40732,0.09,40.732,88.38259844839439,50392824,2025-12-29 04:47:03.156087,29/12/25,4:47:3
40602,0.09,40.602,88.66558297620807,50433426,2025-12-29 04:47:43.758087,29/12/25,4:47:43
40507,0.09,40.507,88.87352803219197,50473933,2025-12-29 04:48:24.265087,29/12/25,4:48:24
40636,0.09,40.636,88.59139679102275,50514569,2025-12-29 04:49:04.901087,29/12/25,4:49:4
40128,0.09,40.128,89.71291866028709,50554697,2025-12-29 04:49:45.029087,29/12/25,4:49:45
40102,0.09,40.102,89.771083736472,50594799,2025-12-29 04:50:25.131087,29/12/25,4:50:25
41330,0.09,41.33,87.10379869344303,50636129,2025-12-29 04:51:06.461087,29/12/25,4:51:6
40341,0.09,40.341,89.23923551721573,50676470,2025-12-29 04:51:46.802087,29/12/25,4:51:46
39968,0.09,39.968,90.07205764611689,50716438,2025-12-29 04:52:26.770087,29/12/25,4:52:26
40000,0.09,40.0,90.0,50756438,2025-12-29 04:53:06.770087,29/12/25,4:53:6
40008,0.09,40.008,89.98200359928015,50796446,2025-12-29 04:53:46.778087,29/12/25,4:53:46
39798,0.09,39.798,90.45680687471732,50836244,2025-12-29 04:54:26.576087,29/12/25,4:54:26
39652,0.09,39.652,90.789871885403,50875896,2025-12-29 04:55:06.228087,29/12/25,4:55:6
39681,0.09,39.681,90.72352007257882,50915577,2025-12-29 04:55:45.909087,29/12/25,4:55:45
39591,0.09,39.591,90.92975676290065,50955168,2025-12-29 04:56:25.500087,29/12/25,4:56:25
39861,0.09,39.861,90.31384059607134,50995029,2025-12-29 04:57:05.361087,29/12/25,4:57:5
39914,0.09,39.914,90.19391692138097,51034943,2025-12-29 04:57:45.275087,29/12/25,4:57:45
39916,0.09,39.916,90.18939773524401,51074859,2025-12-29 04:58:25.191087,29/12/25,4:58:25
39800,0.09,39.8,90.45226130653266,51114659,2025-12-29 04:59:04.991087,29/12/25,4:59:4
39702,0.09,39.702,90.67553271875472,51154361,2025-12-29 04:59:44.693087,29/12/25,4:59:44
39991,0.09,39.991,90.0202545572754,51194352,2025-12-29 05:00:24.684087,29/12/25,5:0:24
40099,0.09,40.099,89.77779994513578,51234451,2025-12-29 05:01:04.783087,29/12/25,5:1:4
