Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
21375,0.17,21.375,168.42105263157896,13556313678,2026-05-19 02:40:42.407826,19/05/26,2:40:42
21507,0.17,21.507,167.38736225414982,13556335185,2026-05-19 02:41:03.914826,19/05/26,2:41:3
21639,0.17,21.639,166.3662830999584,13556356824,2026-05-19 02:41:25.553826,19/05/26,2:41:25
21892,0.16,21.892,164.44363237712406,13556378716,2026-05-19 02:41:47.445826,19/05/26,2:41:47
21965,0.16,21.965,163.89710903710449,13556400681,2026-05-19 02:42:09.410826,19/05/26,2:42:9
22065,0.16,22.065,163.15431679129844,13556422746,2026-05-19 02:42:31.475826,19/05/26,2:42:31
22258,0.16,22.258,161.7395992452152,13556445004,2026-05-19 02:42:53.733826,19/05/26,2:42:53
22337,0.16,22.337,161.16756950351436,13556467341,2026-05-19 02:43:16.070826,19/05/26,2:43:16
22345,0.16,22.345,161.10986797941374,13556489686,2026-05-19 02:43:38.415826,19/05/26,2:43:38
22485,0.16,22.485,160.1067378252168,13556512171,2026-05-19 02:44:00.900826,19/05/26,2:44:0
22513,0.16,22.513,159.9076089370586,13556534684,2026-05-19 02:44:23.413826,19/05/26,2:44:23
22653,0.16,22.653,158.91934843067145,13556557337,2026-05-19 02:44:46.066826,19/05/26,2:44:46
22702,0.16,22.702,158.57633688661792,13556580039,2026-05-19 02:45:08.768826,19/05/26,2:45:8
22812,0.16,22.812,157.81167806417676,13556602851,2026-05-19 02:45:31.580826,19/05/26,2:45:31
22897,0.16,22.897,157.22583744595363,13556625748,2026-05-19 02:45:54.477826,19/05/26,2:45:54
22866,0.16,22.866,157.4389923904487,13556648614,2026-05-19 02:46:17.343826,19/05/26,2:46:17
23004,0.16,23.004,156.49452269170578,13556671618,2026-05-19 02:46:40.347826,19/05/26,2:46:40
23047,0.16,23.047,156.20254263027726,13556694665,2026-05-19 02:47:03.394826,19/05/26,2:47:3
29869,0.12,29.869,120.52629816866985,13556724534,2026-05-19 02:47:33.263826,19/05/26,2:47:33
40577,0.09,40.577,88.72021095694605,13556765111,2026-05-19 02:48:13.840826,19/05/26,2:48:13
40730,0.09,40.73,88.3869383746624,13556805841,2026-05-19 02:48:54.570826,19/05/26,2:48:54
40598,0.09,40.598,88.6743189319671,13556846439,2026-05-19 02:49:35.168826,19/05/26,2:49:35
40591,0.09,40.591,88.68961099751176,13556887030,2026-05-19 02:50:15.759826,19/05/26,2:50:15
40629,0.09,40.629,88.60666026729676,13556927659,2026-05-19 02:50:56.388826,19/05/26,2:50:56
40531,0.09,40.531,88.82090251905949,13556968190,2026-05-19 02:51:36.919826,19/05/26,2:51:36
40625,0.09,40.625,88.61538461538461,13557008815,2026-05-19 02:52:17.544826,19/05/26,2:52:17
40676,0.09,40.676,88.50427770675583,13557049491,2026-05-19 02:52:58.220826,19/05/26,2:52:58
40643,0.09,40.643,88.5761385724479,13557090134,2026-05-19 02:53:38.863826,19/05/26,2:53:38
40623,0.09,40.623,88.61974743371981,13557130757,2026-05-19 02:54:19.486826,19/05/26,2:54:19
40567,0.09,40.567,88.74208100179949,13557171324,2026-05-19 02:55:00.053826,19/05/26,2:55:0
40714,0.09,40.714,88.42167313454831,13557212038,2026-05-19 02:55:40.767826,19/05/26,2:55:40
39660,0.09,39.66,90.77155824508321,13557251698,2026-05-19 02:56:20.427826,19/05/26,2:56:20
39320,0.09,39.32,91.55645981688708,13557291018,2026-05-19 02:56:59.747826,19/05/26,2:56:59
39092,0.09,39.092,92.09045328967564,13557330110,2026-05-19 02:57:38.839826,19/05/26,2:57:38
39277,0.09,39.277,91.65669475774627,13557369387,2026-05-19 02:58:18.116826,19/05/26,2:58:18
39233,0.09,39.233,91.75948818596589,13557408620,2026-05-19 02:58:57.349826,19/05/26,2:58:57
39136,0.09,39.136,91.9869174161897,13557447756,2026-05-19 02:59:36.485826,19/05/26,2:59:36
39281,0.09,39.281,91.64736131972201,13557487037,2026-05-19 03:00:15.766826,19/05/26,3:0:15
39369,0.09,39.369,91.44250552465138,13557526406,2026-05-19 03:00:55.135826,19/05/26,3:0:55
39215,0.09,39.215,91.80160652811425,13557565621,2026-05-19 03:01:34.350826,19/05/26,3:1:34
38839,0.09,38.839,92.69033703236438,13557604460,2026-05-19 03:02:13.189826,19/05/26,3:2:13
38165,0.09,38.165,94.32726319926634,13557642625,2026-05-19 03:02:51.354826,19/05/26,3:2:51
37637,0.09,37.637,95.65055663310041,13557680262,2026-05-19 03:03:28.991826,19/05/26,3:3:28
37651,0.09,37.651,95.61499030570238,13557717913,2026-05-19 03:04:06.642826,19/05/26,3:4:6
37504,0.09,37.504,95.98976109215018,13557755417,2026-05-19 03:04:44.146826,19/05/26,3:4:44
37499,0.1,37.499,96.0025600682685,13557792916,2026-05-19 03:05:21.645826,19/05/26,3:5:21
37642,0.09,37.642,95.63785133627331,13557830558,2026-05-19 03:05:59.287826,19/05/26,3:5:59
37363,0.1,37.363,96.35200599523593,13557867921,2026-05-19 03:06:36.650826,19/05/26,3:6:36
37641,0.09,37.641,95.64039212560772,13557905562,2026-05-19 03:07:14.291826,19/05/26,3:7:14
37699,0.09,37.699,95.4932491578026,13557943261,2026-05-19 03:07:51.990826,19/05/26,3:7:51
38885,0.09,38.885,92.58068664009258,13557982146,2026-05-19 03:08:30.875826,19/05/26,3:8:30
38804,0.09,38.804,92.77394083084218,13558020950,2026-05-19 03:09:09.679826,19/05/26,3:9:9
38852,0.09,38.852,92.6593225573973,13558059802,2026-05-19 03:09:48.531826,19/05/26,3:9:48
38870,0.09,38.87,92.6164136866478,13558098672,2026-05-19 03:10:27.401826,19/05/26,3:10:27
39193,0.09,39.193,91.85313703977751,13558137865,2026-05-19 03:11:06.594826,19/05/26,3:11:6
39773,0.09,39.773,90.51366504915394,13558177638,2026-05-19 03:11:46.367826,19/05/26,3:11:46
39705,0.09,39.705,90.66868152625614,13558217343,2026-05-19 03:12:26.072826,19/05/26,3:12:26
40516,0.09,40.516,88.85378615855464,13558257859,2026-05-19 03:13:06.588826,19/05/26,3:13:6
40698,0.09,40.698,88.45643520566121,13558298557,2026-05-19 03:13:47.286826,19/05/26,3:13:47
40585,0.09,40.585,88.7027226807934,13558339142,2026-05-19 03:14:27.871826,19/05/26,3:14:27
40737,0.09,40.737,88.3717504970911,13558379879,2026-05-19 03:15:08.608826,19/05/26,3:15:8
40594,0.09,40.594,88.68305660935114,13558420473,2026-05-19 03:15:49.202826,19/05/26,3:15:49
40681,0.09,40.681,88.4933998672599,13558461154,2026-05-19 03:16:29.883826,19/05/26,3:16:29
40679,0.09,40.679,88.49775068217016,13558501833,2026-05-19 03:17:10.562826,19/05/26,3:17:10
40670,0.09,40.67,88.51733464470125,13558542503,2026-05-19 03:17:51.232826,19/05/26,3:17:51
40789,0.09,40.789,88.25908946039374,13558583292,2026-05-19 03:18:32.021826,19/05/26,3:18:32
40824,0.09,40.824,88.18342151675485,13558624116,2026-05-19 03:19:12.845826,19/05/26,3:19:12
40618,0.09,40.618,88.6306563592496,13558664734,2026-05-19 03:19:53.463826,19/05/26,3:19:53
40766,0.09,40.766,88.30888485502625,13558705500,2026-05-19 03:20:34.229826,19/05/26,3:20:34
40480,0.09,40.48,88.93280632411067,13558745980,2026-05-19 03:21:14.709826,19/05/26,3:21:14
40491,0.09,40.491,88.90864636585908,13558786471,2026-05-19 03:21:55.200826,19/05/26,3:21:55
40563,0.09,40.563,88.75083203905037,13558827034,2026-05-19 03:22:35.763826,19/05/26,3:22:35
40703,0.09,40.703,88.44556912266908,13558867737,2026-05-19 03:23:16.466826,19/05/26,3:23:16
40512,0.09,40.512,88.86255924170617,13558908249,2026-05-19 03:23:56.978826,19/05/26,3:23:56
40521,0.09,40.521,88.84282224031983,13558948770,2026-05-19 03:24:37.499826,19/05/26,3:24:37
40562,0.09,40.562,88.75302006804398,13558989332,2026-05-19 03:25:18.061826,19/05/26,3:25:18
40650,0.09,40.65,88.56088560885608,13559029982,2026-05-19 03:25:58.711826,19/05/26,3:25:58
40795,0.09,40.795,88.24610859173919,13559070777,2026-05-19 03:26:39.506826,19/05/26,3:26:39
40600,0.09,40.6,88.66995073891626,13559111377,2026-05-19 03:27:20.106826,19/05/26,3:27:20
40565,0.09,40.565,88.74645630469617,13559151942,2026-05-19 03:28:00.671826,19/05/26,3:28:0
40539,0.09,40.539,88.80337452823207,13559192481,2026-05-19 03:28:41.210826,19/05/26,3:28:41
40796,0.09,40.796,88.24394548485145,13559233277,2026-05-19 03:29:22.006826,19/05/26,3:29:22
40488,0.09,40.488,88.91523414344991,13559273765,2026-05-19 03:30:02.494826,19/05/26,3:30:2
40684,0.09,40.684,88.48687444695703,13559314449,2026-05-19 03:30:43.178826,19/05/26,3:30:43
40647,0.09,40.647,88.56742194995941,13559355096,2026-05-19 03:31:23.825826,19/05/26,3:31:23
40530,0.09,40.53,88.82309400444116,13559395626,2026-05-19 03:32:04.355826,19/05/26,3:32:4
40361,0.09,40.361,89.19501498971779,13559435987,2026-05-19 03:32:44.716826,19/05/26,3:32:44
40623,0.09,40.623,88.61974743371981,13559476610,2026-05-19 03:33:25.339826,19/05/26,3:33:25
40586,0.09,40.586,88.7005371310304,13559517196,2026-05-19 03:34:05.925826,19/05/26,3:34:5
40697,0.09,40.697,88.45860874265917,13559557893,2026-05-19 03:34:46.622826,19/05/26,3:34:46
36688,0.1,36.688,98.12472743131269,13559594581,2026-05-19 03:35:23.310826,19/05/26,3:35:23
20083,0.18,20.083,179.25608723796245,13559614664,2026-05-19 03:35:43.393826,19/05/26,3:35:43
21659,0.17,21.659,166.21265986425965,13559636323,2026-05-19 03:36:05.052826,19/05/26,3:36:5
21728,0.17,21.728,165.68483063328424,13559658051,2026-05-19 03:36:26.780826,19/05/26,3:36:26
21992,0.16,21.992,163.6958894143325,13559680043,2026-05-19 03:36:48.772826,19/05/26,3:36:48
22129,0.16,22.129,162.68245288987302,13559702172,2026-05-19 03:37:10.901826,19/05/26,3:37:10
22354,0.16,22.354,161.0450031314306,13559724526,2026-05-19 03:37:33.255826,19/05/26,3:37:33
22509,0.16,22.509,159.93602558976409,13559747035,2026-05-19 03:37:55.764826,19/05/26,3:37:55
22625,0.16,22.625,159.11602209944752,13559769660,2026-05-19 03:38:18.389826,19/05/26,3:38:18
22707,0.16,22.707,158.54141894569958,13559792367,2026-05-19 03:38:41.096826,19/05/26,3:38:41
22939,0.16,22.939,156.9379659095863,13559815306,2026-05-19 03:39:04.035826,19/05/26,3:39:4
23084,0.16,23.084,155.95217466643564,13559838390,2026-05-19 03:39:27.119826,19/05/26,3:39:27
23117,0.16,23.117,155.72954968205218,13559861507,2026-05-19 03:39:50.236826,19/05/26,3:39:50
23122,0.16,23.122,155.69587405933743,13559884629,2026-05-19 03:40:13.358826,19/05/26,3:40:13
23283,0.15,23.283,154.61925009663702,13559907912,2026-05-19 03:40:36.641826,19/05/26,3:40:36
23325,0.15,23.325,154.34083601286173,13559931237,2026-05-19 03:40:59.966826,19/05/26,3:40:59
23320,0.15,23.32,154.37392795883363,13559954557,2026-05-19 03:41:23.286826,19/05/26,3:41:23
23458,0.15,23.458,153.46576860772444,13559978015,2026-05-19 03:41:46.744826,19/05/26,3:41:46
23471,0.15,23.471,153.38076775595417,13560001486,2026-05-19 03:42:10.215826,19/05/26,3:42:10
27042,0.13,27.042,133.12624805857556,13560028528,2026-05-19 03:42:37.257826,19/05/26,3:42:37
40873,0.09,40.873,88.07770410784626,13560069401,2026-05-19 03:43:18.130826,19/05/26,3:43:18
40942,0.09,40.942,87.92926579063065,13560110343,2026-05-19 03:43:59.072826,19/05/26,3:43:59
41105,0.09,41.105,87.58058630336942,13560151448,2026-05-19 03:44:40.177826,19/05/26,3:44:40
40931,0.09,40.931,87.95289633773912,13560192379,2026-05-19 03:45:21.108826,19/05/26,3:45:21
40925,0.09,40.925,87.96579108124618,13560233304,2026-05-19 03:46:02.033826,19/05/26,3:46:2
40901,0.09,40.901,88.01740788733771,13560274205,2026-05-19 03:46:42.934826,19/05/26,3:46:42
40967,0.09,40.967,87.87560719603583,13560315172,2026-05-19 03:47:23.901826,19/05/26,3:47:23
40892,0.09,40.892,88.03677981023183,13560356064,2026-05-19 03:48:04.793826,19/05/26,3:48:4
41034,0.09,41.034,87.73212457961691,13560397098,2026-05-19 03:48:45.827826,19/05/26,3:48:45
40887,0.09,40.887,88.04754567466432,13560437985,2026-05-19 03:49:26.714826,19/05/26,3:49:26
41061,0.09,41.061,87.67443559582085,13560479046,2026-05-19 03:50:07.775826,19/05/26,3:50:7
40980,0.09,40.98,87.84773060029282,13560520026,2026-05-19 03:50:48.755826,19/05/26,3:50:48
41007,0.09,41.007,87.78988953105568,13560561033,2026-05-19 03:51:29.762826,19/05/26,3:51:29
40724,0.09,40.724,88.39996071112857,13560601757,2026-05-19 03:52:10.486826,19/05/26,3:52:10
41088,0.09,41.088,87.61682242990655,13560642845,2026-05-19 03:52:51.574826,19/05/26,3:52:51
41061,0.09,41.061,87.67443559582085,13560683906,2026-05-19 03:53:32.635826,19/05/26,3:53:32
40905,0.09,40.905,88.008800880088,13560724811,2026-05-19 03:54:13.540826,19/05/26,3:54:13
40970,0.09,40.97,87.86917256529168,13560765781,2026-05-19 03:54:54.510826,19/05/26,3:54:54
40877,0.09,40.877,88.06908530469457,13560806658,2026-05-19 03:55:35.387826,19/05/26,3:55:35
39224,0.09,39.224,91.7805425249847,13560845882,2026-05-19 03:56:14.611826,19/05/26,3:56:14
39631,0.09,39.631,90.83798036890313,13560885513,2026-05-19 03:56:54.242826,19/05/26,3:56:54
39562,0.09,39.562,90.99641069713361,13560925075,2026-05-19 03:57:33.804826,19/05/26,3:57:33
39511,0.09,39.511,91.11386702437296,13560964586,2026-05-19 03:58:13.315826,19/05/26,3:58:13
39703,0.09,39.703,90.67324887288115,13561004289,2026-05-19 03:58:53.018826,19/05/26,3:58:53
39595,0.09,39.595,90.92057077913879,13561043884,2026-05-19 03:59:32.613826,19/05/26,3:59:32
39419,0.09,39.419,91.32651766914432,13561083303,2026-05-19 04:00:12.032826,19/05/26,4:0:12
39583,0.09,39.583,90.94813430007832,13561122886,2026-05-19 04:00:51.615826,19/05/26,4:0:51
39584,0.09,39.584,90.94583670169766,13561162470,2026-05-19 04:01:31.199826,19/05/26,4:1:31
38385,0.09,38.385,93.78663540445487,13561200855,2026-05-19 04:02:09.584826,19/05/26,4:2:9
38050,0.09,38.05,94.61235216819973,13561238905,2026-05-19 04:02:47.634826,19/05/26,4:2:47
37879,0.09,37.879,95.03946777898044,13561276784,2026-05-19 04:03:25.513826,19/05/26,4:3:25
37876,0.09,37.876,95.04699545886577,13561314660,2026-05-19 04:04:03.389826,19/05/26,4:4:3
37773,0.09,37.773,95.30617107457708,13561352433,2026-05-19 04:04:41.162826,19/05/26,4:4:41
37865,0.09,37.865,95.07460715700515,13561390298,2026-05-19 04:05:19.027826,19/05/26,4:5:19
37895,0.09,37.895,94.99934028235916,13561428193,2026-05-19 04:05:56.922826,19/05/26,4:5:56
37863,0.09,37.863,95.07962918944617,13561466056,2026-05-19 04:06:34.785826,19/05/26,4:6:34
37855,0.09,37.855,95.09972262580901,13561503911,2026-05-19 04:07:12.640826,19/05/26,4:7:12
37806,0.09,37.806,95.222980479289,13561541717,2026-05-19 04:07:50.446826,19/05/26,4:7:50
37847,0.09,37.847,95.11982455676804,13561579564,2026-05-19 04:08:28.293826,19/05/26,4:8:28
37899,0.09,37.899,94.9893137022085,13561617463,2026-05-19 04:09:06.192826,19/05/26,4:9:6
38734,0.09,38.734,92.94160169360252,13561656197,2026-05-19 04:09:44.926826,19/05/26,4:9:44
39151,0.09,39.151,91.95167428673597,13561695348,2026-05-19 04:10:24.077826,19/05/26,4:10:24
39356,0.09,39.356,91.47271064132534,13561734704,2026-05-19 04:11:03.433826,19/05/26,4:11:3
39993,0.09,39.993,90.01575275673243,13561774697,2026-05-19 04:11:43.426826,19/05/26,4:11:43
40032,0.09,40.032,89.92805755395683,13561814729,2026-05-19 04:12:23.458826,19/05/26,4:12:23
40012,0.09,40.012,89.97300809757073,13561854741,2026-05-19 04:13:03.470826,19/05/26,4:13:3
40798,0.09,40.798,88.23961958919556,13561895539,2026-05-19 04:13:44.268826,19/05/26,4:13:44
41112,0.09,41.112,87.56567425569177,13561936651,2026-05-19 04:14:25.380826,19/05/26,4:14:25
41005,0.09,41.005,87.79417144250701,13561977656,2026-05-19 04:15:06.385826,19/05/26,4:15:6
41070,0.09,41.07,87.65522279035793,13562018726,2026-05-19 04:15:47.455826,19/05/26,4:15:47
40387,0.09,40.387,89.13759378017679,13562059113,2026-05-19 04:16:27.842826,19/05/26,4:16:27
39903,0.09,39.903,90.21878054281633,13562099016,2026-05-19 04:17:07.745826,19/05/26,4:17:7
39985,0.09,39.985,90.03376266099788,13562139001,2026-05-19 04:17:47.730826,19/05/26,4:17:47
40158,0.09,40.158,89.64589870013447,13562179159,2026-05-19 04:18:27.888826,19/05/26,4:18:27
40178,0.09,40.178,89.60127432923491,13562219337,2026-05-19 04:19:08.066826,19/05/26,4:19:8
40032,0.09,40.032,89.92805755395683,13562259369,2026-05-19 04:19:48.098826,19/05/26,4:19:48
39885,0.09,39.885,90.25949605114705,13562299254,2026-05-19 04:20:27.983826,19/05/26,4:20:27
39635,0.09,39.635,90.82881291787561,13562338889,2026-05-19 04:21:07.618826,19/05/26,4:21:7
40061,0.09,40.061,89.86295898754399,13562378950,2026-05-19 04:21:47.679826,19/05/26,4:21:47
40146,0.09,40.146,89.67269466447466,13562419096,2026-05-19 04:22:27.825826,19/05/26,4:22:27
40038,0.09,40.038,89.91458114790949,13562459134,2026-05-19 04:23:07.863826,19/05/26,4:23:7
40094,0.09,40.094,89.78899585972964,13562499228,2026-05-19 04:23:47.957826,19/05/26,4:23:47
39994,0.09,39.994,90.0135020253038,13562539222,2026-05-19 04:24:27.951826,19/05/26,4:24:27
39993,0.09,39.993,90.01575275673243,13562579215,2026-05-19 04:25:07.944826,19/05/26,4:25:7
39960,0.09,39.96,90.09009009009009,13562619175,2026-05-19 04:25:47.904826,19/05/26,4:25:47
40171,0.09,40.171,89.61688780463518,13562659346,2026-05-19 04:26:28.075826,19/05/26,4:26:28
39924,0.09,39.924,90.17132551848512,13562699270,2026-05-19 04:27:07.999826,19/05/26,4:27:7
40026,0.09,40.026,89.9415380002998,13562739296,2026-05-19 04:27:48.025826,19/05/26,4:27:48
40066,0.09,40.066,89.85174462137473,13562779362,2026-05-19 04:28:28.091826,19/05/26,4:28:28
40126,0.09,40.126,89.71739022080446,13562819488,2026-05-19 04:29:08.217826,19/05/26,4:29:8
39949,0.09,39.949,90.11489649302861,13562859437,2026-05-19 04:29:48.166826,19/05/26,4:29:48
37304,0.1,37.304,96.50439631138752,13562896741,2026-05-19 04:30:25.470826,19/05/26,4:30:25
19037,0.19,19.037,189.1054262751484,13562915778,2026-05-19 04:30:44.507826,19/05/26,4:30:44
21553,0.17,21.553,167.0301118173804,13562937331,2026-05-19 04:31:06.060826,19/05/26,4:31:6
21687,0.17,21.687,165.9980633559275,13562959018,2026-05-19 04:31:27.747826,19/05/26,4:31:27
21768,0.17,21.768,165.38037486218303,13562980786,2026-05-19 04:31:49.515826,19/05/26,4:31:49
21918,0.16,21.918,164.24856282507528,13563002704,2026-05-19 04:32:11.433826,19/05/26,4:32:11
22068,0.16,22.068,163.1321370309951,13563024772,2026-05-19 04:32:33.501826,19/05/26,4:32:33
21537,0.17,21.537,167.1541997492687,13563046309,2026-05-19 04:32:55.038826,19/05/26,4:32:55
21840,0.16,21.84,164.83516483516485,13563068149,2026-05-19 04:33:16.878826,19/05/26,4:33:16
21963,0.16,21.963,163.91203387515367,13563090112,2026-05-19 04:33:38.841826,19/05/26,4:33:38
21963,0.16,21.963,163.91203387515367,13563112075,2026-05-19 04:34:00.804826,19/05/26,4:34:0
22193,0.16,22.193,162.21331050331185,13563134268,2026-05-19 04:34:22.997826,19/05/26,4:34:22
22278,0.16,22.278,161.59439806086723,13563156546,2026-05-19 04:34:45.275826,19/05/26,4:34:45
22303,0.16,22.303,161.41326278975922,13563178849,2026-05-19 04:35:07.578826,19/05/26,4:35:7
22397,0.16,22.397,160.73581283207574,13563201246,2026-05-19 04:35:29.975826,19/05/26,4:35:29
22432,0.16,22.432,160.48502139800286,13563223678,2026-05-19 04:35:52.407826,19/05/26,4:35:52
22464,0.16,22.464,160.25641025641025,13563246142,2026-05-19 04:36:14.871826,19/05/26,4:36:14
22606,0.16,22.606,159.2497567017606,13563268748,2026-05-19 04:36:37.477826,19/05/26,4:36:37
22633,0.16,22.633,159.05977996730437,13563291381,2026-05-19 04:37:00.110826,19/05/26,4:37:0
22701,0.16,22.701,158.5833223206026,13563314082,2026-05-19 04:37:22.811826,19/05/26,4:37:22
22736,0.16,22.736,158.33919774806475,13563336818,2026-05-19 04:37:45.547826,19/05/26,4:37:45
32460,0.11,32.46,110.90573012939002,13563369278,2026-05-19 04:38:18.007826,19/05/26,4:38:18
38713,0.09,38.713,92.99201818510578,13563407991,2026-05-19 04:38:56.720826,19/05/26,4:38:56
38797,0.09,38.797,92.79067969172874,13563446788,2026-05-19 04:39:35.517826,19/05/26,4:39:35
38596,0.09,38.596,93.27391439527412,13563485384,2026-05-19 04:40:14.113826,19/05/26,4:40:14
38814,0.09,38.814,92.75003864584943,13563524198,2026-05-19 04:40:52.927826,19/05/26,4:40:52
38710,0.09,38.71,92.99922500645827,13563562908,2026-05-19 04:41:31.637826,19/05/26,4:41:31
38699,0.09,38.699,93.02565957776687,13563601607,2026-05-19 04:42:10.336826,19/05/26,4:42:10
38849,0.09,38.849,92.66647790161909,13563640456,2026-05-19 04:42:49.185826,19/05/26,4:42:49
38667,0.09,38.667,93.10264566684769,13563679123,2026-05-19 04:43:27.852826,19/05/26,4:43:27
38740,0.09,38.74,92.92720702116675,13563717863,2026-05-19 04:44:06.592826,19/05/26,4:44:6
40052,0.09,40.052,89.88315190252672,13563757915,2026-05-19 04:44:46.644826,19/05/26,4:44:46
40840,0.09,40.84,88.1488736532811,13563798755,2026-05-19 04:45:27.484826,19/05/26,4:45:27
41052,0.09,41.052,87.69365682548963,13563839807,2026-05-19 04:46:08.536826,19/05/26,4:46:8
40973,0.09,40.973,87.86273887682133,13563880780,2026-05-19 04:46:49.509826,19/05/26,4:46:49
41097,0.09,41.097,87.59763486385867,13563921877,2026-05-19 04:47:30.606826,19/05/26,4:47:30
41116,0.09,41.116,87.5571553653079,13563962993,2026-05-19 04:48:11.722826,19/05/26,4:48:11
41168,0.09,41.168,87.44656043528954,13564004161,2026-05-19 04:48:52.890826,19/05/26,4:48:52
41073,0.09,41.073,87.64882039295888,13564045234,2026-05-19 04:49:33.963826,19/05/26,4:49:33
40964,0.09,40.964,87.88204276926082,13564086198,2026-05-19 04:50:14.927826,19/05/26,4:50:14
41094,0.09,41.094,87.60402978537013,13564127292,2026-05-19 04:50:56.021826,19/05/26,4:50:56
41116,0.09,41.116,87.5571553653079,13564168408,2026-05-19 04:51:37.137826,19/05/26,4:51:37
