Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
39519,0.09,39.519,91.09542245502163,13506063312,2026-05-27 02:32:55.868741,27/05/26,2:32:55
39303,0.09,39.303,91.59606136936112,13506102615,2026-05-27 02:33:35.171741,27/05/26,2:33:35
39290,0.09,39.29,91.62636803257827,13506141905,2026-05-27 02:34:14.461741,27/05/26,2:34:14
39004,0.09,39.004,92.2982258229925,13506180909,2026-05-27 02:34:53.465741,27/05/26,2:34:53
39305,0.09,39.305,91.59140058516728,13506220214,2026-05-27 02:35:32.770741,27/05/26,2:35:32
39344,0.09,39.344,91.5006100040667,13506259558,2026-05-27 02:36:12.114741,27/05/26,2:36:12
37502,0.09,37.502,95.9948802730521,13506297060,2026-05-27 02:36:49.616741,27/05/26,2:36:49
38045,0.09,38.045,94.62478643711394,13506335105,2026-05-27 02:37:27.661741,27/05/26,2:37:27
38447,0.09,38.447,93.63539417899966,13506373552,2026-05-27 02:38:06.108741,27/05/26,2:38:6
38305,0.09,38.305,93.9825088108602,13506411857,2026-05-27 02:38:44.413741,27/05/26,2:38:44
38044,0.09,38.044,94.62727368310378,13506449901,2026-05-27 02:39:22.457741,27/05/26,2:39:22
37862,0.09,37.862,95.08214040462732,13506487763,2026-05-27 02:40:00.319741,27/05/26,2:40:0
38413,0.09,38.413,93.71827245984433,13506526176,2026-05-27 02:40:38.732741,27/05/26,2:40:38
38949,0.09,38.949,92.42856042517138,13506565125,2026-05-27 02:41:17.681741,27/05/26,2:41:17
38985,0.09,38.985,92.3432089265102,13506604110,2026-05-27 02:41:56.666741,27/05/26,2:41:56
39199,0.09,39.199,91.83907752748794,13506643309,2026-05-27 02:42:35.865741,27/05/26,2:42:35
39178,0.09,39.178,91.88830466077901,13506682487,2026-05-27 02:43:15.043741,27/05/26,2:43:15
39017,0.09,39.017,92.2674731527283,13506721504,2026-05-27 02:43:54.060741,27/05/26,2:43:54
38905,0.09,38.905,92.53309343272073,13506760409,2026-05-27 02:44:32.965741,27/05/26,2:44:32
39341,0.09,39.341,91.50758750413056,13506799750,2026-05-27 02:45:12.306741,27/05/26,2:45:12
30563,0.12,30.563,117.7894840166214,13506830313,2026-05-27 02:45:42.869741,27/05/26,2:45:42
21063,0.17,21.063,170.91582395670133,13506851376,2026-05-27 02:46:03.932741,27/05/26,2:46:3
20830,0.17,20.83,172.8276524243879,13506872206,2026-05-27 02:46:24.762741,27/05/26,2:46:24
20875,0.17,20.875,172.4550898203593,13506893081,2026-05-27 02:46:45.637741,27/05/26,2:46:45
21033,0.17,21.033,171.15960633290544,13506914114,2026-05-27 02:47:06.670741,27/05/26,2:47:6
21272,0.17,21.272,169.2365550959007,13506935386,2026-05-27 02:47:27.942741,27/05/26,2:47:27
21586,0.17,21.586,166.77476141943853,13506956972,2026-05-27 02:47:49.528741,27/05/26,2:47:49
21942,0.16,21.942,164.06890894175552,13506978914,2026-05-27 02:48:11.470741,27/05/26,2:48:11
21797,0.17,21.797,165.1603431664908,13507000711,2026-05-27 02:48:33.267741,27/05/26,2:48:33
21937,0.16,21.937,164.1063044171947,13507022648,2026-05-27 02:48:55.204741,27/05/26,2:48:55
22103,0.16,22.103,162.87381803375106,13507044751,2026-05-27 02:49:17.307741,27/05/26,2:49:17
22279,0.16,22.279,161.58714484492123,13507067030,2026-05-27 02:49:39.586741,27/05/26,2:49:39
22443,0.16,22.443,160.40636278572384,13507089473,2026-05-27 02:50:02.029741,27/05/26,2:50:2
22486,0.16,22.486,160.09961753980255,13507111959,2026-05-27 02:50:24.515741,27/05/26,2:50:24
22494,0.16,22.494,160.04267804747934,13507134453,2026-05-27 02:50:47.009741,27/05/26,2:50:47
22369,0.16,22.369,160.93701104206716,13507156822,2026-05-27 02:51:09.378741,27/05/26,2:51:9
22627,0.16,22.627,159.10195783798116,13507179449,2026-05-27 02:51:32.005741,27/05/26,2:51:32
22796,0.16,22.796,157.92244253377785,13507202245,2026-05-27 02:51:54.801741,27/05/26,2:51:54
22653,0.16,22.653,158.91934843067145,13507224898,2026-05-27 02:52:17.454741,27/05/26,2:52:17
22736,0.16,22.736,158.33919774806475,13507247634,2026-05-27 02:52:40.190741,27/05/26,2:52:40
22897,0.16,22.897,157.22583744595363,13507270531,2026-05-27 02:53:03.087741,27/05/26,2:53:3
32719,0.11,32.719,110.02781258595923,13507303250,2026-05-27 02:53:35.806741,27/05/26,2:53:35
40142,0.09,40.142,89.68163021274475,13507343392,2026-05-27 02:54:15.948741,27/05/26,2:54:15
40102,0.09,40.102,89.771083736472,13507383494,2026-05-27 02:54:56.050741,27/05/26,2:54:56
39879,0.09,39.879,90.27307605506658,13507423373,2026-05-27 02:55:35.929741,27/05/26,2:55:35
39879,0.09,39.879,90.27307605506658,13507463252,2026-05-27 02:56:15.808741,27/05/26,2:56:15
38009,0.09,38.009,94.71440974506038,13507501261,2026-05-27 02:56:53.817741,27/05/26,2:56:53
38597,0.09,38.597,93.27149778480192,13507539858,2026-05-27 02:57:32.414741,27/05/26,2:57:32
38859,0.09,38.859,92.64263105072185,13507578717,2026-05-27 02:58:11.273741,27/05/26,2:58:11
38723,0.09,38.723,92.96800351212458,13507617440,2026-05-27 02:58:49.996741,27/05/26,2:58:49
38444,0.09,38.444,93.64270107168869,13507655884,2026-05-27 02:59:28.440741,27/05/26,2:59:28
38775,0.09,38.775,92.84332688588007,13507694659,2026-05-27 03:00:07.215741,27/05/26,3:0:7
38792,0.09,38.792,92.8026397195298,13507733451,2026-05-27 03:00:46.007741,27/05/26,3:0:46
38507,0.09,38.507,93.4894954164178,13507771958,2026-05-27 03:01:24.514741,27/05/26,3:1:24
38769,0.09,38.769,92.85769558152131,13507810727,2026-05-27 03:02:03.283741,27/05/26,3:2:3
37561,0.09,37.561,95.84409360773142,13507848288,2026-05-27 03:02:40.844741,27/05/26,3:2:40
36681,0.1,36.681,98.14345301382187,13507884969,2026-05-27 03:03:17.525741,27/05/26,3:3:17
37373,0.1,37.373,96.32622481470581,13507922342,2026-05-27 03:03:54.898741,27/05/26,3:3:54
37421,0.1,37.421,96.2026669517116,13507959763,2026-05-27 03:04:32.319741,27/05/26,3:4:32
37672,0.09,37.672,95.56169038012317,13507997435,2026-05-27 03:05:09.991741,27/05/26,3:5:9
37598,0.09,37.598,95.7497739241449,13508035033,2026-05-27 03:05:47.589741,27/05/26,3:5:47
37357,0.1,37.357,96.3674813288005,13508072390,2026-05-27 03:06:24.946741,27/05/26,3:6:24
37964,0.09,37.964,94.82667790538405,13508110354,2026-05-27 03:07:02.910741,27/05/26,3:7:2
37819,0.09,37.819,95.19024828789762,13508148173,2026-05-27 03:07:40.729741,27/05/26,3:7:40
36859,0.1,36.859,97.6694972733932,13508185032,2026-05-27 03:08:17.588741,27/05/26,3:8:17
38630,0.09,38.63,93.19181982914833,13508223662,2026-05-27 03:08:56.218741,27/05/26,3:8:56
38873,0.09,38.873,92.60926607156638,13508262535,2026-05-27 03:09:35.091741,27/05/26,3:9:35
38813,0.09,38.813,92.75242831010229,13508301348,2026-05-27 03:10:13.904741,27/05/26,3:10:13
39109,0.09,39.109,92.05042317625099,13508340457,2026-05-27 03:10:53.013741,27/05/26,3:10:53
38739,0.09,38.739,92.92960582358863,13508379196,2026-05-27 03:11:31.752741,27/05/26,3:11:31
38990,0.09,38.99,92.3313670171839,13508418186,2026-05-27 03:12:10.742741,27/05/26,3:12:10
39303,0.09,39.303,91.59606136936112,13508457489,2026-05-27 03:12:50.045741,27/05/26,3:12:50
39542,0.09,39.542,91.0424358909514,13508497031,2026-05-27 03:13:29.587741,27/05/26,3:13:29
40274,0.09,40.274,89.38769429408552,13508537305,2026-05-27 03:14:09.861741,27/05/26,3:14:9
39922,0.09,39.922,90.17584289364261,13508577227,2026-05-27 03:14:49.783741,27/05/26,3:14:49
39305,0.09,39.305,91.59140058516728,13508616532,2026-05-27 03:15:29.088741,27/05/26,3:15:29
40045,0.09,40.045,89.89886377824946,13508656577,2026-05-27 03:16:09.133741,27/05/26,3:16:9
40061,0.09,40.061,89.86295898754399,13508696638,2026-05-27 03:16:49.194741,27/05/26,3:16:49
40388,0.09,40.388,89.13538674853918,13508737026,2026-05-27 03:17:29.582741,27/05/26,3:17:29
40217,0.09,40.217,89.51438446428128,13508777243,2026-05-27 03:18:09.799741,27/05/26,3:18:9
39968,0.09,39.968,90.07205764611689,13508817211,2026-05-27 03:18:49.767741,27/05/26,3:18:49
39909,0.09,39.909,90.20521686837556,13508857120,2026-05-27 03:19:29.676741,27/05/26,3:19:29
40227,0.09,40.227,89.49213215004848,13508897347,2026-05-27 03:20:09.903741,27/05/26,3:20:9
40362,0.09,40.362,89.19280511372082,13508937709,2026-05-27 03:20:50.265741,27/05/26,3:20:50
40141,0.09,40.141,89.68386437806731,13508977850,2026-05-27 03:21:30.406741,27/05/26,3:21:30
39612,0.09,39.612,90.88155104513784,13509017462,2026-05-27 03:22:10.018741,27/05/26,3:22:10
39802,0.09,39.802,90.44771619516607,13509057264,2026-05-27 03:22:49.820741,27/05/26,3:22:49
39947,0.09,39.947,90.11940821588605,13509097211,2026-05-27 03:23:29.767741,27/05/26,3:23:29
40134,0.09,40.134,89.69950665271341,13509137345,2026-05-27 03:24:09.901741,27/05/26,3:24:9
40291,0.09,40.291,89.34997890347721,13509177636,2026-05-27 03:24:50.192741,27/05/26,3:24:50
39689,0.09,39.689,90.70523318803698,13509217325,2026-05-27 03:25:29.881741,27/05/26,3:25:29
39959,0.09,39.959,90.0923446532696,13509257284,2026-05-27 03:26:09.840741,27/05/26,3:26:9
40041,0.09,40.041,89.90784445942909,13509297325,2026-05-27 03:26:49.881741,27/05/26,3:26:49
40241,0.09,40.241,89.46099749012201,13509337566,2026-05-27 03:27:30.122741,27/05/26,3:27:30
40258,0.09,40.258,89.4232202295196,13509377824,2026-05-27 03:28:10.380741,27/05/26,3:28:10
39906,0.09,39.906,90.21199819576003,13509417730,2026-05-27 03:28:50.286741,27/05/26,3:28:50
39819,0.09,39.819,90.40910118285241,13509457549,2026-05-27 03:29:30.105741,27/05/26,3:29:30
28648,0.12,28.648,125.66322256352974,13509486197,2026-05-27 03:29:58.753741,27/05/26,3:29:58
21338,0.17,21.338,168.71309401068515,13509507535,2026-05-27 03:30:20.091741,27/05/26,3:30:20
21232,0.17,21.232,169.55538809344387,13509528767,2026-05-27 03:30:41.323741,27/05/26,3:30:41
21180,0.17,21.18,169.97167138810198,13509549947,2026-05-27 03:31:02.503741,27/05/26,3:31:2
21308,0.17,21.308,168.95062887178526,13509571255,2026-05-27 03:31:23.811741,27/05/26,3:31:23
21545,0.17,21.545,167.09213274541656,13509592800,2026-05-27 03:31:45.356741,27/05/26,3:31:45
21638,0.17,21.638,166.37397171642482,13509614438,2026-05-27 03:32:06.994741,27/05/26,3:32:6
21781,0.17,21.781,165.28166750837886,13509636219,2026-05-27 03:32:28.775741,27/05/26,3:32:28
21854,0.16,21.854,164.7295689576279,13509658073,2026-05-27 03:32:50.629741,27/05/26,3:32:50
21811,0.17,21.811,165.0543303837513,13509679884,2026-05-27 03:33:12.440741,27/05/26,3:33:12
21983,0.16,21.983,163.76290770140562,13509701867,2026-05-27 03:33:34.423741,27/05/26,3:33:34
22049,0.16,22.049,163.27271078053425,13509723916,2026-05-27 03:33:56.472741,27/05/26,3:33:56
22114,0.16,22.114,162.79280094058063,13509746030,2026-05-27 03:34:18.586741,27/05/26,3:34:18
22216,0.16,22.216,162.04537270435722,13509768246,2026-05-27 03:34:40.802741,27/05/26,3:34:40
22208,0.16,22.208,162.10374639769452,13509790454,2026-05-27 03:35:03.010741,27/05/26,3:35:3
22357,0.16,22.357,161.02339312072283,13509812811,2026-05-27 03:35:25.367741,27/05/26,3:35:25
22349,0.16,22.349,161.0810327083986,13509835160,2026-05-27 03:35:47.716741,27/05/26,3:35:47
22357,0.16,22.357,161.02339312072283,13509857517,2026-05-27 03:36:10.073741,27/05/26,3:36:10
22581,0.16,22.581,159.42606616181746,13509880098,2026-05-27 03:36:32.654741,27/05/26,3:36:32
22574,0.16,22.574,159.4755027908213,13509902672,2026-05-27 03:36:55.228741,27/05/26,3:36:55
22610,0.16,22.61,159.2215833701902,13509925282,2026-05-27 03:37:17.838741,27/05/26,3:37:17
33126,0.11,33.126,108.67596449918493,13509958408,2026-05-27 03:37:50.964741,27/05/26,3:37:50
39522,0.09,39.522,91.08850766661607,13509997930,2026-05-27 03:38:30.486741,27/05/26,3:38:30
39320,0.09,39.32,91.55645981688708,13510037250,2026-05-27 03:39:09.806741,27/05/26,3:39:9
39145,0.09,39.145,91.96576829735598,13510076395,2026-05-27 03:39:48.951741,27/05/26,3:39:48
39338,0.09,39.338,91.51456606843256,13510115733,2026-05-27 03:40:28.289741,27/05/26,3:40:28
40033,0.09,40.033,89.92581120575525,13510155766,2026-05-27 03:41:08.322741,27/05/26,3:41:8
40139,0.09,40.139,89.6883330426767,13510195905,2026-05-27 03:41:48.461741,27/05/26,3:41:48
39795,0.09,39.795,90.46362608367886,13510235700,2026-05-27 03:42:28.256741,27/05/26,3:42:28
40036,0.09,40.036,89.919072834449,13510275736,2026-05-27 03:43:08.292741,27/05/26,3:43:8
40245,0.09,40.245,89.45210585165859,13510315981,2026-05-27 03:43:48.537741,27/05/26,3:43:48
40341,0.09,40.341,89.23923551721573,13510356322,2026-05-27 03:44:28.878741,27/05/26,3:44:28
40065,0.09,40.065,89.85398727068514,13510396387,2026-05-27 03:45:08.943741,27/05/26,3:45:8
40191,0.09,40.191,89.57229230424721,13510436578,2026-05-27 03:45:49.134741,27/05/26,3:45:49
40115,0.09,40.115,89.74199177365075,13510476693,2026-05-27 03:46:29.249741,27/05/26,3:46:29
40003,0.09,40.003,89.99325050621204,13510516696,2026-05-27 03:47:09.252741,27/05/26,3:47:9
40233,0.09,40.233,89.47878607113563,13510556929,2026-05-27 03:47:49.485741,27/05/26,3:47:49
39141,0.09,39.141,91.97516670498965,13510596070,2026-05-27 03:48:28.626741,27/05/26,3:48:28
39763,0.09,39.763,90.53642833790207,13510635833,2026-05-27 03:49:08.389741,27/05/26,3:49:8
39848,0.09,39.848,90.34330455731781,13510675681,2026-05-27 03:49:48.237741,27/05/26,3:49:48
39956,0.09,39.956,90.09910901992191,13510715637,2026-05-27 03:50:28.193741,27/05/26,3:50:28
39625,0.09,39.625,90.85173501577287,13510755262,2026-05-27 03:51:07.818741,27/05/26,3:51:7
39934,0.09,39.934,90.14874542995943,13510795196,2026-05-27 03:51:47.752741,27/05/26,3:51:47
40152,0.09,40.152,89.65929468021518,13510835348,2026-05-27 03:52:27.904741,27/05/26,3:52:27
40070,0.09,40.07,89.84277514349888,13510875418,2026-05-27 03:53:07.974741,27/05/26,3:53:7
39930,0.09,39.93,90.15777610818932,13510915348,2026-05-27 03:53:47.904741,27/05/26,3:53:47
39728,0.09,39.728,90.61619009262988,13510955076,2026-05-27 03:54:27.632741,27/05/26,3:54:27
39890,0.09,39.89,90.24818250188017,13510994966,2026-05-27 03:55:07.522741,27/05/26,3:55:7
40005,0.09,40.005,89.98875140607424,13511034971,2026-05-27 03:55:47.527741,27/05/26,3:55:47
38080,0.09,38.08,94.53781512605042,13511073051,2026-05-27 03:56:25.607741,27/05/26,3:56:25
38898,0.09,38.898,92.5497454881999,13511111949,2026-05-27 03:57:04.505741,27/05/26,3:57:4
38902,0.09,38.902,92.54022929412369,13511150851,2026-05-27 03:57:43.407741,27/05/26,3:57:43
38775,0.09,38.775,92.84332688588007,13511189626,2026-05-27 03:58:22.182741,27/05/26,3:58:22
38751,0.09,38.751,92.90082836571959,13511228377,2026-05-27 03:59:00.933741,27/05/26,3:59:0
38605,0.09,38.605,93.25216940810776,13511266982,2026-05-27 03:59:39.538741,27/05/26,3:59:39
38547,0.09,38.547,93.39248190520664,13511305529,2026-05-27 04:00:18.085741,27/05/26,4:0:18
38437,0.09,38.437,93.65975492364129,13511343966,2026-05-27 04:00:56.522741,27/05/26,4:0:56
38413,0.09,38.413,93.71827245984433,13511382379,2026-05-27 04:01:34.935741,27/05/26,4:1:34
38017,0.09,38.017,94.69447878580635,13511420396,2026-05-27 04:02:12.952741,27/05/26,4:2:12
37702,0.09,37.702,95.48565062861387,13511458098,2026-05-27 04:02:50.654741,27/05/26,4:2:50
37256,0.1,37.256,96.62873094266695,13511495354,2026-05-27 04:03:27.910741,27/05/26,4:3:27
37713,0.09,37.713,95.45779969771696,13511533067,2026-05-27 04:04:05.623741,27/05/26,4:4:5
37856,0.09,37.856,95.09721048182587,13511570923,2026-05-27 04:04:43.479741,27/05/26,4:4:43
37849,0.09,37.849,95.11479827736532,13511608772,2026-05-27 04:05:21.328741,27/05/26,4:5:21
37690,0.09,37.69,95.51605200318387,13511646462,2026-05-27 04:05:59.018741,27/05/26,4:5:59
37556,0.09,37.556,95.8568537650442,13511684018,2026-05-27 04:06:36.574741,27/05/26,4:6:36
37801,0.09,37.801,95.23557577841856,13511721819,2026-05-27 04:07:14.375741,27/05/26,4:7:14
37512,0.09,37.512,95.96928982725528,13511759331,2026-05-27 04:07:51.887741,27/05/26,4:7:51
37742,0.09,37.742,95.38445233426951,13511797073,2026-05-27 04:08:29.629741,27/05/26,4:8:29
37655,0.09,37.655,95.60483335546408,13511834728,2026-05-27 04:09:07.284741,27/05/26,4:9:7
37768,0.09,37.768,95.31878839228978,13511872496,2026-05-27 04:09:45.052741,27/05/26,4:9:45
37806,0.09,37.806,95.222980479289,13511910302,2026-05-27 04:10:22.858741,27/05/26,4:10:22
37784,0.09,37.784,95.27842473004446,13511948086,2026-05-27 04:11:00.642741,27/05/26,4:11:0
37735,0.09,37.735,95.40214654829734,13511985821,2026-05-27 04:11:38.377741,27/05/26,4:11:38
37655,0.09,37.655,95.60483335546408,13512023476,2026-05-27 04:12:16.032741,27/05/26,4:12:16
37978,0.09,37.978,94.79172152298699,13512061454,2026-05-27 04:12:54.010741,27/05/26,4:12:54
37911,0.09,37.911,94.95924665664319,13512099365,2026-05-27 04:13:31.921741,27/05/26,4:13:31
37952,0.09,37.952,94.8566610455312,13512137317,2026-05-27 04:14:09.873741,27/05/26,4:14:9
30001,0.12,30.001,119.99600013332889,13512167318,2026-05-27 04:14:39.874741,27/05/26,4:14:39
20943,0.17,20.943,171.89514396218306,13512188261,2026-05-27 04:15:00.817741,27/05/26,4:15:0
20799,0.17,20.799,173.08524448290783,13512209060,2026-05-27 04:15:21.616741,27/05/26,4:15:21
20940,0.17,20.94,171.91977077363896,13512230000,2026-05-27 04:15:42.556741,27/05/26,4:15:42
20973,0.17,20.973,171.64926333857818,13512250973,2026-05-27 04:16:03.529741,27/05/26,4:16:3
21103,0.17,21.103,170.59185897739658,13512272076,2026-05-27 04:16:24.632741,27/05/26,4:16:24
21257,0.17,21.257,169.35597685468315,13512293333,2026-05-27 04:16:45.889741,27/05/26,4:16:45
21404,0.17,21.404,168.19286114744907,13512314737,2026-05-27 04:17:07.293741,27/05/26,4:17:7
21531,0.17,21.531,167.20078027030792,13512336268,2026-05-27 04:17:28.824741,27/05/26,4:17:28
21584,0.17,21.584,166.79021497405486,13512357852,2026-05-27 04:17:50.408741,27/05/26,4:17:50
21753,0.17,21.753,165.49441456350849,13512379605,2026-05-27 04:18:12.161741,27/05/26,4:18:12
21772,0.17,21.772,165.3499908138894,13512401377,2026-05-27 04:18:33.933741,27/05/26,4:18:33
21861,0.16,21.861,164.67682173734048,13512423238,2026-05-27 04:18:55.794741,27/05/26,4:18:55
22331,0.16,22.331,161.2108727777529,13512445569,2026-05-27 04:19:18.125741,27/05/26,4:19:18
22359,0.16,22.359,161.00898966858983,13512467928,2026-05-27 04:19:40.484741,27/05/26,4:19:40
22612,0.16,22.612,159.20750044224306,13512490540,2026-05-27 04:20:03.096741,27/05/26,4:20:3
22766,0.16,22.766,158.13054555038215,13512513306,2026-05-27 04:20:25.862741,27/05/26,4:20:25
22820,0.16,22.82,157.75635407537249,13512536126,2026-05-27 04:20:48.682741,27/05/26,4:20:48
22860,0.16,22.86,157.48031496062993,13512558986,2026-05-27 04:21:11.542741,27/05/26,4:21:11
22806,0.16,22.806,157.85319652722967,13512581792,2026-05-27 04:21:34.348741,27/05/26,4:21:34
29697,0.12,29.697,121.22436609758562,13512611489,2026-05-27 04:22:04.045741,27/05/26,4:22:4
40081,0.09,40.081,89.8181183104214,13512651570,2026-05-27 04:22:44.126741,27/05/26,4:22:44
40144,0.09,40.144,89.67716221602232,13512691714,2026-05-27 04:23:24.270741,27/05/26,4:23:24
40079,0.09,40.079,89.82260036428055,13512731793,2026-05-27 04:24:04.349741,27/05/26,4:24:4
40160,0.09,40.16,89.64143426294821,13512771953,2026-05-27 04:24:44.509741,27/05/26,4:24:44
40147,0.09,40.147,89.67046105562059,13512812100,2026-05-27 04:25:24.656741,27/05/26,4:25:24
40145,0.09,40.145,89.6749283846058,13512852245,2026-05-27 04:26:04.801741,27/05/26,4:26:4
40051,0.09,40.051,89.88539611994707,13512892296,2026-05-27 04:26:44.852741,27/05/26,4:26:44
39938,0.09,39.938,90.13971656066904,13512932234,2026-05-27 04:27:24.790741,27/05/26,4:27:24
39752,0.09,39.752,90.56148118333668,13512971986,2026-05-27 04:28:04.542741,27/05/26,4:28:4
40084,0.09,40.084,89.81139606825666,13513012070,2026-05-27 04:28:44.626741,27/05/26,4:28:44
40125,0.09,40.125,89.7196261682243,13513052195,2026-05-27 04:29:24.751741,27/05/26,4:29:24
39970,0.09,39.97,90.06755066299725,13513092165,2026-05-27 04:30:04.721741,27/05/26,4:30:4
40198,0.09,40.198,89.55669436290363,13513132363,2026-05-27 04:30:44.919741,27/05/26,4:30:44
40122,0.09,40.122,89.72633467922836,13513172485,2026-05-27 04:31:25.041741,27/05/26,4:31:25
39805,0.09,39.805,90.44089938449943,13513212290,2026-05-27 04:32:04.846741,27/05/26,4:32:4
39155,0.09,39.155,91.9422806793513,13513251445,2026-05-27 04:32:44.001741,27/05/26,4:32:44
38622,0.09,38.622,93.21112319403449,13513290067,2026-05-27 04:33:22.623741,27/05/26,4:33:22
39137,0.09,39.137,91.98456703375322,13513329204,2026-05-27 04:34:01.760741,27/05/26,4:34:1
39164,0.09,39.164,91.92115207843938,13513368368,2026-05-27 04:34:40.924741,27/05/26,4:34:40
39323,0.09,39.323,91.54947486204003,13513407691,2026-05-27 04:35:20.247741,27/05/26,4:35:20
39518,0.09,39.518,91.09772761779442,13513447209,2026-05-27 04:35:59.765741,27/05/26,4:35:59
39204,0.09,39.204,91.82736455463728,13513486413,2026-05-27 04:36:38.969741,27/05/26,4:36:38
37993,0.09,37.993,94.7542968441555,13513524406,2026-05-27 04:37:16.962741,27/05/26,4:37:16
38040,0.09,38.04,94.6372239747634,13513562446,2026-05-27 04:37:55.002741,27/05/26,4:37:55
38468,0.09,38.468,93.58427784132266,13513600914,2026-05-27 04:38:33.470741,27/05/26,4:38:33
38190,0.09,38.19,94.26551453260015,13513639104,2026-05-27 04:39:11.660741,27/05/26,4:39:11
37334,0.1,37.334,96.42684952054428,13513676438,2026-05-27 04:39:48.994741,27/05/26,4:39:48
37986,0.09,37.986,94.77175801611119,13513714424,2026-05-27 04:40:26.980741,27/05/26,4:40:26
