Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
36683,0.1,36.683,98.13810211814737,12793349986,2026-08-24 07:56:53.038514,24/08/26,7:56:53
36708,0.1,36.708,98.07126511932005,12793386694,2026-08-24 07:57:29.746514,24/08/26,7:57:29
36621,0.1,36.621,98.30425165888424,12793423315,2026-08-24 07:58:06.367514,24/08/26,7:58:6
36603,0.1,36.603,98.35259404966806,12793459918,2026-08-24 07:58:42.970514,24/08/26,7:58:42
36551,0.1,36.551,98.4925173045881,12793496469,2026-08-24 07:59:19.521514,24/08/26,7:59:19
36553,0.1,36.553,98.48712827948458,12793533022,2026-08-24 07:59:56.074514,24/08/26,7:59:56
36529,0.1,36.529,98.5518355279367,12793569551,2026-08-24 08:00:32.603514,24/08/26,8:0:32
34606,0.1,34.606,104.02820320175692,12793604157,2026-08-24 08:01:07.209514,24/08/26,8:1:7
35192,0.1,35.192,102.29597635826325,12793639349,2026-08-24 08:01:42.401514,24/08/26,8:1:42
35409,0.1,35.409,101.66906718630857,12793674758,2026-08-24 08:02:17.810514,24/08/26,8:2:17
35806,0.1,35.806,100.54180863542423,12793710564,2026-08-24 08:02:53.616514,24/08/26,8:2:53
35862,0.1,35.862,100.38480843232391,12793746426,2026-08-24 08:03:29.478514,24/08/26,8:3:29
35837,0.1,35.837,100.4548371794514,12793782263,2026-08-24 08:04:05.315514,24/08/26,8:4:5
35817,0.1,35.817,100.5109305636988,12793818080,2026-08-24 08:04:41.132514,24/08/26,8:4:41
35893,0.1,35.893,100.29810826623576,12793853973,2026-08-24 08:05:17.025514,24/08/26,8:5:17
35910,0.1,35.91,100.25062656641605,12793889883,2026-08-24 08:05:52.935514,24/08/26,8:5:52
36023,0.1,36.023,99.9361519029509,12793925906,2026-08-24 08:06:28.958514,24/08/26,8:6:28
35812,0.1,35.812,100.52496369931866,12793961718,2026-08-24 08:07:04.770514,24/08/26,8:7:4
35489,0.1,35.489,101.4398827805799,12793997207,2026-08-24 08:07:40.259514,24/08/26,8:7:40
35635,0.1,35.635,101.02427388803143,12794032842,2026-08-24 08:08:15.894514,24/08/26,8:8:15
35978,0.1,35.978,100.06114847962644,12794068820,2026-08-24 08:08:51.872514,24/08/26,8:8:51
35932,0.1,35.932,100.18924635422465,12794104752,2026-08-24 08:09:27.804514,24/08/26,8:9:27
36143,0.1,36.143,99.60434938992336,12794140895,2026-08-24 08:10:03.947514,24/08/26,8:10:3
36689,0.1,36.689,98.12205293139633,12794177584,2026-08-24 08:10:40.636514,24/08/26,8:10:40
37295,0.1,37.295,96.52768467623005,12794214879,2026-08-24 08:11:17.931514,24/08/26,8:11:17
37799,0.09,37.799,95.2406148310802,12794252678,2026-08-24 08:11:55.730514,24/08/26,8:11:55
37147,0.1,37.147,96.91226747785824,12794289825,2026-08-24 08:12:32.877514,24/08/26,8:12:32
37643,0.09,37.643,95.63531068193289,12794327468,2026-08-24 08:13:10.520514,24/08/26,8:13:10
37203,0.1,37.203,96.76638980727361,12794364671,2026-08-24 08:13:47.723514,24/08/26,8:13:47
37096,0.1,37.096,97.04550355833513,12794401767,2026-08-24 08:14:24.819514,24/08/26,8:14:24
37649,0.09,37.649,95.62006959016176,12794439416,2026-08-24 08:15:02.468514,24/08/26,8:15:2
37829,0.09,37.829,95.16508498770784,12794477245,2026-08-24 08:15:40.297514,24/08/26,8:15:40
37878,0.09,37.878,95.04197687311895,12794515123,2026-08-24 08:16:18.175514,24/08/26,8:16:18
38023,0.09,38.023,94.67953607027326,12794553146,2026-08-24 08:16:56.198514,24/08/26,8:16:56
37767,0.09,37.767,95.32131225673207,12794590913,2026-08-24 08:17:33.965514,24/08/26,8:17:33
37619,0.09,37.619,95.69632366623249,12794628532,2026-08-24 08:18:11.584514,24/08/26,8:18:11
20420,0.18,20.42,176.2977473065622,12794648952,2026-08-24 08:18:32.004514,24/08/26,8:18:32
19839,0.18,19.839,181.46075911084228,12794668791,2026-08-24 08:18:51.843514,24/08/26,8:18:51
19697,0.18,19.697,182.7689495862314,12794688488,2026-08-24 08:19:11.540514,24/08/26,8:19:11
19755,0.18,19.755,182.23234624145786,12794708243,2026-08-24 08:19:31.295514,24/08/26,8:19:31
19865,0.18,19.865,181.22325698464635,12794728108,2026-08-24 08:19:51.160514,24/08/26,8:19:51
20111,0.18,20.111,179.00651384814282,12794748219,2026-08-24 08:20:11.271514,24/08/26,8:20:11
20267,0.18,20.267,177.62865742339764,12794768486,2026-08-24 08:20:31.538514,24/08/26,8:20:31
20327,0.18,20.327,177.10434397599252,12794788813,2026-08-24 08:20:51.865514,24/08/26,8:20:51
20479,0.17,20.479,175.78983348796328,12794809292,2026-08-24 08:21:12.344514,24/08/26,8:21:12
20482,0.17,20.482,175.76408553852164,12794829774,2026-08-24 08:21:32.826514,24/08/26,8:21:32
20521,0.17,20.521,175.43004726865163,12794850295,2026-08-24 08:21:53.347514,24/08/26,8:21:53
20637,0.17,20.637,174.44395987788923,12794870932,2026-08-24 08:22:13.984514,24/08/26,8:22:13
20765,0.17,20.765,173.36864916927522,12794891697,2026-08-24 08:22:34.749514,24/08/26,8:22:34
20844,0.17,20.844,172.71157167530225,12794912541,2026-08-24 08:22:55.593514,24/08/26,8:22:55
20963,0.17,20.963,171.7311453513333,12794933504,2026-08-24 08:23:16.556514,24/08/26,8:23:16
21043,0.17,21.043,171.0782683077508,12794954547,2026-08-24 08:23:37.599514,24/08/26,8:23:37
21125,0.17,21.125,170.41420118343194,12794975672,2026-08-24 08:23:58.724514,24/08/26,8:23:58
21165,0.17,21.165,170.0921332388377,12794996837,2026-08-24 08:24:19.889514,24/08/26,8:24:19
21257,0.17,21.257,169.35597685468315,12795018094,2026-08-24 08:24:41.146514,24/08/26,8:24:41
21232,0.17,21.232,169.55538809344387,12795039326,2026-08-24 08:25:02.378514,24/08/26,8:25:2
21341,0.17,21.341,168.68937725504895,12795060667,2026-08-24 08:25:23.719514,24/08/26,8:25:23
21355,0.17,21.355,168.57878716928118,12795082022,2026-08-24 08:25:45.074514,24/08/26,8:25:45
21360,0.17,21.36,168.53932584269663,12795103382,2026-08-24 08:26:06.434514,24/08/26,8:26:6
36344,0.1,36.344,99.05348888399736,12795139726,2026-08-24 08:26:42.778514,24/08/26,8:26:42
36779,0.1,36.779,97.88194350036706,12795176505,2026-08-24 08:27:19.557514,24/08/26,8:27:19
36744,0.1,36.744,97.97517962116264,12795213249,2026-08-24 08:27:56.301514,24/08/26,8:27:56
36850,0.1,36.85,97.69335142469471,12795250099,2026-08-24 08:28:33.151514,24/08/26,8:28:33
36791,0.1,36.791,97.8500176673643,12795286890,2026-08-24 08:29:09.942514,24/08/26,8:29:9
36763,0.1,36.763,97.92454369882762,12795323653,2026-08-24 08:29:46.705514,24/08/26,8:29:46
36330,0.1,36.33,99.0916597853014,12795359983,2026-08-24 08:30:23.035514,24/08/26,8:30:23
36337,0.1,36.337,99.072570658007,12795396320,2026-08-24 08:30:59.372514,24/08/26,8:30:59
36162,0.1,36.162,99.55201592832255,12795432482,2026-08-24 08:31:35.534514,24/08/26,8:31:35
36094,0.1,36.094,99.73956890341886,12795468576,2026-08-24 08:32:11.628514,24/08/26,8:32:11
36213,0.1,36.213,99.41181343716345,12795504789,2026-08-24 08:32:47.841514,24/08/26,8:32:47
36159,0.1,36.159,99.56027545009542,12795540948,2026-08-24 08:33:24.000514,24/08/26,8:33:24
36117,0.1,36.117,99.676052828308,12795577065,2026-08-24 08:34:00.117514,24/08/26,8:34:0
36035,0.1,36.035,99.90287220757597,12795613100,2026-08-24 08:34:36.152514,24/08/26,8:34:36
36221,0.1,36.221,99.38985671295657,12795649321,2026-08-24 08:35:12.373514,24/08/26,8:35:12
36857,0.1,36.857,97.6747971891364,12795686178,2026-08-24 08:35:49.230514,24/08/26,8:35:49
36820,0.1,36.82,97.7729494839761,12795722998,2026-08-24 08:36:26.050514,24/08/26,8:36:26
36830,0.1,36.83,97.7464023893565,12795759828,2026-08-24 08:37:02.880514,24/08/26,8:37:2
36686,0.1,36.686,98.13007686856021,12795796514,2026-08-24 08:37:39.566514,24/08/26,8:37:39
36670,0.1,36.67,98.1728933733297,12795833184,2026-08-24 08:38:16.236514,24/08/26,8:38:16
36748,0.1,36.748,97.96451507565038,12795869932,2026-08-24 08:38:52.984514,24/08/26,8:38:52
36849,0.1,36.849,97.69600260522674,12795906781,2026-08-24 08:39:29.833514,24/08/26,8:39:29
36896,0.1,36.896,97.57155247181267,12795943677,2026-08-24 08:40:06.729514,24/08/26,8:40:6
36872,0.1,36.872,97.63506183553916,12795980549,2026-08-24 08:40:43.601514,24/08/26,8:40:43
36744,0.1,36.744,97.97517962116264,12796017293,2026-08-24 08:41:20.345514,24/08/26,8:41:20
36915,0.1,36.915,97.52133279154815,12796054208,2026-08-24 08:41:57.260514,24/08/26,8:41:57
36764,0.1,36.764,97.92188010009792,12796090972,2026-08-24 08:42:34.024514,24/08/26,8:42:34
37347,0.1,37.347,96.39328460117278,12796128319,2026-08-24 08:43:11.371514,24/08/26,8:43:11
37656,0.09,37.656,95.60229445506693,12796165975,2026-08-24 08:43:49.027514,24/08/26,8:43:49
37622,0.09,37.622,95.68869278613577,12796203597,2026-08-24 08:44:26.649514,24/08/26,8:44:26
37623,0.09,37.623,95.68614942987003,12796241220,2026-08-24 08:45:04.272514,24/08/26,8:45:4
37759,0.09,37.759,95.34150798485129,12796278979,2026-08-24 08:45:42.031514,24/08/26,8:45:42
37696,0.09,37.696,95.50084889643463,12796316675,2026-08-24 08:46:19.727514,24/08/26,8:46:19
37953,0.09,37.953,94.85416172634574,12796354628,2026-08-24 08:46:57.680514,24/08/26,8:46:57
37902,0.09,37.902,94.98179515592845,12796392530,2026-08-24 08:47:35.582514,24/08/26,8:47:35
37931,0.09,37.931,94.90917719016109,12796430461,2026-08-24 08:48:13.513514,24/08/26,8:48:13
37959,0.09,37.959,94.83916857662214,12796468420,2026-08-24 08:48:51.472514,24/08/26,8:48:51
37492,0.1,37.492,96.02048436999894,12796505912,2026-08-24 08:49:28.964514,24/08/26,8:49:28
37377,0.1,37.377,96.3159162051529,12796543289,2026-08-24 08:50:06.341514,24/08/26,8:50:6
37514,0.09,37.514,95.96417337527323,12796580803,2026-08-24 08:50:43.855514,24/08/26,8:50:43
37712,0.09,37.712,95.46033092914722,12796618515,2026-08-24 08:51:21.567514,24/08/26,8:51:21
37655,0.09,37.655,95.60483335546408,12796656170,2026-08-24 08:51:59.222514,24/08/26,8:51:59
37807,0.09,37.807,95.22046181923983,12796693977,2026-08-24 08:52:37.029514,24/08/26,8:52:37
37777,0.09,37.777,95.29607962516876,12796731754,2026-08-24 08:53:14.806514,24/08/26,8:53:14
37618,0.09,37.618,95.6988675634005,12796769372,2026-08-24 08:53:52.424514,24/08/26,8:53:52
37693,0.09,37.693,95.50844984479878,12796807065,2026-08-24 08:54:30.117514,24/08/26,8:54:30
37796,0.09,37.796,95.24817440999047,12796844861,2026-08-24 08:55:07.913514,24/08/26,8:55:7
37787,0.09,37.787,95.2708603487972,12796882648,2026-08-24 08:55:45.700514,24/08/26,8:55:45
38153,0.09,38.153,94.35693130291196,12796920801,2026-08-24 08:56:23.853514,24/08/26,8:56:23
37824,0.09,37.824,95.17766497461929,12796958625,2026-08-24 08:57:01.677514,24/08/26,8:57:1
37784,0.09,37.784,95.27842473004446,12796996409,2026-08-24 08:57:39.461514,24/08/26,8:57:39
37797,0.09,37.797,95.24565441701722,12797034206,2026-08-24 08:58:17.258514,24/08/26,8:58:17
37870,0.09,37.87,95.06205439662001,12797072076,2026-08-24 08:58:55.128514,24/08/26,8:58:55
37733,0.09,37.733,95.4072032438449,12797109809,2026-08-24 08:59:32.861514,24/08/26,8:59:32
37586,0.09,37.586,95.78034374501144,12797147395,2026-08-24 09:00:10.447514,24/08/26,9:0:10
18399,0.19,18.399,195.66280776129136,12797165794,2026-08-24 09:00:28.846514,24/08/26,9:0:28
19966,0.18,19.966,180.30652108584593,12797185760,2026-08-24 09:00:48.812514,24/08/26,9:0:48
19952,0.18,19.952,180.43303929430633,12797205712,2026-08-24 09:01:08.764514,24/08/26,9:1:8
19984,0.18,19.984,180.14411529223378,12797225696,2026-08-24 09:01:28.748514,24/08/26,9:1:28
20125,0.18,20.125,178.88198757763976,12797245821,2026-08-24 09:01:48.873514,24/08/26,9:1:48
20382,0.18,20.382,176.6264350897851,12797266203,2026-08-24 09:02:09.255514,24/08/26,9:2:9
20476,0.17,20.476,175.8155889822231,12797286679,2026-08-24 09:02:29.731514,24/08/26,9:2:29
20581,0.17,20.581,174.91861425586706,12797307260,2026-08-24 09:02:50.312514,24/08/26,9:2:50
20738,0.17,20.738,173.59436782717717,12797327998,2026-08-24 09:03:11.050514,24/08/26,9:3:11
20721,0.17,20.721,173.736788765021,12797348719,2026-08-24 09:03:31.771514,24/08/26,9:3:31
20549,0.17,20.549,175.19100686164776,12797369268,2026-08-24 09:03:52.320514,24/08/26,9:3:52
20879,0.17,20.879,172.422050864505,12797390147,2026-08-24 09:04:13.199514,24/08/26,9:4:13
20962,0.17,20.962,171.73933784944185,12797411109,2026-08-24 09:04:34.161514,24/08/26,9:4:34
21016,0.17,21.016,171.2980586220023,12797432125,2026-08-24 09:04:55.177514,24/08/26,9:4:55
21158,0.17,21.158,170.14840722185463,12797453283,2026-08-24 09:05:16.335514,24/08/26,9:5:16
21164,0.17,21.164,170.1001701001701,12797474447,2026-08-24 09:05:37.499514,24/08/26,9:5:37
21196,0.17,21.196,169.84336667295716,12797495643,2026-08-24 09:05:58.695514,24/08/26,9:5:58
21304,0.17,21.304,168.98235073225686,12797516947,2026-08-24 09:06:19.999514,24/08/26,9:6:19
21292,0.17,21.292,169.0775878264137,12797538239,2026-08-24 09:06:41.291514,24/08/26,9:6:41
21306,0.17,21.306,168.96648831315122,12797559545,2026-08-24 09:07:02.597514,24/08/26,9:7:2
21291,0.17,21.291,169.08552909680145,12797580836,2026-08-24 09:07:23.888514,24/08/26,9:7:23
21410,0.17,21.41,168.1457262961233,12797602246,2026-08-24 09:07:45.298514,24/08/26,9:7:45
24568,0.15,24.568,146.53207424291762,12797626814,2026-08-24 09:08:09.866514,24/08/26,9:8:9
36797,0.1,36.797,97.83406255944779,12797663611,2026-08-24 09:08:46.663514,24/08/26,9:8:46
36846,0.1,36.846,97.70395701025892,12797700457,2026-08-24 09:09:23.509514,24/08/26,9:9:23
36982,0.1,36.982,97.34465415607593,12797737439,2026-08-24 09:10:00.491514,24/08/26,9:10:0
37175,0.1,37.175,96.83927370544721,12797774614,2026-08-24 09:10:37.666514,24/08/26,9:10:37
37360,0.1,37.36,96.35974304068523,12797811974,2026-08-24 09:11:15.026514,24/08/26,9:11:15
38033,0.09,38.033,94.65464202140247,12797850007,2026-08-24 09:11:53.059514,24/08/26,9:11:53
37962,0.09,37.962,94.8316737790422,12797887969,2026-08-24 09:12:31.021514,24/08/26,9:12:31
37981,0.09,37.981,94.78423422237435,12797925950,2026-08-24 09:13:09.002514,24/08/26,9:13:9
37969,0.09,37.969,94.8141905238484,12797963919,2026-08-24 09:13:46.971514,24/08/26,9:13:46
38045,0.09,38.045,94.62478643711394,12798001964,2026-08-24 09:14:25.016514,24/08/26,9:14:25
37910,0.09,37.91,94.9617515167502,12798039874,2026-08-24 09:15:02.926514,24/08/26,9:15:2
37804,0.09,37.804,95.22801819913236,12798077678,2026-08-24 09:15:40.730514,24/08/26,9:15:40
37864,0.09,37.864,95.07711810690894,12798115542,2026-08-24 09:16:18.594514,24/08/26,9:16:18
37968,0.09,37.968,94.81668773704172,12798153510,2026-08-24 09:16:56.562514,24/08/26,9:16:56
37942,0.09,37.942,94.88166148331665,12798191452,2026-08-24 09:17:34.504514,24/08/26,9:17:34
38115,0.09,38.115,94.45100354191263,12798229567,2026-08-24 09:18:12.619514,24/08/26,9:18:12
38167,0.09,38.167,94.3223203290801,12798267734,2026-08-24 09:18:50.786514,24/08/26,9:18:50
37195,0.1,37.195,96.78720258099207,12798304929,2026-08-24 09:19:27.981514,24/08/26,9:19:27
37122,0.1,37.122,96.97753353806368,12798342051,2026-08-24 09:20:05.103514,24/08/26,9:20:5
37533,0.09,37.533,95.9155942770362,12798379584,2026-08-24 09:20:42.636514,24/08/26,9:20:42
37252,0.1,37.252,96.63910662514765,12798416836,2026-08-24 09:21:19.888514,24/08/26,9:21:19
37517,0.09,37.517,95.95649972012687,12798454353,2026-08-24 09:21:57.405514,24/08/26,9:21:57
37849,0.09,37.849,95.11479827736532,12798492202,2026-08-24 09:22:35.254514,24/08/26,9:22:35
37840,0.09,37.84,95.13742071881607,12798530042,2026-08-24 09:23:13.094514,24/08/26,9:23:13
38008,0.09,38.008,94.71690170490423,12798568050,2026-08-24 09:23:51.102514,24/08/26,9:23:51
38073,0.09,38.073,94.55519659601292,12798606123,2026-08-24 09:24:29.175514,24/08/26,9:24:29
38158,0.09,38.158,94.34456732533151,12798644281,2026-08-24 09:25:07.333514,24/08/26,9:25:7
37993,0.09,37.993,94.7542968441555,12798682274,2026-08-24 09:25:45.326514,24/08/26,9:25:45
37329,0.1,37.329,96.43976532990436,12798719603,2026-08-24 09:26:22.655514,24/08/26,9:26:22
36906,0.1,36.906,97.54511461550968,12798756509,2026-08-24 09:26:59.561514,24/08/26,9:26:59
36600,0.1,36.6,98.36065573770492,12798793109,2026-08-24 09:27:36.161514,24/08/26,9:27:36
36983,0.1,36.983,97.34202201011276,12798830092,2026-08-24 09:28:13.144514,24/08/26,9:28:13
37006,0.1,37.006,97.28152191536508,12798867098,2026-08-24 09:28:50.150514,24/08/26,9:28:50
37119,0.1,37.119,96.98537137315121,12798904217,2026-08-24 09:29:27.269514,24/08/26,9:29:27
37198,0.1,37.198,96.77939674176031,12798941415,2026-08-24 09:30:04.467514,24/08/26,9:30:4
36724,0.1,36.724,98.02853719638384,12798978139,2026-08-24 09:30:41.191514,24/08/26,9:30:41
36853,0.1,36.853,97.68539874637072,12799014992,2026-08-24 09:31:18.044514,24/08/26,9:31:18
37047,0.1,37.047,97.1738602315977,12799052039,2026-08-24 09:31:55.091514,24/08/26,9:31:55
36884,0.1,36.884,97.60329682247045,12799088923,2026-08-24 09:32:31.975514,24/08/26,9:32:31
37242,0.1,37.242,96.66505558240696,12799126165,2026-08-24 09:33:09.217514,24/08/26,9:33:9
37169,0.1,37.169,96.85490597002878,12799163334,2026-08-24 09:33:46.386514,24/08/26,9:33:46
37187,0.1,37.187,96.80802430957056,12799200521,2026-08-24 09:34:23.573514,24/08/26,9:34:23
37018,0.1,37.018,97.24998649305743,12799237539,2026-08-24 09:35:00.591514,24/08/26,9:35:0
36090,0.1,36.09,99.75062344139651,12799273629,2026-08-24 09:35:36.681514,24/08/26,9:35:36
36328,0.1,36.328,99.09711517286941,12799309957,2026-08-24 09:36:13.009514,24/08/26,9:36:13
36312,0.1,36.312,99.14077990746861,12799346269,2026-08-24 09:36:49.321514,24/08/26,9:36:49
36350,0.1,36.35,99.03713892709766,12799382619,2026-08-24 09:37:25.671514,24/08/26,9:37:25
36235,0.1,36.235,99.35145577480337,12799418854,2026-08-24 09:38:01.906514,24/08/26,9:38:1
36774,0.1,36.774,97.8952520802741,12799455628,2026-08-24 09:38:38.680514,24/08/26,9:38:38
36993,0.1,36.993,97.31570837726056,12799492621,2026-08-24 09:39:15.673514,24/08/26,9:39:15
36815,0.1,36.815,97.78622843949478,12799529436,2026-08-24 09:39:52.488514,24/08/26,9:39:52
37094,0.1,37.094,97.05073596808109,12799566530,2026-08-24 09:40:29.582514,24/08/26,9:40:29
37043,0.1,37.043,97.18435331911562,12799603573,2026-08-24 09:41:06.625514,24/08/26,9:41:6
30521,0.12,30.521,117.95157432587399,12799634094,2026-08-24 09:41:37.146514,24/08/26,9:41:37
19866,0.18,19.866,181.21413470250678,12799653960,2026-08-24 09:41:57.012514,24/08/26,9:41:57
20066,0.18,20.066,179.40795375261638,12799674026,2026-08-24 09:42:17.078514,24/08/26,9:42:17
19917,0.18,19.917,180.75011296882062,12799693943,2026-08-24 09:42:36.995514,24/08/26,9:42:36
19975,0.18,19.975,180.2252816020025,12799713918,2026-08-24 09:42:56.970514,24/08/26,9:42:56
20351,0.18,20.351,176.89548425138813,12799734269,2026-08-24 09:43:17.321514,24/08/26,9:43:17
20568,0.17,20.568,175.0291715285881,12799754837,2026-08-24 09:43:37.889514,24/08/26,9:43:37
20661,0.17,20.661,174.24132423406417,12799775498,2026-08-24 09:43:58.550514,24/08/26,9:43:58
20795,0.17,20.795,173.1185381101226,12799796293,2026-08-24 09:44:19.345514,24/08/26,9:44:19
20916,0.17,20.916,172.1170395869191,12799817209,2026-08-24 09:44:40.261514,24/08/26,9:44:40
20995,0.17,20.995,171.46939747558943,12799838204,2026-08-24 09:45:01.256514,24/08/26,9:45:1
21127,0.17,21.127,170.39806882188668,12799859331,2026-08-24 09:45:22.383514,24/08/26,9:45:22
21285,0.17,21.285,169.13319238900635,12799880616,2026-08-24 09:45:43.668514,24/08/26,9:45:43
21337,0.17,21.337,168.72100107793972,12799901953,2026-08-24 09:46:05.005514,24/08/26,9:46:5
21300,0.17,21.3,169.01408450704224,12799923253,2026-08-24 09:46:26.305514,24/08/26,9:46:26
21334,0.17,21.334,168.74472672728976,12799944587,2026-08-24 09:46:47.639514,24/08/26,9:46:47
21433,0.17,21.433,167.96528717398405,12799966020,2026-08-24 09:47:09.072514,24/08/26,9:47:9
21334,0.17,21.334,168.74472672728976,12799987354,2026-08-24 09:47:30.406514,24/08/26,9:47:30
21529,0.17,21.529,167.216312880301,12800008883,2026-08-24 09:47:51.935514,24/08/26,9:47:51
21651,0.17,21.651,166.27407510045725,12800030534,2026-08-24 09:48:13.586514,24/08/26,9:48:13
21612,0.17,21.612,166.5741254858412,12800052146,2026-08-24 09:48:35.198514,24/08/26,9:48:35
21541,0.17,21.541,167.12316048465718,12800073687,2026-08-24 09:48:56.739514,24/08/26,9:48:56
21671,0.17,21.671,166.12062202944026,12800095358,2026-08-24 09:49:18.410514,24/08/26,9:49:18
31596,0.11,31.596,113.93847322445879,12800126954,2026-08-24 09:49:50.006514,24/08/26,9:49:50
37685,0.09,37.685,95.5287249568794,12800164639,2026-08-24 09:50:27.691514,24/08/26,9:50:27
37823,0.09,37.823,95.1801813711234,12800202462,2026-08-24 09:51:05.514514,24/08/26,9:51:5
37633,0.09,37.633,95.66072330135785,12800240095,2026-08-24 09:51:43.147514,24/08/26,9:51:43
37804,0.09,37.804,95.22801819913236,12800277899,2026-08-24 09:52:20.951514,24/08/26,9:52:20
37788,0.09,37.788,95.26833915528739,12800315687,2026-08-24 09:52:58.739514,24/08/26,9:52:58
37607,0.09,37.607,95.72685936128912,12800353294,2026-08-24 09:53:36.346514,24/08/26,9:53:36
37879,0.09,37.879,95.03946777898044,12800391173,2026-08-24 09:54:14.225514,24/08/26,9:54:14
37665,0.09,37.665,95.57945041816009,12800428838,2026-08-24 09:54:51.890514,24/08/26,9:54:51
37909,0.09,37.909,94.96425650900842,12800466747,2026-08-24 09:55:29.799514,24/08/26,9:55:29
37739,0.09,37.739,95.39203476509711,12800504486,2026-08-24 09:56:07.538514,24/08/26,9:56:7
37971,0.09,37.971,94.80919649205973,12800542457,2026-08-24 09:56:45.509514,24/08/26,9:56:45
