Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
30134,0.12,30.134,119.466383487091,13126203265,2026-04-20 10:58:27.319832,20/04/26,10:58:27
31152,0.12,31.152,115.56240369799691,13126234417,2026-04-20 10:58:58.471832,20/04/26,10:58:58
31224,0.12,31.224,115.29592621060722,13126265641,2026-04-20 10:59:29.695832,20/04/26,10:59:29
31089,0.12,31.089,115.79658400077197,13126296730,2026-04-20 11:00:00.784832,20/04/26,11:0:0
31191,0.12,31.191,115.41790901221506,13126327921,2026-04-20 11:00:31.975832,20/04/26,11:0:31
31542,0.11,31.542,114.13353623739775,13126359463,2026-04-20 11:01:03.517832,20/04/26,11:1:3
31983,0.11,31.983,112.5597973923647,13126391446,2026-04-20 11:01:35.500832,20/04/26,11:1:35
31678,0.11,31.678,113.64353810215292,13126423124,2026-04-20 11:02:07.178832,20/04/26,11:2:7
31532,0.11,31.532,114.1697323354053,13126454656,2026-04-20 11:02:38.710832,20/04/26,11:2:38
31375,0.11,31.375,114.7410358565737,13126486031,2026-04-20 11:03:10.085832,20/04/26,11:3:10
30466,0.12,30.466,118.16451125845205,13126516497,2026-04-20 11:03:40.551832,20/04/26,11:3:40
30423,0.12,30.423,118.33152549058278,13126546920,2026-04-20 11:04:10.974832,20/04/26,11:4:10
30536,0.12,30.536,117.89363374377784,13126577456,2026-04-20 11:04:41.510832,20/04/26,11:4:41
30652,0.12,30.652,117.4474748792901,13126608108,2026-04-20 11:05:12.162832,20/04/26,11:5:12
30680,0.12,30.68,117.34028683181225,13126638788,2026-04-20 11:05:42.842832,20/04/26,11:5:42
30848,0.12,30.848,116.70124481327801,13126669636,2026-04-20 11:06:13.690832,20/04/26,11:6:13
30580,0.12,30.58,117.72400261608895,13126700216,2026-04-20 11:06:44.270832,20/04/26,11:6:44
30861,0.12,30.861,116.65208515602217,13126731077,2026-04-20 11:07:15.131832,20/04/26,11:7:15
30250,0.12,30.25,119.00826446280992,13126761327,2026-04-20 11:07:45.381832,20/04/26,11:7:45
29933,0.12,29.933,120.26859987304981,13126791260,2026-04-20 11:08:15.314832,20/04/26,11:8:15
30529,0.12,30.529,117.92066559664582,13126821789,2026-04-20 11:08:45.843832,20/04/26,11:8:45
30909,0.12,30.909,116.47093079685528,13126852698,2026-04-20 11:09:16.752832,20/04/26,11:9:16
30630,0.12,30.63,117.53183153770813,13126883328,2026-04-20 11:09:47.382832,20/04/26,11:9:47
30775,0.12,30.775,116.97806661251015,13126914103,2026-04-20 11:10:18.157832,20/04/26,11:10:18
29709,0.12,29.709,121.17540139351712,13126943812,2026-04-20 11:10:47.866832,20/04/26,11:10:47
16880,0.21,16.88,213.27014218009478,13126960692,2026-04-20 11:11:04.746832,20/04/26,11:11:4
18201,0.2,18.201,197.79133014669523,13126978893,2026-04-20 11:11:22.947832,20/04/26,11:11:22
18131,0.2,18.131,198.5549611163201,13126997024,2026-04-20 11:11:41.078832,20/04/26,11:11:41
18368,0.19,18.368,195.99303135888502,13127015392,2026-04-20 11:11:59.446832,20/04/26,11:11:59
18266,0.2,18.266,197.087484944706,13127033658,2026-04-20 11:12:17.712832,20/04/26,11:12:17
18548,0.19,18.548,194.09100711667026,13127052206,2026-04-20 11:12:36.260832,20/04/26,11:12:36
18497,0.19,18.497,194.62615559279882,13127070703,2026-04-20 11:12:54.757832,20/04/26,11:12:54
18792,0.19,18.792,191.57088122605364,13127089495,2026-04-20 11:13:13.549832,20/04/26,11:13:13
18891,0.19,18.891,190.56693663649358,13127108386,2026-04-20 11:13:32.440832,20/04/26,11:13:32
18761,0.19,18.761,191.88742604338788,13127127147,2026-04-20 11:13:51.201832,20/04/26,11:13:51
18934,0.19,18.934,190.13415020597867,13127146081,2026-04-20 11:14:10.135832,20/04/26,11:14:10
18994,0.19,18.994,189.5335369063915,13127165075,2026-04-20 11:14:29.129832,20/04/26,11:14:29
18988,0.19,18.988,189.59342742784918,13127184063,2026-04-20 11:14:48.117832,20/04/26,11:14:48
19191,0.19,19.191,187.58793184305142,13127203254,2026-04-20 11:15:07.308832,20/04/26,11:15:7
19236,0.19,19.236,187.14909544603867,13127222490,2026-04-20 11:15:26.544832,20/04/26,11:15:26
19183,0.19,19.183,187.6661627482667,13127241673,2026-04-20 11:15:45.727832,20/04/26,11:15:45
19297,0.19,19.297,186.55749598383167,13127260970,2026-04-20 11:16:05.024832,20/04/26,11:16:5
19193,0.19,19.193,187.5683843067785,13127280163,2026-04-20 11:16:24.217832,20/04/26,11:16:24
19277,0.19,19.277,186.7510504746589,13127299440,2026-04-20 11:16:43.494832,20/04/26,11:16:43
19376,0.19,19.376,185.79686209744014,13127318816,2026-04-20 11:17:02.870832,20/04/26,11:17:2
19445,0.19,19.445,185.1375674980715,13127338261,2026-04-20 11:17:22.315832,20/04/26,11:17:22
19418,0.19,19.418,185.39499433515294,13127357679,2026-04-20 11:17:41.733832,20/04/26,11:17:41
19489,0.18,19.489,184.71958540715275,13127377168,2026-04-20 11:18:01.222832,20/04/26,11:18:1
19568,0.18,19.568,183.9738348323794,13127396736,2026-04-20 11:18:20.790832,20/04/26,11:18:20
25646,0.14,25.646,140.3727676830695,13127422382,2026-04-20 11:18:46.436832,20/04/26,11:18:46
30219,0.12,30.219,119.13034845626923,13127452601,2026-04-20 11:19:16.655832,20/04/26,11:19:16
30201,0.12,30.201,119.20135094864409,13127482802,2026-04-20 11:19:46.856832,20/04/26,11:19:46
30263,0.12,30.263,118.9571423850907,13127513065,2026-04-20 11:20:17.119832,20/04/26,11:20:17
30155,0.12,30.155,119.38318686784945,13127543220,2026-04-20 11:20:47.274832,20/04/26,11:20:47
30215,0.12,30.215,119.14611947708092,13127573435,2026-04-20 11:21:17.489832,20/04/26,11:21:17
30111,0.12,30.111,119.55763674404703,13127603546,2026-04-20 11:21:47.600832,20/04/26,11:21:47
30063,0.12,30.063,119.74852809100888,13127633609,2026-04-20 11:22:17.663832,20/04/26,11:22:17
30159,0.12,30.159,119.36735302894658,13127663768,2026-04-20 11:22:47.822832,20/04/26,11:22:47
30151,0.12,30.151,119.39902490796325,13127693919,2026-04-20 11:23:17.973832,20/04/26,11:23:17
30069,0.12,30.069,119.72463334331039,13127723988,2026-04-20 11:23:48.042832,20/04/26,11:23:48
30000,0.12,30.0,120.0,13127753988,2026-04-20 11:24:18.042832,20/04/26,11:24:18
29806,0.12,29.806,120.78105079514192,13127783794,2026-04-20 11:24:47.848832,20/04/26,11:24:47
30012,0.12,30.012,119.95201919232306,13127813806,2026-04-20 11:25:17.860832,20/04/26,11:25:17
29482,0.12,29.482,122.10840512855302,13127843288,2026-04-20 11:25:47.342832,20/04/26,11:25:47
29666,0.12,29.666,121.35104159644037,13127872954,2026-04-20 11:26:17.008832,20/04/26,11:26:17
29989,0.12,29.989,120.04401613925106,13127902943,2026-04-20 11:26:46.997832,20/04/26,11:26:46
30610,0.12,30.61,117.60862463247305,13127933553,2026-04-20 11:27:17.607832,20/04/26,11:27:17
30174,0.12,30.174,119.30801352157486,13127963727,2026-04-20 11:27:47.781832,20/04/26,11:27:47
30140,0.12,30.14,119.44260119442602,13127993867,2026-04-20 11:28:17.921832,20/04/26,11:28:17
30183,0.12,30.183,119.27243812742272,13128024050,2026-04-20 11:28:48.104832,20/04/26,11:28:48
30334,0.12,30.334,118.67871035801411,13128054384,2026-04-20 11:29:18.438832,20/04/26,11:29:18
30877,0.12,30.877,116.59163778864527,13128085261,2026-04-20 11:29:49.315832,20/04/26,11:29:49
30970,0.12,30.97,116.24152405553761,13128116231,2026-04-20 11:30:20.285832,20/04/26,11:30:20
30493,0.12,30.493,118.05988259600564,13128146724,2026-04-20 11:30:50.778832,20/04/26,11:30:50
30515,0.12,30.515,117.97476650827461,13128177239,2026-04-20 11:31:21.293832,20/04/26,11:31:21
30137,0.12,30.137,119.45449115704947,13128207376,2026-04-20 11:31:51.430832,20/04/26,11:31:51
30955,0.12,30.955,116.29785172023905,13128238331,2026-04-20 11:32:22.385832,20/04/26,11:32:22
30925,0.12,30.925,116.410670978173,13128269256,2026-04-20 11:32:53.310832,20/04/26,11:32:53
31078,0.12,31.078,115.83756998519853,13128300334,2026-04-20 11:33:24.388832,20/04/26,11:33:24
31042,0.12,31.042,115.97190902648025,13128331376,2026-04-20 11:33:55.430832,20/04/26,11:33:55
31204,0.12,31.204,115.36982438148955,13128362580,2026-04-20 11:34:26.634832,20/04/26,11:34:26
31082,0.12,31.082,115.82266263432211,13128393662,2026-04-20 11:34:57.716832,20/04/26,11:34:57
30910,0.12,30.91,116.46716273050792,13128424572,2026-04-20 11:35:28.626832,20/04/26,11:35:28
31015,0.12,31.015,116.07286796711269,13128455587,2026-04-20 11:35:59.641832,20/04/26,11:35:59
31322,0.11,31.322,114.93518932379797,13128486909,2026-04-20 11:36:30.963832,20/04/26,11:36:30
31508,0.11,31.508,114.25669671194618,13128518417,2026-04-20 11:37:02.471832,20/04/26,11:37:2
31353,0.11,31.353,114.82154817720792,13128549770,2026-04-20 11:37:33.824832,20/04/26,11:37:33
31444,0.11,31.444,114.48925073145911,13128581214,2026-04-20 11:38:05.268832,20/04/26,11:38:5
31577,0.11,31.577,114.0070304335434,13128612791,2026-04-20 11:38:36.845832,20/04/26,11:38:36
30732,0.12,30.732,117.14174150722374,13128643523,2026-04-20 11:39:07.577832,20/04/26,11:39:7
31574,0.11,31.574,114.01786279850509,13128675097,2026-04-20 11:39:39.151832,20/04/26,11:39:39
31479,0.11,31.479,114.36195558944058,13128706576,2026-04-20 11:40:10.630832,20/04/26,11:40:10
31691,0.11,31.691,113.59692026127291,13128738267,2026-04-20 11:40:42.321832,20/04/26,11:40:42
31754,0.11,31.754,113.37154374252063,13128770021,2026-04-20 11:41:14.075832,20/04/26,11:41:14
31573,0.11,31.573,114.02147404427834,13128801594,2026-04-20 11:41:45.648832,20/04/26,11:41:45
31593,0.11,31.593,113.94929256480866,13128833187,2026-04-20 11:42:17.241832,20/04/26,11:42:17
31262,0.12,31.262,115.15578018041072,13128864449,2026-04-20 11:42:48.503832,20/04/26,11:42:48
31119,0.12,31.119,115.68495131591632,13128895568,2026-04-20 11:43:19.622832,20/04/26,11:43:19
28748,0.12,28.748,125.2261026854042,13128924316,2026-04-20 11:43:48.370832,20/04/26,11:43:48
25289,0.14,25.289,142.35438332872,13128949605,2026-04-20 11:44:13.659832,20/04/26,11:44:13
25382,0.14,25.382,141.83279489401937,13128974987,2026-04-20 11:44:39.041832,20/04/26,11:44:39
25269,0.14,25.269,142.46705449364833,13129000256,2026-04-20 11:45:04.310832,20/04/26,11:45:4
25479,0.14,25.479,141.2928293889085,13129025735,2026-04-20 11:45:29.789832,20/04/26,11:45:29
25324,0.14,25.324,142.1576370241668,13129051059,2026-04-20 11:45:55.113832,20/04/26,11:45:55
25484,0.14,25.484,141.26510751844293,13129076543,2026-04-20 11:46:20.597832,20/04/26,11:46:20
25429,0.14,25.429,141.57064768571317,13129101972,2026-04-20 11:46:46.026832,20/04/26,11:46:46
25533,0.14,25.533,140.99400775467043,13129127505,2026-04-20 11:47:11.559832,20/04/26,11:47:11
25545,0.14,25.545,140.92777451556077,13129153050,2026-04-20 11:47:37.104832,20/04/26,11:47:37
25319,0.14,25.319,142.1857103361112,13129178369,2026-04-20 11:48:02.423832,20/04/26,11:48:2
25522,0.14,25.522,141.05477627145208,13129203891,2026-04-20 11:48:27.945832,20/04/26,11:48:27
25368,0.14,25.368,141.91106906338695,13129229259,2026-04-20 11:48:53.313832,20/04/26,11:48:53
25704,0.14,25.704,140.0560224089636,13129254963,2026-04-20 11:49:19.017832,20/04/26,11:49:19
25706,0.14,25.706,140.04512565159885,13129280669,2026-04-20 11:49:44.723832,20/04/26,11:49:44
25790,0.14,25.79,139.58898797983716,13129306459,2026-04-20 11:50:10.513832,20/04/26,11:50:10
26058,0.14,26.058,138.15335021874282,13129332517,2026-04-20 11:50:36.571832,20/04/26,11:50:36
26125,0.14,26.125,137.79904306220095,13129358642,2026-04-20 11:51:02.696832,20/04/26,11:51:2
26328,0.14,26.328,136.73655423883318,13129384970,2026-04-20 11:51:29.024832,20/04/26,11:51:29
26077,0.14,26.077,138.05269011005868,13129411047,2026-04-20 11:51:55.101832,20/04/26,11:51:55
26212,0.14,26.212,137.34167556844193,13129437259,2026-04-20 11:52:21.313832,20/04/26,11:52:21
26189,0.14,26.189,137.46229332926038,13129463448,2026-04-20 11:52:47.502832,20/04/26,11:52:47
26263,0.14,26.263,137.07497239462361,13129489711,2026-04-20 11:53:13.765832,20/04/26,11:53:13
26130,0.14,26.13,137.7726750861079,13129515841,2026-04-20 11:53:39.895832,20/04/26,11:53:39
26301,0.14,26.301,136.87692483175545,13129542142,2026-04-20 11:54:06.196832,20/04/26,11:54:6
26309,0.14,26.309,136.83530350830515,13129568451,2026-04-20 11:54:32.505832,20/04/26,11:54:32
26053,0.14,26.053,138.17986412313363,13129594504,2026-04-20 11:54:58.558832,20/04/26,11:54:58
26341,0.14,26.341,136.6690710299533,13129620845,2026-04-20 11:55:24.899832,20/04/26,11:55:24
26217,0.14,26.217,137.31548232063165,13129647062,2026-04-20 11:55:51.116832,20/04/26,11:55:51
26347,0.14,26.347,136.63794739439027,13129673409,2026-04-20 11:56:17.463832,20/04/26,11:56:17
26237,0.14,26.237,137.21080916263293,13129699646,2026-04-20 11:56:43.700832,20/04/26,11:56:43
26348,0.14,26.348,136.6327614999241,13129725994,2026-04-20 11:57:10.048832,20/04/26,11:57:10
26434,0.14,26.434,136.1882424150715,13129752428,2026-04-20 11:57:36.482832,20/04/26,11:57:36
26727,0.13,26.727,134.69525199236728,13129779155,2026-04-20 11:58:03.209832,20/04/26,11:58:3
27971,0.13,27.971,128.70472989882379,13129807126,2026-04-20 11:58:31.180832,20/04/26,11:58:31
27388,0.13,27.388,131.44442821673726,13129834514,2026-04-20 11:58:58.568832,20/04/26,11:58:58
34452,0.1,34.452,104.4932079414838,13129868966,2026-04-20 11:59:33.020832,20/04/26,11:59:33
32204,0.11,32.204,111.787355607999,13129901170,2026-04-20 12:00:05.224832,20/04/26,12:0:5
29871,0.12,29.871,120.51822838204278,13129931041,2026-04-20 12:00:35.095832,20/04/26,12:0:35
29870,0.12,29.87,120.52226314027452,13129960911,2026-04-20 12:01:04.965832,20/04/26,12:1:4
30321,0.12,30.321,118.72959335114277,13129991232,2026-04-20 12:01:35.286832,20/04/26,12:1:35
30379,0.12,30.379,118.50291319661608,13130021611,2026-04-20 12:02:05.665832,20/04/26,12:2:5
28400,0.13,28.4,126.7605633802817,13130050011,2026-04-20 12:02:34.065832,20/04/26,12:2:34
27656,0.13,27.656,130.17066820943015,13130077667,2026-04-20 12:03:01.721832,20/04/26,12:3:1
28054,0.13,28.054,128.32394667427104,13130105721,2026-04-20 12:03:29.775832,20/04/26,12:3:29
28069,0.13,28.069,128.2553706936478,13130133790,2026-04-20 12:03:57.844832,20/04/26,12:3:57
28290,0.13,28.29,127.25344644750795,13130162080,2026-04-20 12:04:26.134832,20/04/26,12:4:26
28049,0.13,28.049,128.34682163356982,13130190129,2026-04-20 12:04:54.183832,20/04/26,12:4:54
28646,0.12,28.646,125.67199609020457,13130218775,2026-04-20 12:05:22.829832,20/04/26,12:5:22
29094,0.12,29.094,123.73685295937307,13130247869,2026-04-20 12:05:51.923832,20/04/26,12:5:51
16784,0.21,16.784,214.48999046711154,13130264653,2026-04-20 12:06:08.707832,20/04/26,12:6:8
18070,0.2,18.07,199.22523519645821,13130282723,2026-04-20 12:06:26.777832,20/04/26,12:6:26
17794,0.2,17.794,202.31538720917163,13130300517,2026-04-20 12:06:44.571832,20/04/26,12:6:44
17973,0.2,17.973,200.300450676014,13130318490,2026-04-20 12:07:02.544832,20/04/26,12:7:2
18058,0.2,18.058,199.35762542917266,13130336548,2026-04-20 12:07:20.602832,20/04/26,12:7:20
18175,0.2,18.175,198.07427785419532,13130354723,2026-04-20 12:07:38.777832,20/04/26,12:7:38
18079,0.2,18.079,199.12605785718236,13130372802,2026-04-20 12:07:56.856832,20/04/26,12:7:56
18193,0.2,18.193,197.87830484252186,13130390995,2026-04-20 12:08:15.049832,20/04/26,12:8:15
18127,0.2,18.127,198.59877530755227,13130409122,2026-04-20 12:08:33.176832,20/04/26,12:8:33
18404,0.19,18.404,195.6096500760704,13130427526,2026-04-20 12:08:51.580832,20/04/26,12:8:51
18802,0.19,18.802,191.46899266035527,13130446328,2026-04-20 12:09:10.382832,20/04/26,12:9:10
17995,0.2,17.995,200.0555709919422,13130464323,2026-04-20 12:09:28.377832,20/04/26,12:9:28
18255,0.2,18.255,197.2062448644207,13130482578,2026-04-20 12:09:46.632832,20/04/26,12:9:46
18393,0.19,18.393,195.726635132931,13130500971,2026-04-20 12:10:05.025832,20/04/26,12:10:5
18503,0.19,18.503,194.56304383073015,13130519474,2026-04-20 12:10:23.528832,20/04/26,12:10:23
18137,0.2,18.137,198.48927606550146,13130537611,2026-04-20 12:10:41.665832,20/04/26,12:10:41
17992,0.2,17.992,200.08892841262784,13130555603,2026-04-20 12:10:59.657832,20/04/26,12:10:59
18119,0.2,18.119,198.68646172526078,13130573722,2026-04-20 12:11:17.776832,20/04/26,12:11:17
18314,0.2,18.314,196.5709293436715,13130592036,2026-04-20 12:11:36.090832,20/04/26,12:11:36
18431,0.19,18.431,195.32309695621507,13130610467,2026-04-20 12:11:54.521832,20/04/26,12:11:54
18467,0.19,18.467,194.94232956083826,13130628934,2026-04-20 12:12:12.988832,20/04/26,12:12:12
18472,0.19,18.472,194.889562581204,13130647406,2026-04-20 12:12:31.460832,20/04/26,12:12:31
18451,0.19,18.451,195.1113760771774,13130665857,2026-04-20 12:12:49.911832,20/04/26,12:12:49
18711,0.19,18.711,192.4001924001924,13130684568,2026-04-20 12:13:08.622832,20/04/26,12:13:8
18727,0.19,18.727,192.23580925935815,13130703295,2026-04-20 12:13:27.349832,20/04/26,12:13:27
26123,0.14,26.123,137.809593078896,13130729418,2026-04-20 12:13:53.472832,20/04/26,12:13:53
29171,0.12,29.171,123.41023619347983,13130758589,2026-04-20 12:14:22.643832,20/04/26,12:14:22
28837,0.12,28.837,124.8396157714048,13130787426,2026-04-20 12:14:51.480832,20/04/26,12:14:51
28483,0.13,28.483,126.39118070427975,13130815909,2026-04-20 12:15:19.963832,20/04/26,12:15:19
28768,0.12,28.768,125.13904338153503,13130844677,2026-04-20 12:15:48.731832,20/04/26,12:15:48
28722,0.12,28.722,125.33946104031753,13130873399,2026-04-20 12:16:17.453832,20/04/26,12:16:17
28629,0.12,28.629,125.74662055957246,13130902028,2026-04-20 12:16:46.082832,20/04/26,12:16:46
28735,0.12,28.735,125.28275622063686,13130930763,2026-04-20 12:17:14.817832,20/04/26,12:17:14
29542,0.12,29.542,121.86040213932706,13130960305,2026-04-20 12:17:44.359832,20/04/26,12:17:44
28737,0.12,28.737,125.2740369558409,13130989042,2026-04-20 12:18:13.096832,20/04/26,12:18:13
28808,0.12,28.808,124.96528742016106,13131017850,2026-04-20 12:18:41.904832,20/04/26,12:18:41
28973,0.12,28.973,124.25361543506023,13131046823,2026-04-20 12:19:10.877832,20/04/26,12:19:10
29028,0.12,29.028,124.01818933443572,13131075851,2026-04-20 12:19:39.905832,20/04/26,12:19:39
28965,0.12,28.965,124.28793371310202,13131104816,2026-04-20 12:20:08.870832,20/04/26,12:20:8
29035,0.12,29.035,123.98828999483382,13131133851,2026-04-20 12:20:37.905832,20/04/26,12:20:37
28945,0.12,28.945,124.37381240283295,13131162796,2026-04-20 12:21:06.850832,20/04/26,12:21:6
29123,0.12,29.123,123.61363870480376,13131191919,2026-04-20 12:21:35.973832,20/04/26,12:21:35
28977,0.12,28.977,124.2364634020085,13131220896,2026-04-20 12:22:04.950832,20/04/26,12:22:4
28965,0.12,28.965,124.28793371310202,13131249861,2026-04-20 12:22:33.915832,20/04/26,12:22:33
27525,0.13,27.525,130.79019073569484,13131277386,2026-04-20 12:23:01.440832,20/04/26,12:23:1
28277,0.13,28.277,127.31194964105103,13131305663,2026-04-20 12:23:29.717832,20/04/26,12:23:29
28061,0.13,28.061,128.2919354263925,13131333724,2026-04-20 12:23:57.778832,20/04/26,12:23:57
28264,0.13,28.264,127.3705066515709,13131361988,2026-04-20 12:24:26.042832,20/04/26,12:24:26
28287,0.13,28.287,127.26694241170856,13131390275,2026-04-20 12:24:54.329832,20/04/26,12:24:54
28497,0.13,28.497,126.32908727234445,13131418772,2026-04-20 12:25:22.826832,20/04/26,12:25:22
28338,0.13,28.338,127.03789964005928,13131447110,2026-04-20 12:25:51.164832,20/04/26,12:25:51
28472,0.13,28.472,126.44001123911211,13131475582,2026-04-20 12:26:19.636832,20/04/26,12:26:19
28308,0.13,28.308,127.1725307333616,13131503890,2026-04-20 12:26:47.944832,20/04/26,12:26:47
29038,0.12,29.038,123.97548040498657,13131532928,2026-04-20 12:27:16.982832,20/04/26,12:27:16
28788,0.12,28.788,125.05210504376824,13131561716,2026-04-20 12:27:45.770832,20/04/26,12:27:45
29282,0.12,29.282,122.94242196571273,13131590998,2026-04-20 12:28:15.052832,20/04/26,12:28:15
29459,0.12,29.459,122.20374079228759,13131620457,2026-04-20 12:28:44.511832,20/04/26,12:28:44
29494,0.12,29.494,122.05872380823219,13131649951,2026-04-20 12:29:14.005832,20/04/26,12:29:14
29532,0.12,29.532,121.90166598943519,13131679483,2026-04-20 12:29:43.537832,20/04/26,12:29:43
29565,0.12,29.565,121.76560121765601,13131709048,2026-04-20 12:30:13.102832,20/04/26,12:30:13
29465,0.12,29.465,122.17885627015103,13131738513,2026-04-20 12:30:42.567832,20/04/26,12:30:42
29567,0.12,29.567,121.75736462948558,13131768080,2026-04-20 12:31:12.134832,20/04/26,12:31:12
29445,0.12,29.445,122.26184411614875,13131797525,2026-04-20 12:31:41.579832,20/04/26,12:31:41
28260,0.13,28.26,127.38853503184713,13131825785,2026-04-20 12:32:09.839832,20/04/26,12:32:9
29435,0.12,29.435,122.30338032953966,13131855220,2026-04-20 12:32:39.274832,20/04/26,12:32:39
10305,0.35,10.305,349.34497816593887,13131865525,2026-04-20 12:32:49.579832,20/04/26,12:32:49
3378,1.07,3.378,1065.7193605683838,13131868903,2026-04-20 12:32:52.957832,20/04/26,12:32:52
3415,1.05,3.415,1054.172767203514,13131872318,2026-04-20 12:32:56.372832,20/04/26,12:32:56
3429,1.05,3.429,1049.8687664041995,13131875747,2026-04-20 12:32:59.801832,20/04/26,12:32:59
