Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
29339,0.12,29.339,122.70356862878762,15462520201,2026-04-13 11:45:46.559830,13/04/26,11
29817,0.12,29.817,120.73649260488983,15462550018,2026-04-13 11:46:16.376830,13/04/26,11
28598,0.12,28.598,125.88292887614519,15462578616,2026-04-13 11:46:44.974830,13/04/26,11
28874,0.12,28.874,124.6796425850246,15462607490,2026-04-13 11:47:13.848830,13/04/26,11
29665,0.12,29.665,121.35513231080398,15462637155,2026-04-13 11:47:43.513830,13/04/26,11
29564,0.12,29.564,121.76971992964417,15462666719,2026-04-13 11:48:13.077830,13/04/26,11
29611,0.12,29.611,121.57644118739658,15462696330,2026-04-13 11:48:42.688830,13/04/26,11
29842,0.12,29.842,120.63534615642384,15462726172,2026-04-13 11:49:12.530830,13/04/26,11
29385,0.12,29.385,122.5114854517611,15462755557,2026-04-13 11:49:41.915830,13/04/26,11
29726,0.12,29.726,121.1061024019377,15462785283,2026-04-13 11:50:11.641830,13/04/26,11
29718,0.12,29.718,121.13870381586916,15462815001,2026-04-13 11:50:41.359830,13/04/26,11
29646,0.12,29.646,121.43290831815422,15462844647,2026-04-13 11:51:11.005830,13/04/26,11
29838,0.12,29.838,120.65151819827067,15462874485,2026-04-13 11:51:40.843830,13/04/26,11
29729,0.12,29.729,121.09388139527061,15462904214,2026-04-13 11:52:10.572830,13/04/26,11
29540,0.12,29.54,121.86865267433988,15462933754,2026-04-13 11:52:40.112830,13/04/26,11
29573,0.12,29.573,121.73266154938626,15462963327,2026-04-13 11:53:09.685830,13/04/26,11
28869,0.12,28.869,124.70123662059649,15462992196,2026-04-13 11:53:38.554830,13/04/26,11
28924,0.12,28.924,124.46411284746232,15463021120,2026-04-13 11:54:07.478830,13/04/26,11
29011,0.12,29.011,124.09086208679466,15463050131,2026-04-13 11:54:36.489830,13/04/26,11
28270,0.13,28.27,127.3434736469756,15463078401,2026-04-13 11:55:04.759830,13/04/26,11
28165,0.13,28.165,127.81821409550861,15463106566,2026-04-13 11:55:32.924830,13/04/26,11
28529,0.13,28.529,126.1873882715833,15463135095,2026-04-13 11:56:01.453830,13/04/26,11
28495,0.13,28.495,126.33795402702228,15463163590,2026-04-13 11:56:29.948830,13/04/26,11
28770,0.12,28.77,125.1303441084463,15463192360,2026-04-13 11:56:58.718830,13/04/26,11
28543,0.13,28.543,126.12549486739306,15463220903,2026-04-13 11:57:27.261830,13/04/26,11
28787,0.12,28.787,125.05644909160385,15463249690,2026-04-13 11:57:56.048830,13/04/26,11
28357,0.13,28.357,126.95278061854216,15463278047,2026-04-13 11:58:24.405830,13/04/26,11
28735,0.12,28.735,125.28275622063686,15463306782,2026-04-13 11:58:53.140830,13/04/26,11
29317,0.12,29.317,122.79564757649146,15463336099,2026-04-13 11:59:22.457830,13/04/26,11
29057,0.12,29.057,123.89441442681625,15463365156,2026-04-13 11:59:51.514830,13/04/26,11
29318,0.12,29.318,122.79145917183982,15463394474,2026-04-13 12:00:20.832830,13/04/26,12
28615,0.12,28.615,125.80814258256159,15463423089,2026-04-13 12:00:49.447830,13/04/26,12
28404,0.13,28.404,126.74271229404309,15463451493,2026-04-13 12:01:17.851830,13/04/26,12
28778,0.12,28.778,125.09555910765168,15463480271,2026-04-13 12:01:46.629830,13/04/26,12
29012,0.12,29.012,124.08658486143665,15463509283,2026-04-13 12:02:15.641830,13/04/26,12
28875,0.12,28.875,124.67532467532467,15463538158,2026-04-13 12:02:44.516830,13/04/26,12
28546,0.13,28.546,126.11223989350522,15463566704,2026-04-13 12:03:13.062830,13/04/26,12
28726,0.12,28.726,125.3220079370605,15463595430,2026-04-13 12:03:41.788830,13/04/26,12
29124,0.12,29.124,123.60939431396787,15463624554,2026-04-13 12:04:10.912830,13/04/26,12
28788,0.12,28.788,125.05210504376824,15463653342,2026-04-13 12:04:39.700830,13/04/26,12
29341,0.12,29.341,122.69520466241778,15463682683,2026-04-13 12:05:09.041830,13/04/26,12
29310,0.12,29.31,122.82497441146367,15463711993,2026-04-13 12:05:38.351830,13/04/26,12
28774,0.12,28.774,125.1129491902412,15463740767,2026-04-13 12:06:07.125830,13/04/26,12
29476,0.12,29.476,122.13326095806758,15463770243,2026-04-13 12:06:36.601830,13/04/26,12
30151,0.12,30.151,119.39902490796325,15463800394,2026-04-13 12:07:06.752830,13/04/26,12
28078,0.13,28.078,128.21426027494834,15463828472,2026-04-13 12:07:34.830830,13/04/26,12
28853,0.12,28.853,124.7703878279555,15463857325,2026-04-13 12:08:03.683830,13/04/26,12
28809,0.12,28.809,124.96094970321775,15463886134,2026-04-13 12:08:32.492830,13/04/26,12
29240,0.12,29.24,123.11901504787961,15463915374,2026-04-13 12:09:01.732830,13/04/26,12
29213,0.12,29.213,123.23280731181323,15463944587,2026-04-13 12:09:30.945830,13/04/26,12
13162,0.27,13.162,273.5146634250114,15463957749,2026-04-13 12:09:44.107830,13/04/26,12
2481,1.45,2.481,1451.0278113663844,15463960230,2026-04-13 12:09:46.588830,13/04/26,12
2488,1.45,2.488,1446.9453376205788,15463962718,2026-04-13 12:09:49.076830,13/04/26,12
2489,1.45,2.489,1446.364001607071,15463965207,2026-04-13 12:09:51.565830,13/04/26,12
2492,1.44,2.492,1444.6227929373997,15463967699,2026-04-13 12:09:54.057830,13/04/26,12
2481,1.45,2.481,1451.0278113663844,15463970180,2026-04-13 12:09:56.538830,13/04/26,12
2488,1.45,2.488,1446.9453376205788,15463972668,2026-04-13 12:09:59.026830,13/04/26,12
2493,1.44,2.493,1444.043321299639,15463975161,2026-04-13 12:10:01.519830,13/04/26,12
2488,1.45,2.488,1446.9453376205788,15463977649,2026-04-13 12:10:04.007830,13/04/26,12
2484,1.45,2.484,1449.2753623188405,15463980133,2026-04-13 12:10:06.491830,13/04/26,12
2500,1.44,2.5,1440.0,15463982633,2026-04-13 12:10:08.991830,13/04/26,12
2506,1.44,2.506,1436.5522745411013,15463985139,2026-04-13 12:10:11.497830,13/04/26,12
2511,1.43,2.511,1433.6917562724013,15463987650,2026-04-13 12:10:14.008830,13/04/26,12
2501,1.44,2.501,1439.4242303078768,15463990151,2026-04-13 12:10:16.509830,13/04/26,12
2499,1.44,2.499,1440.5762304921968,15463992650,2026-04-13 12:10:19.008830,13/04/26,12
2507,1.43,2.507,1435.9792580773833,15463995157,2026-04-13 12:10:21.515830,13/04/26,12
2520,1.43,2.52,1428.5714285714287,15463997677,2026-04-13 12:10:24.035830,13/04/26,12
2518,1.43,2.518,1429.7061159650516,15464000195,2026-04-13 12:10:26.553830,13/04/26,12
2517,1.43,2.517,1430.274135876043,15464002712,2026-04-13 12:10:29.070830,13/04/26,12
2518,1.43,2.518,1429.7061159650516,15464005230,2026-04-13 12:10:31.588830,13/04/26,12
2530,1.42,2.53,1422.9249011857708,15464007760,2026-04-13 12:10:34.118830,13/04/26,12
2521,1.43,2.521,1428.0047600158666,15464010281,2026-04-13 12:10:36.639830,13/04/26,12
2518,1.43,2.518,1429.7061159650516,15464012799,2026-04-13 12:10:39.157830,13/04/26,12
2523,1.43,2.523,1426.872770511296,15464015322,2026-04-13 12:10:41.680830,13/04/26,12
2515,1.43,2.515,1431.4115308151092,15464017837,2026-04-13 12:10:44.195830,13/04/26,12
2526,1.42,2.526,1425.1781472684086,15464020363,2026-04-13 12:10:46.721830,13/04/26,12
2538,1.42,2.538,1418.4397163120568,15464022901,2026-04-13 12:10:49.259830,13/04/26,12
2530,1.42,2.53,1422.9249011857708,15464025431,2026-04-13 12:10:51.789830,13/04/26,12
2536,1.42,2.536,1419.558359621451,15464027967,2026-04-13 12:10:54.325830,13/04/26,12
2533,1.42,2.533,1421.239636794315,15464030500,2026-04-13 12:10:56.858830,13/04/26,12
2541,1.42,2.541,1416.7650531286895,15464033041,2026-04-13 12:10:59.399830,13/04/26,12
2546,1.41,2.546,1413.9827179890024,15464035587,2026-04-13 12:11:01.945830,13/04/26,12
2550,1.41,2.55,1411.764705882353,15464038137,2026-04-13 12:11:04.495830,13/04/26,12
2539,1.42,2.539,1417.8810555336747,15464040676,2026-04-13 12:11:07.034830,13/04/26,12
2536,1.42,2.536,1419.558359621451,15464043212,2026-04-13 12:11:09.570830,13/04/26,12
2547,1.41,2.547,1413.4275618374559,15464045759,2026-04-13 12:11:12.117830,13/04/26,12
2552,1.41,2.552,1410.6583072100314,15464048311,2026-04-13 12:11:14.669830,13/04/26,12
2547,1.41,2.547,1413.4275618374559,15464050858,2026-04-13 12:11:17.216830,13/04/26,12
2542,1.42,2.542,1416.2077104642015,15464053400,2026-04-13 12:11:19.758830,13/04/26,12
2552,1.41,2.552,1410.6583072100314,15464055952,2026-04-13 12:11:22.310830,13/04/26,12
2559,1.41,2.559,1406.799531066823,15464058511,2026-04-13 12:11:24.869830,13/04/26,12
2550,1.41,2.55,1411.764705882353,15464061061,2026-04-13 12:11:27.419830,13/04/26,12
2558,1.41,2.558,1407.3494917904613,15464063619,2026-04-13 12:11:29.977830,13/04/26,12
2558,1.41,2.558,1407.3494917904613,15464066177,2026-04-13 12:11:32.535830,13/04/26,12
2572,1.4,2.572,1399.6889580093314,15464068749,2026-04-13 12:11:35.107830,13/04/26,12
2362,1.52,2.362,1524.1320914479254,15464071111,2026-04-13 12:11:37.469830,13/04/26,12
2207,1.63,2.207,1631.1735387403714,15464073318,2026-04-13 12:11:39.676830,13/04/26,12
2440,1.48,2.44,1475.4098360655737,15464075758,2026-04-13 12:11:42.116830,13/04/26,12
2435,1.48,2.435,1478.4394250513346,15464078193,2026-04-13 12:11:44.551830,13/04/26,12
2440,1.48,2.44,1475.4098360655737,15464080633,2026-04-13 12:11:46.991830,13/04/26,12
2449,1.47,2.449,1469.9877501020824,15464083082,2026-04-13 12:11:49.440830,13/04/26,12
2440,1.48,2.44,1475.4098360655737,15464085522,2026-04-13 12:11:51.880830,13/04/26,12
2445,1.47,2.445,1472.3926380368098,15464087967,2026-04-13 12:11:54.325830,13/04/26,12
2445,1.47,2.445,1472.3926380368098,15464090412,2026-04-13 12:11:56.770830,13/04/26,12
2447,1.47,2.447,1471.1892112791172,15464092859,2026-04-13 12:11:59.217830,13/04/26,12
2454,1.47,2.454,1466.992665036675,15464095313,2026-04-13 12:12:01.671830,13/04/26,12
2452,1.47,2.452,1468.189233278956,15464097765,2026-04-13 12:12:04.123830,13/04/26,12
2459,1.46,2.459,1464.0097600650672,15464100224,2026-04-13 12:12:06.582830,13/04/26,12
2455,1.47,2.455,1466.3951120162933,15464102679,2026-04-13 12:12:09.037830,13/04/26,12
2453,1.47,2.453,1467.5907052588666,15464105132,2026-04-13 12:12:11.490830,13/04/26,12
2463,1.46,2.463,1461.63215590743,15464107595,2026-04-13 12:12:13.953830,13/04/26,12
2469,1.46,2.469,1458.0801944106927,15464110064,2026-04-13 12:12:16.422830,13/04/26,12
2464,1.46,2.464,1461.0389610389611,15464112528,2026-04-13 12:12:18.886830,13/04/26,12
2454,1.47,2.454,1466.992665036675,15464114982,2026-04-13 12:12:21.340830,13/04/26,12
2466,1.46,2.466,1459.85401459854,15464117448,2026-04-13 12:12:23.806830,13/04/26,12
2464,1.46,2.464,1461.0389610389611,15464119912,2026-04-13 12:12:26.270830,13/04/26,12
2478,1.45,2.478,1452.7845036319613,15464122390,2026-04-13 12:12:28.748830,13/04/26,12
2472,1.46,2.472,1456.3106796116506,15464124862,2026-04-13 12:12:31.220830,13/04/26,12
2473,1.46,2.473,1455.7217953902143,15464127335,2026-04-13 12:12:33.693830,13/04/26,12
2476,1.45,2.476,1453.9579967689822,15464129811,2026-04-13 12:12:36.169830,13/04/26,12
2488,1.45,2.488,1446.9453376205788,15464132299,2026-04-13 12:12:38.657830,13/04/26,12
2487,1.45,2.487,1447.5271411338963,15464134786,2026-04-13 12:12:41.144830,13/04/26,12
2479,1.45,2.479,1452.1984671238401,15464137265,2026-04-13 12:12:43.623830,13/04/26,12
2481,1.45,2.481,1451.0278113663844,15464139746,2026-04-13 12:12:46.104830,13/04/26,12
2494,1.44,2.494,1443.4643143544506,15464142240,2026-04-13 12:12:48.598830,13/04/26,12
2476,1.45,2.476,1453.9579967689822,15464144716,2026-04-13 12:12:51.074830,13/04/26,12
2492,1.44,2.492,1444.6227929373997,15464147208,2026-04-13 12:12:53.566830,13/04/26,12
2487,1.45,2.487,1447.5271411338963,15464149695,2026-04-13 12:12:56.053830,13/04/26,12
2497,1.44,2.497,1441.7300760913097,15464152192,2026-04-13 12:12:58.550830,13/04/26,12
2504,1.44,2.504,1437.6996805111821,15464154696,2026-04-13 12:13:01.054830,13/04/26,12
2503,1.44,2.503,1438.2740711146623,15464157199,2026-04-13 12:13:03.557830,13/04/26,12
2500,1.44,2.5,1440.0,15464159699,2026-04-13 12:13:06.057830,13/04/26,12
2501,1.44,2.501,1439.4242303078768,15464162200,2026-04-13 12:13:08.558830,13/04/26,12
2502,1.44,2.502,1438.8489208633093,15464164702,2026-04-13 12:13:11.060830,13/04/26,12
2514,1.43,2.514,1431.980906921241,15464167216,2026-04-13 12:13:13.574830,13/04/26,12
2511,1.43,2.511,1433.6917562724013,15464169727,2026-04-13 12:13:16.085830,13/04/26,12
2519,1.43,2.519,1429.1385470424773,15464172246,2026-04-13 12:13:18.604830,13/04/26,12
2510,1.43,2.51,1434.2629482071713,15464174756,2026-04-13 12:13:21.114830,13/04/26,12
2520,1.43,2.52,1428.5714285714287,15464177276,2026-04-13 12:13:23.634830,13/04/26,12
2515,1.43,2.515,1431.4115308151092,15464179791,2026-04-13 12:13:26.149830,13/04/26,12
2525,1.42,2.525,1425.7425742574258,15464182316,2026-04-13 12:13:28.674830,13/04/26,12
2527,1.42,2.527,1424.6141669964384,15464184843,2026-04-13 12:13:31.201830,13/04/26,12
2531,1.42,2.531,1422.3627024891348,15464187374,2026-04-13 12:13:33.732830,13/04/26,12
2532,1.42,2.532,1421.8009478672986,15464189906,2026-04-13 12:13:36.264830,13/04/26,12
2537,1.42,2.537,1418.9988175009855,15464192443,2026-04-13 12:13:38.801830,13/04/26,12
2535,1.42,2.535,1420.1183431952663,15464194978,2026-04-13 12:13:41.336830,13/04/26,12
2523,1.43,2.523,1426.872770511296,15464197501,2026-04-13 12:13:43.859830,13/04/26,12
17923,0.2,17.923,200.85923115549852,15464215424,2026-04-13 12:14:01.782830,13/04/26,12
19129,0.19,19.129,188.19593287678393,15464234553,2026-04-13 12:14:20.911830,13/04/26,12
18907,0.19,18.907,190.40566985772466,15464253460,2026-04-13 12:14:39.818830,13/04/26,12
19061,0.19,19.061,188.8673207072032,15464272521,2026-04-13 12:14:58.879830,13/04/26,12
19260,0.19,19.26,186.9158878504673,15464291781,2026-04-13 12:15:18.139830,13/04/26,12
19356,0.19,19.356,185.98884066955983,15464311137,2026-04-13 12:15:37.495830,13/04/26,12
19321,0.19,19.321,186.32575953625587,15464330458,2026-04-13 12:15:56.816830,13/04/26,12
19087,0.19,19.087,188.61004872426258,15464349545,2026-04-13 12:16:15.903830,13/04/26,12
19381,0.19,19.381,185.7489293638099,15464368926,2026-04-13 12:16:35.284830,13/04/26,12
19458,0.19,19.458,185.01387604070305,15464388384,2026-04-13 12:16:54.742830,13/04/26,12
19160,0.19,19.16,187.89144050104383,15464407544,2026-04-13 12:17:13.902830,13/04/26,12
18704,0.19,18.704,192.47219846022242,15464426248,2026-04-13 12:17:32.606830,13/04/26,12
19216,0.19,19.216,187.34388009991673,15464445464,2026-04-13 12:17:51.822830,13/04/26,12
19077,0.19,19.077,188.70891649630445,15464464541,2026-04-13 12:18:10.899830,13/04/26,12
19252,0.19,19.252,186.99355911074173,15464483793,2026-04-13 12:18:30.151830,13/04/26,12
19497,0.18,19.497,184.64379135251576,15464503290,2026-04-13 12:18:49.648830,13/04/26,12
21697,0.17,21.697,165.9215559754805,15464524987,2026-04-13 12:19:11.345830,13/04/26,12
29676,0.12,29.676,121.31014961585119,15464554663,2026-04-13 12:19:41.021830,13/04/26,12
29893,0.12,29.893,120.4295319974576,15464584556,2026-04-13 12:20:10.914830,13/04/26,12
29959,0.12,29.959,120.1642244400681,15464614515,2026-04-13 12:20:40.873830,13/04/26,12
29768,0.12,29.768,120.93523246439129,15464644283,2026-04-13 12:21:10.641830,13/04/26,12
29935,0.12,29.935,120.26056455653917,15464674218,2026-04-13 12:21:40.576830,13/04/26,12
29790,0.12,29.79,120.84592145015105,15464704008,2026-04-13 12:22:10.366830,13/04/26,12
13566,0.26,13.566,265.36930561698364,15464717574,2026-04-13 12:22:23.932830,13/04/26,12
2655,1.36,2.655,1355.9322033898304,15464720229,2026-04-13 12:22:26.587830,13/04/26,12
2644,1.36,2.644,1361.5733736762481,15464722873,2026-04-13 12:22:29.231830,13/04/26,12
2656,1.36,2.656,1355.421686746988,15464725529,2026-04-13 12:22:31.887830,13/04/26,12
2694,1.34,2.694,1336.3028953229398,15464728223,2026-04-13 12:22:34.581830,13/04/26,12
2654,1.36,2.654,1356.443104747551,15464730877,2026-04-13 12:22:37.235830,13/04/26,12
2648,1.36,2.648,1359.5166163141994,15464733525,2026-04-13 12:22:39.883830,13/04/26,12
2640,1.36,2.64,1363.6363636363637,15464736165,2026-04-13 12:22:42.523830,13/04/26,12
2663,1.35,2.663,1351.858805858055,15464738828,2026-04-13 12:22:45.186830,13/04/26,12
2676,1.35,2.676,1345.2914798206277,15464741504,2026-04-13 12:22:47.862830,13/04/26,12
2642,1.36,2.642,1362.6040878122635,15464744146,2026-04-13 12:22:50.504830,13/04/26,12
2632,1.37,2.632,1367.7811550151976,15464746778,2026-04-13 12:22:53.136830,13/04/26,12
2648,1.36,2.648,1359.5166163141994,15464749426,2026-04-13 12:22:55.784830,13/04/26,12
2690,1.34,2.69,1338.2899628252787,15464752116,2026-04-13 12:22:58.474830,13/04/26,12
2653,1.36,2.653,1356.9543912551828,15464754769,2026-04-13 12:23:01.127830,13/04/26,12
2642,1.36,2.642,1362.6040878122635,15464757411,2026-04-13 12:23:03.769830,13/04/26,12
2646,1.36,2.646,1360.544217687075,15464760057,2026-04-13 12:23:06.415830,13/04/26,12
2671,1.35,2.671,1347.809809060277,15464762728,2026-04-13 12:23:09.086830,13/04/26,12
2684,1.34,2.684,1341.2816691505216,15464765412,2026-04-13 12:23:11.770830,13/04/26,12
2656,1.36,2.656,1355.421686746988,15464768068,2026-04-13 12:23:14.426830,13/04/26,12
2657,1.35,2.657,1354.9115543846444,15464770725,2026-04-13 12:23:17.083830,13/04/26,12
2659,1.35,2.659,1353.8924407672057,15464773384,2026-04-13 12:23:19.742830,13/04/26,12
2686,1.34,2.686,1340.2829486224869,15464776070,2026-04-13 12:23:22.428830,13/04/26,12
2667,1.35,2.667,1349.8312710911136,15464778737,2026-04-13 12:23:25.095830,13/04/26,12
2656,1.36,2.656,1355.421686746988,15464781393,2026-04-13 12:23:27.751830,13/04/26,12
2656,1.36,2.656,1355.421686746988,15464784049,2026-04-13 12:23:30.407830,13/04/26,12
2669,1.35,2.669,1348.8197826901462,15464786718,2026-04-13 12:23:33.076830,13/04/26,12
2687,1.34,2.687,1339.784145887607,15464789405,2026-04-13 12:23:35.763830,13/04/26,12
2668,1.35,2.668,1349.3253373313344,15464792073,2026-04-13 12:23:38.431830,13/04/26,12
2658,1.35,2.658,1354.4018058690745,15464794731,2026-04-13 12:23:41.089830,13/04/26,12
2673,1.35,2.673,1346.8013468013469,15464797404,2026-04-13 12:23:43.762830,13/04/26,12
2696,1.34,2.696,1335.3115727002967,15464800100,2026-04-13 12:23:46.458830,13/04/26,12
2682,1.34,2.682,1342.2818791946308,15464802782,2026-04-13 12:23:49.140830,13/04/26,12
2676,1.35,2.676,1345.2914798206277,15464805458,2026-04-13 12:23:51.816830,13/04/26,12
2671,1.35,2.671,1347.809809060277,15464808129,2026-04-13 12:23:54.487830,13/04/26,12
2685,1.34,2.685,1340.782122905028,15464810814,2026-04-13 12:23:57.172830,13/04/26,12
2707,1.33,2.707,1329.8854820834872,15464813521,2026-04-13 12:23:59.879830,13/04/26,12
2679,1.34,2.679,1343.7849944008958,15464816200,2026-04-13 12:24:02.558830,13/04/26,12
2682,1.34,2.682,1342.2818791946308,15464818882,2026-04-13 12:24:05.240830,13/04/26,12
2690,1.34,2.69,1338.2899628252787,15464821572,2026-04-13 12:24:07.930830,13/04/26,12
2712,1.33,2.712,1327.4336283185842,15464824284,2026-04-13 12:24:10.642830,13/04/26,12
2687,1.34,2.687,1339.784145887607,15464826971,2026-04-13 12:24:13.329830,13/04/26,12
2681,1.34,2.681,1342.7825438269304,15464829652,2026-04-13 12:24:16.010830,13/04/26,12
2689,1.34,2.689,1338.7876534027519,15464832341,2026-04-13 12:24:18.699830,13/04/26,12
2703,1.33,2.703,1331.8534961154273,15464835044,2026-04-13 12:24:21.402830,13/04/26,12
2701,1.33,2.701,1332.8396890040726,15464837745,2026-04-13 12:24:24.103830,13/04/26,12
2683,1.34,2.683,1341.781587774879,15464840428,2026-04-13 12:24:26.786830,13/04/26,12
2687,1.34,2.687,1339.784145887607,15464843115,2026-04-13 12:24:29.473830,13/04/26,12
2697,1.33,2.697,1334.8164627363738,15464845812,2026-04-13 12:24:32.170830,13/04/26,12
2722,1.32,2.722,1322.556943423953,15464848534,2026-04-13 12:24:34.892830,13/04/26,12
2686,1.34,2.686,1340.2829486224869,15464851220,2026-04-13 12:24:37.578830,13/04/26,12
2684,1.34,2.684,1341.2816691505216,15464853904,2026-04-13 12:24:40.262830,13/04/26,12
2689,1.34,2.689,1338.7876534027519,15464856593,2026-04-13 12:24:42.951830,13/04/26,12
2701,1.33,2.701,1332.8396890040726,15464859294,2026-04-13 12:24:45.652830,13/04/26,12
2714,1.33,2.714,1326.4554163596167,15464862008,2026-04-13 12:24:48.366830,13/04/26,12
2717,1.32,2.717,1324.9907986750093,15464864725,2026-04-13 12:24:51.083830,13/04/26,12
23288,0.15,23.288,154.58605290278254,15464888013,2026-04-13 12:25:14.371830,13/04/26,12
29066,0.12,29.066,123.85605174430606,15464917079,2026-04-13 12:25:43.437830,13/04/26,12
29071,0.12,29.071,123.83474940662516,15464946150,2026-04-13 12:26:12.508830,13/04/26,12
