Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1465,2.46,1.465,2457.3378839590446,13505913422,2026-06-02 10:04:58.126670,02/06/26,10:4:58
1469,2.45,1.469,2450.646698434309,13505914891,2026-06-02 10:04:59.595670,02/06/26,10:4:59
1468,2.45,1.468,2452.316076294278,13505916359,2026-06-02 10:05:01.063670,02/06/26,10:5:1
1465,2.46,1.465,2457.3378839590446,13505917824,2026-06-02 10:05:02.528670,02/06/26,10:5:2
1472,2.44,1.472,2445.6521739130435,13505919296,2026-06-02 10:05:04.000670,02/06/26,10:5:4
1469,2.45,1.469,2450.646698434309,13505920765,2026-06-02 10:05:05.469670,02/06/26,10:5:5
1471,2.45,1.471,2447.3147518694764,13505922236,2026-06-02 10:05:06.940670,02/06/26,10:5:6
1471,2.45,1.471,2447.3147518694764,13505923707,2026-06-02 10:05:08.411670,02/06/26,10:5:8
1476,2.44,1.476,2439.0243902439024,13505925183,2026-06-02 10:05:09.887670,02/06/26,10:5:9
1478,2.43,1.478,2435.723951285521,13505926661,2026-06-02 10:05:11.365670,02/06/26,10:5:11
1473,2.44,1.473,2443.9918533604887,13505928134,2026-06-02 10:05:12.838670,02/06/26,10:5:12
1477,2.44,1.477,2437.3730534867977,13505929611,2026-06-02 10:05:14.315670,02/06/26,10:5:14
1479,2.43,1.479,2434.077079107505,13505931090,2026-06-02 10:05:15.794670,02/06/26,10:5:15
1477,2.44,1.477,2437.3730534867977,13505932567,2026-06-02 10:05:17.271670,02/06/26,10:5:17
1477,2.44,1.477,2437.3730534867977,13505934044,2026-06-02 10:05:18.748670,02/06/26,10:5:18
1477,2.44,1.477,2437.3730534867977,13505935521,2026-06-02 10:05:20.225670,02/06/26,10:5:20
1477,2.44,1.477,2437.3730534867977,13505936998,2026-06-02 10:05:21.702670,02/06/26,10:5:21
1477,2.44,1.477,2437.3730534867977,13505938475,2026-06-02 10:05:23.179670,02/06/26,10:5:23
1479,2.43,1.479,2434.077079107505,13505939954,2026-06-02 10:05:24.658670,02/06/26,10:5:24
1484,2.42,1.484,2425.876010781671,13505941438,2026-06-02 10:05:26.142670,02/06/26,10:5:26
1477,2.44,1.477,2437.3730534867977,13505942915,2026-06-02 10:05:27.619670,02/06/26,10:5:27
1487,2.42,1.487,2420.9818426361803,13505944402,2026-06-02 10:05:29.106670,02/06/26,10:5:29
1485,2.42,1.485,2424.242424242424,13505945887,2026-06-02 10:05:30.591670,02/06/26,10:5:30
1489,2.42,1.489,2417.73002014775,13505947376,2026-06-02 10:05:32.080670,02/06/26,10:5:32
1488,2.42,1.488,2419.3548387096776,13505948864,2026-06-02 10:05:33.568670,02/06/26,10:5:33
1487,2.42,1.487,2420.9818426361803,13505950351,2026-06-02 10:05:35.055670,02/06/26,10:5:35
1490,2.42,1.49,2416.1073825503354,13505951841,2026-06-02 10:05:36.545670,02/06/26,10:5:36
1484,2.42,1.484,2425.876010781671,13505953325,2026-06-02 10:05:38.029670,02/06/26,10:5:38
1488,2.42,1.488,2419.3548387096776,13505954813,2026-06-02 10:05:39.517670,02/06/26,10:5:39
1491,2.41,1.491,2414.486921529175,13505956304,2026-06-02 10:05:41.008670,02/06/26,10:5:41
1490,2.42,1.49,2416.1073825503354,13505957794,2026-06-02 10:05:42.498670,02/06/26,10:5:42
1493,2.41,1.493,2411.2525117213663,13505959287,2026-06-02 10:05:43.991670,02/06/26,10:5:43
1494,2.41,1.494,2409.6385542168673,13505960781,2026-06-02 10:05:45.485670,02/06/26,10:5:45
1494,2.41,1.494,2409.6385542168673,13505962275,2026-06-02 10:05:46.979670,02/06/26,10:5:46
1489,2.42,1.489,2417.73002014775,13505963764,2026-06-02 10:05:48.468670,02/06/26,10:5:48
1490,2.42,1.49,2416.1073825503354,13505965254,2026-06-02 10:05:49.958670,02/06/26,10:5:49
1493,2.41,1.493,2411.2525117213663,13505966747,2026-06-02 10:05:51.451670,02/06/26,10:5:51
1491,2.41,1.491,2414.486921529175,13505968238,2026-06-02 10:05:52.942670,02/06/26,10:5:52
1491,2.41,1.491,2414.486921529175,13505969729,2026-06-02 10:05:54.433670,02/06/26,10:5:54
1495,2.41,1.495,2408.0267558528426,13505971224,2026-06-02 10:05:55.928670,02/06/26,10:5:55
1488,2.42,1.488,2419.3548387096776,13505972712,2026-06-02 10:05:57.416670,02/06/26,10:5:57
1497,2.4,1.497,2404.809619238477,13505974209,2026-06-02 10:05:58.913670,02/06/26,10:5:58
1495,2.41,1.495,2408.0267558528426,13505975704,2026-06-02 10:06:00.408670,02/06/26,10:6:0
1495,2.41,1.495,2408.0267558528426,13505977199,2026-06-02 10:06:01.903670,02/06/26,10:6:1
1493,2.41,1.493,2411.2525117213663,13505978692,2026-06-02 10:06:03.396670,02/06/26,10:6:3
1490,2.42,1.49,2416.1073825503354,13505980182,2026-06-02 10:06:04.886670,02/06/26,10:6:4
1492,2.41,1.492,2412.868632707775,13505981674,2026-06-02 10:06:06.378670,02/06/26,10:6:6
1484,2.42,1.484,2425.876010781671,13505983158,2026-06-02 10:06:07.862670,02/06/26,10:6:7
1492,2.41,1.492,2412.868632707775,13505984650,2026-06-02 10:06:09.354670,02/06/26,10:6:9
1493,2.41,1.493,2411.2525117213663,13505986143,2026-06-02 10:06:10.847670,02/06/26,10:6:10
1489,2.42,1.489,2417.73002014775,13505987632,2026-06-02 10:06:12.336670,02/06/26,10:6:12
1491,2.41,1.491,2414.486921529175,13505989123,2026-06-02 10:06:13.827670,02/06/26,10:6:13
1482,2.43,1.482,2429.1497975708503,13505990605,2026-06-02 10:06:15.309670,02/06/26,10:6:15
1483,2.43,1.483,2427.5118004045853,13505992088,2026-06-02 10:06:16.792670,02/06/26,10:6:16
1479,2.43,1.479,2434.077079107505,13505993567,2026-06-02 10:06:18.271670,02/06/26,10:6:18
1487,2.42,1.487,2420.9818426361803,13505995054,2026-06-02 10:06:19.758670,02/06/26,10:6:19
1486,2.42,1.486,2422.6110363391654,13505996540,2026-06-02 10:06:21.244670,02/06/26,10:6:21
1481,2.43,1.481,2430.7900067521946,13505998021,2026-06-02 10:06:22.725670,02/06/26,10:6:22
1485,2.42,1.485,2424.242424242424,13505999506,2026-06-02 10:06:24.210670,02/06/26,10:6:24
1487,2.42,1.487,2420.9818426361803,13506000993,2026-06-02 10:06:25.697670,02/06/26,10:6:25
1483,2.43,1.483,2427.5118004045853,13506002476,2026-06-02 10:06:27.180670,02/06/26,10:6:27
1484,2.42,1.484,2425.876010781671,13506003960,2026-06-02 10:06:28.664670,02/06/26,10:6:28
1481,2.43,1.481,2430.7900067521946,13506005441,2026-06-02 10:06:30.145670,02/06/26,10:6:30
1482,2.43,1.482,2429.1497975708503,13506006923,2026-06-02 10:06:31.627670,02/06/26,10:6:31
1485,2.42,1.485,2424.242424242424,13506008408,2026-06-02 10:06:33.112670,02/06/26,10:6:33
1484,2.42,1.484,2425.876010781671,13506009892,2026-06-02 10:06:34.596670,02/06/26,10:6:34
1489,2.42,1.489,2417.73002014775,13506011381,2026-06-02 10:06:36.085670,02/06/26,10:6:36
1482,2.43,1.482,2429.1497975708503,13506012863,2026-06-02 10:06:37.567670,02/06/26,10:6:37
1495,2.41,1.495,2408.0267558528426,13506014358,2026-06-02 10:06:39.062670,02/06/26,10:6:39
1498,2.4,1.498,2403.2042723631507,13506015856,2026-06-02 10:06:40.560670,02/06/26,10:6:40
1496,2.41,1.496,2406.4171122994653,13506017352,2026-06-02 10:06:42.056670,02/06/26,10:6:42
1498,2.4,1.498,2403.2042723631507,13506018850,2026-06-02 10:06:43.554670,02/06/26,10:6:43
1497,2.4,1.497,2404.809619238477,13506020347,2026-06-02 10:06:45.051670,02/06/26,10:6:45
1498,2.4,1.498,2403.2042723631507,13506021845,2026-06-02 10:06:46.549670,02/06/26,10:6:46
1492,2.41,1.492,2412.868632707775,13506023337,2026-06-02 10:06:48.041670,02/06/26,10:6:48
1496,2.41,1.496,2406.4171122994653,13506024833,2026-06-02 10:06:49.537670,02/06/26,10:6:49
1498,2.4,1.498,2403.2042723631507,13506026331,2026-06-02 10:06:51.035670,02/06/26,10:6:51
1495,2.41,1.495,2408.0267558528426,13506027826,2026-06-02 10:06:52.530670,02/06/26,10:6:52
1500,2.4,1.5,2400.0,13506029326,2026-06-02 10:06:54.030670,02/06/26,10:6:54
1498,2.4,1.498,2403.2042723631507,13506030824,2026-06-02 10:06:55.528670,02/06/26,10:6:55
1494,2.41,1.494,2409.6385542168673,13506032318,2026-06-02 10:06:57.022670,02/06/26,10:6:57
1493,2.41,1.493,2411.2525117213663,13506033811,2026-06-02 10:06:58.515670,02/06/26,10:6:58
1496,2.41,1.496,2406.4171122994653,13506035307,2026-06-02 10:07:00.011670,02/06/26,10:7:0
1493,2.41,1.493,2411.2525117213663,13506036800,2026-06-02 10:07:01.504670,02/06/26,10:7:1
1489,2.42,1.489,2417.73002014775,13506038289,2026-06-02 10:07:02.993670,02/06/26,10:7:2
1489,2.42,1.489,2417.73002014775,13506039778,2026-06-02 10:07:04.482670,02/06/26,10:7:4
1494,2.41,1.494,2409.6385542168673,13506041272,2026-06-02 10:07:05.976670,02/06/26,10:7:5
1485,2.42,1.485,2424.242424242424,13506042757,2026-06-02 10:07:07.461670,02/06/26,10:7:7
1491,2.41,1.491,2414.486921529175,13506044248,2026-06-02 10:07:08.952670,02/06/26,10:7:8
1488,2.42,1.488,2419.3548387096776,13506045736,2026-06-02 10:07:10.440670,02/06/26,10:7:10
1487,2.42,1.487,2420.9818426361803,13506047223,2026-06-02 10:07:11.927670,02/06/26,10:7:11
1489,2.42,1.489,2417.73002014775,13506048712,2026-06-02 10:07:13.416670,02/06/26,10:7:13
1486,2.42,1.486,2422.6110363391654,13506050198,2026-06-02 10:07:14.902670,02/06/26,10:7:14
1490,2.42,1.49,2416.1073825503354,13506051688,2026-06-02 10:07:16.392670,02/06/26,10:7:16
1481,2.43,1.481,2430.7900067521946,13506053169,2026-06-02 10:07:17.873670,02/06/26,10:7:17
1488,2.42,1.488,2419.3548387096776,13506054657,2026-06-02 10:07:19.361670,02/06/26,10:7:19
1491,2.41,1.491,2414.486921529175,13506056148,2026-06-02 10:07:20.852670,02/06/26,10:7:20
1493,2.41,1.493,2411.2525117213663,13506057641,2026-06-02 10:07:22.345670,02/06/26,10:7:22
1489,2.42,1.489,2417.73002014775,13506059130,2026-06-02 10:07:23.834670,02/06/26,10:7:23
1491,2.41,1.491,2414.486921529175,13506060621,2026-06-02 10:07:25.325670,02/06/26,10:7:25
1492,2.41,1.492,2412.868632707775,13506062113,2026-06-02 10:07:26.817670,02/06/26,10:7:26
1494,2.41,1.494,2409.6385542168673,13506063607,2026-06-02 10:07:28.311670,02/06/26,10:7:28
1495,2.41,1.495,2408.0267558528426,13506065102,2026-06-02 10:07:29.806670,02/06/26,10:7:29
1492,2.41,1.492,2412.868632707775,13506066594,2026-06-02 10:07:31.298670,02/06/26,10:7:31
1494,2.41,1.494,2409.6385542168673,13506068088,2026-06-02 10:07:32.792670,02/06/26,10:7:32
1491,2.41,1.491,2414.486921529175,13506069579,2026-06-02 10:07:34.283670,02/06/26,10:7:34
1492,2.41,1.492,2412.868632707775,13506071071,2026-06-02 10:07:35.775670,02/06/26,10:7:35
1487,2.42,1.487,2420.9818426361803,13506072558,2026-06-02 10:07:37.262670,02/06/26,10:7:37
1492,2.41,1.492,2412.868632707775,13506074050,2026-06-02 10:07:38.754670,02/06/26,10:7:38
1491,2.41,1.491,2414.486921529175,13506075541,2026-06-02 10:07:40.245670,02/06/26,10:7:40
1489,2.42,1.489,2417.73002014775,13506077030,2026-06-02 10:07:41.734670,02/06/26,10:7:41
1488,2.42,1.488,2419.3548387096776,13506078518,2026-06-02 10:07:43.222670,02/06/26,10:7:43
1483,2.43,1.483,2427.5118004045853,13506080001,2026-06-02 10:07:44.705670,02/06/26,10:7:44
1487,2.42,1.487,2420.9818426361803,13506081488,2026-06-02 10:07:46.192670,02/06/26,10:7:46
1483,2.43,1.483,2427.5118004045853,13506082971,2026-06-02 10:07:47.675670,02/06/26,10:7:47
1490,2.42,1.49,2416.1073825503354,13506084461,2026-06-02 10:07:49.165670,02/06/26,10:7:49
1488,2.42,1.488,2419.3548387096776,13506085949,2026-06-02 10:07:50.653670,02/06/26,10:7:50
1487,2.42,1.487,2420.9818426361803,13506087436,2026-06-02 10:07:52.140670,02/06/26,10:7:52
1489,2.42,1.489,2417.73002014775,13506088925,2026-06-02 10:07:53.629670,02/06/26,10:7:53
1492,2.41,1.492,2412.868632707775,13506090417,2026-06-02 10:07:55.121670,02/06/26,10:7:55
1490,2.42,1.49,2416.1073825503354,13506091907,2026-06-02 10:07:56.611670,02/06/26,10:7:56
1490,2.42,1.49,2416.1073825503354,13506093397,2026-06-02 10:07:58.101670,02/06/26,10:7:58
1493,2.41,1.493,2411.2525117213663,13506094890,2026-06-02 10:07:59.594670,02/06/26,10:7:59
1493,2.41,1.493,2411.2525117213663,13506096383,2026-06-02 10:08:01.087670,02/06/26,10:8:1
1494,2.41,1.494,2409.6385542168673,13506097877,2026-06-02 10:08:02.581670,02/06/26,10:8:2
1493,2.41,1.493,2411.2525117213663,13506099370,2026-06-02 10:08:04.074670,02/06/26,10:8:4
1492,2.41,1.492,2412.868632707775,13506100862,2026-06-02 10:08:05.566670,02/06/26,10:8:5
1492,2.41,1.492,2412.868632707775,13506102354,2026-06-02 10:08:07.058670,02/06/26,10:8:7
1492,2.41,1.492,2412.868632707775,13506103846,2026-06-02 10:08:08.550670,02/06/26,10:8:8
1492,2.41,1.492,2412.868632707775,13506105338,2026-06-02 10:08:10.042670,02/06/26,10:8:10
1493,2.41,1.493,2411.2525117213663,13506106831,2026-06-02 10:08:11.535670,02/06/26,10:8:11
1496,2.41,1.496,2406.4171122994653,13506108327,2026-06-02 10:08:13.031670,02/06/26,10:8:13
1496,2.41,1.496,2406.4171122994653,13506109823,2026-06-02 10:08:14.527670,02/06/26,10:8:14
1498,2.4,1.498,2403.2042723631507,13506111321,2026-06-02 10:08:16.025670,02/06/26,10:8:16
1489,2.42,1.489,2417.73002014775,13506112810,2026-06-02 10:08:17.514670,02/06/26,10:8:17
1495,2.41,1.495,2408.0267558528426,13506114305,2026-06-02 10:08:19.009670,02/06/26,10:8:19
1492,2.41,1.492,2412.868632707775,13506115797,2026-06-02 10:08:20.501670,02/06/26,10:8:20
1492,2.41,1.492,2412.868632707775,13506117289,2026-06-02 10:08:21.993670,02/06/26,10:8:21
1490,2.42,1.49,2416.1073825503354,13506118779,2026-06-02 10:08:23.483670,02/06/26,10:8:23
1488,2.42,1.488,2419.3548387096776,13506120267,2026-06-02 10:08:24.971670,02/06/26,10:8:24
1489,2.42,1.489,2417.73002014775,13506121756,2026-06-02 10:08:26.460670,02/06/26,10:8:26
1487,2.42,1.487,2420.9818426361803,13506123243,2026-06-02 10:08:27.947670,02/06/26,10:8:27
1490,2.42,1.49,2416.1073825503354,13506124733,2026-06-02 10:08:29.437670,02/06/26,10:8:29
1486,2.42,1.486,2422.6110363391654,13506126219,2026-06-02 10:08:30.923670,02/06/26,10:8:30
1492,2.41,1.492,2412.868632707775,13506127711,2026-06-02 10:08:32.415670,02/06/26,10:8:32
1493,2.41,1.493,2411.2525117213663,13506129204,2026-06-02 10:08:33.908670,02/06/26,10:8:33
1490,2.42,1.49,2416.1073825503354,13506130694,2026-06-02 10:08:35.398670,02/06/26,10:8:35
1488,2.42,1.488,2419.3548387096776,13506132182,2026-06-02 10:08:36.886670,02/06/26,10:8:36
1491,2.41,1.491,2414.486921529175,13506133673,2026-06-02 10:08:38.377670,02/06/26,10:8:38
1493,2.41,1.493,2411.2525117213663,13506135166,2026-06-02 10:08:39.870670,02/06/26,10:8:39
1494,2.41,1.494,2409.6385542168673,13506136660,2026-06-02 10:08:41.364670,02/06/26,10:8:41
1493,2.41,1.493,2411.2525117213663,13506138153,2026-06-02 10:08:42.857670,02/06/26,10:8:42
1491,2.41,1.491,2414.486921529175,13506139644,2026-06-02 10:08:44.348670,02/06/26,10:8:44
1494,2.41,1.494,2409.6385542168673,13506141138,2026-06-02 10:08:45.842670,02/06/26,10:8:45
1492,2.41,1.492,2412.868632707775,13506142630,2026-06-02 10:08:47.334670,02/06/26,10:8:47
1501,2.4,1.501,2398.4010659560295,13506144131,2026-06-02 10:08:48.835670,02/06/26,10:8:48
1494,2.41,1.494,2409.6385542168673,13506145625,2026-06-02 10:08:50.329670,02/06/26,10:8:50
1493,2.41,1.493,2411.2525117213663,13506147118,2026-06-02 10:08:51.822670,02/06/26,10:8:51
1493,2.41,1.493,2411.2525117213663,13506148611,2026-06-02 10:08:53.315670,02/06/26,10:8:53
1492,2.41,1.492,2412.868632707775,13506150103,2026-06-02 10:08:54.807670,02/06/26,10:8:54
1492,2.41,1.492,2412.868632707775,13506151595,2026-06-02 10:08:56.299670,02/06/26,10:8:56
1490,2.42,1.49,2416.1073825503354,13506153085,2026-06-02 10:08:57.789670,02/06/26,10:8:57
1495,2.41,1.495,2408.0267558528426,13506154580,2026-06-02 10:08:59.284670,02/06/26,10:8:59
1492,2.41,1.492,2412.868632707775,13506156072,2026-06-02 10:09:00.776670,02/06/26,10:9:0
1499,2.4,1.499,2401.601067378252,13506157571,2026-06-02 10:09:02.275670,02/06/26,10:9:2
1495,2.41,1.495,2408.0267558528426,13506159066,2026-06-02 10:09:03.770670,02/06/26,10:9:3
1494,2.41,1.494,2409.6385542168673,13506160560,2026-06-02 10:09:05.264670,02/06/26,10:9:5
1498,2.4,1.498,2403.2042723631507,13506162058,2026-06-02 10:09:06.762670,02/06/26,10:9:6
1499,2.4,1.499,2401.601067378252,13506163557,2026-06-02 10:09:08.261670,02/06/26,10:9:8
1496,2.41,1.496,2406.4171122994653,13506165053,2026-06-02 10:09:09.757670,02/06/26,10:9:9
1494,2.41,1.494,2409.6385542168673,13506166547,2026-06-02 10:09:11.251670,02/06/26,10:9:11
3467,1.04,3.467,1038.3616959907702,13506170014,2026-06-02 10:09:14.718670,02/06/26,10:9:14
3702,0.97,3.702,972.4473257698542,13506173716,2026-06-02 10:09:18.420670,02/06/26,10:9:18
1712,2.1,1.712,2102.803738317757,13506175428,2026-06-02 10:09:20.132670,02/06/26,10:9:20
1351,2.66,1.351,2664.692820133235,13506176779,2026-06-02 10:09:21.483670,02/06/26,10:9:21
1606,2.24,1.606,2241.5940224159403,13506178385,2026-06-02 10:09:23.089670,02/06/26,10:9:23
3595,1.0,3.595,1001.3908205841446,13506181980,2026-06-02 10:09:26.684670,02/06/26,10:9:26
1765,2.04,1.765,2039.6600566572238,13506183745,2026-06-02 10:09:28.449670,02/06/26,10:9:28
1418,2.54,1.418,2538.787023977433,13506185163,2026-06-02 10:09:29.867670,02/06/26,10:9:29
1742,2.07,1.742,2066.5901262916186,13506186905,2026-06-02 10:09:31.609670,02/06/26,10:9:31
3559,1.01,3.559,1011.5200899128969,13506190464,2026-06-02 10:09:35.168670,02/06/26,10:9:35
1651,2.18,1.651,2180.496668685645,13506192115,2026-06-02 10:09:36.819670,02/06/26,10:9:36
1447,2.49,1.447,2487.90601243953,13506193562,2026-06-02 10:09:38.266670,02/06/26,10:9:38
2003,1.8,2.003,1797.304043934099,13506195565,2026-06-02 10:09:40.269670,02/06/26,10:9:40
3386,1.06,3.386,1063.2014176018902,13506198951,2026-06-02 10:09:43.655670,02/06/26,10:9:43
1540,2.34,1.54,2337.6623376623374,13506200491,2026-06-02 10:09:45.195670,02/06/26,10:9:45
1524,2.36,1.524,2362.2047244094488,13506202015,2026-06-02 10:09:46.719670,02/06/26,10:9:46
3323,1.08,3.323,1083.3584110743304,13506205338,2026-06-02 10:09:50.042670,02/06/26,10:9:50
2355,1.53,2.355,1528.6624203821657,13506207693,2026-06-02 10:09:52.397670,02/06/26,10:9:52
3491,1.03,3.491,1031.223145230593,13506211184,2026-06-02 10:09:55.888670,02/06/26,10:9:55
3515,1.02,3.515,1024.1820768136558,13506214699,2026-06-02 10:09:59.403670,02/06/26,10:9:59
1598,2.25,1.598,2252.8160200250313,13506216297,2026-06-02 10:10:01.001670,02/06/26,10:10:1
1458,2.47,1.458,2469.135802469136,13506217755,2026-06-02 10:10:02.459670,02/06/26,10:10:2
2592,1.39,2.592,1388.888888888889,13506220347,2026-06-02 10:10:05.051670,02/06/26,10:10:5
2833,1.27,2.833,1270.7377338510414,13506223180,2026-06-02 10:10:07.884670,02/06/26,10:10:7
1508,2.39,1.508,2387.2679045092837,13506224688,2026-06-02 10:10:09.392670,02/06/26,10:10:9
1594,2.26,1.594,2258.469259723965,13506226282,2026-06-02 10:10:10.986670,02/06/26,10:10:10
1717,2.1,1.717,2096.68025626092,13506227999,2026-06-02 10:10:12.703670,02/06/26,10:10:12
1435,2.51,1.435,2508.710801393728,13506229434,2026-06-02 10:10:14.138670,02/06/26,10:10:14
1440,2.5,1.44,2500.0,13506230874,2026-06-02 10:10:15.578670,02/06/26,10:10:15
1438,2.5,1.438,2503.4770514603615,13506232312,2026-06-02 10:10:17.016670,02/06/26,10:10:17
1441,2.5,1.441,2498.265093684941,13506233753,2026-06-02 10:10:18.457670,02/06/26,10:10:18
1445,2.49,1.445,2491.349480968858,13506235198,2026-06-02 10:10:19.902670,02/06/26,10:10:19
1444,2.49,1.444,2493.074792243767,13506236642,2026-06-02 10:10:21.346670,02/06/26,10:10:21
1445,2.49,1.445,2491.349480968858,13506238087,2026-06-02 10:10:22.791670,02/06/26,10:10:22
1451,2.48,1.451,2481.0475534114403,13506239538,2026-06-02 10:10:24.242670,02/06/26,10:10:24
1455,2.47,1.455,2474.226804123711,13506240993,2026-06-02 10:10:25.697670,02/06/26,10:10:25
1450,2.48,1.45,2482.7586206896553,13506242443,2026-06-02 10:10:27.147670,02/06/26,10:10:27
1453,2.48,1.453,2477.632484514797,13506243896,2026-06-02 10:10:28.600670,02/06/26,10:10:28
1458,2.47,1.458,2469.135802469136,13506245354,2026-06-02 10:10:30.058670,02/06/26,10:10:30
1462,2.46,1.462,2462.380300957592,13506246816,2026-06-02 10:10:31.520670,02/06/26,10:10:31
1460,2.46,1.46,2465.753424657534,13506248276,2026-06-02 10:10:32.980670,02/06/26,10:10:32
1457,2.47,1.457,2470.8304735758406,13506249733,2026-06-02 10:10:34.437670,02/06/26,10:10:34
1460,2.46,1.46,2465.753424657534,13506251193,2026-06-02 10:10:35.897670,02/06/26,10:10:35
1460,2.46,1.46,2465.753424657534,13506252653,2026-06-02 10:10:37.357670,02/06/26,10:10:37
1462,2.46,1.462,2462.380300957592,13506254115,2026-06-02 10:10:38.819670,02/06/26,10:10:38
1459,2.47,1.459,2467.443454420836,13506255574,2026-06-02 10:10:40.278670,02/06/26,10:10:40
1459,2.47,1.459,2467.443454420836,13506257033,2026-06-02 10:10:41.737670,02/06/26,10:10:41
1457,2.47,1.457,2470.8304735758406,13506258490,2026-06-02 10:10:43.194670,02/06/26,10:10:43
1456,2.47,1.456,2472.5274725274726,13506259946,2026-06-02 10:10:44.650670,02/06/26,10:10:44
1463,2.46,1.463,2460.6971975393026,13506261409,2026-06-02 10:10:46.113670,02/06/26,10:10:46
1452,2.48,1.452,2479.3388429752067,13506262861,2026-06-02 10:10:47.565670,02/06/26,10:10:47
1458,2.47,1.458,2469.135802469136,13506264319,2026-06-02 10:10:49.023670,02/06/26,10:10:49
1456,2.47,1.456,2472.5274725274726,13506265775,2026-06-02 10:10:50.479670,02/06/26,10:10:50
1464,2.46,1.464,2459.0163934426228,13506267239,2026-06-02 10:10:51.943670,02/06/26,10:10:51
1463,2.46,1.463,2460.6971975393026,13506268702,2026-06-02 10:10:53.406670,02/06/26,10:10:53
