Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
29970,0.12,29.97,120.12012012012012,14479900831,2026-04-23 13:12:23.480320,23/04/26,13:12:23
30014,0.12,30.014,119.94402612114347,14479930845,2026-04-23 13:12:53.494320,23/04/26,13:12:53
30326,0.12,30.326,118.71001780650268,14479961171,2026-04-23 13:13:23.820320,23/04/26,13:13:23
31211,0.12,31.211,115.34394924866233,14479992382,2026-04-23 13:13:55.031320,23/04/26,13:13:55
31434,0.11,31.434,114.52567283832792,14480023816,2026-04-23 13:14:26.465320,23/04/26,13:14:26
31409,0.11,31.409,114.61682957114203,14480055225,2026-04-23 13:14:57.874320,23/04/26,13:14:57
31282,0.12,31.282,115.08215587238668,14480086507,2026-04-23 13:15:29.156320,23/04/26,13:15:29
31481,0.11,31.481,114.35469013055494,14480117988,2026-04-23 13:16:00.637320,23/04/26,13:16:0
31308,0.11,31.308,114.98658489842852,14480149296,2026-04-23 13:16:31.945320,23/04/26,13:16:31
31256,0.12,31.256,115.17788584591759,14480180552,2026-04-23 13:17:03.201320,23/04/26,13:17:3
30340,0.12,30.34,118.65524060646013,14480210892,2026-04-23 13:17:33.541320,23/04/26,13:17:33
30701,0.12,30.701,117.2600241034494,14480241593,2026-04-23 13:18:04.242320,23/04/26,13:18:4
30219,0.12,30.219,119.13034845626923,14480271812,2026-04-23 13:18:34.461320,23/04/26,13:18:34
23281,0.15,23.281,154.63253296679696,14480295093,2026-04-23 13:18:57.742320,23/04/26,13:18:57
18641,0.19,18.641,193.12268655115068,14480313734,2026-04-23 13:19:16.383320,23/04/26,13:19:16
18386,0.19,18.386,195.80115305123462,14480332120,2026-04-23 13:19:34.769320,23/04/26,13:19:34
18422,0.19,18.422,195.41852133318858,14480350542,2026-04-23 13:19:53.191320,23/04/26,13:19:53
18564,0.19,18.564,193.92372333548803,14480369106,2026-04-23 13:20:11.755320,23/04/26,13:20:11
18433,0.19,18.433,195.3019041935659,14480387539,2026-04-23 13:20:30.188320,23/04/26,13:20:30
18601,0.19,18.601,193.53798182893394,14480406140,2026-04-23 13:20:48.789320,23/04/26,13:20:48
18838,0.19,18.838,191.10308949994692,14480424978,2026-04-23 13:21:07.627320,23/04/26,13:21:7
18827,0.19,18.827,191.21474478143094,14480443805,2026-04-23 13:21:26.454320,23/04/26,13:21:26
18798,0.19,18.798,191.5097350781998,14480462603,2026-04-23 13:21:45.252320,23/04/26,13:21:45
18481,0.19,18.481,194.79465396894108,14480481084,2026-04-23 13:22:03.733320,23/04/26,13:22:3
18528,0.19,18.528,194.30051813471502,14480499612,2026-04-23 13:22:22.261320,23/04/26,13:22:22
18741,0.19,18.741,192.09220425804386,14480518353,2026-04-23 13:22:41.002320,23/04/26,13:22:41
18735,0.19,18.735,192.15372297838272,14480537088,2026-04-23 13:22:59.737320,23/04/26,13:22:59
18759,0.19,18.759,191.90788421557653,14480555847,2026-04-23 13:23:18.496320,23/04/26,13:23:18
18811,0.19,18.811,191.37738557227155,14480574658,2026-04-23 13:23:37.307320,23/04/26,13:23:37
18795,0.19,18.795,191.54030327214684,14480593453,2026-04-23 13:23:56.102320,23/04/26,13:23:56
18971,0.19,18.971,189.7633229666333,14480612424,2026-04-23 13:24:15.073320,23/04/26,13:24:15
18833,0.19,18.833,191.15382573142887,14480631257,2026-04-23 13:24:33.906320,23/04/26,13:24:33
18880,0.19,18.88,190.67796610169492,14480650137,2026-04-23 13:24:52.786320,23/04/26,13:24:52
17103,0.21,17.103,210.48938782669708,14480667240,2026-04-23 13:25:09.889320,23/04/26,13:25:9
21710,0.17,21.71,165.82220175034547,14480688950,2026-04-23 13:25:31.599320,23/04/26,13:25:31
22023,0.16,22.023,163.46546791990193,14480710973,2026-04-23 13:25:53.622320,23/04/26,13:25:53
22201,0.16,22.201,162.15485788928427,14480733174,2026-04-23 13:26:15.823320,23/04/26,13:26:15
30062,0.12,30.062,119.75251147628235,14480763236,2026-04-23 13:26:45.885320,23/04/26,13:26:45
37001,0.1,37.001,97.29466771168347,14480800237,2026-04-23 13:27:22.886320,23/04/26,13:27:22
36898,0.1,36.898,97.56626375413302,14480837135,2026-04-23 13:27:59.784320,23/04/26,13:27:59
37083,0.1,37.083,97.07952431033088,14480874218,2026-04-23 13:28:36.867320,23/04/26,13:28:36
37151,0.1,37.151,96.90183305967538,14480911369,2026-04-23 13:29:14.018320,23/04/26,13:29:14
36712,0.1,36.712,98.0605796469819,14480948081,2026-04-23 13:29:50.730320,23/04/26,13:29:50
36481,0.1,36.481,98.68150544118856,14480984562,2026-04-23 13:30:27.211320,23/04/26,13:30:27
36585,0.1,36.585,98.4009840098401,14481021147,2026-04-23 13:31:03.796320,23/04/26,13:31:3
36544,0.1,36.544,98.51138353765324,14481057691,2026-04-23 13:31:40.340320,23/04/26,13:31:40
35997,0.1,35.997,100.00833402783566,14481093688,2026-04-23 13:32:16.337320,23/04/26,13:32:16
36345,0.1,36.345,99.0507635163021,14481130033,2026-04-23 13:32:52.682320,23/04/26,13:32:52
36457,0.1,36.457,98.74646844227446,14481166490,2026-04-23 13:33:29.139320,23/04/26,13:33:29
37601,0.09,37.601,95.742134517699,14481204091,2026-04-23 13:34:06.740320,23/04/26,13:34:6
36405,0.1,36.405,98.8875154511743,14481240496,2026-04-23 13:34:43.145320,23/04/26,13:34:43
37044,0.1,37.044,97.18172983479106,14481277540,2026-04-23 13:35:20.189320,23/04/26,13:35:20
36899,0.1,36.899,97.56361961028755,14481314439,2026-04-23 13:35:57.088320,23/04/26,13:35:57
36389,0.1,36.389,98.9309956305477,14481350828,2026-04-23 13:36:33.477320,23/04/26,13:36:33
36120,0.1,36.12,99.66777408637874,14481386948,2026-04-23 13:37:09.597320,23/04/26,13:37:9
35821,0.1,35.821,100.49970687585494,14481422769,2026-04-23 13:37:45.418320,23/04/26,13:37:45
36718,0.1,36.718,98.04455580369302,14481459487,2026-04-23 13:38:22.136320,23/04/26,13:38:22
37787,0.09,37.787,95.2708603487972,14481497274,2026-04-23 13:38:59.923320,23/04/26,13:38:59
37766,0.09,37.766,95.32383625483239,14481535040,2026-04-23 13:39:37.689320,23/04/26,13:39:37
38075,0.09,38.075,94.55022980958634,14481573115,2026-04-23 13:40:15.764320,23/04/26,13:40:15
38051,0.09,38.051,94.60986570655173,14481611166,2026-04-23 13:40:53.815320,23/04/26,13:40:53
37728,0.09,37.728,95.41984732824427,14481648894,2026-04-23 13:41:31.543320,23/04/26,13:41:31
38512,0.09,38.512,93.47735770668882,14481687406,2026-04-23 13:42:10.055320,23/04/26,13:42:10
37690,0.09,37.69,95.51605200318387,14481725096,2026-04-23 13:42:47.745320,23/04/26,13:42:47
38385,0.09,38.385,93.78663540445487,14481763481,2026-04-23 13:43:26.130320,23/04/26,13:43:26
38588,0.09,38.588,93.29325178812066,14481802069,2026-04-23 13:44:04.718320,23/04/26,13:44:4
38379,0.09,38.379,93.80129758461659,14481840448,2026-04-23 13:44:43.097320,23/04/26,13:44:43
38032,0.09,38.032,94.65713083718974,14481878480,2026-04-23 13:45:21.129320,23/04/26,13:45:21
38270,0.09,38.27,94.06846093545859,14481916750,2026-04-23 13:45:59.399320,23/04/26,13:45:59
38308,0.09,38.308,93.9751487939856,14481955058,2026-04-23 13:46:37.707320,23/04/26,13:46:37
39211,0.09,39.211,91.81097141108363,14481994269,2026-04-23 13:47:16.918320,23/04/26,13:47:16
39075,0.09,39.075,92.13051823416507,14482033344,2026-04-23 13:47:55.993320,23/04/26,13:47:55
38970,0.09,38.97,92.37875288683603,14482072314,2026-04-23 13:48:34.963320,23/04/26,13:48:34
39320,0.09,39.32,91.55645981688708,14482111634,2026-04-23 13:49:14.283320,23/04/26,13:49:14
39033,0.09,39.033,92.22965183306432,14482150667,2026-04-23 13:49:53.316320,23/04/26,13:49:53
38845,0.09,38.845,92.67602007980435,14482189512,2026-04-23 13:50:32.161320,23/04/26,13:50:32
38954,0.09,38.954,92.41669661652205,14482228466,2026-04-23 13:51:11.115320,23/04/26,13:51:11
38694,0.09,38.694,93.03768026050551,14482267160,2026-04-23 13:51:49.809320,23/04/26,13:51:49
37905,0.09,37.905,94.97427779976256,14482305065,2026-04-23 13:52:27.714320,23/04/26,13:52:27
37776,0.09,37.776,95.29860228716646,14482342841,2026-04-23 13:53:05.490320,23/04/26,13:53:5
38122,0.09,38.122,94.4336603536016,14482380963,2026-04-23 13:53:43.612320,23/04/26,13:53:43
38280,0.09,38.28,94.04388714733543,14482419243,2026-04-23 13:54:21.892320,23/04/26,13:54:21
38324,0.09,38.324,93.93591483143722,14482457567,2026-04-23 13:55:00.216320,23/04/26,13:55:0
37419,0.1,37.419,96.20780886715305,14482494986,2026-04-23 13:55:37.635320,23/04/26,13:55:37
37595,0.09,37.595,95.75741454980715,14482532581,2026-04-23 13:56:15.230320,23/04/26,13:56:15
37348,0.1,37.348,96.39070365213666,14482569929,2026-04-23 13:56:52.578320,23/04/26,13:56:52
37663,0.09,37.663,95.58452592730266,14482607592,2026-04-23 13:57:30.241320,23/04/26,13:57:30
37735,0.09,37.735,95.40214654829734,14482645327,2026-04-23 13:58:07.976320,23/04/26,13:58:7
37281,0.1,37.281,96.56393337088598,14482682608,2026-04-23 13:58:45.257320,23/04/26,13:58:45
37605,0.09,37.605,95.73195053849223,14482720213,2026-04-23 13:59:22.862320,23/04/26,13:59:22
37867,0.09,37.867,95.06958565505586,14482758080,2026-04-23 14:00:00.729320,23/04/26,14:0:0
37781,0.09,37.781,95.28599031259098,14482795861,2026-04-23 14:00:38.510320,23/04/26,14:0:38
38094,0.09,38.094,94.50307134981887,14482833955,2026-04-23 14:01:16.604320,23/04/26,14:1:16
37802,0.09,37.802,95.23305645203958,14482871757,2026-04-23 14:01:54.406320,23/04/26,14:1:54
37996,0.09,37.996,94.74681545425834,14482909753,2026-04-23 14:02:32.402320,23/04/26,14:2:32
38025,0.09,38.025,94.67455621301775,14482947778,2026-04-23 14:03:10.427320,23/04/26,14:3:10
38581,0.09,38.581,93.31017858531402,14482986359,2026-04-23 14:03:49.008320,23/04/26,14:3:49
38680,0.09,38.68,93.07135470527405,14483025039,2026-04-23 14:04:27.688320,23/04/26,14:4:27
38926,0.09,38.926,92.4831732004316,14483063965,2026-04-23 14:05:06.614320,23/04/26,14:5:6
38637,0.09,38.637,93.17493594223154,14483102602,2026-04-23 14:05:45.251320,23/04/26,14:5:45
38757,0.09,38.757,92.88644631937457,14483141359,2026-04-23 14:06:24.008320,23/04/26,14:6:24
38839,0.09,38.839,92.69033703236438,14483180198,2026-04-23 14:07:02.847320,23/04/26,14:7:2
38703,0.09,38.703,93.01604526780869,14483218901,2026-04-23 14:07:41.550320,23/04/26,14:7:41
38470,0.09,38.47,93.57941252924357,14483257371,2026-04-23 14:08:20.020320,23/04/26,14:8:20
38596,0.09,38.596,93.27391439527412,14483295967,2026-04-23 14:08:58.616320,23/04/26,14:8:58
38786,0.09,38.786,92.81699582323519,14483334753,2026-04-23 14:09:37.402320,23/04/26,14:9:37
38867,0.09,38.867,92.62356240512517,14483373620,2026-04-23 14:10:16.269320,23/04/26,14:10:16
31514,0.11,31.514,114.23494319984769,14483405134,2026-04-23 14:10:47.783320,23/04/26,14:10:47
21377,0.17,21.377,168.4052954109557,14483426511,2026-04-23 14:11:09.160320,23/04/26,14:11:9
21123,0.17,21.123,170.4303365999148,14483447634,2026-04-23 14:11:30.283320,23/04/26,14:11:30
21236,0.17,21.236,169.52345074401958,14483468870,2026-04-23 14:11:51.519320,23/04/26,14:11:51
21363,0.17,21.363,168.51565791321443,14483490233,2026-04-23 14:12:12.882320,23/04/26,14:12:12
21425,0.17,21.425,168.02800466744458,14483511658,2026-04-23 14:12:34.307320,23/04/26,14:12:34
21704,0.17,21.704,165.86804275709545,14483533362,2026-04-23 14:12:56.011320,23/04/26,14:12:56
21724,0.17,21.724,165.7153378751611,14483555086,2026-04-23 14:13:17.735320,23/04/26,14:13:17
22111,0.16,22.111,162.81488851702773,14483577197,2026-04-23 14:13:39.846320,23/04/26,14:13:39
22360,0.16,22.36,161.00178890876566,14483599557,2026-04-23 14:14:02.206320,23/04/26,14:14:2
22183,0.16,22.183,162.2864355587612,14483621740,2026-04-23 14:14:24.389320,23/04/26,14:14:24
22480,0.16,22.48,160.1423487544484,14483644220,2026-04-23 14:14:46.869320,23/04/26,14:14:46
22459,0.16,22.459,160.29208780444364,14483666679,2026-04-23 14:15:09.328320,23/04/26,14:15:9
22507,0.16,22.507,159.95023770382548,14483689186,2026-04-23 14:15:31.835320,23/04/26,14:15:31
22574,0.16,22.574,159.4755027908213,14483711760,2026-04-23 14:15:54.409320,23/04/26,14:15:54
22074,0.16,22.074,163.08779559662952,14483733834,2026-04-23 14:16:16.483320,23/04/26,14:16:16
22639,0.16,22.639,159.01762445337692,14483756473,2026-04-23 14:16:39.122320,23/04/26,14:16:39
22508,0.16,22.508,159.94313133108227,14483778981,2026-04-23 14:17:01.630320,23/04/26,14:17:1
22613,0.16,22.613,159.20045991243975,14483801594,2026-04-23 14:17:24.243320,23/04/26,14:17:24
22785,0.16,22.785,157.99868334430548,14483824379,2026-04-23 14:17:47.028320,23/04/26,14:17:47
31237,0.12,31.237,115.24794314434804,14483855616,2026-04-23 14:18:18.265320,23/04/26,14:18:18
38699,0.09,38.699,93.02565957776687,14483894315,2026-04-23 14:18:56.964320,23/04/26,14:18:56
38813,0.09,38.813,92.75242831010229,14483933128,2026-04-23 14:19:35.777320,23/04/26,14:19:35
38610,0.09,38.61,93.24009324009324,14483971738,2026-04-23 14:20:14.387320,23/04/26,14:20:14
38581,0.09,38.581,93.31017858531402,14484010319,2026-04-23 14:20:52.968320,23/04/26,14:20:52
38690,0.09,38.69,93.04729904368054,14484049009,2026-04-23 14:21:31.658320,23/04/26,14:21:31
38556,0.09,38.556,93.37068160597572,14484087565,2026-04-23 14:22:10.214320,23/04/26,14:22:10
38673,0.09,38.673,93.08820107051432,14484126238,2026-04-23 14:22:48.887320,23/04/26,14:22:48
38672,0.09,38.672,93.09060819197352,14484164910,2026-04-23 14:23:27.559320,23/04/26,14:23:27
38637,0.09,38.637,93.17493594223154,14484203547,2026-04-23 14:24:06.196320,23/04/26,14:24:6
38672,0.09,38.672,93.09060819197352,14484242219,2026-04-23 14:24:44.868320,23/04/26,14:24:44
38799,0.09,38.799,92.78589654372536,14484281018,2026-04-23 14:25:23.667320,23/04/26,14:25:23
39158,0.09,39.158,91.93523673323459,14484320176,2026-04-23 14:26:02.825320,23/04/26,14:26:2
38484,0.09,38.484,93.54536950420955,14484358660,2026-04-23 14:26:41.309320,23/04/26,14:26:41
38773,0.09,38.773,92.84811595698038,14484397433,2026-04-23 14:27:20.082320,23/04/26,14:27:20
38958,0.09,38.958,92.40720776220545,14484436391,2026-04-23 14:27:59.040320,23/04/26,14:27:59
38934,0.09,38.934,92.46417013407304,14484475325,2026-04-23 14:28:37.974320,23/04/26,14:28:37
39068,0.09,39.068,92.14702569878162,14484514393,2026-04-23 14:29:17.042320,23/04/26,14:29:17
38863,0.09,38.863,92.63309574659702,14484553256,2026-04-23 14:29:55.905320,23/04/26,14:29:55
39117,0.09,39.117,92.03159751514687,14484592373,2026-04-23 14:30:35.022320,23/04/26,14:30:35
38899,0.09,38.899,92.54736625620195,14484631272,2026-04-23 14:31:13.921320,23/04/26,14:31:13
39964,0.09,39.964,90.08107296566911,14484671236,2026-04-23 14:31:53.885320,23/04/26,14:31:53
39317,0.09,39.317,91.56344583767836,14484710553,2026-04-23 14:32:33.202320,23/04/26,14:32:33
39589,0.09,39.589,90.93435045088282,14484750142,2026-04-23 14:33:12.791320,23/04/26,14:33:12
39669,0.09,39.669,90.75096422899493,14484789811,2026-04-23 14:33:52.460320,23/04/26,14:33:52
39346,0.09,39.346,91.49595892848066,14484829157,2026-04-23 14:34:31.806320,23/04/26,14:34:31
39719,0.09,39.719,90.63672297892697,14484868876,2026-04-23 14:35:11.525320,23/04/26,14:35:11
39452,0.09,39.452,91.25012673628713,14484908328,2026-04-23 14:35:50.977320,23/04/26,14:35:50
39131,0.09,39.131,91.9986711303059,14484947459,2026-04-23 14:36:30.108320,23/04/26,14:36:30
39864,0.09,39.864,90.30704394942805,14484987323,2026-04-23 14:37:09.972320,23/04/26,14:37:9
39927,0.09,39.927,90.16455030430535,14485027250,2026-04-23 14:37:49.899320,23/04/26,14:37:49
39073,0.09,39.073,92.1352340490876,14485066323,2026-04-23 14:38:28.972320,23/04/26,14:38:28
39955,0.09,39.955,90.10136403453886,14485106278,2026-04-23 14:39:08.927320,23/04/26,14:39:8
40128,0.09,40.128,89.71291866028709,14485146406,2026-04-23 14:39:49.055320,23/04/26,14:39:49
39495,0.09,39.495,91.15077857956703,14485185901,2026-04-23 14:40:28.550320,23/04/26,14:40:28
39832,0.09,39.832,90.37959429604338,14485225733,2026-04-23 14:41:08.382320,23/04/26,14:41:8
40077,0.09,40.077,89.82708286548394,14485265810,2026-04-23 14:41:48.459320,23/04/26,14:41:48
39255,0.09,39.255,91.70806266717615,14485305065,2026-04-23 14:42:27.714320,23/04/26,14:42:27
39814,0.09,39.814,90.42045511629075,14485344879,2026-04-23 14:43:07.528320,23/04/26,14:43:7
40039,0.09,40.039,89.91233547291391,14485384918,2026-04-23 14:43:47.567320,23/04/26,14:43:47
39687,0.09,39.687,90.7098042180059,14485424605,2026-04-23 14:44:27.254320,23/04/26,14:44:27
39783,0.09,39.783,90.49091320413241,14485464388,2026-04-23 14:45:07.037320,23/04/26,14:45:7
40102,0.09,40.102,89.771083736472,14485504490,2026-04-23 14:45:47.139320,23/04/26,14:45:47
39622,0.09,39.622,90.85861390136793,14485544112,2026-04-23 14:46:26.761320,23/04/26,14:46:26
39878,0.09,39.878,90.27533978634837,14485583990,2026-04-23 14:47:06.639320,23/04/26,14:47:6
39601,0.09,39.601,90.9067952829474,14485623591,2026-04-23 14:47:46.240320,23/04/26,14:47:46
39266,0.09,39.266,91.68237151734324,14485662857,2026-04-23 14:48:25.506320,23/04/26,14:48:25
39848,0.09,39.848,90.34330455731781,14485702705,2026-04-23 14:49:05.354320,23/04/26,14:49:5
39890,0.09,39.89,90.24818250188017,14485742595,2026-04-23 14:49:45.244320,23/04/26,14:49:45
39748,0.09,39.748,90.5705947469055,14485782343,2026-04-23 14:50:24.992320,23/04/26,14:50:24
39671,0.09,39.671,90.74638904993571,14485822014,2026-04-23 14:51:04.663320,23/04/26,14:51:4
39869,0.09,39.869,90.2957184780155,14485861883,2026-04-23 14:51:44.532320,23/04/26,14:51:44
38083,0.09,38.083,94.53036788068167,14485899966,2026-04-23 14:52:22.615320,23/04/26,14:52:22
38583,0.09,38.583,93.30534173081409,14485938549,2026-04-23 14:53:01.198320,23/04/26,14:53:1
38638,0.09,38.638,93.17252445778767,14485977187,2026-04-23 14:53:39.836320,23/04/26,14:53:39
38823,0.09,38.823,92.72853720732556,14486016010,2026-04-23 14:54:18.659320,23/04/26,14:54:18
38011,0.09,38.011,94.70942621872616,14486054021,2026-04-23 14:54:56.670320,23/04/26,14:54:56
37900,0.09,37.9,94.9868073878628,14486091921,2026-04-23 14:55:34.570320,23/04/26,14:55:34
37999,0.09,37.999,94.73933524566436,14486129920,2026-04-23 14:56:12.569320,23/04/26,14:56:12
37746,0.09,37.746,95.37434430138293,14486167666,2026-04-23 14:56:50.315320,23/04/26,14:56:50
37559,0.09,37.559,95.84919726297292,14486205225,2026-04-23 14:57:27.874320,23/04/26,14:57:27
37729,0.09,37.729,95.41731824326115,14486242954,2026-04-23 14:58:05.603320,23/04/26,14:58:5
37947,0.09,37.947,94.86915961736105,14486280901,2026-04-23 14:58:43.550320,23/04/26,14:58:43
37934,0.09,37.934,94.90167132387832,14486318835,2026-04-23 14:59:21.484320,23/04/26,14:59:21
38101,0.09,38.101,94.48570903650823,14486356936,2026-04-23 14:59:59.585320,23/04/26,14:59:59
38199,0.09,38.199,94.24330479855493,14486395135,2026-04-23 15:00:37.784320,23/04/26,15:0:37
38107,0.09,38.107,94.47083213057968,14486433242,2026-04-23 15:01:15.891320,23/04/26,15:1:15
38147,0.09,38.147,94.37177235431358,14486471389,2026-04-23 15:01:54.038320,23/04/26,15:1:54
37087,0.1,37.087,97.06905384636126,14486508476,2026-04-23 15:02:31.125320,23/04/26,15:2:31
38355,0.09,38.355,93.85999217833398,14486546831,2026-04-23 15:03:09.480320,23/04/26,15:3:9
23195,0.16,23.195,155.2058633326148,14486570026,2026-04-23 15:03:32.675320,23/04/26,15:3:32
21266,0.17,21.266,169.28430358318442,14486591292,2026-04-23 15:03:53.941320,23/04/26,15:3:53
21280,0.17,21.28,169.17293233082708,14486612572,2026-04-23 15:04:15.221320,23/04/26,15:4:15
21397,0.17,21.397,168.24788521755386,14486633969,2026-04-23 15:04:36.618320,23/04/26,15:4:36
21344,0.17,21.344,168.6656671664168,14486655313,2026-04-23 15:04:57.962320,23/04/26,15:4:57
21554,0.17,21.554,167.0223624385265,14486676867,2026-04-23 15:05:19.516320,23/04/26,15:5:19
21734,0.17,21.734,165.6390908254348,14486698601,2026-04-23 15:05:41.250320,23/04/26,15:5:41
21775,0.17,21.775,165.32721010332952,14486720376,2026-04-23 15:06:03.025320,23/04/26,15:6:3
21982,0.16,21.982,163.77035756528068,14486742358,2026-04-23 15:06:25.007320,23/04/26,15:6:25
22095,0.16,22.095,162.93279022403257,14486764453,2026-04-23 15:06:47.102320,23/04/26,15:6:47
21999,0.16,21.999,163.64380199099958,14486786452,2026-04-23 15:07:09.101320,23/04/26,15:7:9
22114,0.16,22.114,162.79280094058063,14486808566,2026-04-23 15:07:31.215320,23/04/26,15:7:31
22316,0.16,22.316,161.31923283742606,14486830882,2026-04-23 15:07:53.531320,23/04/26,15:7:53
22144,0.16,22.144,162.5722543352601,14486853026,2026-04-23 15:08:15.675320,23/04/26,15:8:15
22383,0.16,22.383,160.83634901487736,14486875409,2026-04-23 15:08:38.058320,23/04/26,15:8:38
22369,0.16,22.369,160.93701104206716,14486897778,2026-04-23 15:09:00.427320,23/04/26,15:9:0
22429,0.16,22.429,160.50648713718846,14486920207,2026-04-23 15:09:22.856320,23/04/26,15:9:22
22576,0.16,22.576,159.46137491141036,14486942783,2026-04-23 15:09:45.432320,23/04/26,15:9:45
22460,0.16,22.46,160.28495102404275,14486965243,2026-04-23 15:10:07.892320,23/04/26,15:10:7
22701,0.16,22.701,158.5833223206026,14486987944,2026-04-23 15:10:30.593320,23/04/26,15:10:30
22716,0.16,22.716,158.47860538827257,14487010660,2026-04-23 15:10:53.309320,23/04/26,15:10:53
36192,0.1,36.192,99.46949602122015,14487046852,2026-04-23 15:11:29.501320,23/04/26,15:11:29
