Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
37614,0.09,37.614,95.7090445047057,12887900132,2026-08-14 08:12:02.247882,14/08/26,8:12:2
38097,0.09,38.097,94.49562957713206,12887938229,2026-08-14 08:12:40.344882,14/08/26,8:12:40
38139,0.09,38.139,94.39156768662,12887976368,2026-08-14 08:13:18.483882,14/08/26,8:13:18
38173,0.09,38.173,94.30749482618604,12888014541,2026-08-14 08:13:56.656882,14/08/26,8:13:56
38125,0.09,38.125,94.42622950819673,12888052666,2026-08-14 08:14:34.781882,14/08/26,8:14:34
38231,0.09,38.231,94.16442154272711,12888090897,2026-08-14 08:15:13.012882,14/08/26,8:15:13
38326,0.09,38.326,93.93101288942232,12888129223,2026-08-14 08:15:51.338882,14/08/26,8:15:51
39077,0.09,39.077,92.12580290196279,12888168300,2026-08-14 08:16:30.415882,14/08/26,8:16:30
39330,0.09,39.33,91.53318077803203,12888207630,2026-08-14 08:17:09.745882,14/08/26,8:17:9
39208,0.09,39.208,91.81799632728014,12888246838,2026-08-14 08:17:48.953882,14/08/26,8:17:48
39055,0.09,39.055,92.17769811803866,12888285893,2026-08-14 08:18:28.008882,14/08/26,8:18:28
39114,0.09,39.114,92.03865623561896,12888325007,2026-08-14 08:19:07.122882,14/08/26,8:19:7
38667,0.09,38.667,93.10264566684769,12888363674,2026-08-14 08:19:45.789882,14/08/26,8:19:45
38706,0.09,38.706,93.00883583940474,12888402380,2026-08-14 08:20:24.495882,14/08/26,8:20:24
39168,0.09,39.168,91.91176470588235,12888441548,2026-08-14 08:21:03.663882,14/08/26,8:21:3
38347,0.09,38.347,93.87957336949435,12888479895,2026-08-14 08:21:42.010882,14/08/26,8:21:42
38538,0.09,38.538,93.41429238673517,12888518433,2026-08-14 08:22:20.548882,14/08/26,8:22:20
38339,0.09,38.339,93.89916273246564,12888556772,2026-08-14 08:22:58.887882,14/08/26,8:22:58
38256,0.09,38.256,94.10288582183188,12888595028,2026-08-14 08:23:37.143882,14/08/26,8:23:37
38566,0.09,38.566,93.34647098480526,12888633594,2026-08-14 08:24:15.709882,14/08/26,8:24:15
38306,0.09,38.306,93.98005534381036,12888671900,2026-08-14 08:24:54.015882,14/08/26,8:24:54
37631,0.09,37.631,95.66580744598868,12888709531,2026-08-14 08:25:31.646882,14/08/26,8:25:31
38008,0.09,38.008,94.71690170490423,12888747539,2026-08-14 08:26:09.654882,14/08/26,8:26:9
19817,0.18,19.817,181.66220921431093,12888767356,2026-08-14 08:26:29.471882,14/08/26,8:26:29
20250,0.18,20.25,177.77777777777777,12888787606,2026-08-14 08:26:49.721882,14/08/26,8:26:49
20037,0.18,20.037,179.66761491241203,12888807643,2026-08-14 08:27:09.758882,14/08/26,8:27:9
20173,0.18,20.173,178.4563525504387,12888827816,2026-08-14 08:27:29.931882,14/08/26,8:27:29
20224,0.18,20.224,178.00632911392404,12888848040,2026-08-14 08:27:50.155882,14/08/26,8:27:50
20485,0.17,20.485,175.73834513058335,12888868525,2026-08-14 08:28:10.640882,14/08/26,8:28:10
20576,0.17,20.576,174.96111975116642,12888889101,2026-08-14 08:28:31.216882,14/08/26,8:28:31
20772,0.17,20.772,173.3102253032929,12888909873,2026-08-14 08:28:51.988882,14/08/26,8:28:51
20949,0.17,20.949,171.84591149935557,12888930822,2026-08-14 08:29:12.937882,14/08/26,8:29:12
21249,0.17,21.249,169.41973739940704,12888952071,2026-08-14 08:29:34.186882,14/08/26,8:29:34
21200,0.17,21.2,169.81132075471697,12888973271,2026-08-14 08:29:55.386882,14/08/26,8:29:55
21378,0.17,21.378,168.39741790625877,12888994649,2026-08-14 08:30:16.764882,14/08/26,8:30:16
21448,0.17,21.448,167.8478179783663,12889016097,2026-08-14 08:30:38.212882,14/08/26,8:30:38
21620,0.17,21.62,166.51248843663274,12889037717,2026-08-14 08:30:59.832882,14/08/26,8:30:59
21572,0.17,21.572,166.8829964769145,12889059289,2026-08-14 08:31:21.404882,14/08/26,8:31:21
21532,0.17,21.532,167.19301504737135,12889080821,2026-08-14 08:31:42.936882,14/08/26,8:31:42
21688,0.17,21.688,165.99040944300995,12889102509,2026-08-14 08:32:04.624882,14/08/26,8:32:4
21695,0.17,21.695,165.93685180917262,12889124204,2026-08-14 08:32:26.319882,14/08/26,8:32:26
21766,0.17,21.766,165.39557107415234,12889145970,2026-08-14 08:32:48.085882,14/08/26,8:32:48
21818,0.17,21.818,165.00137501145844,12889167788,2026-08-14 08:33:09.903882,14/08/26,8:33:9
21930,0.16,21.93,164.15868673050616,12889189718,2026-08-14 08:33:31.833882,14/08/26,8:33:31
22003,0.16,22.003,163.61405262918692,12889211721,2026-08-14 08:33:53.836882,14/08/26,8:33:53
22870,0.16,22.87,157.41145605596853,12889234591,2026-08-14 08:34:16.706882,14/08/26,8:34:16
38920,0.09,38.92,92.49743062692703,12889273511,2026-08-14 08:34:55.626882,14/08/26,8:34:55
39004,0.09,39.004,92.2982258229925,12889312515,2026-08-14 08:35:34.630882,14/08/26,8:35:34
38797,0.09,38.797,92.79067969172874,12889351312,2026-08-14 08:36:13.427882,14/08/26,8:36:13
38679,0.09,38.679,93.07376095555728,12889389991,2026-08-14 08:36:52.106882,14/08/26,8:36:52
39126,0.09,39.126,92.0104278484895,12889429117,2026-08-14 08:37:31.232882,14/08/26,8:37:31
38820,0.09,38.82,92.73570324574962,12889467937,2026-08-14 08:38:10.052882,14/08/26,8:38:10
38583,0.09,38.583,93.30534173081409,12889506520,2026-08-14 08:38:48.635882,14/08/26,8:38:48
38819,0.09,38.819,92.73809217135938,12889545339,2026-08-14 08:39:27.454882,14/08/26,8:39:27
38993,0.09,38.993,92.32426332931551,12889584332,2026-08-14 08:40:06.447882,14/08/26,8:40:6
38828,0.09,38.828,92.71659627073247,12889623160,2026-08-14 08:40:45.275882,14/08/26,8:40:45
38748,0.09,38.748,92.90802105915144,12889661908,2026-08-14 08:41:24.023882,14/08/26,8:41:24
38915,0.09,38.915,92.5093151740974,12889700823,2026-08-14 08:42:02.938882,14/08/26,8:42:2
38948,0.09,38.948,92.43093355242888,12889739771,2026-08-14 08:42:41.886882,14/08/26,8:42:41
38656,0.09,38.656,93.12913907284768,12889778427,2026-08-14 08:43:20.542882,14/08/26,8:43:20
38853,0.09,38.853,92.65693768820941,12889817280,2026-08-14 08:43:59.395882,14/08/26,8:43:59
39017,0.09,39.017,92.2674731527283,12889856297,2026-08-14 08:44:38.412882,14/08/26,8:44:38
38579,0.09,38.579,93.31501594131522,12889894876,2026-08-14 08:45:16.991882,14/08/26,8:45:16
39158,0.09,39.158,91.93523673323459,12889934034,2026-08-14 08:45:56.149882,14/08/26,8:45:56
39190,0.09,39.19,91.86016841030876,12889973224,2026-08-14 08:46:35.339882,14/08/26,8:46:35
38763,0.09,38.763,92.87206872533086,12890011987,2026-08-14 08:47:14.102882,14/08/26,8:47:14
38895,0.09,38.895,92.55688391824143,12890050882,2026-08-14 08:47:52.997882,14/08/26,8:47:52
38815,0.09,38.815,92.74764910472756,12890089697,2026-08-14 08:48:31.812882,14/08/26,8:48:31
38706,0.09,38.706,93.00883583940474,12890128403,2026-08-14 08:49:10.518882,14/08/26,8:49:10
38491,0.09,38.491,93.5283572783248,12890166894,2026-08-14 08:49:49.009882,14/08/26,8:49:49
38508,0.09,38.508,93.48706762231225,12890205402,2026-08-14 08:50:27.517882,14/08/26,8:50:27
38832,0.09,38.832,92.7070457354759,12890244234,2026-08-14 08:51:06.349882,14/08/26,8:51:6
38757,0.09,38.757,92.88644631937457,12890282991,2026-08-14 08:51:45.106882,14/08/26,8:51:45
39023,0.09,39.023,92.25328652333239,12890322014,2026-08-14 08:52:24.129882,14/08/26,8:52:24
38802,0.09,38.802,92.7787227462502,12890360816,2026-08-14 08:53:02.931882,14/08/26,8:53:2
38628,0.09,38.628,93.19664492078286,12890399444,2026-08-14 08:53:41.559882,14/08/26,8:53:41
38834,0.09,38.834,92.70227120564454,12890438278,2026-08-14 08:54:20.393882,14/08/26,8:54:20
38640,0.09,38.64,93.16770186335404,12890476918,2026-08-14 08:54:59.033882,14/08/26,8:54:59
38708,0.09,38.708,93.0040301746409,12890515626,2026-08-14 08:55:37.741882,14/08/26,8:55:37
38665,0.09,38.665,93.10746152851416,12890554291,2026-08-14 08:56:16.406882,14/08/26,8:56:16
38826,0.09,38.826,92.7213722763097,12890593117,2026-08-14 08:56:55.232882,14/08/26,8:56:55
38843,0.09,38.843,92.68079190587751,12890631960,2026-08-14 08:57:34.075882,14/08/26,8:57:34
38572,0.09,38.572,93.33195063776833,12890670532,2026-08-14 08:58:12.647882,14/08/26,8:58:12
38745,0.09,38.745,92.91521486643438,12890709277,2026-08-14 08:58:51.392882,14/08/26,8:58:51
38920,0.09,38.92,92.49743062692703,12890748197,2026-08-14 08:59:30.312882,14/08/26,8:59:30
38864,0.09,38.864,92.63071222725401,12890787061,2026-08-14 09:00:09.176882,14/08/26,9:0:9
38794,0.09,38.794,92.7978553384544,12890825855,2026-08-14 09:00:47.970882,14/08/26,9:0:47
38671,0.09,38.671,93.09301543792506,12890864526,2026-08-14 09:01:26.641882,14/08/26,9:1:26
38687,0.09,38.687,93.05451443637398,12890903213,2026-08-14 09:02:05.328882,14/08/26,9:2:5
38907,0.09,38.907,92.52833680314596,12890942120,2026-08-14 09:02:44.235882,14/08/26,9:2:44
38875,0.09,38.875,92.60450160771704,12890980995,2026-08-14 09:03:23.110882,14/08/26,9:3:23
21414,0.17,21.414,168.1143177360605,12891002409,2026-08-14 09:03:44.524882,14/08/26,9:3:44
20454,0.18,20.454,176.00469345849223,12891022863,2026-08-14 09:04:04.978882,14/08/26,9:4:4
20374,0.18,20.374,176.6957887503681,12891043237,2026-08-14 09:04:25.352882,14/08/26,9:4:25
20327,0.18,20.327,177.10434397599252,12891063564,2026-08-14 09:04:45.679882,14/08/26,9:4:45
20070,0.18,20.07,179.37219730941703,12891083634,2026-08-14 09:05:05.749882,14/08/26,9:5:5
20291,0.18,20.291,177.41855995268838,12891103925,2026-08-14 09:05:26.040882,14/08/26,9:5:26
20580,0.17,20.58,174.9271137026239,12891124505,2026-08-14 09:05:46.620882,14/08/26,9:5:46
20711,0.17,20.711,173.82067500362126,12891145216,2026-08-14 09:06:07.331882,14/08/26,9:6:7
20940,0.17,20.94,171.91977077363896,12891166156,2026-08-14 09:06:28.271882,14/08/26,9:6:28
20994,0.17,20.994,171.47756501857674,12891187150,2026-08-14 09:06:49.265882,14/08/26,9:6:49
21003,0.17,21.003,171.40408513069562,12891208153,2026-08-14 09:07:10.268882,14/08/26,9:7:10
21171,0.17,21.171,170.04392801473713,12891229324,2026-08-14 09:07:31.439882,14/08/26,9:7:31
21053,0.17,21.053,170.99700755236785,12891250377,2026-08-14 09:07:52.492882,14/08/26,9:7:52
21315,0.17,21.315,168.89514426460238,12891271692,2026-08-14 09:08:13.807882,14/08/26,9:8:13
21142,0.17,21.142,170.27717339892158,12891292834,2026-08-14 09:08:34.949882,14/08/26,9:8:34
20999,0.17,20.999,171.436735082623,12891313833,2026-08-14 09:08:55.948882,14/08/26,9:8:55
21214,0.17,21.214,169.69925520882435,12891335047,2026-08-14 09:09:17.162882,14/08/26,9:9:17
21579,0.17,21.579,166.828861393021,12891356626,2026-08-14 09:09:38.741882,14/08/26,9:9:38
21676,0.17,21.676,166.08230300793505,12891378302,2026-08-14 09:10:00.417882,14/08/26,9:10:0
21670,0.17,21.67,166.12828795569914,12891399972,2026-08-14 09:10:22.087882,14/08/26,9:10:22
21773,0.17,21.773,165.34239654618105,12891421745,2026-08-14 09:10:43.860882,14/08/26,9:10:43
21833,0.16,21.833,164.8880135574589,12891443578,2026-08-14 09:11:05.693882,14/08/26,9:11:5
21920,0.16,21.92,164.23357664233578,12891465498,2026-08-14 09:11:27.613882,14/08/26,9:11:27
33924,0.11,33.924,106.11956137247967,12891499422,2026-08-14 09:12:01.537882,14/08/26,9:12:1
38243,0.09,38.243,94.13487435609132,12891537665,2026-08-14 09:12:39.780882,14/08/26,9:12:39
38174,0.09,38.174,94.30502436213129,12891575839,2026-08-14 09:13:17.954882,14/08/26,9:13:17
38244,0.09,38.244,94.13241292751805,12891614083,2026-08-14 09:13:56.198882,14/08/26,9:13:56
38324,0.09,38.324,93.93591483143722,12891652407,2026-08-14 09:14:34.522882,14/08/26,9:14:34
38188,0.09,38.188,94.2704514507175,12891690595,2026-08-14 09:15:12.710882,14/08/26,9:15:12
38193,0.09,38.193,94.258110124892,12891728788,2026-08-14 09:15:50.903882,14/08/26,9:15:50
38536,0.09,38.536,93.41914054390699,12891767324,2026-08-14 09:16:29.439882,14/08/26,9:16:29
39063,0.09,39.063,92.1588203670993,12891806387,2026-08-14 09:17:08.502882,14/08/26,9:17:8
38840,0.09,38.84,92.68795056642637,12891845227,2026-08-14 09:17:47.342882,14/08/26,9:17:47
39686,0.09,39.686,90.71208990576022,12891884913,2026-08-14 09:18:27.028882,14/08/26,9:18:27
39542,0.09,39.542,91.0424358909514,12891924455,2026-08-14 09:19:06.570882,14/08/26,9:19:6
39336,0.09,39.336,91.51921903599757,12891963791,2026-08-14 09:19:45.906882,14/08/26,9:19:45
39959,0.09,39.959,90.0923446532696,12892003750,2026-08-14 09:20:25.865882,14/08/26,9:20:25
39748,0.09,39.748,90.5705947469055,12892043498,2026-08-14 09:21:05.613882,14/08/26,9:21:5
40096,0.09,40.096,89.78451715881883,12892083594,2026-08-14 09:21:45.709882,14/08/26,9:21:45
39913,0.09,39.913,90.19617668428833,12892123507,2026-08-14 09:22:25.622882,14/08/26,9:22:25
38752,0.09,38.752,92.89843104872007,12892162259,2026-08-14 09:23:04.374882,14/08/26,9:23:4
38574,0.09,38.574,93.32711152589827,12892200833,2026-08-14 09:23:42.948882,14/08/26,9:23:42
38574,0.09,38.574,93.32711152589827,12892239407,2026-08-14 09:24:21.522882,14/08/26,9:24:21
38487,0.09,38.487,93.53807779250137,12892277894,2026-08-14 09:25:00.009882,14/08/26,9:25:0
38415,0.09,38.415,93.713393205779,12892316309,2026-08-14 09:25:38.424882,14/08/26,9:25:38
38619,0.09,38.619,93.2183640177115,12892354928,2026-08-14 09:26:17.043882,14/08/26,9:26:17
38608,0.09,38.608,93.24492333195192,12892393536,2026-08-14 09:26:55.651882,14/08/26,9:26:55
38621,0.09,38.621,93.21353667693742,12892432157,2026-08-14 09:27:34.272882,14/08/26,9:27:34
38424,0.09,38.424,93.69144284821986,12892470581,2026-08-14 09:28:12.696882,14/08/26,9:28:12
38020,0.09,38.02,94.68700683850605,12892508601,2026-08-14 09:28:50.716882,14/08/26,9:28:50
38155,0.09,38.155,94.35198532302451,12892546756,2026-08-14 09:29:28.871882,14/08/26,9:29:28
38800,0.09,38.8,92.78350515463917,12892585556,2026-08-14 09:30:07.671882,14/08/26,9:30:7
38859,0.09,38.859,92.64263105072185,12892624415,2026-08-14 09:30:46.530882,14/08/26,9:30:46
38897,0.09,38.897,92.55212484253285,12892663312,2026-08-14 09:31:25.427882,14/08/26,9:31:25
38898,0.09,38.898,92.5497454881999,12892702210,2026-08-14 09:32:04.325882,14/08/26,9:32:4
38952,0.09,38.952,92.42144177449168,12892741162,2026-08-14 09:32:43.277882,14/08/26,9:32:43
19344,0.19,19.344,186.10421836228286,12892760506,2026-08-14 09:33:02.621882,14/08/26,9:33:2
1568,2.3,1.568,2295.918367346939,12892762074,2026-08-14 09:33:04.189882,14/08/26,9:33:4
1573,2.29,1.573,2288.6204704386523,12892763647,2026-08-14 09:33:05.762882,14/08/26,9:33:5
1585,2.27,1.585,2271.2933753943216,12892765232,2026-08-14 09:33:07.347882,14/08/26,9:33:7
1584,2.27,1.584,2272.7272727272725,12892766816,2026-08-14 09:33:08.931882,14/08/26,9:33:8
1576,2.28,1.576,2284.263959390863,12892768392,2026-08-14 09:33:10.507882,14/08/26,9:33:10
1567,2.3,1.567,2297.383535417996,12892769959,2026-08-14 09:33:12.074882,14/08/26,9:33:12
1575,2.29,1.575,2285.714285714286,12892771534,2026-08-14 09:33:13.649882,14/08/26,9:33:13
1576,2.28,1.576,2284.263959390863,12892773110,2026-08-14 09:33:15.225882,14/08/26,9:33:15
1573,2.29,1.573,2288.6204704386523,12892774683,2026-08-14 09:33:16.798882,14/08/26,9:33:16
1567,2.3,1.567,2297.383535417996,12892776250,2026-08-14 09:33:18.365882,14/08/26,9:33:18
1572,2.29,1.572,2290.0763358778627,12892777822,2026-08-14 09:33:19.937882,14/08/26,9:33:19
1574,2.29,1.574,2287.166454891995,12892779396,2026-08-14 09:33:21.511882,14/08/26,9:33:21
1568,2.3,1.568,2295.918367346939,12892780964,2026-08-14 09:33:23.079882,14/08/26,9:33:23
1567,2.3,1.567,2297.383535417996,12892782531,2026-08-14 09:33:24.646882,14/08/26,9:33:24
1569,2.29,1.569,2294.455066921606,12892784100,2026-08-14 09:33:26.215882,14/08/26,9:33:26
1576,2.28,1.576,2284.263959390863,12892785676,2026-08-14 09:33:27.791882,14/08/26,9:33:27
1572,2.29,1.572,2290.0763358778627,12892787248,2026-08-14 09:33:29.363882,14/08/26,9:33:29
1570,2.29,1.57,2292.9936305732485,12892788818,2026-08-14 09:33:30.933882,14/08/26,9:33:30
1572,2.29,1.572,2290.0763358778627,12892790390,2026-08-14 09:33:32.505882,14/08/26,9:33:32
1578,2.28,1.578,2281.3688212927755,12892791968,2026-08-14 09:33:34.083882,14/08/26,9:33:34
1574,2.29,1.574,2287.166454891995,12892793542,2026-08-14 09:33:35.657882,14/08/26,9:33:35
1571,2.29,1.571,2291.5340547422024,12892795113,2026-08-14 09:33:37.228882,14/08/26,9:33:37
1568,2.3,1.568,2295.918367346939,12892796681,2026-08-14 09:33:38.796882,14/08/26,9:33:38
1570,2.29,1.57,2292.9936305732485,12892798251,2026-08-14 09:33:40.366882,14/08/26,9:33:40
1572,2.29,1.572,2290.0763358778627,12892799823,2026-08-14 09:33:41.938882,14/08/26,9:33:41
1572,2.29,1.572,2290.0763358778627,12892801395,2026-08-14 09:33:43.510882,14/08/26,9:33:43
1568,2.3,1.568,2295.918367346939,12892802963,2026-08-14 09:33:45.078882,14/08/26,9:33:45
1579,2.28,1.579,2279.9240025332488,12892804542,2026-08-14 09:33:46.657882,14/08/26,9:33:46
1579,2.28,1.579,2279.9240025332488,12892806121,2026-08-14 09:33:48.236882,14/08/26,9:33:48
1575,2.29,1.575,2285.714285714286,12892807696,2026-08-14 09:33:49.811882,14/08/26,9:33:49
1572,2.29,1.572,2290.0763358778627,12892809268,2026-08-14 09:33:51.383882,14/08/26,9:33:51
1570,2.29,1.57,2292.9936305732485,12892810838,2026-08-14 09:33:52.953882,14/08/26,9:33:52
1578,2.28,1.578,2281.3688212927755,12892812416,2026-08-14 09:33:54.531882,14/08/26,9:33:54
1579,2.28,1.579,2279.9240025332488,12892813995,2026-08-14 09:33:56.110882,14/08/26,9:33:56
1575,2.29,1.575,2285.714285714286,12892815570,2026-08-14 09:33:57.685882,14/08/26,9:33:57
1570,2.29,1.57,2292.9936305732485,12892817140,2026-08-14 09:33:59.255882,14/08/26,9:33:59
1577,2.28,1.577,2282.81547241598,12892818717,2026-08-14 09:34:00.832882,14/08/26,9:34:0
1575,2.29,1.575,2285.714285714286,12892820292,2026-08-14 09:34:02.407882,14/08/26,9:34:2
1578,2.28,1.578,2281.3688212927755,12892821870,2026-08-14 09:34:03.985882,14/08/26,9:34:3
1568,2.3,1.568,2295.918367346939,12892823438,2026-08-14 09:34:05.553882,14/08/26,9:34:5
1573,2.29,1.573,2288.6204704386523,12892825011,2026-08-14 09:34:07.126882,14/08/26,9:34:7
1571,2.29,1.571,2291.5340547422024,12892826582,2026-08-14 09:34:08.697882,14/08/26,9:34:8
1576,2.28,1.576,2284.263959390863,12892828158,2026-08-14 09:34:10.273882,14/08/26,9:34:10
1573,2.29,1.573,2288.6204704386523,12892829731,2026-08-14 09:34:11.846882,14/08/26,9:34:11
1581,2.28,1.581,2277.0398481973434,12892831312,2026-08-14 09:34:13.427882,14/08/26,9:34:13
1572,2.29,1.572,2290.0763358778627,12892832884,2026-08-14 09:34:14.999882,14/08/26,9:34:14
21258,0.17,21.258,169.34801016088062,12892854142,2026-08-14 09:34:36.257882,14/08/26,9:34:36
28414,0.13,28.414,126.69810656718519,12892882556,2026-08-14 09:35:04.671882,14/08/26,9:35:4
28477,0.13,28.477,126.41781086490852,12892911033,2026-08-14 09:35:33.148882,14/08/26,9:35:33
28465,0.13,28.465,126.47110486562445,12892939498,2026-08-14 09:36:01.613882,14/08/26,9:36:1
28502,0.13,28.502,126.30692582976633,12892968000,2026-08-14 09:36:30.115882,14/08/26,9:36:30
28619,0.12,28.619,125.79055871973165,12892996619,2026-08-14 09:36:58.734882,14/08/26,9:36:58
28668,0.12,28.668,125.57555462536627,12893025287,2026-08-14 09:37:27.402882,14/08/26,9:37:27
28419,0.13,28.419,126.67581547556212,12893053706,2026-08-14 09:37:55.821882,14/08/26,9:37:55
28454,0.13,28.454,126.5199971884445,12893082160,2026-08-14 09:38:24.275882,14/08/26,9:38:24
27565,0.13,27.565,130.6003990567749,12893109725,2026-08-14 09:38:51.840882,14/08/26,9:38:51
28435,0.13,28.435,126.60453666256375,12893138160,2026-08-14 09:39:20.275882,14/08/26,9:39:20
21361,0.17,21.361,168.53143579420438,12893159521,2026-08-14 09:39:41.636882,14/08/26,9:39:41
17395,0.21,17.395,206.95602184535787,12893176916,2026-08-14 09:39:59.031882,14/08/26,9:39:59
17317,0.21,17.317,207.88820234451694,12893194233,2026-08-14 09:40:16.348882,14/08/26,9:40:16
17296,0.21,17.296,208.14061054579093,12893211529,2026-08-14 09:40:33.644882,14/08/26,9:40:33
17357,0.21,17.357,207.40911447830845,12893228886,2026-08-14 09:40:51.001882,14/08/26,9:40:51
17545,0.2,17.545,205.18666286691365,12893246431,2026-08-14 09:41:08.546882,14/08/26,9:41:8
17650,0.2,17.65,203.96600566572238,12893264081,2026-08-14 09:41:26.196882,14/08/26,9:41:26
17705,0.2,17.705,203.33239197966677,12893281786,2026-08-14 09:41:43.901882,14/08/26,9:41:43
17835,0.2,17.835,201.85029436501262,12893299621,2026-08-14 09:42:01.736882,14/08/26,9:42:1
17801,0.2,17.801,202.23582944778383,12893317422,2026-08-14 09:42:19.537882,14/08/26,9:42:19
17918,0.2,17.918,200.915280723295,12893335340,2026-08-14 09:42:37.455882,14/08/26,9:42:37
17710,0.2,17.71,203.27498588368152,12893353050,2026-08-14 09:42:55.165882,14/08/26,9:42:55
18007,0.2,18.007,199.92225245737768,12893371057,2026-08-14 09:43:13.172882,14/08/26,9:43:13
18021,0.2,18.021,199.7669385716664,12893389078,2026-08-14 09:43:31.193882,14/08/26,9:43:31
18122,0.2,18.122,198.6535702461097,12893407200,2026-08-14 09:43:49.315882,14/08/26,9:43:49
15096,0.24,15.096,238.4737678855326,12893422296,2026-08-14 09:44:04.411882,14/08/26,9:44:4
15093,0.24,15.093,238.5211687537269,12893437389,2026-08-14 09:44:19.504882,14/08/26,9:44:19
15062,0.24,15.062,239.01208338866022,12893452451,2026-08-14 09:44:34.566882,14/08/26,9:44:34
15541,0.23,15.541,231.64532526864423,12893467992,2026-08-14 09:44:50.107882,14/08/26,9:44:50
15542,0.23,15.542,231.63042079526446,12893483534,2026-08-14 09:45:05.649882,14/08/26,9:45:5
