Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
27774,0.13,27.774,129.61762799740765,13243344723,2026-07-03 09:28:57.776183,03/07/26,9:28:57
27693,0.13,27.693,129.99675008124797,13243372416,2026-07-03 09:29:25.469183,03/07/26,9:29:25
26363,0.14,26.363,136.5550202935933,13243398779,2026-07-03 09:29:51.832183,03/07/26,9:29:51
15058,0.24,15.058,239.07557444547749,13243413837,2026-07-03 09:30:06.890183,03/07/26,9:30:6
16896,0.21,16.896,213.0681818181818,13243430733,2026-07-03 09:30:23.786183,03/07/26,9:30:23
16803,0.21,16.803,214.24745581146223,13243447536,2026-07-03 09:30:40.589183,03/07/26,9:30:40
16918,0.21,16.918,212.7911100602908,13243464454,2026-07-03 09:30:57.507183,03/07/26,9:30:57
16940,0.21,16.94,212.51475796930342,13243481394,2026-07-03 09:31:14.447183,03/07/26,9:31:14
17123,0.21,17.123,210.24353209133915,13243498517,2026-07-03 09:31:31.570183,03/07/26,9:31:31
17159,0.21,17.159,209.80243603939624,13243515676,2026-07-03 09:31:48.729183,03/07/26,9:31:48
17218,0.21,17.218,209.08351724939018,13243532894,2026-07-03 09:32:05.947183,03/07/26,9:32:5
17402,0.21,17.402,206.87277324445466,13243550296,2026-07-03 09:32:23.349183,03/07/26,9:32:23
17399,0.21,17.399,206.90844301396632,13243567695,2026-07-03 09:32:40.748183,03/07/26,9:32:40
17280,0.21,17.28,208.33333333333334,13243584975,2026-07-03 09:32:58.028183,03/07/26,9:32:58
17333,0.21,17.333,207.69630185195868,13243602308,2026-07-03 09:33:15.361183,03/07/26,9:33:15
17440,0.21,17.44,206.42201834862385,13243619748,2026-07-03 09:33:32.801183,03/07/26,9:33:32
17567,0.2,17.567,204.92969772869586,13243637315,2026-07-03 09:33:50.368183,03/07/26,9:33:50
17832,0.2,17.832,201.8842530282638,13243655147,2026-07-03 09:34:08.200183,03/07/26,9:34:8
17924,0.2,17.924,200.84802499442088,13243673071,2026-07-03 09:34:26.124183,03/07/26,9:34:26
18043,0.2,18.043,199.52336086016737,13243691114,2026-07-03 09:34:44.167183,03/07/26,9:34:44
18031,0.2,18.031,199.65614774554933,13243709145,2026-07-03 09:35:02.198183,03/07/26,9:35:2
17926,0.2,17.926,200.82561642307263,13243727071,2026-07-03 09:35:20.124183,03/07/26,9:35:20
17857,0.2,17.857,201.60161281290252,13243744928,2026-07-03 09:35:37.981183,03/07/26,9:35:37
18237,0.2,18.237,197.40088830399736,13243763165,2026-07-03 09:35:56.218183,03/07/26,9:35:56
18198,0.2,18.198,197.82393669634027,13243781363,2026-07-03 09:36:14.416183,03/07/26,9:36:14
18315,0.2,18.315,196.56019656019657,13243799678,2026-07-03 09:36:32.731183,03/07/26,9:36:32
18297,0.2,18.297,196.75356615838663,13243817975,2026-07-03 09:36:51.028183,03/07/26,9:36:51
18259,0.2,18.259,197.16304288296183,13243836234,2026-07-03 09:37:09.287183,03/07/26,9:37:9
18439,0.19,18.439,195.23835348988558,13243854673,2026-07-03 09:37:27.726183,03/07/26,9:37:27
27963,0.13,27.963,128.7415513356936,13243882636,2026-07-03 09:37:55.689183,03/07/26,9:37:55
29645,0.12,29.645,121.43700455388768,13243912281,2026-07-03 09:38:25.334183,03/07/26,9:38:25
29476,0.12,29.476,122.13326095806758,13243941757,2026-07-03 09:38:54.810183,03/07/26,9:38:54
29239,0.12,29.239,123.12322582851671,13243970996,2026-07-03 09:39:24.049183,03/07/26,9:39:24
29457,0.12,29.457,122.21203788573175,13244000453,2026-07-03 09:39:53.506183,03/07/26,9:39:53
29274,0.12,29.274,122.97601967616315,13244029727,2026-07-03 09:40:22.780183,03/07/26,9:40:22
29296,0.12,29.296,122.88367012561442,13244059023,2026-07-03 09:40:52.076183,03/07/26,9:40:52
29077,0.12,29.077,123.80919627196754,13244088100,2026-07-03 09:41:21.153183,03/07/26,9:41:21
29152,0.12,29.152,123.49066959385291,13244117252,2026-07-03 09:41:50.305183,03/07/26,9:41:50
28275,0.13,28.275,127.3209549071618,13244145527,2026-07-03 09:42:18.580183,03/07/26,9:42:18
28202,0.13,28.202,127.65052123962839,13244173729,2026-07-03 09:42:46.782183,03/07/26,9:42:46
28100,0.13,28.1,128.1138790035587,13244201829,2026-07-03 09:43:14.882183,03/07/26,9:43:14
28596,0.12,28.596,125.8917331095258,13244230425,2026-07-03 09:43:43.478183,03/07/26,9:43:43
28594,0.12,28.594,125.90053857452612,13244259019,2026-07-03 09:44:12.072183,03/07/26,9:44:12
28664,0.12,28.664,125.59307842590009,13244287683,2026-07-03 09:44:40.736183,03/07/26,9:44:40
29023,0.12,29.023,124.03955483581987,13244316706,2026-07-03 09:45:09.759183,03/07/26,9:45:9
29307,0.12,29.307,122.83754734363804,13244346013,2026-07-03 09:45:39.066183,03/07/26,9:45:39
29177,0.12,29.177,123.38485793604552,13244375190,2026-07-03 09:46:08.243183,03/07/26,9:46:8
29320,0.12,29.32,122.78308321964529,13244404510,2026-07-03 09:46:37.563183,03/07/26,9:46:37
29574,0.12,29.574,121.72854534388314,13244434084,2026-07-03 09:47:07.137183,03/07/26,9:47:7
29714,0.12,29.714,121.15501110587601,13244463798,2026-07-03 09:47:36.851183,03/07/26,9:47:36
29589,0.12,29.589,121.66683564838284,13244493387,2026-07-03 09:48:06.440183,03/07/26,9:48:6
29706,0.12,29.706,121.18763886083619,13244523093,2026-07-03 09:48:36.146183,03/07/26,9:48:36
29695,0.12,29.695,121.23253072907897,13244552788,2026-07-03 09:49:05.841183,03/07/26,9:49:5
29790,0.12,29.79,120.84592145015105,13244582578,2026-07-03 09:49:35.631183,03/07/26,9:49:35
29605,0.12,29.605,121.60108089849687,13244612183,2026-07-03 09:50:05.236183,03/07/26,9:50:5
29553,0.12,29.553,121.81504415795351,13244641736,2026-07-03 09:50:34.789183,03/07/26,9:50:34
29481,0.12,29.481,122.11254706421084,13244671217,2026-07-03 09:51:04.270183,03/07/26,9:51:4
29750,0.12,29.75,121.00840336134453,13244700967,2026-07-03 09:51:34.020183,03/07/26,9:51:34
29732,0.12,29.732,121.08166285483654,13244730699,2026-07-03 09:52:03.752183,03/07/26,9:52:3
29798,0.12,29.798,120.81347741459159,13244760497,2026-07-03 09:52:33.550183,03/07/26,9:52:33
29045,0.12,29.045,123.94560165260802,13244789542,2026-07-03 09:53:02.595183,03/07/26,9:53:2
28857,0.12,28.857,124.75309283709325,13244818399,2026-07-03 09:53:31.452183,03/07/26,9:53:31
28828,0.12,28.828,124.87859025946996,13244847227,2026-07-03 09:54:00.280183,03/07/26,9:54:0
28911,0.12,28.911,124.52007886271662,13244876138,2026-07-03 09:54:29.191183,03/07/26,9:54:29
29114,0.12,29.114,123.6518513429965,13244905252,2026-07-03 09:54:58.305183,03/07/26,9:54:58
28751,0.12,28.751,125.21303606831067,13244934003,2026-07-03 09:55:27.056183,03/07/26,9:55:27
29055,0.12,29.055,123.902942694889,13244963058,2026-07-03 09:55:56.111183,03/07/26,9:55:56
28859,0.12,28.859,124.74444713954053,13244991917,2026-07-03 09:56:24.970183,03/07/26,9:56:24
28916,0.12,28.916,124.49854751694564,13245020833,2026-07-03 09:56:53.886183,03/07/26,9:56:53
28625,0.12,28.625,125.76419213973799,13245049458,2026-07-03 09:57:22.511183,03/07/26,9:57:22
28310,0.13,28.31,127.16354645001766,13245077768,2026-07-03 09:57:50.821183,03/07/26,9:57:50
27397,0.13,27.397,131.40124831185895,13245105165,2026-07-03 09:58:18.218183,03/07/26,9:58:18
28367,0.13,28.367,126.90802693270349,13245133532,2026-07-03 09:58:46.585183,03/07/26,9:58:46
27965,0.13,27.965,128.73234400143036,13245161497,2026-07-03 09:59:14.550183,03/07/26,9:59:14
27297,0.13,27.297,131.88262446422684,13245188794,2026-07-03 09:59:41.847183,03/07/26,9:59:41
26585,0.14,26.585,135.4147075418469,13245215379,2026-07-03 10:00:08.432183,03/07/26,10:0:8
26377,0.14,26.377,136.4825416082193,13245241756,2026-07-03 10:00:34.809183,03/07/26,10:0:34
26437,0.14,26.437,136.17278813783713,13245268193,2026-07-03 10:01:01.246183,03/07/26,10:1:1
26577,0.14,26.577,135.45546901456146,13245294770,2026-07-03 10:01:27.823183,03/07/26,10:1:27
26841,0.13,26.841,134.12316977757908,13245321611,2026-07-03 10:01:54.664183,03/07/26,10:1:54
27625,0.13,27.625,130.31674208144796,13245349236,2026-07-03 10:02:22.289183,03/07/26,10:2:22
28427,0.13,28.427,126.6401660393288,13245377663,2026-07-03 10:02:50.716183,03/07/26,10:2:50
28167,0.13,28.167,127.80913835339227,13245405830,2026-07-03 10:03:18.883183,03/07/26,10:3:18
28438,0.13,28.438,126.59118081440326,13245434268,2026-07-03 10:03:47.321183,03/07/26,10:3:47
28226,0.13,28.226,127.54198256926239,13245462494,2026-07-03 10:04:15.547183,03/07/26,10:4:15
28148,0.13,28.148,127.89540997584197,13245490642,2026-07-03 10:04:43.695183,03/07/26,10:4:43
22370,0.16,22.37,160.92981671881984,13245513012,2026-07-03 10:05:06.065183,03/07/26,10:5:6
17209,0.21,17.209,209.19286419896565,13245530221,2026-07-03 10:05:23.274183,03/07/26,10:5:23
17060,0.21,17.06,211.01992966002345,13245547281,2026-07-03 10:05:40.334183,03/07/26,10:5:40
17108,0.21,17.108,210.4278700023381,13245564389,2026-07-03 10:05:57.442183,03/07/26,10:5:57
17076,0.21,17.076,210.82220660576246,13245581465,2026-07-03 10:06:14.518183,03/07/26,10:6:14
17207,0.21,17.207,209.21717905503573,13245598672,2026-07-03 10:06:31.725183,03/07/26,10:6:31
17368,0.21,17.368,207.27775218793184,13245616040,2026-07-03 10:06:49.093183,03/07/26,10:6:49
17252,0.21,17.252,208.6714583816369,13245633292,2026-07-03 10:07:06.345183,03/07/26,10:7:6
17387,0.21,17.387,207.05124518318283,13245650679,2026-07-03 10:07:23.732183,03/07/26,10:7:23
17521,0.2,17.521,205.46772444495178,13245668200,2026-07-03 10:07:41.253183,03/07/26,10:7:41
17629,0.2,17.629,204.2089738499064,13245685829,2026-07-03 10:07:58.882183,03/07/26,10:7:58
17494,0.2,17.494,205.7848405167486,13245703323,2026-07-03 10:08:16.376183,03/07/26,10:8:16
17743,0.2,17.743,202.89691709406526,13245721066,2026-07-03 10:08:34.119183,03/07/26,10:8:34
17701,0.2,17.701,203.37834020676797,13245738767,2026-07-03 10:08:51.820183,03/07/26,10:8:51
17643,0.2,17.643,204.04693079408264,13245756410,2026-07-03 10:09:09.463183,03/07/26,10:9:9
17682,0.2,17.682,203.59687818120122,13245774092,2026-07-03 10:09:27.145183,03/07/26,10:9:27
17841,0.2,17.841,201.78241129981504,13245791933,2026-07-03 10:09:44.986183,03/07/26,10:9:44
17841,0.2,17.841,201.78241129981504,13245809774,2026-07-03 10:10:02.827183,03/07/26,10:10:2
17898,0.2,17.898,201.1397921555481,13245827672,2026-07-03 10:10:20.725183,03/07/26,10:10:20
17893,0.2,17.893,201.19599843514223,13245845565,2026-07-03 10:10:38.618183,03/07/26,10:10:38
17859,0.2,17.859,201.57903578027884,13245863424,2026-07-03 10:10:56.477183,03/07/26,10:10:56
17954,0.2,17.954,200.51242063050017,13245881378,2026-07-03 10:11:14.431183,03/07/26,10:11:14
18124,0.2,18.124,198.63164864268373,13245899502,2026-07-03 10:11:32.555183,03/07/26,10:11:32
18085,0.2,18.085,199.05999447055572,13245917587,2026-07-03 10:11:50.640183,03/07/26,10:11:50
18018,0.2,18.018,199.8001998001998,13245935605,2026-07-03 10:12:08.658183,03/07/26,10:12:8
18115,0.2,18.115,198.73033397736683,13245953720,2026-07-03 10:12:26.773183,03/07/26,10:12:26
18408,0.19,18.408,195.5671447196871,13245972128,2026-07-03 10:12:45.181183,03/07/26,10:12:45
18351,0.2,18.351,196.174595389897,13245990479,2026-07-03 10:13:03.532183,03/07/26,10:13:3
23141,0.16,23.141,155.56803941056998,13246013620,2026-07-03 10:13:26.673183,03/07/26,10:13:26
28991,0.12,28.991,124.17646855920803,13246042611,2026-07-03 10:13:55.664183,03/07/26,10:13:55
29035,0.12,29.035,123.98828999483382,13246071646,2026-07-03 10:14:24.699183,03/07/26,10:14:24
28508,0.13,28.508,126.28034236003928,13246100154,2026-07-03 10:14:53.207183,03/07/26,10:14:53
28757,0.12,28.757,125.18691101297075,13246128911,2026-07-03 10:15:21.964183,03/07/26,10:15:21
29138,0.12,29.138,123.55000343194455,13246158049,2026-07-03 10:15:51.102183,03/07/26,10:15:51
29041,0.12,29.041,123.96267346165766,13246187090,2026-07-03 10:16:20.143183,03/07/26,10:16:20
29160,0.12,29.16,123.45679012345678,13246216250,2026-07-03 10:16:49.303183,03/07/26,10:16:49
28927,0.12,28.927,124.4512047568016,13246245177,2026-07-03 10:17:18.230183,03/07/26,10:17:18
29139,0.12,29.139,123.54576340986307,13246274316,2026-07-03 10:17:47.369183,03/07/26,10:17:47
28185,0.13,28.185,127.72751463544438,13246302501,2026-07-03 10:18:15.554183,03/07/26,10:18:15
28489,0.13,28.489,126.36456176067956,13246330990,2026-07-03 10:18:44.043183,03/07/26,10:18:44
28478,0.13,28.478,126.41337172554252,13246359468,2026-07-03 10:19:12.521183,03/07/26,10:19:12
28472,0.13,28.472,126.44001123911211,13246387940,2026-07-03 10:19:40.993183,03/07/26,10:19:40
28645,0.12,28.645,125.67638331296911,13246416585,2026-07-03 10:20:09.638183,03/07/26,10:20:9
28670,0.12,28.67,125.56679455877223,13246445255,2026-07-03 10:20:38.308183,03/07/26,10:20:38
28586,0.12,28.586,125.93577275589449,13246473841,2026-07-03 10:21:06.894183,03/07/26,10:21:6
28741,0.12,28.741,125.25660206673393,13246502582,2026-07-03 10:21:35.635183,03/07/26,10:21:35
28442,0.13,28.442,126.57337739962028,13246531024,2026-07-03 10:22:04.077183,03/07/26,10:22:4
28564,0.13,28.564,126.03276851981515,13246559588,2026-07-03 10:22:32.641183,03/07/26,10:22:32
28678,0.12,28.678,125.5317665109143,13246588266,2026-07-03 10:23:01.319183,03/07/26,10:23:1
28030,0.13,28.03,128.43382090617195,13246616296,2026-07-03 10:23:29.349183,03/07/26,10:23:29
26971,0.13,26.971,133.47669719328167,13246643267,2026-07-03 10:23:56.320183,03/07/26,10:23:56
27491,0.13,27.491,130.95194791022516,13246670758,2026-07-03 10:24:23.811183,03/07/26,10:24:23
27670,0.13,27.67,130.10480664980122,13246698428,2026-07-03 10:24:51.481183,03/07/26,10:24:51
27466,0.13,27.466,131.07114250345882,13246725894,2026-07-03 10:25:18.947183,03/07/26,10:25:18
27626,0.13,27.626,130.31202490407588,13246753520,2026-07-03 10:25:46.573183,03/07/26,10:25:46
27500,0.13,27.5,130.9090909090909,13246781020,2026-07-03 10:26:14.073183,03/07/26,10:26:14
27640,0.13,27.64,130.24602026049203,13246808660,2026-07-03 10:26:41.713183,03/07/26,10:26:41
27523,0.13,27.523,130.79969480071213,13246836183,2026-07-03 10:27:09.236183,03/07/26,10:27:9
27384,0.13,27.384,131.46362839614375,13246863567,2026-07-03 10:27:36.620183,03/07/26,10:27:36
27429,0.13,27.429,131.24794925079294,13246890996,2026-07-03 10:28:04.049183,03/07/26,10:28:4
27597,0.13,27.597,130.44896184367866,13246918593,2026-07-03 10:28:31.646183,03/07/26,10:28:31
27507,0.13,27.507,130.8757770749264,13246946100,2026-07-03 10:28:59.153183,03/07/26,10:28:59
27060,0.13,27.06,133.03769401330376,13246973160,2026-07-03 10:29:26.213183,03/07/26,10:29:26
27634,0.13,27.634,130.2742997756387,13247000794,2026-07-03 10:29:53.847183,03/07/26,10:29:53
27697,0.13,27.697,129.97797595407445,13247028491,2026-07-03 10:30:21.544183,03/07/26,10:30:21
27796,0.13,27.796,129.51503813498346,13247056287,2026-07-03 10:30:49.340183,03/07/26,10:30:49
27836,0.13,27.836,129.32892656990947,13247084123,2026-07-03 10:31:17.176183,03/07/26,10:31:17
28098,0.13,28.098,128.12299807815504,13247112221,2026-07-03 10:31:45.274183,03/07/26,10:31:45
27966,0.13,27.966,128.72774082814846,13247140187,2026-07-03 10:32:13.240183,03/07/26,10:32:13
27755,0.13,27.755,129.70635921455593,13247167942,2026-07-03 10:32:40.995183,03/07/26,10:32:40
28091,0.13,28.091,128.15492506496741,13247196033,2026-07-03 10:33:09.086183,03/07/26,10:33:9
27776,0.13,27.776,129.6082949308756,13247223809,2026-07-03 10:33:36.862183,03/07/26,10:33:36
27611,0.13,27.611,130.3828184419253,13247251420,2026-07-03 10:34:04.473183,03/07/26,10:34:4
27521,0.13,27.521,130.80920024708405,13247278941,2026-07-03 10:34:31.994183,03/07/26,10:34:31
26914,0.13,26.914,133.75938173441332,13247305855,2026-07-03 10:34:58.908183,03/07/26,10:34:58
27559,0.13,27.559,130.6288326862368,13247333414,2026-07-03 10:35:26.467183,03/07/26,10:35:26
26423,0.14,26.423,136.24493812209062,13247359837,2026-07-03 10:35:52.890183,03/07/26,10:35:52
26086,0.14,26.086,138.00506018554015,13247385923,2026-07-03 10:36:18.976183,03/07/26,10:36:18
13956,0.26,13.956,257.9535683576956,13247399879,2026-07-03 10:36:32.932183,03/07/26,10:36:32
16793,0.21,16.793,214.3750372178884,13247416672,2026-07-03 10:36:49.725183,03/07/26,10:36:49
16689,0.22,16.689,215.71094733057703,13247433361,2026-07-03 10:37:06.414183,03/07/26,10:37:6
16739,0.22,16.739,215.06661090865643,13247450100,2026-07-03 10:37:23.153183,03/07/26,10:37:23
16796,0.21,16.796,214.33674684448678,13247466896,2026-07-03 10:37:39.949183,03/07/26,10:37:39
16865,0.21,16.865,213.45982804624964,13247483761,2026-07-03 10:37:56.814183,03/07/26,10:37:56
16940,0.21,16.94,212.51475796930342,13247500701,2026-07-03 10:38:13.754183,03/07/26,10:38:13
17031,0.21,17.031,211.3792496036639,13247517732,2026-07-03 10:38:30.785183,03/07/26,10:38:30
17186,0.21,17.186,209.47282671942278,13247534918,2026-07-03 10:38:47.971183,03/07/26,10:38:47
17005,0.21,17.005,211.7024404586886,13247551923,2026-07-03 10:39:04.976183,03/07/26,10:39:4
17127,0.21,17.127,210.19442984760903,13247569050,2026-07-03 10:39:22.103183,03/07/26,10:39:22
17239,0.21,17.239,208.82881837693603,13247586289,2026-07-03 10:39:39.342183,03/07/26,10:39:39
17309,0.21,17.309,207.98428563175227,13247603598,2026-07-03 10:39:56.651183,03/07/26,10:39:56
17317,0.21,17.317,207.88820234451694,13247620915,2026-07-03 10:40:13.968183,03/07/26,10:40:13
17328,0.21,17.328,207.7562326869806,13247638243,2026-07-03 10:40:31.296183,03/07/26,10:40:31
17377,0.21,17.377,207.17039765206883,13247655620,2026-07-03 10:40:48.673183,03/07/26,10:40:48
17440,0.21,17.44,206.42201834862385,13247673060,2026-07-03 10:41:06.113183,03/07/26,10:41:6
17275,0.21,17.275,208.39363241678726,13247690335,2026-07-03 10:41:23.388183,03/07/26,10:41:23
17324,0.21,17.324,207.80420226275686,13247707659,2026-07-03 10:41:40.712183,03/07/26,10:41:40
17455,0.21,17.455,206.2446290461186,13247725114,2026-07-03 10:41:58.167183,03/07/26,10:41:58
17499,0.2,17.499,205.72604148808503,13247742613,2026-07-03 10:42:15.666183,03/07/26,10:42:15
17649,0.2,17.649,203.9775624681285,13247760262,2026-07-03 10:42:33.315183,03/07/26,10:42:33
17644,0.2,17.644,204.03536613012923,13247777906,2026-07-03 10:42:50.959183,03/07/26,10:42:50
17668,0.2,17.668,203.75820692777904,13247795574,2026-07-03 10:43:08.627183,03/07/26,10:43:8
17678,0.2,17.678,203.6429460346193,13247813252,2026-07-03 10:43:26.305183,03/07/26,10:43:26
18218,0.2,18.218,197.60676254254034,13247831470,2026-07-03 10:43:44.523183,03/07/26,10:43:44
21630,0.17,21.63,166.4355062413315,13247853100,2026-07-03 10:44:06.153183,03/07/26,10:44:6
37433,0.1,37.433,96.17182699756899,13247890533,2026-07-03 10:44:43.586183,03/07/26,10:44:43
34672,0.1,34.672,103.83017997231195,13247925205,2026-07-03 10:45:18.258183,03/07/26,10:45:18
34498,0.1,34.498,104.35387558699055,13247959703,2026-07-03 10:45:52.756183,03/07/26,10:45:52
34566,0.1,34.566,104.14858531504947,13247994269,2026-07-03 10:46:27.322183,03/07/26,10:46:27
34672,0.1,34.672,103.83017997231195,13248028941,2026-07-03 10:47:01.994183,03/07/26,10:47:1
35085,0.1,35.085,102.60795211628901,13248064026,2026-07-03 10:47:37.079183,03/07/26,10:47:37
35060,0.1,35.06,102.6811180832858,13248099086,2026-07-03 10:48:12.139183,03/07/26,10:48:12
34948,0.1,34.948,103.01018656289344,13248134034,2026-07-03 10:48:47.087183,03/07/26,10:48:47
34912,0.1,34.912,103.11640696608616,13248168946,2026-07-03 10:49:21.999183,03/07/26,10:49:21
35036,0.1,35.036,102.75145564562165,13248203982,2026-07-03 10:49:57.035183,03/07/26,10:49:57
34966,0.1,34.966,102.95715838242864,13248238948,2026-07-03 10:50:32.001183,03/07/26,10:50:32
35053,0.1,35.053,102.70162325621202,13248274001,2026-07-03 10:51:07.054183,03/07/26,10:51:7
34914,0.1,34.914,103.11050008592542,13248308915,2026-07-03 10:51:41.968183,03/07/26,10:51:41
34948,0.1,34.948,103.01018656289344,13248343863,2026-07-03 10:52:16.916183,03/07/26,10:52:16
34975,0.1,34.975,102.93066476054325,13248378838,2026-07-03 10:52:51.891183,03/07/26,10:52:51
34964,0.1,34.964,102.96304770621211,13248413802,2026-07-03 10:53:26.855183,03/07/26,10:53:26
34887,0.1,34.887,103.1903001117895,13248448689,2026-07-03 10:54:01.742183,03/07/26,10:54:1
34920,0.1,34.92,103.09278350515464,13248483609,2026-07-03 10:54:36.662183,03/07/26,10:54:36
34870,0.1,34.87,103.24060797246918,13248518479,2026-07-03 10:55:11.532183,03/07/26,10:55:11
34829,0.1,34.829,103.36214074478164,13248553308,2026-07-03 10:55:46.361183,03/07/26,10:55:46
34918,0.1,34.918,103.09868835557592,13248588226,2026-07-03 10:56:21.279183,03/07/26,10:56:21
34903,0.1,34.903,103.14299630404263,13248623129,2026-07-03 10:56:56.182183,03/07/26,10:56:56
34832,0.1,34.832,103.35323840146991,13248657961,2026-07-03 10:57:31.014183,03/07/26,10:57:31
34902,0.1,34.902,103.14595152140278,13248692863,2026-07-03 10:58:05.916183,03/07/26,10:58:5
34904,0.1,34.904,103.1400412560165,13248727767,2026-07-03 10:58:40.820183,03/07/26,10:58:40
34955,0.1,34.955,102.9895580031469,13248762722,2026-07-03 10:59:15.775183,03/07/26,10:59:15
34965,0.1,34.965,102.96010296010296,13248797687,2026-07-03 10:59:50.740183,03/07/26,10:59:50
34093,0.1,34.093,105.59352359721937,13248831780,2026-07-03 11:00:24.833183,03/07/26,11:0:24
34154,0.1,34.154,105.40493060842068,13248865934,2026-07-03 11:00:58.987183,03/07/26,11:0:58
