Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
3509,1.02,3.509,1025.9333143345682,13353088579,2026-06-29 13:41:11.061102,29/06/26,13:41:11
3015,1.19,3.015,1194.0298507462687,13353091594,2026-06-29 13:41:14.076102,29/06/26,13:41:14
3024,1.19,3.024,1190.4761904761904,13353094618,2026-06-29 13:41:17.100102,29/06/26,13:41:17
3010,1.2,3.01,1196.0132890365448,13353097628,2026-06-29 13:41:20.110102,29/06/26,13:41:20
3024,1.19,3.024,1190.4761904761904,13353100652,2026-06-29 13:41:23.134102,29/06/26,13:41:23
5779,0.62,5.779,622.945146219069,13353106431,2026-06-29 13:41:28.913102,29/06/26,13:41:28
1780,2.02,1.78,2022.4719101123596,13353108211,2026-06-29 13:41:30.693102,29/06/26,13:41:30
1471,2.45,1.471,2447.3147518694764,13353109682,2026-06-29 13:41:32.164102,29/06/26,13:41:32
1472,2.44,1.472,2445.6521739130435,13353111154,2026-06-29 13:41:33.636102,29/06/26,13:41:33
1474,2.44,1.474,2442.3337856173675,13353112628,2026-06-29 13:41:35.110102,29/06/26,13:41:35
1544,2.33,1.544,2331.60621761658,13353114172,2026-06-29 13:41:36.654102,29/06/26,13:41:36
2637,1.37,2.637,1365.1877133105802,13353116809,2026-06-29 13:41:39.291102,29/06/26,13:41:39
3016,1.19,3.016,1193.6339522546418,13353119825,2026-06-29 13:41:42.307102,29/06/26,13:41:42
6216,0.58,6.216,579.1505791505791,13353126041,2026-06-29 13:41:48.523102,29/06/26,13:41:48
3300,1.09,3.3,1090.909090909091,13353129341,2026-06-29 13:41:51.823102,29/06/26,13:41:51
3311,1.09,3.311,1087.2848082150408,13353132652,2026-06-29 13:41:55.134102,29/06/26,13:41:55
3329,1.08,3.329,1081.4058275758487,13353135981,2026-06-29 13:41:58.463102,29/06/26,13:41:58
3389,1.06,3.389,1062.2602537621717,13353139370,2026-06-29 13:42:01.852102,29/06/26,13:42:1
6477,0.56,6.477,555.812876331635,13353145847,2026-06-29 13:42:08.329102,29/06/26,13:42:8
3328,1.08,3.328,1081.7307692307693,13353149175,2026-06-29 13:42:11.657102,29/06/26,13:42:11
3323,1.08,3.323,1083.3584110743304,13353152498,2026-06-29 13:42:14.980102,29/06/26,13:42:14
3328,1.08,3.328,1081.7307692307693,13353155826,2026-06-29 13:42:18.308102,29/06/26,13:42:18
6335,0.57,6.335,568.2715074980268,13353162161,2026-06-29 13:42:24.643102,29/06/26,13:42:24
3589,1.0,3.589,1003.0649205906938,13353165750,2026-06-29 13:42:28.232102,29/06/26,13:42:28
3341,1.08,3.341,1077.5217000897935,13353169091,2026-06-29 13:42:31.573102,29/06/26,13:42:31
3327,1.08,3.327,1082.0559062218215,13353172418,2026-06-29 13:42:34.900102,29/06/26,13:42:34
3334,1.08,3.334,1079.7840431913617,13353175752,2026-06-29 13:42:38.234102,29/06/26,13:42:38
3334,1.08,3.334,1079.7840431913617,13353179086,2026-06-29 13:42:41.568102,29/06/26,13:42:41
3331,1.08,3.331,1080.7565295706995,13353182417,2026-06-29 13:42:44.899102,29/06/26,13:42:44
7526,0.48,7.526,478.34174860483654,13353189943,2026-06-29 13:42:52.425102,29/06/26,13:42:52
3335,1.08,3.335,1079.4602698650674,13353193278,2026-06-29 13:42:55.760102,29/06/26,13:42:55
3326,1.08,3.326,1082.3812387251953,13353196604,2026-06-29 13:42:59.086102,29/06/26,13:42:59
3328,1.08,3.328,1081.7307692307693,13353199932,2026-06-29 13:43:02.414102,29/06/26,13:43:2
6411,0.56,6.411,561.5348619560131,13353206343,2026-06-29 13:43:08.825102,29/06/26,13:43:8
3513,1.02,3.513,1024.7651579846286,13353209856,2026-06-29 13:43:12.338102,29/06/26,13:43:12
3313,1.09,3.313,1086.6284334440084,13353213169,2026-06-29 13:43:15.651102,29/06/26,13:43:15
3330,1.08,3.33,1081.081081081081,13353216499,2026-06-29 13:43:18.981102,29/06/26,13:43:18
3328,1.08,3.328,1081.7307692307693,13353219827,2026-06-29 13:43:22.309102,29/06/26,13:43:22
4736,0.76,4.736,760.1351351351351,13353224563,2026-06-29 13:43:27.045102,29/06/26,13:43:27
5508,0.65,5.508,653.59477124183,13353230071,2026-06-29 13:43:32.553102,29/06/26,13:43:32
3320,1.08,3.32,1084.3373493975903,13353233391,2026-06-29 13:43:35.873102,29/06/26,13:43:35
3340,1.08,3.34,1077.8443113772455,13353236731,2026-06-29 13:43:39.213102,29/06/26,13:43:39
3340,1.08,3.34,1077.8443113772455,13353240071,2026-06-29 13:43:42.553102,29/06/26,13:43:42
6615,0.54,6.615,544.2176870748299,13353246686,2026-06-29 13:43:49.168102,29/06/26,13:43:49
3326,1.08,3.326,1082.3812387251953,13353250012,2026-06-29 13:43:52.494102,29/06/26,13:43:52
3332,1.08,3.332,1080.4321728691477,13353253344,2026-06-29 13:43:55.826102,29/06/26,13:43:55
3344,1.08,3.344,1076.5550239234449,13353256688,2026-06-29 13:43:59.170102,29/06/26,13:43:59
3344,1.08,3.344,1076.5550239234449,13353260032,2026-06-29 13:44:02.514102,29/06/26,13:44:2
6613,0.54,6.613,544.3822773325269,13353266645,2026-06-29 13:44:09.127102,29/06/26,13:44:9
3337,1.08,3.337,1078.8133053640995,13353269982,2026-06-29 13:44:12.464102,29/06/26,13:44:12
3328,1.08,3.328,1081.7307692307693,13353273310,2026-06-29 13:44:15.792102,29/06/26,13:44:15
3343,1.08,3.343,1076.8770565360455,13353276653,2026-06-29 13:44:19.135102,29/06/26,13:44:19
6567,0.55,6.567,548.1955230698949,13353283220,2026-06-29 13:44:25.702102,29/06/26,13:44:25
3334,1.08,3.334,1079.7840431913617,13353286554,2026-06-29 13:44:29.036102,29/06/26,13:44:29
3336,1.08,3.336,1079.136690647482,13353289890,2026-06-29 13:44:32.372102,29/06/26,13:44:32
3349,1.07,3.349,1074.9477455957,13353293239,2026-06-29 13:44:35.721102,29/06/26,13:44:35
3343,1.08,3.343,1076.8770565360455,13353296582,2026-06-29 13:44:39.064102,29/06/26,13:44:39
6528,0.55,6.528,551.4705882352941,13353303110,2026-06-29 13:44:45.592102,29/06/26,13:44:45
3329,1.08,3.329,1081.4058275758487,13353306439,2026-06-29 13:44:48.921102,29/06/26,13:44:48
3337,1.08,3.337,1078.8133053640995,13353309776,2026-06-29 13:44:52.258102,29/06/26,13:44:52
3335,1.08,3.335,1079.4602698650674,13353313111,2026-06-29 13:44:55.593102,29/06/26,13:44:55
6532,0.55,6.532,551.1328842620943,13353319643,2026-06-29 13:45:02.125102,29/06/26,13:45:2
3481,1.03,3.481,1034.1855788566504,13353323124,2026-06-29 13:45:05.606102,29/06/26,13:45:5
3320,1.08,3.32,1084.3373493975903,13353326444,2026-06-29 13:45:08.926102,29/06/26,13:45:8
3330,1.08,3.33,1081.081081081081,13353329774,2026-06-29 13:45:12.256102,29/06/26,13:45:12
3340,1.08,3.34,1077.8443113772455,13353333114,2026-06-29 13:45:15.596102,29/06/26,13:45:15
6548,0.55,6.548,549.7861942577887,13353339662,2026-06-29 13:45:22.144102,29/06/26,13:45:22
3321,1.08,3.321,1084.010840108401,13353342983,2026-06-29 13:45:25.465102,29/06/26,13:45:25
3316,1.09,3.316,1085.6453558504222,13353346299,2026-06-29 13:45:28.781102,29/06/26,13:45:28
3329,1.08,3.329,1081.4058275758487,13353349628,2026-06-29 13:45:32.110102,29/06/26,13:45:32
6505,0.55,6.505,553.4204458109147,13353356133,2026-06-29 13:45:38.615102,29/06/26,13:45:38
3326,1.08,3.326,1082.3812387251953,13353359459,2026-06-29 13:45:41.941102,29/06/26,13:45:41
3317,1.09,3.317,1085.3180584865843,13353362776,2026-06-29 13:45:45.258102,29/06/26,13:45:45
3310,1.09,3.31,1087.6132930513595,13353366086,2026-06-29 13:45:48.568102,29/06/26,13:45:48
5793,0.62,5.793,621.4396685655101,13353371879,2026-06-29 13:45:54.361102,29/06/26,13:45:54
3839,0.94,3.839,937.7442042198489,13353375718,2026-06-29 13:45:58.200102,29/06/26,13:45:58
3337,1.08,3.337,1078.8133053640995,13353379055,2026-06-29 13:46:01.537102,29/06/26,13:46:1
3332,1.08,3.332,1080.4321728691477,13353382387,2026-06-29 13:46:04.869102,29/06/26,13:46:4
3313,1.09,3.313,1086.6284334440084,13353385700,2026-06-29 13:46:08.182102,29/06/26,13:46:8
3336,1.08,3.336,1079.136690647482,13353389036,2026-06-29 13:46:11.518102,29/06/26,13:46:11
3331,1.08,3.331,1080.7565295706995,13353392367,2026-06-29 13:46:14.849102,29/06/26,13:46:14
6577,0.55,6.577,547.3620191576707,13353398944,2026-06-29 13:46:21.426102,29/06/26,13:46:21
3315,1.09,3.315,1085.972850678733,13353402259,2026-06-29 13:46:24.741102,29/06/26,13:46:24
3317,1.09,3.317,1085.3180584865843,13353405576,2026-06-29 13:46:28.058102,29/06/26,13:46:28
3328,1.08,3.328,1081.7307692307693,13353408904,2026-06-29 13:46:31.386102,29/06/26,13:46:31
3331,1.08,3.331,1080.7565295706995,13353412235,2026-06-29 13:46:34.717102,29/06/26,13:46:34
6617,0.54,6.617,544.0531963125284,13353418852,2026-06-29 13:46:41.334102,29/06/26,13:46:41
3316,1.09,3.316,1085.6453558504222,13353422168,2026-06-29 13:46:44.650102,29/06/26,13:46:44
3319,1.08,3.319,1084.664055438385,13353425487,2026-06-29 13:46:47.969102,29/06/26,13:46:47
3334,1.08,3.334,1079.7840431913617,13353428821,2026-06-29 13:46:51.303102,29/06/26,13:46:51
3344,1.08,3.344,1076.5550239234449,13353432165,2026-06-29 13:46:54.647102,29/06/26,13:46:54
6582,0.55,6.582,546.9462169553327,13353438747,2026-06-29 13:47:01.229102,29/06/26,13:47:1
3319,1.08,3.319,1084.664055438385,13353442066,2026-06-29 13:47:04.548102,29/06/26,13:47:4
3318,1.08,3.318,1084.99095840868,13353445384,2026-06-29 13:47:07.866102,29/06/26,13:47:7
3321,1.08,3.321,1084.010840108401,13353448705,2026-06-29 13:47:11.187102,29/06/26,13:47:11
3814,0.94,3.814,943.8909281594127,13353452519,2026-06-29 13:47:15.001102,29/06/26,13:47:15
6365,0.56,6.365,565.5930871956009,13353458884,2026-06-29 13:47:21.366102,29/06/26,13:47:21
3323,1.08,3.323,1083.3584110743304,13353462207,2026-06-29 13:47:24.689102,29/06/26,13:47:24
3324,1.08,3.324,1083.0324909747292,13353465531,2026-06-29 13:47:28.013102,29/06/26,13:47:28
3435,1.05,3.435,1048.0349344978165,13353468966,2026-06-29 13:47:31.448102,29/06/26,13:47:31
6745,0.53,6.745,533.7286879169756,13353475711,2026-06-29 13:47:38.193102,29/06/26,13:47:38
3349,1.07,3.349,1074.9477455957,13353479060,2026-06-29 13:47:41.542102,29/06/26,13:47:41
3327,1.08,3.327,1082.0559062218215,13353482387,2026-06-29 13:47:44.869102,29/06/26,13:47:44
3599,1.0,3.599,1000.277854959711,13353485986,2026-06-29 13:47:48.468102,29/06/26,13:47:48
6615,0.54,6.615,544.2176870748299,13353492601,2026-06-29 13:47:55.083102,29/06/26,13:47:55
3336,1.08,3.336,1079.136690647482,13353495937,2026-06-29 13:47:58.419102,29/06/26,13:47:58
3357,1.07,3.357,1072.3860589812332,13353499294,2026-06-29 13:48:01.776102,29/06/26,13:48:1
5107,0.7,5.107,704.9148227922459,13353504401,2026-06-29 13:48:06.883102,29/06/26,13:48:6
5399,0.67,5.399,666.7901463233932,13353509800,2026-06-29 13:48:12.282102,29/06/26,13:48:12
3317,1.09,3.317,1085.3180584865843,13353513117,2026-06-29 13:48:15.599102,29/06/26,13:48:15
3339,1.08,3.339,1078.167115902965,13353516456,2026-06-29 13:48:18.938102,29/06/26,13:48:18
4097,0.88,4.097,878.6917256529167,13353520553,2026-06-29 13:48:23.035102,29/06/26,13:48:23
6784,0.53,6.784,530.6603773584906,13353527337,2026-06-29 13:48:29.819102,29/06/26,13:48:29
3316,1.09,3.316,1085.6453558504222,13353530653,2026-06-29 13:48:33.135102,29/06/26,13:48:33
3322,1.08,3.322,1083.6845273931367,13353533975,2026-06-29 13:48:36.457102,29/06/26,13:48:36
7157,0.5,7.157,503.0040519770854,13353541132,2026-06-29 13:48:43.614102,29/06/26,13:48:43
4833,0.74,4.833,744.8789571694599,13353545965,2026-06-29 13:48:48.447102,29/06/26,13:48:48
12431,0.29,12.431,289.5985841846995,13353558396,2026-06-29 13:49:00.878102,29/06/26,13:49:0
22256,0.16,22.256,161.75413371675054,13353580652,2026-06-29 13:49:23.134102,29/06/26,13:49:23
26844,0.13,26.844,134.10818059901655,13353607496,2026-06-29 13:49:49.978102,29/06/26,13:49:49
26334,0.14,26.334,136.7053998632946,13353633830,2026-06-29 13:50:16.312102,29/06/26,13:50:16
27217,0.13,27.217,132.2702722563104,13353661047,2026-06-29 13:50:43.529102,29/06/26,13:50:43
27230,0.13,27.23,132.20712449504222,13353688277,2026-06-29 13:51:10.759102,29/06/26,13:51:10
27230,0.13,27.23,132.20712449504222,13353715507,2026-06-29 13:51:37.989102,29/06/26,13:51:37
27303,0.13,27.303,131.85364245687288,13353742810,2026-06-29 13:52:05.292102,29/06/26,13:52:5
27330,0.13,27.33,131.72338090010976,13353770140,2026-06-29 13:52:32.622102,29/06/26,13:52:32
27274,0.13,27.274,131.99384028745325,13353797414,2026-06-29 13:52:59.896102,29/06/26,13:52:59
27413,0.13,27.413,131.32455404370188,13353824827,2026-06-29 13:53:27.309102,29/06/26,13:53:27
27256,0.13,27.256,132.0810096859407,13353852083,2026-06-29 13:53:54.565102,29/06/26,13:53:54
27275,0.13,27.275,131.98900091659027,13353879358,2026-06-29 13:54:21.840102,29/06/26,13:54:21
27269,0.13,27.269,132.01804246580366,13353906627,2026-06-29 13:54:49.109102,29/06/26,13:54:49
27308,0.13,27.308,131.82950051267028,13353933935,2026-06-29 13:55:16.417102,29/06/26,13:55:16
27458,0.13,27.458,131.1093306140287,13353961393,2026-06-29 13:55:43.875102,29/06/26,13:55:43
27340,0.13,27.34,131.67520117044623,13353988733,2026-06-29 13:56:11.215102,29/06/26,13:56:11
27413,0.13,27.413,131.32455404370188,13354016146,2026-06-29 13:56:38.628102,29/06/26,13:56:38
27198,0.13,27.198,132.36267372600926,13354043344,2026-06-29 13:57:05.826102,29/06/26,13:57:5
27028,0.13,27.028,133.19520497262099,13354070372,2026-06-29 13:57:32.854102,29/06/26,13:57:32
27187,0.13,27.187,132.41622834442933,13354097559,2026-06-29 13:58:00.041102,29/06/26,13:58:0
27375,0.13,27.375,131.5068493150685,13354124934,2026-06-29 13:58:27.416102,29/06/26,13:58:27
27244,0.13,27.244,132.13918660989575,13354152178,2026-06-29 13:58:54.660102,29/06/26,13:58:54
27327,0.13,27.327,131.7378416950269,13354179505,2026-06-29 13:59:21.987102,29/06/26,13:59:21
27298,0.13,27.298,131.87779324492638,13354206803,2026-06-29 13:59:49.285102,29/06/26,13:59:49
27017,0.13,27.017,133.24943554058555,13354233820,2026-06-29 14:00:16.302102,29/06/26,14:0:16
26565,0.14,26.565,135.5166572557877,13354260385,2026-06-29 14:00:42.867102,29/06/26,14:0:42
26705,0.13,26.705,134.8062160644074,13354287090,2026-06-29 14:01:09.572102,29/06/26,14:1:9
26958,0.13,26.958,133.54106387714222,13354314048,2026-06-29 14:01:36.530102,29/06/26,14:1:36
26888,0.13,26.888,133.8887235941684,13354340936,2026-06-29 14:02:03.418102,29/06/26,14:2:3
26889,0.13,26.889,133.8837442820484,13354367825,2026-06-29 14:02:30.307102,29/06/26,14:2:30
26760,0.13,26.76,134.52914798206277,13354394585,2026-06-29 14:02:57.067102,29/06/26,14:2:57
26928,0.13,26.928,133.6898395721925,13354421513,2026-06-29 14:03:23.995102,29/06/26,14:3:23
26773,0.13,26.773,134.46382549583535,13354448286,2026-06-29 14:03:50.768102,29/06/26,14:3:50
26902,0.13,26.902,133.81904691101033,13354475188,2026-06-29 14:04:17.670102,29/06/26,14:4:17
22030,0.16,22.03,163.4135270086246,13354497218,2026-06-29 14:04:39.700102,29/06/26,14:4:39
16487,0.22,16.487,218.35385455207134,13354513705,2026-06-29 14:04:56.187102,29/06/26,14:4:56
16451,0.22,16.451,218.83168196462222,13354530156,2026-06-29 14:05:12.638102,29/06/26,14:5:12
16227,0.22,16.227,221.8524681087077,13354546383,2026-06-29 14:05:28.865102,29/06/26,14:5:28
16370,0.22,16.37,219.91447770311547,13354562753,2026-06-29 14:05:45.235102,29/06/26,14:5:45
16505,0.22,16.505,218.1157225083308,13354579258,2026-06-29 14:06:01.740102,29/06/26,14:6:1
16488,0.22,16.488,218.34061135371178,13354595746,2026-06-29 14:06:18.228102,29/06/26,14:6:18
16591,0.22,16.591,216.98511241034296,13354612337,2026-06-29 14:06:34.819102,29/06/26,14:6:34
16626,0.22,16.626,216.52832912306027,13354628963,2026-06-29 14:06:51.445102,29/06/26,14:6:51
16691,0.22,16.691,215.68509975435865,13354645654,2026-06-29 14:07:08.136102,29/06/26,14:7:8
16749,0.21,16.749,214.93820526598603,13354662403,2026-06-29 14:07:24.885102,29/06/26,14:7:24
16785,0.21,16.785,214.47721179624665,13354679188,2026-06-29 14:07:41.670102,29/06/26,14:7:41
16806,0.21,16.806,214.20921099607284,13354695994,2026-06-29 14:07:58.476102,29/06/26,14:7:58
16903,0.21,16.903,212.9799443885701,13354712897,2026-06-29 14:08:15.379102,29/06/26,14:8:15
16932,0.21,16.932,212.61516654854714,13354729829,2026-06-29 14:08:32.311102,29/06/26,14:8:32
16905,0.21,16.905,212.9547471162378,13354746734,2026-06-29 14:08:49.216102,29/06/26,14:8:49
17201,0.21,17.201,209.29015754897972,13354763935,2026-06-29 14:09:06.417102,29/06/26,14:9:6
17209,0.21,17.209,209.19286419896565,13354781144,2026-06-29 14:09:23.626102,29/06/26,14:9:23
17268,0.21,17.268,208.47810979847117,13354798412,2026-06-29 14:09:40.894102,29/06/26,14:9:40
17255,0.21,17.255,208.63517820921473,13354815667,2026-06-29 14:09:58.149102,29/06/26,14:9:58
17270,0.21,17.27,208.45396641574985,13354832937,2026-06-29 14:10:15.419102,29/06/26,14:10:15
17302,0.21,17.302,208.06843139521442,13354850239,2026-06-29 14:10:32.721102,29/06/26,14:10:32
17277,0.21,17.277,208.36950859524222,13354867516,2026-06-29 14:10:49.998102,29/06/26,14:10:49
17420,0.21,17.42,206.65901262916188,13354884936,2026-06-29 14:11:07.418102,29/06/26,14:11:7
17388,0.21,17.388,207.0393374741201,13354902324,2026-06-29 14:11:24.806102,29/06/26,14:11:24
17457,0.21,17.457,206.22100017185085,13354919781,2026-06-29 14:11:42.263102,29/06/26,14:11:42
17522,0.2,17.522,205.45599817372445,13354937303,2026-06-29 14:11:59.785102,29/06/26,14:11:59
17599,0.2,17.599,204.5570771066538,13354954902,2026-06-29 14:12:17.384102,29/06/26,14:12:17
17521,0.2,17.521,205.46772444495178,13354972423,2026-06-29 14:12:34.905102,29/06/26,14:12:34
17664,0.2,17.664,203.80434782608697,13354990087,2026-06-29 14:12:52.569102,29/06/26,14:12:52
26824,0.13,26.824,134.2081717864599,13355016911,2026-06-29 14:13:19.393102,29/06/26,14:13:19
27325,0.13,27.325,131.74748398902105,13355044236,2026-06-29 14:13:46.718102,29/06/26,14:13:46
27525,0.13,27.525,130.79019073569484,13355071761,2026-06-29 14:14:14.243102,29/06/26,14:14:14
27503,0.13,27.503,130.8948114751118,13355099264,2026-06-29 14:14:41.746102,29/06/26,14:14:41
27325,0.13,27.325,131.74748398902105,13355126589,2026-06-29 14:15:09.071102,29/06/26,14:15:9
27458,0.13,27.458,131.1093306140287,13355154047,2026-06-29 14:15:36.529102,29/06/26,14:15:36
26916,0.13,26.916,133.74944271065536,13355180963,2026-06-29 14:16:03.445102,29/06/26,14:16:3
27513,0.13,27.513,130.84723585214263,13355208476,2026-06-29 14:16:30.958102,29/06/26,14:16:30
26999,0.13,26.999,133.338271787844,13355235475,2026-06-29 14:16:57.957102,29/06/26,14:16:57
26930,0.13,26.93,133.67991088005942,13355262405,2026-06-29 14:17:24.887102,29/06/26,14:17:24
27290,0.13,27.29,131.916452913155,13355289695,2026-06-29 14:17:52.177102,29/06/26,14:17:52
27419,0.13,27.419,131.2958167693935,13355317114,2026-06-29 14:18:19.596102,29/06/26,14:18:19
27055,0.13,27.055,133.06228053964148,13355344169,2026-06-29 14:18:46.651102,29/06/26,14:18:46
25556,0.14,25.556,140.86711535451556,13355369725,2026-06-29 14:19:12.207102,29/06/26,14:19:12
25821,0.14,25.821,139.42140118508192,13355395546,2026-06-29 14:19:38.028102,29/06/26,14:19:38
26286,0.14,26.286,136.95503309746633,13355421832,2026-06-29 14:20:04.314102,29/06/26,14:20:4
26098,0.14,26.098,137.94160472066824,13355447930,2026-06-29 14:20:30.412102,29/06/26,14:20:30
26434,0.14,26.434,136.1882424150715,13355474364,2026-06-29 14:20:56.846102,29/06/26,14:20:56
26415,0.14,26.415,136.2862010221465,13355500779,2026-06-29 14:21:23.261102,29/06/26,14:21:23
26328,0.14,26.328,136.73655423883318,13355527107,2026-06-29 14:21:49.589102,29/06/26,14:21:49
26254,0.14,26.254,137.1219623676392,13355553361,2026-06-29 14:22:15.843102,29/06/26,14:22:15
26322,0.14,26.322,136.7677228174151,13355579683,2026-06-29 14:22:42.165102,29/06/26,14:22:42
26091,0.14,26.091,137.97861331493618,13355605774,2026-06-29 14:23:08.256102,29/06/26,14:23:8
26057,0.14,26.057,138.15865218559313,13355631831,2026-06-29 14:23:34.313102,29/06/26,14:23:34
26091,0.14,26.091,137.97861331493618,13355657922,2026-06-29 14:24:00.404102,29/06/26,14:24:0
26052,0.14,26.052,138.18516812528787,13355683974,2026-06-29 14:24:26.456102,29/06/26,14:24:26
25785,0.14,25.785,139.61605584642234,13355709759,2026-06-29 14:24:52.241102,29/06/26,14:24:52
25724,0.14,25.724,139.9471310838128,13355735483,2026-06-29 14:25:17.965102,29/06/26,14:25:17
26289,0.14,26.289,136.93940431359124,13355761772,2026-06-29 14:25:44.254102,29/06/26,14:25:44
26257,0.14,26.257,137.10629546406673,13355788029,2026-06-29 14:26:10.511102,29/06/26,14:26:10
26154,0.14,26.154,137.64624913971093,13355814183,2026-06-29 14:26:36.665102,29/06/26,14:26:36
26242,0.14,26.242,137.18466580291135,13355840425,2026-06-29 14:27:02.907102,29/06/26,14:27:2
26373,0.14,26.373,136.50324195199636,13355866798,2026-06-29 14:27:29.280102,29/06/26,14:27:29
26046,0.14,26.046,138.217000691085,13355892844,2026-06-29 14:27:55.326102,29/06/26,14:27:55
26018,0.14,26.018,138.36574679068337,13355918862,2026-06-29 14:28:21.344102,29/06/26,14:28:21
25334,0.14,25.334,142.10152364411462,13355944196,2026-06-29 14:28:46.678102,29/06/26,14:28:46
24832,0.14,24.832,144.9742268041237,13355969028,2026-06-29 14:29:11.510102,29/06/26,14:29:11
25667,0.14,25.667,140.2579187283282,13355994695,2026-06-29 14:29:37.177102,29/06/26,14:29:37
25762,0.14,25.762,139.74070336154026,13356020457,2026-06-29 14:30:02.939102,29/06/26,14:30:2
26306,0.14,26.306,136.85090853797612,13356046763,2026-06-29 14:30:29.245102,29/06/26,14:30:29
26559,0.14,26.559,135.54727211114877,13356073322,2026-06-29 14:30:55.804102,29/06/26,14:30:55
26741,0.13,26.741,134.62473355521485,13356100063,2026-06-29 14:31:22.545102,29/06/26,14:31:22
26105,0.14,26.105,137.90461597395134,13356126168,2026-06-29 14:31:48.650102,29/06/26,14:31:48
26846,0.13,26.846,134.0981896744394,13356153014,2026-06-29 14:32:15.496102,29/06/26,14:32:15
