Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
40792,0.09,40.792,88.25259854873505,13579859086,2026-05-16 02:15:26.858620,16/05/26,2:15:26
40927,0.09,40.927,87.96149241332128,13579900013,2026-05-16 02:16:07.785620,16/05/26,2:16:7
40788,0.09,40.788,88.261253309797,13579940801,2026-05-16 02:16:48.573620,16/05/26,2:16:48
41038,0.09,41.038,87.72357327355134,13579981839,2026-05-16 02:17:29.611620,16/05/26,2:17:29
40589,0.09,40.589,88.69398112789179,13580022428,2026-05-16 02:18:10.200620,16/05/26,2:18:10
40708,0.09,40.708,88.43470570895155,13580063136,2026-05-16 02:18:50.908620,16/05/26,2:18:50
41030,0.09,41.03,87.74067755300999,13580104166,2026-05-16 02:19:31.938620,16/05/26,2:19:31
41075,0.09,41.075,87.64455264759586,13580145241,2026-05-16 02:20:13.013620,16/05/26,2:20:13
41067,0.09,41.067,87.66162612316458,13580186308,2026-05-16 02:20:54.080620,16/05/26,2:20:54
40973,0.09,40.973,87.86273887682133,13580227281,2026-05-16 02:21:35.053620,16/05/26,2:21:35
41099,0.09,41.099,87.59337210151098,13580268380,2026-05-16 02:22:16.152620,16/05/26,2:22:16
41013,0.09,41.013,87.77704630239192,13580309393,2026-05-16 02:22:57.165620,16/05/26,2:22:57
41029,0.09,41.029,87.74281605693534,13580350422,2026-05-16 02:23:38.194620,16/05/26,2:23:38
41206,0.09,41.206,87.36591758481775,13580391628,2026-05-16 02:24:19.400620,16/05/26,2:24:19
41191,0.09,41.191,87.39773251438422,13580432819,2026-05-16 02:25:00.591620,16/05/26,2:25:0
41146,0.09,41.146,87.49331648276868,13580473965,2026-05-16 02:25:41.737620,16/05/26,2:25:41
41086,0.09,41.086,87.62108747505233,13580515051,2026-05-16 02:26:22.823620,16/05/26,2:26:22
41235,0.09,41.235,87.30447435431066,13580556286,2026-05-16 02:27:04.058620,16/05/26,2:27:4
32837,0.11,32.837,109.63242683558181,13580589123,2026-05-16 02:27:36.895620,16/05/26,2:27:36
22072,0.16,22.072,163.10257339615802,13580611195,2026-05-16 02:27:58.967620,16/05/26,2:27:58
21969,0.16,21.969,163.8672675133142,13580633164,2026-05-16 02:28:20.936620,16/05/26,2:28:20
22101,0.16,22.101,162.8885570788652,13580655265,2026-05-16 02:28:43.037620,16/05/26,2:28:43
22199,0.16,22.199,162.1694670931123,13580677464,2026-05-16 02:29:05.236620,16/05/26,2:29:5
22326,0.16,22.326,161.2469766191884,13580699790,2026-05-16 02:29:27.562620,16/05/26,2:29:27
22438,0.16,22.438,160.44210713967377,13580722228,2026-05-16 02:29:50.000620,16/05/26,2:29:50
22649,0.16,22.649,158.94741489690495,13580744877,2026-05-16 02:30:12.649620,16/05/26,2:30:12
22694,0.16,22.694,158.6322375958403,13580767571,2026-05-16 02:30:35.343620,16/05/26,2:30:35
22878,0.16,22.878,157.35641227380015,13580790449,2026-05-16 02:30:58.221620,16/05/26,2:30:58
22952,0.16,22.952,156.84907633321714,13580813401,2026-05-16 02:31:21.173620,16/05/26,2:31:21
22983,0.16,22.983,156.637514684767,13580836384,2026-05-16 02:31:44.156620,16/05/26,2:31:44
23142,0.16,23.142,155.561317085818,13580859526,2026-05-16 02:32:07.298620,16/05/26,2:32:7
23157,0.16,23.157,155.4605518849592,13580882683,2026-05-16 02:32:30.455620,16/05/26,2:32:30
23309,0.15,23.309,154.44678021365138,13580905992,2026-05-16 02:32:53.764620,16/05/26,2:32:53
23320,0.15,23.32,154.37392795883363,13580929312,2026-05-16 02:33:17.084620,16/05/26,2:33:17
23108,0.16,23.108,155.7902025272633,13580952420,2026-05-16 02:33:40.192620,16/05/26,2:33:40
22915,0.16,22.915,157.10233471525203,13580975335,2026-05-16 02:34:03.107620,16/05/26,2:34:3
23045,0.16,23.045,156.21609893686266,13580998380,2026-05-16 02:34:26.152620,16/05/26,2:34:26
23215,0.16,23.215,155.07215162610382,13581021595,2026-05-16 02:34:49.367620,16/05/26,2:34:49
31957,0.11,31.957,112.65137528553994,13581053552,2026-05-16 02:35:21.324620,16/05/26,2:35:21
40173,0.09,40.173,89.6124262564409,13581093725,2026-05-16 02:36:01.497620,16/05/26,2:36:1
40115,0.09,40.115,89.74199177365075,13581133840,2026-05-16 02:36:41.612620,16/05/26,2:36:41
40100,0.09,40.1,89.77556109725685,13581173940,2026-05-16 02:37:21.712620,16/05/26,2:37:21
40129,0.09,40.129,89.71068304717286,13581214069,2026-05-16 02:38:01.841620,16/05/26,2:38:1
40069,0.09,40.069,89.84501734507974,13581254138,2026-05-16 02:38:41.910620,16/05/26,2:38:41
40361,0.09,40.361,89.19501498971779,13581294499,2026-05-16 02:39:22.271620,16/05/26,2:39:22
40118,0.09,40.118,89.73528092128221,13581334617,2026-05-16 02:40:02.389620,16/05/26,2:40:2
40068,0.09,40.068,89.84725965858041,13581374685,2026-05-16 02:40:42.457620,16/05/26,2:40:42
40085,0.09,40.085,89.80915554446801,13581414770,2026-05-16 02:41:22.542620,16/05/26,2:41:22
40211,0.09,40.211,89.52774116535277,13581454981,2026-05-16 02:42:02.753620,16/05/26,2:42:2
40161,0.09,40.161,89.63920221110033,13581495142,2026-05-16 02:42:42.914620,16/05/26,2:42:42
40206,0.09,40.206,89.53887479480674,13581535348,2026-05-16 02:43:23.120620,16/05/26,2:43:23
40229,0.09,40.229,89.48768301474061,13581575577,2026-05-16 02:44:03.349620,16/05/26,2:44:3
40172,0.09,40.172,89.61465697500746,13581615749,2026-05-16 02:44:43.521620,16/05/26,2:44:43
40619,0.09,40.619,88.62847435928998,13581656368,2026-05-16 02:45:24.140620,16/05/26,2:45:24
40535,0.09,40.535,88.81213765881337,13581696903,2026-05-16 02:46:04.675620,16/05/26,2:46:4
40361,0.09,40.361,89.19501498971779,13581737264,2026-05-16 02:46:45.036620,16/05/26,2:46:45
40235,0.09,40.235,89.4743382627066,13581777499,2026-05-16 02:47:25.271620,16/05/26,2:47:25
40345,0.09,40.345,89.2303879043252,13581817844,2026-05-16 02:48:05.616620,16/05/26,2:48:5
40434,0.09,40.434,89.03398130286392,13581858278,2026-05-16 02:48:46.050620,16/05/26,2:48:46
40220,0.09,40.22,89.50770760815514,13581898498,2026-05-16 02:49:26.270620,16/05/26,2:49:26
40236,0.09,40.236,89.47211452430659,13581938734,2026-05-16 02:50:06.506620,16/05/26,2:50:6
40266,0.09,40.266,89.4054537326777,13581979000,2026-05-16 02:50:46.772620,16/05/26,2:50:46
40177,0.09,40.177,89.60350449262016,13582019177,2026-05-16 02:51:26.949620,16/05/26,2:51:26
40232,0.09,40.232,89.48101014118114,13582059409,2026-05-16 02:52:07.181620,16/05/26,2:52:7
40269,0.09,40.269,89.39879311629294,13582099678,2026-05-16 02:52:47.450620,16/05/26,2:52:47
40165,0.09,40.165,89.63027511515001,13582139843,2026-05-16 02:53:27.615620,16/05/26,2:53:27
40949,0.09,40.949,87.9142347798481,13582180792,2026-05-16 02:54:08.564620,16/05/26,2:54:8
39196,0.09,39.196,91.84610674558628,13582219988,2026-05-16 02:54:47.760620,16/05/26,2:54:47
39684,0.09,39.684,90.71666162685213,13582259672,2026-05-16 02:55:27.444620,16/05/26,2:55:27
39688,0.09,39.688,90.70751864543439,13582299360,2026-05-16 02:56:07.132620,16/05/26,2:56:7
39818,0.09,39.818,90.41137174142348,13582339178,2026-05-16 02:56:46.950620,16/05/26,2:56:46
39733,0.09,39.733,90.60478695291067,13582378911,2026-05-16 02:57:26.683620,16/05/26,2:57:26
39676,0.09,39.676,90.73495312027423,13582418587,2026-05-16 02:58:06.359620,16/05/26,2:58:6
39717,0.09,39.717,90.6412871062769,13582458304,2026-05-16 02:58:46.076620,16/05/26,2:58:46
39692,0.09,39.692,90.69837750680237,13582497996,2026-05-16 02:59:25.768620,16/05/26,2:59:25
39657,0.09,39.657,90.77842499432634,13582537653,2026-05-16 03:00:05.425620,16/05/26,3:0:5
38204,0.09,38.204,94.23097057899696,13582575857,2026-05-16 03:00:43.629620,16/05/26,3:0:43
38713,0.09,38.713,92.99201818510578,13582614570,2026-05-16 03:01:22.342620,16/05/26,3:1:22
38790,0.09,38.79,92.80742459396751,13582653360,2026-05-16 03:02:01.132620,16/05/26,3:2:1
38844,0.09,38.844,92.67840593141798,13582692204,2026-05-16 03:02:39.976620,16/05/26,3:2:39
38750,0.09,38.75,92.90322580645162,13582730954,2026-05-16 03:03:18.726620,16/05/26,3:3:18
38688,0.09,38.688,93.05210918114143,13582769642,2026-05-16 03:03:57.414620,16/05/26,3:3:57
38772,0.09,38.772,92.85051067780873,13582808414,2026-05-16 03:04:36.186620,16/05/26,3:4:36
38852,0.09,38.852,92.6593225573973,13582847266,2026-05-16 03:05:15.038620,16/05/26,3:5:15
38685,0.09,38.685,93.05932531989143,13582885951,2026-05-16 03:05:53.723620,16/05/26,3:5:53
39256,0.09,39.256,91.70572651314448,13582925207,2026-05-16 03:06:32.979620,16/05/26,3:6:32
40145,0.09,40.145,89.6749283846058,13582965352,2026-05-16 03:07:13.124620,16/05/26,3:7:13
40104,0.09,40.104,89.76660682226212,13583005456,2026-05-16 03:07:53.228620,16/05/26,3:7:53
40001,0.09,40.001,89.99775005624859,13583045457,2026-05-16 03:08:33.229620,16/05/26,3:8:33
40010,0.09,40.01,89.9775056235941,13583085467,2026-05-16 03:09:13.239620,16/05/26,3:9:13
40111,0.09,40.111,89.7509411383411,13583125578,2026-05-16 03:09:53.350620,16/05/26,3:9:53
40072,0.09,40.072,89.83829107606309,13583165650,2026-05-16 03:10:33.422620,16/05/26,3:10:33
40364,0.09,40.364,89.18838569021901,13583206014,2026-05-16 03:11:13.786620,16/05/26,3:11:13
41173,0.09,41.173,87.43594102931533,13583247187,2026-05-16 03:11:54.959620,16/05/26,3:11:54
40980,0.09,40.98,87.84773060029282,13583288167,2026-05-16 03:12:35.939620,16/05/26,3:12:35
40972,0.09,40.972,87.86488333496047,13583329139,2026-05-16 03:13:16.911620,16/05/26,3:13:16
41018,0.09,41.018,87.76634648203228,13583370157,2026-05-16 03:13:57.929620,16/05/26,3:13:57
41051,0.09,41.051,87.69579303792842,13583411208,2026-05-16 03:14:38.980620,16/05/26,3:14:38
40905,0.09,40.905,88.008800880088,13583452113,2026-05-16 03:15:19.885620,16/05/26,3:15:19
41027,0.09,41.027,87.74709337753187,13583493140,2026-05-16 03:16:00.912620,16/05/26,3:16:0
41085,0.09,41.085,87.62322015334064,13583534225,2026-05-16 03:16:41.997620,16/05/26,3:16:41
41289,0.09,41.289,87.1902928140667,13583575514,2026-05-16 03:17:23.286620,16/05/26,3:17:23
41068,0.09,41.068,87.65949157494886,13583616582,2026-05-16 03:18:04.354620,16/05/26,3:18:4
41233,0.09,41.233,87.3087090437271,13583657815,2026-05-16 03:18:45.587620,16/05/26,3:18:45
41058,0.09,41.058,87.68084173608067,13583698873,2026-05-16 03:19:26.645620,16/05/26,3:19:26
41084,0.09,41.084,87.62535293544933,13583739957,2026-05-16 03:20:07.729620,16/05/26,3:20:7
41082,0.09,41.082,87.62961881115817,13583781039,2026-05-16 03:20:48.811620,16/05/26,3:20:48
40918,0.09,40.918,87.98083972823696,13583821957,2026-05-16 03:21:29.729620,16/05/26,3:21:29
19652,0.18,19.652,183.18746183594544,13583841609,2026-05-16 03:21:49.381620,16/05/26,3:21:49
21928,0.16,21.928,164.17365924844947,13583863537,2026-05-16 03:22:11.309620,16/05/26,3:22:11
22028,0.16,22.028,163.4283639004903,13583885565,2026-05-16 03:22:33.337620,16/05/26,3:22:33
22067,0.16,22.067,163.1395296143563,13583907632,2026-05-16 03:22:55.404620,16/05/26,3:22:55
22205,0.16,22.205,162.12564737671696,13583929837,2026-05-16 03:23:17.609620,16/05/26,3:23:17
22358,0.16,22.358,161.01619107254675,13583952195,2026-05-16 03:23:39.967620,16/05/26,3:23:39
22521,0.16,22.521,159.85080591447982,13583974716,2026-05-16 03:24:02.488620,16/05/26,3:24:2
22661,0.16,22.661,158.86324522307046,13583997377,2026-05-16 03:24:25.149620,16/05/26,3:24:25
22733,0.16,22.733,158.36009325649937,13584020110,2026-05-16 03:24:47.882620,16/05/26,3:24:47
22805,0.16,22.805,157.8601183950888,13584042915,2026-05-16 03:25:10.687620,16/05/26,3:25:10
22934,0.16,22.934,156.9721810412488,13584065849,2026-05-16 03:25:33.621620,16/05/26,3:25:33
23022,0.16,23.022,156.3721657544957,13584088871,2026-05-16 03:25:56.643620,16/05/26,3:25:56
23109,0.16,23.109,155.78346098922498,13584111980,2026-05-16 03:26:19.752620,16/05/26,3:26:19
23159,0.16,23.159,155.4471263871497,13584135139,2026-05-16 03:26:42.911620,16/05/26,3:26:42
23247,0.15,23.247,154.85869144405729,13584158386,2026-05-16 03:27:06.158620,16/05/26,3:27:6
23336,0.15,23.336,154.26808364758313,13584181722,2026-05-16 03:27:29.494620,16/05/26,3:27:29
23381,0.15,23.381,153.97117317480004,13584205103,2026-05-16 03:27:52.875620,16/05/26,3:27:52
23393,0.15,23.393,153.89218997135896,13584228496,2026-05-16 03:28:16.268620,16/05/26,3:28:16
23514,0.15,23.514,153.10028068384793,13584252010,2026-05-16 03:28:39.782620,16/05/26,3:28:39
26432,0.14,26.432,136.19854721549638,13584278442,2026-05-16 03:29:06.214620,16/05/26,3:29:6
40980,0.09,40.98,87.84773060029282,13584319422,2026-05-16 03:29:47.194620,16/05/26,3:29:47
41009,0.09,41.009,87.78560803726012,13584360431,2026-05-16 03:30:28.203620,16/05/26,3:30:28
40893,0.09,40.893,88.03462695326829,13584401324,2026-05-16 03:31:09.096620,16/05/26,3:31:9
40927,0.09,40.927,87.96149241332128,13584442251,2026-05-16 03:31:50.023620,16/05/26,3:31:50
40952,0.09,40.952,87.90779449111155,13584483203,2026-05-16 03:32:30.975620,16/05/26,3:32:30
41030,0.09,41.03,87.74067755300999,13584524233,2026-05-16 03:33:12.005620,16/05/26,3:33:12
41192,0.09,41.192,87.39561079821324,13584565425,2026-05-16 03:33:53.197620,16/05/26,3:33:53
41003,0.09,41.003,87.79845377167524,13584606428,2026-05-16 03:34:34.200620,16/05/26,3:34:34
41156,0.09,41.156,87.47205753717563,13584647584,2026-05-16 03:35:15.356620,16/05/26,3:35:15
41003,0.09,41.003,87.79845377167524,13584688587,2026-05-16 03:35:56.359620,16/05/26,3:35:56
41006,0.09,41.006,87.79203043457055,13584729593,2026-05-16 03:36:37.365620,16/05/26,3:36:37
41049,0.09,41.049,87.70006577504932,13584770642,2026-05-16 03:37:18.414620,16/05/26,3:37:18
40962,0.09,40.962,87.88633367511352,13584811604,2026-05-16 03:37:59.376620,16/05/26,3:37:59
40921,0.09,40.921,87.97438967767161,13584852525,2026-05-16 03:38:40.297620,16/05/26,3:38:40
40911,0.09,40.911,87.99589352496884,13584893436,2026-05-16 03:39:21.208620,16/05/26,3:39:21
41043,0.09,41.043,87.71288648490608,13584934479,2026-05-16 03:40:02.251620,16/05/26,3:40:2
41022,0.09,41.022,87.7577885037297,13584975501,2026-05-16 03:40:43.273620,16/05/26,3:40:43
41062,0.09,41.062,87.67230042374945,13585016563,2026-05-16 03:41:24.335620,16/05/26,3:41:24
41059,0.09,41.059,87.67870625197887,13585057622,2026-05-16 03:42:05.394620,16/05/26,3:42:5
41010,0.09,41.01,87.78346744696415,13585098632,2026-05-16 03:42:46.404620,16/05/26,3:42:46
41020,0.09,41.02,87.76206728425159,13585139652,2026-05-16 03:43:27.424620,16/05/26,3:43:27
41026,0.09,41.026,87.7492321942183,13585180678,2026-05-16 03:44:08.450620,16/05/26,3:44:8
41058,0.09,41.058,87.68084173608067,13585221736,2026-05-16 03:44:49.508620,16/05/26,3:44:49
41031,0.09,41.031,87.7385391533231,13585262767,2026-05-16 03:45:30.539620,16/05/26,3:45:30
40619,0.09,40.619,88.62847435928998,13585303386,2026-05-16 03:46:11.158620,16/05/26,3:46:11
40205,0.09,40.205,89.54110185300335,13585343591,2026-05-16 03:46:51.363620,16/05/26,3:46:51
40179,0.09,40.179,89.59904427686105,13585383770,2026-05-16 03:47:31.542620,16/05/26,3:47:31
40312,0.09,40.312,89.30343322087715,13585424082,2026-05-16 03:48:11.854620,16/05/26,3:48:11
40127,0.09,40.127,89.71515438482817,13585464209,2026-05-16 03:48:51.981620,16/05/26,3:48:51
40262,0.09,40.262,89.41433609855447,13585504471,2026-05-16 03:49:32.243620,16/05/26,3:49:32
40272,0.09,40.272,89.39213349225268,13585544743,2026-05-16 03:50:12.515620,16/05/26,3:50:12
40070,0.09,40.07,89.84277514349888,13585584813,2026-05-16 03:50:52.585620,16/05/26,3:50:52
40099,0.09,40.099,89.77779994513578,13585624912,2026-05-16 03:51:32.684620,16/05/26,3:51:32
40105,0.09,40.105,89.76436853260192,13585665017,2026-05-16 03:52:12.789620,16/05/26,3:52:12
40166,0.09,40.166,89.62804361898122,13585705183,2026-05-16 03:52:52.955620,16/05/26,3:52:52
40206,0.09,40.206,89.53887479480674,13585745389,2026-05-16 03:53:33.161620,16/05/26,3:53:33
39817,0.09,39.817,90.41364241404425,13585785206,2026-05-16 03:54:12.978620,16/05/26,3:54:12
40301,0.09,40.301,89.32780824297164,13585825507,2026-05-16 03:54:53.279620,16/05/26,3:54:53
39700,0.09,39.7,90.68010075566751,13585865207,2026-05-16 03:55:32.979620,16/05/26,3:55:32
39746,0.09,39.746,90.57515221657525,13585904953,2026-05-16 03:56:12.725620,16/05/26,3:56:12
39728,0.09,39.728,90.61619009262988,13585944681,2026-05-16 03:56:52.453620,16/05/26,3:56:52
39468,0.09,39.468,91.21313469139557,13585984149,2026-05-16 03:57:31.921620,16/05/26,3:57:31
39587,0.09,39.587,90.93894460302624,13586023736,2026-05-16 03:58:11.508620,16/05/26,3:58:11
39653,0.09,39.653,90.78758227624644,13586063389,2026-05-16 03:58:51.161620,16/05/26,3:58:51
39642,0.09,39.642,90.81277433025579,13586103031,2026-05-16 03:59:30.803620,16/05/26,3:59:30
39497,0.09,39.497,91.1461629997215,13586142528,2026-05-16 04:00:10.300620,16/05/26,4:0:10
38300,0.09,38.3,93.99477806788512,13586180828,2026-05-16 04:00:48.600620,16/05/26,4:0:48
38459,0.09,38.459,93.60617800774851,13586219287,2026-05-16 04:01:27.059620,16/05/26,4:1:27
38594,0.09,38.594,93.27874799191584,13586257881,2026-05-16 04:02:05.653620,16/05/26,4:2:5
38777,0.09,38.777,92.8385383087913,13586296658,2026-05-16 04:02:44.430620,16/05/26,4:2:44
38803,0.09,38.803,92.77633172692833,13586335461,2026-05-16 04:03:23.233620,16/05/26,4:3:23
38722,0.09,38.722,92.97040442125923,13586374183,2026-05-16 04:04:01.955620,16/05/26,4:4:1
38675,0.09,38.675,93.08338720103426,13586412858,2026-05-16 04:04:40.630620,16/05/26,4:4:40
38766,0.09,38.766,92.86488159727597,13586451624,2026-05-16 04:05:19.396620,16/05/26,4:5:19
38815,0.09,38.815,92.74764910472756,13586490439,2026-05-16 04:05:58.211620,16/05/26,4:5:58
40033,0.09,40.033,89.92581120575525,13586530472,2026-05-16 04:06:38.244620,16/05/26,4:6:38
40061,0.09,40.061,89.86295898754399,13586570533,2026-05-16 04:07:18.305620,16/05/26,4:7:18
40030,0.09,40.03,89.93255058705971,13586610563,2026-05-16 04:07:58.335620,16/05/26,4:7:58
39951,0.09,39.951,90.11038522189682,13586650514,2026-05-16 04:08:38.286620,16/05/26,4:8:38
40067,0.09,40.067,89.84950208400929,13586690581,2026-05-16 04:09:18.353620,16/05/26,4:9:18
40070,0.09,40.07,89.84277514349888,13586730651,2026-05-16 04:09:58.423620,16/05/26,4:9:58
39961,0.09,39.961,90.08783563974876,13586770612,2026-05-16 04:10:38.384620,16/05/26,4:10:38
40046,0.09,40.046,89.89661888827848,13586810658,2026-05-16 04:11:18.430620,16/05/26,4:11:18
40075,0.09,40.075,89.83156581409857,13586850733,2026-05-16 04:11:58.505620,16/05/26,4:11:58
40766,0.09,40.766,88.30888485502625,13586891499,2026-05-16 04:12:39.271620,16/05/26,4:12:39
41155,0.09,41.155,87.4741829668327,13586932654,2026-05-16 04:13:20.426620,16/05/26,4:13:20
40356,0.09,40.356,89.20606601248885,13586973010,2026-05-16 04:14:00.782620,16/05/26,4:14:0
40127,0.09,40.127,89.71515438482817,13587013137,2026-05-16 04:14:40.909620,16/05/26,4:14:40
40054,0.09,40.054,89.87866380386478,13587053191,2026-05-16 04:15:20.963620,16/05/26,4:15:20
39261,0.09,39.261,91.6940475280813,13587092452,2026-05-16 04:16:00.224620,16/05/26,4:16:0
18516,0.19,18.516,194.42644199611146,13587110968,2026-05-16 04:16:18.740620,16/05/26,4:16:18
21699,0.17,21.699,165.9062629614268,13587132667,2026-05-16 04:16:40.439620,16/05/26,4:16:40
21718,0.17,21.718,165.76111980845383,13587154385,2026-05-16 04:17:02.157620,16/05/26,4:17:2
21786,0.17,21.786,165.24373450839988,13587176171,2026-05-16 04:17:23.943620,16/05/26,4:17:23
21945,0.16,21.945,164.04647983595353,13587198116,2026-05-16 04:17:45.888620,16/05/26,4:17:45
22141,0.16,22.141,162.59428210107944,13587220257,2026-05-16 04:18:08.029620,16/05/26,4:18:8
22108,0.16,22.108,162.83698208793197,13587242365,2026-05-16 04:18:30.137620,16/05/26,4:18:30
22375,0.16,22.375,160.89385474860336,13587264740,2026-05-16 04:18:52.512620,16/05/26,4:18:52
22475,0.16,22.475,160.17797552836484,13587287215,2026-05-16 04:19:14.987620,16/05/26,4:19:14
22530,0.16,22.53,159.78695073235687,13587309745,2026-05-16 04:19:37.517620,16/05/26,4:19:37
22605,0.16,22.605,159.25680159256802,13587332350,2026-05-16 04:20:00.122620,16/05/26,4:20:0
22729,0.16,22.729,158.38796251484888,13587355079,2026-05-16 04:20:22.851620,16/05/26,4:20:22
22874,0.16,22.874,157.38392935210283,13587377953,2026-05-16 04:20:45.725620,16/05/26,4:20:45
22939,0.16,22.939,156.9379659095863,13587400892,2026-05-16 04:21:08.664620,16/05/26,4:21:8
22931,0.16,22.931,156.99271728228163,13587423823,2026-05-16 04:21:31.595620,16/05/26,4:21:31
23015,0.16,23.015,156.41972626547903,13587446838,2026-05-16 04:21:54.610620,16/05/26,4:21:54
23039,0.16,23.039,156.25678197838448,13587469877,2026-05-16 04:22:17.649620,16/05/26,4:22:17
23139,0.16,23.139,155.58148580318942,13587493016,2026-05-16 04:22:40.788620,16/05/26,4:22:40
23156,0.16,23.156,155.4672655035412,13587516172,2026-05-16 04:23:03.944620,16/05/26,4:23:3
23259,0.15,23.259,154.77879530504322,13587539431,2026-05-16 04:23:27.203620,16/05/26,4:23:27
39857,0.09,39.857,90.32290438316983,13587579288,2026-05-16 04:24:07.060620,16/05/26,4:24:7
40108,0.09,40.108,89.7576543333001,13587619396,2026-05-16 04:24:47.168620,16/05/26,4:24:47
40181,0.09,40.181,89.59458450511436,13587659577,2026-05-16 04:25:27.349620,16/05/26,4:25:27
39897,0.09,39.897,90.23234829686443,13587699474,2026-05-16 04:26:07.246620,16/05/26,4:26:7
