Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
29682,0.12,29.682,121.2856276531231,13482253065,2026-06-24 02:32:29.305288,24/06/26,2:32:29
21191,0.17,21.191,169.88344108347883,13482274256,2026-06-24 02:32:50.496288,24/06/26,2:32:50
21037,0.17,21.037,171.12706184341874,13482295293,2026-06-24 02:33:11.533288,24/06/26,2:33:11
21044,0.17,21.044,171.07013875689032,13482316337,2026-06-24 02:33:32.577288,24/06/26,2:33:32
21210,0.17,21.21,169.73125884016974,13482337547,2026-06-24 02:33:53.787288,24/06/26,2:33:53
21354,0.17,21.354,168.58668165214948,13482358901,2026-06-24 02:34:15.141288,24/06/26,2:34:15
21467,0.17,21.467,167.6992593282713,13482380368,2026-06-24 02:34:36.608288,24/06/26,2:34:36
21055,0.17,21.055,170.9807646639753,13482401423,2026-06-24 02:34:57.663288,24/06/26,2:34:57
21484,0.17,21.484,167.56656116179482,13482422907,2026-06-24 02:35:19.147288,24/06/26,2:35:19
21512,0.17,21.512,167.34845667534398,13482444419,2026-06-24 02:35:40.659288,24/06/26,2:35:40
21576,0.17,21.576,166.85205784204672,13482465995,2026-06-24 02:36:02.235288,24/06/26,2:36:2
21890,0.16,21.89,164.45865692096848,13482487885,2026-06-24 02:36:24.125288,24/06/26,2:36:24
21892,0.16,21.892,164.44363237712406,13482509777,2026-06-24 02:36:46.017288,24/06/26,2:36:46
21904,0.16,21.904,164.35354273192112,13482531681,2026-06-24 02:37:07.921288,24/06/26,2:37:7
21963,0.16,21.963,163.91203387515367,13482553644,2026-06-24 02:37:29.884288,24/06/26,2:37:29
22079,0.16,22.079,163.05086281081572,13482575723,2026-06-24 02:37:51.963288,24/06/26,2:37:51
22167,0.16,22.167,162.40357287860334,13482597890,2026-06-24 02:38:14.130288,24/06/26,2:38:14
22150,0.16,22.15,162.52821670428895,13482620040,2026-06-24 02:38:36.280288,24/06/26,2:38:36
22212,0.16,22.212,162.07455429497568,13482642252,2026-06-24 02:38:58.492288,24/06/26,2:38:58
22269,0.16,22.269,161.6597063182002,13482664521,2026-06-24 02:39:20.761288,24/06/26,2:39:20
22282,0.16,22.282,161.5653891033121,13482686803,2026-06-24 02:39:43.043288,24/06/26,2:39:43
22353,0.16,22.353,161.05220775734801,13482709156,2026-06-24 02:40:05.396288,24/06/26,2:40:5
34952,0.1,34.952,102.99839780270085,13482744108,2026-06-24 02:40:40.348288,24/06/26,2:40:40
39648,0.09,39.648,90.79903147699758,13482783756,2026-06-24 02:41:19.996288,24/06/26,2:41:19
39778,0.09,39.778,90.50228769671678,13482823534,2026-06-24 02:41:59.774288,24/06/26,2:41:59
39749,0.09,39.749,90.56831618405495,13482863283,2026-06-24 02:42:39.523288,24/06/26,2:42:39
39726,0.09,39.726,90.62075215224286,13482903009,2026-06-24 02:43:19.249288,24/06/26,2:43:19
39774,0.09,39.774,90.51138934982652,13482942783,2026-06-24 02:43:59.023288,24/06/26,2:43:59
39662,0.09,39.662,90.76698098936009,13482982445,2026-06-24 02:44:38.685288,24/06/26,2:44:38
39621,0.09,39.621,90.86090709472249,13483022066,2026-06-24 02:45:18.306288,24/06/26,2:45:18
39857,0.09,39.857,90.32290438316983,13483061923,2026-06-24 02:45:58.163288,24/06/26,2:45:58
39860,0.09,39.86,90.31610637230305,13483101783,2026-06-24 02:46:38.023288,24/06/26,2:46:38
40716,0.09,40.716,88.41732979664015,13483142499,2026-06-24 02:47:18.739288,24/06/26,2:47:18
40813,0.09,40.813,88.2071888858942,13483183312,2026-06-24 02:47:59.552288,24/06/26,2:47:59
40731,0.09,40.731,88.38476835825293,13483224043,2026-06-24 02:48:40.283288,24/06/26,2:48:40
40754,0.09,40.754,88.3348873730186,13483264797,2026-06-24 02:49:21.037288,24/06/26,2:49:21
40735,0.09,40.735,88.3760893580459,13483305532,2026-06-24 02:50:01.772288,24/06/26,2:50:1
40569,0.09,40.569,88.73770613029653,13483346101,2026-06-24 02:50:42.341288,24/06/26,2:50:42
40674,0.09,40.674,88.50862959138516,13483386775,2026-06-24 02:51:23.015288,24/06/26,2:51:23
40654,0.09,40.654,88.55217198799626,13483427429,2026-06-24 02:52:03.669288,24/06/26,2:52:3
40830,0.09,40.83,88.1704628949302,13483468259,2026-06-24 02:52:44.499288,24/06/26,2:52:44
40668,0.09,40.668,88.5216878135143,13483508927,2026-06-24 02:53:25.167288,24/06/26,2:53:25
40766,0.09,40.766,88.30888485502625,13483549693,2026-06-24 02:54:05.933288,24/06/26,2:54:5
40046,0.09,40.046,89.89661888827848,13483589739,2026-06-24 02:54:45.979288,24/06/26,2:54:45
39196,0.09,39.196,91.84610674558628,13483628935,2026-06-24 02:55:25.175288,24/06/26,2:55:25
39378,0.09,39.378,91.42160597287825,13483668313,2026-06-24 02:56:04.553288,24/06/26,2:56:4
39442,0.09,39.442,91.27326200496933,13483707755,2026-06-24 02:56:43.995288,24/06/26,2:56:43
39459,0.09,39.459,91.23393902531741,13483747214,2026-06-24 02:57:23.454288,24/06/26,2:57:23
39428,0.09,39.428,91.30567109668256,13483786642,2026-06-24 02:58:02.882288,24/06/26,2:58:2
39249,0.09,39.249,91.72208209126347,13483825891,2026-06-24 02:58:42.131288,24/06/26,2:58:42
38891,0.09,38.891,92.56640353809365,13483864782,2026-06-24 02:59:21.022288,24/06/26,2:59:21
38859,0.09,38.859,92.64263105072185,13483903641,2026-06-24 02:59:59.881288,24/06/26,2:59:59
38810,0.09,38.81,92.75959804174182,13483942451,2026-06-24 03:00:38.691288,24/06/26,3:0:38
38117,0.09,38.117,94.44604769525408,13483980568,2026-06-24 03:01:16.808288,24/06/26,3:1:16
37841,0.09,37.841,95.134906582807,13484018409,2026-06-24 03:01:54.649288,24/06/26,3:1:54
37921,0.09,37.921,94.93420532158962,13484056330,2026-06-24 03:02:32.570288,24/06/26,3:2:32
37769,0.09,37.769,95.31626466149487,13484094099,2026-06-24 03:03:10.339288,24/06/26,3:3:10
37850,0.09,37.85,95.112285336856,13484131949,2026-06-24 03:03:48.189288,24/06/26,3:3:48
37783,0.09,37.783,95.28094645740148,13484169732,2026-06-24 03:04:25.972288,24/06/26,3:4:25
37789,0.09,37.789,95.2658180952129,13484207521,2026-06-24 03:05:03.761288,24/06/26,3:5:3
37918,0.09,37.918,94.94171633524975,13484245439,2026-06-24 03:05:41.679288,24/06/26,3:5:41
37862,0.09,37.862,95.08214040462732,13484283301,2026-06-24 03:06:19.541288,24/06/26,3:6:19
39632,0.09,39.632,90.83568833266048,13484322933,2026-06-24 03:06:59.173288,24/06/26,3:6:59
39795,0.09,39.795,90.46362608367886,13484362728,2026-06-24 03:07:38.968288,24/06/26,3:7:38
39809,0.09,39.809,90.43181190183124,13484402537,2026-06-24 03:08:18.777288,24/06/26,3:8:18
39865,0.09,39.865,90.30477862786906,13484442402,2026-06-24 03:08:58.642288,24/06/26,3:8:58
26956,0.13,26.956,133.5509719542959,13484469358,2026-06-24 03:09:25.598288,24/06/26,3:9:25
20956,0.17,20.956,171.78850925749188,13484490314,2026-06-24 03:09:46.554288,24/06/26,3:9:46
20848,0.17,20.848,172.67843438219492,13484511162,2026-06-24 03:10:07.402288,24/06/26,3:10:7
20788,0.17,20.788,173.176832788147,13484531950,2026-06-24 03:10:28.190288,24/06/26,3:10:28
20964,0.17,20.964,171.7229536348025,13484552914,2026-06-24 03:10:49.154288,24/06/26,3:10:49
21155,0.17,21.155,170.17253604348855,13484574069,2026-06-24 03:11:10.309288,24/06/26,3:11:10
21270,0.17,21.27,169.2524682651622,13484595339,2026-06-24 03:11:31.579288,24/06/26,3:11:31
21768,0.17,21.768,165.38037486218303,13484617107,2026-06-24 03:11:53.347288,24/06/26,3:11:53
21866,0.16,21.866,164.63916582822648,13484638973,2026-06-24 03:12:15.213288,24/06/26,3:12:15
21970,0.16,21.97,163.85980883022305,13484660943,2026-06-24 03:12:37.183288,24/06/26,3:12:37
22060,0.16,22.06,163.19129646418858,13484683003,2026-06-24 03:12:59.243288,24/06/26,3:12:59
22127,0.16,22.127,162.6971573191124,13484705130,2026-06-24 03:13:21.370288,24/06/26,3:13:21
22222,0.16,22.222,162.00162001620015,13484727352,2026-06-24 03:13:43.592288,24/06/26,3:13:43
22240,0.16,22.24,161.8705035971223,13484749592,2026-06-24 03:14:05.832288,24/06/26,3:14:5
22399,0.16,22.399,160.7214607794991,13484771991,2026-06-24 03:14:28.231288,24/06/26,3:14:28
22444,0.16,22.444,160.39921582605595,13484794435,2026-06-24 03:14:50.675288,24/06/26,3:14:50
22501,0.16,22.501,159.99288920492424,13484816936,2026-06-24 03:15:13.176288,24/06/26,3:15:13
22555,0.16,22.555,159.60984260696077,13484839491,2026-06-24 03:15:35.731288,24/06/26,3:15:35
22630,0.16,22.63,159.0808661069377,13484862121,2026-06-24 03:15:58.361288,24/06/26,3:15:58
22676,0.16,22.676,158.7581584053625,13484884797,2026-06-24 03:16:21.037288,24/06/26,3:16:21
22759,0.16,22.759,158.1791818621205,13484907556,2026-06-24 03:16:43.796288,24/06/26,3:16:43
23624,0.15,23.624,152.38740264138164,13484931180,2026-06-24 03:17:07.420288,24/06/26,3:17:7
40833,0.09,40.833,88.16398501212255,13484972013,2026-06-24 03:17:48.253288,24/06/26,3:17:48
40975,0.09,40.975,87.85845027455765,13485012988,2026-06-24 03:18:29.228288,24/06/26,3:18:29
40809,0.09,40.809,88.21583474233626,13485053797,2026-06-24 03:19:10.037288,24/06/26,3:19:10
40852,0.09,40.852,88.12298051502987,13485094649,2026-06-24 03:19:50.889288,24/06/26,3:19:50
40835,0.09,40.835,88.15966695236929,13485135484,2026-06-24 03:20:31.724288,24/06/26,3:20:31
40884,0.09,40.884,88.05400645729381,13485176368,2026-06-24 03:21:12.608288,24/06/26,3:21:12
40795,0.09,40.795,88.24610859173919,13485217163,2026-06-24 03:21:53.403288,24/06/26,3:21:53
40806,0.09,40.806,88.2223202470225,13485257969,2026-06-24 03:22:34.209288,24/06/26,3:22:34
40954,0.09,40.954,87.903501489476,13485298923,2026-06-24 03:23:15.163288,24/06/26,3:23:15
40709,0.09,40.709,88.43253334643445,13485339632,2026-06-24 03:23:55.872288,24/06/26,3:23:55
40819,0.09,40.819,88.19422327837526,13485380451,2026-06-24 03:24:36.691288,24/06/26,3:24:36
40895,0.09,40.895,88.03032155520235,13485421346,2026-06-24 03:25:17.586288,24/06/26,3:25:17
40828,0.09,40.828,88.17478201234447,13485462174,2026-06-24 03:25:58.414288,24/06/26,3:25:58
40778,0.09,40.778,88.2828976408848,13485502952,2026-06-24 03:26:39.192288,24/06/26,3:26:39
40832,0.09,40.832,88.16614420062696,13485543784,2026-06-24 03:27:20.024288,24/06/26,3:27:20
41002,0.09,41.002,87.8005950929223,13485584786,2026-06-24 03:28:01.026288,24/06/26,3:28:1
40745,0.09,40.745,88.35439931279912,13485625531,2026-06-24 03:28:41.771288,24/06/26,3:28:41
40730,0.09,40.73,88.3869383746624,13485666261,2026-06-24 03:29:22.501288,24/06/26,3:29:22
40800,0.09,40.8,88.23529411764706,13485707061,2026-06-24 03:30:03.301288,24/06/26,3:30:3
40946,0.09,40.946,87.92067601230889,13485748007,2026-06-24 03:30:44.247288,24/06/26,3:30:44
40829,0.09,40.829,88.17262240074457,13485788836,2026-06-24 03:31:25.076288,24/06/26,3:31:25
40823,0.09,40.823,88.18558165739901,13485829659,2026-06-24 03:32:05.899288,24/06/26,3:32:5
40763,0.09,40.763,88.31538404926036,13485870422,2026-06-24 03:32:46.662288,24/06/26,3:32:46
40761,0.09,40.761,88.31971737690439,13485911183,2026-06-24 03:33:27.423288,24/06/26,3:33:27
40768,0.09,40.768,88.30455259026688,13485951951,2026-06-24 03:34:08.191288,24/06/26,3:34:8
41006,0.09,41.006,87.79203043457055,13485992957,2026-06-24 03:34:49.197288,24/06/26,3:34:49
40767,0.09,40.767,88.30671866951211,13486033724,2026-06-24 03:35:29.964288,24/06/26,3:35:29
40799,0.09,40.799,88.23745680041178,13486074523,2026-06-24 03:36:10.763288,24/06/26,3:36:10
40801,0.09,40.801,88.23313154089361,13486115324,2026-06-24 03:36:51.564288,24/06/26,3:36:51
40817,0.09,40.817,88.19854472401205,13486156141,2026-06-24 03:37:32.381288,24/06/26,3:37:32
40779,0.09,40.779,88.28073273008167,13486196920,2026-06-24 03:38:13.160288,24/06/26,3:38:13
40871,0.09,40.871,88.08201414205672,13486237791,2026-06-24 03:38:54.031288,24/06/26,3:38:54
40722,0.09,40.722,88.40430234271402,13486278513,2026-06-24 03:39:34.753288,24/06/26,3:39:34
40683,0.09,40.683,88.48904948012684,13486319196,2026-06-24 03:40:15.436288,24/06/26,3:40:15
41026,0.09,41.026,87.7492321942183,13486360222,2026-06-24 03:40:56.462288,24/06/26,3:40:56
40876,0.09,40.876,88.07123984734318,13486401098,2026-06-24 03:41:37.338288,24/06/26,3:41:37
40863,0.09,40.863,88.09925849790764,13486441961,2026-06-24 03:42:18.201288,24/06/26,3:42:18
40896,0.09,40.896,88.02816901408451,13486482857,2026-06-24 03:42:59.097288,24/06/26,3:42:59
40838,0.09,40.838,88.15319065576179,13486523695,2026-06-24 03:43:39.935288,24/06/26,3:43:39
40959,0.09,40.959,87.89277081960009,13486564654,2026-06-24 03:44:20.894288,24/06/26,3:44:20
40841,0.09,40.841,88.14671531059474,13486605495,2026-06-24 03:45:01.735288,24/06/26,3:45:1
40978,0.09,40.978,87.85201815608376,13486646473,2026-06-24 03:45:42.713288,24/06/26,3:45:42
40818,0.09,40.818,88.19638394825812,13486687291,2026-06-24 03:46:23.531288,24/06/26,3:46:23
22526,0.16,22.526,159.81532451389506,13486709817,2026-06-24 03:46:46.057288,24/06/26,3:46:46
21165,0.17,21.165,170.0921332388377,13486730982,2026-06-24 03:47:07.222288,24/06/26,3:47:7
21112,0.17,21.112,170.5191360363774,13486752094,2026-06-24 03:47:28.334288,24/06/26,3:47:28
21103,0.17,21.103,170.59185897739658,13486773197,2026-06-24 03:47:49.437288,24/06/26,3:47:49
21273,0.17,21.273,169.22859963333804,13486794470,2026-06-24 03:48:10.710288,24/06/26,3:48:10
21422,0.17,21.422,168.05153580431332,13486815892,2026-06-24 03:48:32.132288,24/06/26,3:48:32
21612,0.17,21.612,166.5741254858412,13486837504,2026-06-24 03:48:53.744288,24/06/26,3:48:53
21722,0.17,21.722,165.73059570941902,13486859226,2026-06-24 03:49:15.466288,24/06/26,3:49:15
21896,0.16,21.896,164.41359152356594,13486881122,2026-06-24 03:49:37.362288,24/06/26,3:49:37
21971,0.16,21.971,163.85235082608892,13486903093,2026-06-24 03:49:59.333288,24/06/26,3:49:59
22081,0.16,22.081,163.03609437978352,13486925174,2026-06-24 03:50:21.414288,24/06/26,3:50:21
22104,0.16,22.104,162.86644951140065,13486947278,2026-06-24 03:50:43.518288,24/06/26,3:50:43
22157,0.16,22.157,162.47686961231213,13486969435,2026-06-24 03:51:05.675288,24/06/26,3:51:5
22221,0.16,22.221,162.00891049007694,13486991656,2026-06-24 03:51:27.896288,24/06/26,3:51:27
22254,0.16,22.254,161.76867080075493,13487013910,2026-06-24 03:51:50.150288,24/06/26,3:51:50
22332,0.16,22.332,161.20365394948954,13487036242,2026-06-24 03:52:12.482288,24/06/26,3:52:12
22379,0.16,22.379,160.8650967424818,13487058621,2026-06-24 03:52:34.861288,24/06/26,3:52:34
22447,0.16,22.447,160.37777876776406,13487081068,2026-06-24 03:52:57.308288,24/06/26,3:52:57
22450,0.16,22.45,160.35634743875278,13487103518,2026-06-24 03:53:19.758288,24/06/26,3:53:19
22522,0.16,22.522,159.84370837403426,13487126040,2026-06-24 03:53:42.280288,24/06/26,3:53:42
22540,0.16,22.54,159.71606033717836,13487148580,2026-06-24 03:54:04.820288,24/06/26,3:54:4
27992,0.13,27.992,128.60817376393254,13487176572,2026-06-24 03:54:32.812288,24/06/26,3:54:32
38912,0.09,38.912,92.51644736842105,13487215484,2026-06-24 03:55:11.724288,24/06/26,3:55:11
39307,0.09,39.307,91.58674027526904,13487254791,2026-06-24 03:55:51.031288,24/06/26,3:55:51
39099,0.09,39.099,92.07396608608916,13487293890,2026-06-24 03:56:30.130288,24/06/26,3:56:30
39060,0.09,39.06,92.16589861751152,13487332950,2026-06-24 03:57:09.190288,24/06/26,3:57:9
39084,0.09,39.084,92.109303039607,13487372034,2026-06-24 03:57:48.274288,24/06/26,3:57:48
39250,0.09,39.25,91.71974522292993,13487411284,2026-06-24 03:58:27.524288,24/06/26,3:58:27
38660,0.09,38.66,93.11950336264873,13487449944,2026-06-24 03:59:06.184288,24/06/26,3:59:6
38356,0.09,38.356,93.85754510376474,13487488300,2026-06-24 03:59:44.540288,24/06/26,3:59:44
38420,0.09,38.42,93.70119729307652,13487526720,2026-06-24 04:00:22.960288,24/06/26,4:0:22
38409,0.09,38.409,93.7280324923846,13487565129,2026-06-24 04:01:01.369288,24/06/26,4:1:1
36883,0.1,36.883,97.60594311742537,13487602012,2026-06-24 04:01:38.252288,24/06/26,4:1:38
37386,0.1,37.386,96.29272989889263,13487639398,2026-06-24 04:02:15.638288,24/06/26,4:2:15
37593,0.09,37.593,95.76250897773522,13487676991,2026-06-24 04:02:53.231288,24/06/26,4:2:53
37464,0.1,37.464,96.09224855861628,13487714455,2026-06-24 04:03:30.695288,24/06/26,4:3:30
37650,0.09,37.65,95.61752988047809,13487752105,2026-06-24 04:04:08.345288,24/06/26,4:4:8
37554,0.09,37.554,95.86195877935772,13487789659,2026-06-24 04:04:45.899288,24/06/26,4:4:45
37664,0.09,37.664,95.5819881053526,13487827323,2026-06-24 04:05:23.563288,24/06/26,4:5:23
37578,0.09,37.578,95.80073447229762,13487864901,2026-06-24 04:06:01.141288,24/06/26,4:6:1
38618,0.09,38.618,93.22077787560205,13487903519,2026-06-24 04:06:39.759288,24/06/26,4:6:39
39416,0.09,39.416,91.33346864217576,13487942935,2026-06-24 04:07:19.175288,24/06/26,4:7:19
39553,0.09,39.553,91.01711627436605,13487982488,2026-06-24 04:07:58.728288,24/06/26,4:7:58
39452,0.09,39.452,91.25012673628713,13488021940,2026-06-24 04:08:38.180288,24/06/26,4:8:38
39340,0.09,39.34,91.50991357397051,13488061280,2026-06-24 04:09:17.520288,24/06/26,4:9:17
39595,0.09,39.595,90.92057077913879,13488100875,2026-06-24 04:09:57.115288,24/06/26,4:9:57
39555,0.09,39.555,91.01251422070534,13488140430,2026-06-24 04:10:36.670288,24/06/26,4:10:36
39479,0.09,39.479,91.18772005369944,13488179909,2026-06-24 04:11:16.149288,24/06/26,4:11:16
39523,0.09,39.523,91.08620297042229,13488219432,2026-06-24 04:11:55.672288,24/06/26,4:11:55
39550,0.09,39.55,91.02402022756004,13488258982,2026-06-24 04:12:35.222288,24/06/26,4:12:35
39557,0.09,39.557,91.00791263240387,13488298539,2026-06-24 04:13:14.779288,24/06/26,4:13:14
39597,0.09,39.597,90.91597848321842,13488338136,2026-06-24 04:13:54.376288,24/06/26,4:13:54
39519,0.09,39.519,91.09542245502163,13488377655,2026-06-24 04:14:33.895288,24/06/26,4:14:33
39622,0.09,39.622,90.85861390136793,13488417277,2026-06-24 04:15:13.517288,24/06/26,4:15:13
39515,0.09,39.515,91.10464380614957,13488456792,2026-06-24 04:15:53.032288,24/06/26,4:15:53
39487,0.09,39.487,91.16924557449288,13488496279,2026-06-24 04:16:32.519288,24/06/26,4:16:32
39495,0.09,39.495,91.15077857956703,13488535774,2026-06-24 04:17:12.014288,24/06/26,4:17:12
39475,0.09,39.475,91.19696010132995,13488575249,2026-06-24 04:17:51.489288,24/06/26,4:17:51
39440,0.09,39.44,91.27789046653145,13488614689,2026-06-24 04:18:30.929288,24/06/26,4:18:30
39594,0.09,39.594,90.92286710107592,13488654283,2026-06-24 04:19:10.523288,24/06/26,4:19:10
39847,0.09,39.847,90.34557181218159,13488694130,2026-06-24 04:19:50.370288,24/06/26,4:19:50
40381,0.09,40.381,89.15083826552092,13488734511,2026-06-24 04:20:30.751288,24/06/26,4:20:30
40575,0.09,40.575,88.72458410351202,13488775086,2026-06-24 04:21:11.326288,24/06/26,4:21:11
40496,0.09,40.496,88.89766890557092,13488815582,2026-06-24 04:21:51.822288,24/06/26,4:21:51
40525,0.09,40.525,88.83405305367057,13488856107,2026-06-24 04:22:32.347288,24/06/26,4:22:32
40564,0.09,40.564,88.74864411793709,13488896671,2026-06-24 04:23:12.911288,24/06/26,4:23:12
40553,0.09,40.553,88.7727171849185,13488937224,2026-06-24 04:23:53.464288,24/06/26,4:23:53
32185,0.11,32.185,111.85334783284138,13488969409,2026-06-24 04:24:25.649288,24/06/26,4:24:25
21157,0.17,21.157,170.15644940208915,13488990566,2026-06-24 04:24:46.806288,24/06/26,4:24:46
20985,0.17,20.985,171.55110793423873,13489011551,2026-06-24 04:25:07.791288,24/06/26,4:25:7
20976,0.17,20.976,171.62471395881008,13489032527,2026-06-24 04:25:28.767288,24/06/26,4:25:28
21052,0.17,21.052,171.00513015390462,13489053579,2026-06-24 04:25:49.819288,24/06/26,4:25:49
21245,0.17,21.245,169.45163567898328,13489074824,2026-06-24 04:26:11.064288,24/06/26,4:26:11
21410,0.17,21.41,168.1457262961233,13489096234,2026-06-24 04:26:32.474288,24/06/26,4:26:32
21648,0.17,21.648,166.29711751662973,13489117882,2026-06-24 04:26:54.122288,24/06/26,4:26:54
21719,0.17,21.719,165.75348772963764,13489139601,2026-06-24 04:27:15.841288,24/06/26,4:27:15
21762,0.17,21.762,165.42597187758477,13489161363,2026-06-24 04:27:37.603288,24/06/26,4:27:37
21891,0.16,21.891,164.45114430587913,13489183254,2026-06-24 04:27:59.494288,24/06/26,4:27:59
21941,0.16,21.941,164.07638667335127,13489205195,2026-06-24 04:28:21.435288,24/06/26,4:28:21
22049,0.16,22.049,163.27271078053425,13489227244,2026-06-24 04:28:43.484288,24/06/26,4:28:43
22110,0.16,22.11,162.82225237449117,13489249354,2026-06-24 04:29:05.594288,24/06/26,4:29:5
22162,0.16,22.162,162.44021297716813,13489271516,2026-06-24 04:29:27.756288,24/06/26,4:29:27
22265,0.16,22.265,161.6887491578711,13489293781,2026-06-24 04:29:50.021288,24/06/26,4:29:50
22338,0.16,22.338,161.16035455278,13489316119,2026-06-24 04:30:12.359288,24/06/26,4:30:12
22371,0.16,22.371,160.92262303875552,13489338490,2026-06-24 04:30:34.730288,24/06/26,4:30:34
22501,0.16,22.501,159.99288920492424,13489360991,2026-06-24 04:30:57.231288,24/06/26,4:30:57
22498,0.16,22.498,160.01422348653213,13489383489,2026-06-24 04:31:19.729288,24/06/26,4:31:19
22526,0.16,22.526,159.81532451389506,13489406015,2026-06-24 04:31:42.255288,24/06/26,4:31:42
22635,0.16,22.635,159.04572564612326,13489428650,2026-06-24 04:32:04.890288,24/06/26,4:32:4
33531,0.11,33.531,107.36333542095375,13489462181,2026-06-24 04:32:38.421288,24/06/26,4:32:38
40526,0.09,40.526,88.83186102748853,13489502707,2026-06-24 04:33:18.947288,24/06/26,4:33:18
40471,0.09,40.471,88.95258333127424,13489543178,2026-06-24 04:33:59.418288,24/06/26,4:33:59
