Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
35099,0.1,35.099,102.56702470155845,13119811620,2026-07-13 02:07:33.576289,13/07/26,2:7:33
35101,0.1,35.101,102.5611805931455,13119846721,2026-07-13 02:08:08.677289,13/07/26,2:8:8
35327,0.1,35.327,101.9050584538738,13119882048,2026-07-13 02:08:44.004289,13/07/26,2:8:44
34942,0.1,34.942,103.02787476389446,13119916990,2026-07-13 02:09:18.946289,13/07/26,2:9:18
35172,0.1,35.172,102.35414534288638,13119952162,2026-07-13 02:09:54.118289,13/07/26,2:9:54
34816,0.1,34.816,103.40073529411765,13119986978,2026-07-13 02:10:28.934289,13/07/26,2:10:28
34598,0.1,34.598,104.05225735591652,13120021576,2026-07-13 02:11:03.532289,13/07/26,2:11:3
34495,0.1,34.495,104.36295115234091,13120056071,2026-07-13 02:11:38.027289,13/07/26,2:11:38
34959,0.1,34.959,102.97777396378615,13120091030,2026-07-13 02:12:12.986289,13/07/26,2:12:12
35372,0.1,35.372,101.77541558294696,13120126402,2026-07-13 02:12:48.358289,13/07/26,2:12:48
35283,0.1,35.283,102.0321401241391,13120161685,2026-07-13 02:13:23.641289,13/07/26,2:13:23
35237,0.1,35.237,102.16533757130289,13120196922,2026-07-13 02:13:58.878289,13/07/26,2:13:58
35722,0.1,35.722,100.7782319019092,13120232644,2026-07-13 02:14:34.600289,13/07/26,2:14:34
36278,0.1,36.278,99.23369535255527,13120268922,2026-07-13 02:15:10.878289,13/07/26,2:15:10
36323,0.1,36.323,99.11075627013187,13120305245,2026-07-13 02:15:47.201289,13/07/26,2:15:47
36230,0.1,36.23,99.36516698868341,13120341475,2026-07-13 02:16:23.431289,13/07/26,2:16:23
36263,0.1,36.263,99.2747428508397,13120377738,2026-07-13 02:16:59.694289,13/07/26,2:16:59
36110,0.1,36.11,99.69537524231515,13120413848,2026-07-13 02:17:35.804289,13/07/26,2:17:35
36574,0.1,36.574,98.43057909990704,13120450422,2026-07-13 02:18:12.378289,13/07/26,2:18:12
36865,0.1,36.865,97.65360097653601,13120487287,2026-07-13 02:18:49.243289,13/07/26,2:18:49
37194,0.1,37.194,96.78980480722697,13120524481,2026-07-13 02:19:26.437289,13/07/26,2:19:26
37308,0.1,37.308,96.4940495336121,13120561789,2026-07-13 02:20:03.745289,13/07/26,2:20:3
36742,0.1,36.742,97.98051276468347,13120598531,2026-07-13 02:20:40.487289,13/07/26,2:20:40
36880,0.1,36.88,97.61388286334056,13120635411,2026-07-13 02:21:17.367289,13/07/26,2:21:17
37172,0.1,37.172,96.84708920692995,13120672583,2026-07-13 02:21:54.539289,13/07/26,2:21:54
37506,0.09,37.506,95.98464245720685,13120710089,2026-07-13 02:22:32.045289,13/07/26,2:22:32
37200,0.1,37.2,96.7741935483871,13120747289,2026-07-13 02:23:09.245289,13/07/26,2:23:9
37225,0.1,37.225,96.70920080591,13120784514,2026-07-13 02:23:46.470289,13/07/26,2:23:46
37421,0.1,37.421,96.2026669517116,13120821935,2026-07-13 02:24:23.891289,13/07/26,2:24:23
37263,0.1,37.263,96.610578858385,13120859198,2026-07-13 02:25:01.154289,13/07/26,2:25:1
37247,0.1,37.247,96.65207936209627,13120896445,2026-07-13 02:25:38.401289,13/07/26,2:25:38
37082,0.1,37.082,97.08214227927296,13120933527,2026-07-13 02:26:15.483289,13/07/26,2:26:15
23833,0.15,23.833,151.05106365123987,13120957360,2026-07-13 02:26:39.316289,13/07/26,2:26:39
19952,0.18,19.952,180.43303929430633,13120977312,2026-07-13 02:26:59.268289,13/07/26,2:26:59
19820,0.18,19.82,181.63471241170535,13120997132,2026-07-13 02:27:19.088289,13/07/26,2:27:19
19803,0.18,19.803,181.79063778215422,13121016935,2026-07-13 02:27:38.891289,13/07/26,2:27:38
19972,0.18,19.972,180.25235329461245,13121036907,2026-07-13 02:27:58.863289,13/07/26,2:27:58
20086,0.18,20.086,179.22931395001493,13121056993,2026-07-13 02:28:18.949289,13/07/26,2:28:18
20185,0.18,20.185,178.3502600941293,13121077178,2026-07-13 02:28:39.134289,13/07/26,2:28:39
20424,0.18,20.424,176.2632197414806,13121097602,2026-07-13 02:28:59.558289,13/07/26,2:28:59
20428,0.18,20.428,176.22870569806148,13121118030,2026-07-13 02:29:19.986289,13/07/26,2:29:19
20412,0.18,20.412,176.3668430335097,13121138442,2026-07-13 02:29:40.398289,13/07/26,2:29:40
20468,0.17,20.468,175.88430721125658,13121158910,2026-07-13 02:30:00.866289,13/07/26,2:30:0
20477,0.17,20.477,175.807002978952,13121179387,2026-07-13 02:30:21.343289,13/07/26,2:30:21
20608,0.17,20.608,174.68944099378882,13121199995,2026-07-13 02:30:41.951289,13/07/26,2:30:41
20745,0.17,20.745,173.53579175704988,13121220740,2026-07-13 02:31:02.696289,13/07/26,2:31:2
20782,0.17,20.782,173.2268309113656,13121241522,2026-07-13 02:31:23.478289,13/07/26,2:31:23
20829,0.17,20.829,172.83594987757454,13121262351,2026-07-13 02:31:44.307289,13/07/26,2:31:44
20949,0.17,20.949,171.84591149935557,13121283300,2026-07-13 02:32:05.256289,13/07/26,2:32:5
21035,0.17,21.035,171.14333254100308,13121304335,2026-07-13 02:32:26.291289,13/07/26,2:32:26
21020,0.17,21.02,171.26546146527116,13121325355,2026-07-13 02:32:47.311289,13/07/26,2:32:47
21172,0.17,21.172,170.03589646703193,13121346527,2026-07-13 02:33:08.483289,13/07/26,2:33:8
21150,0.17,21.15,170.2127659574468,13121367677,2026-07-13 02:33:29.633289,13/07/26,2:33:29
20862,0.17,20.862,172.5625539257981,13121388539,2026-07-13 02:33:50.495289,13/07/26,2:33:50
20902,0.17,20.902,172.2323222658119,13121409441,2026-07-13 02:34:11.397289,13/07/26,2:34:11
21799,0.17,21.799,165.145190146337,13121431240,2026-07-13 02:34:33.196289,13/07/26,2:34:33
35720,0.1,35.72,100.78387458006719,13121466960,2026-07-13 02:35:08.916289,13/07/26,2:35:8
35601,0.1,35.601,101.12075503497093,13121502561,2026-07-13 02:35:44.517289,13/07/26,2:35:44
35924,0.1,35.924,100.21155773299188,13121538485,2026-07-13 02:36:20.441289,13/07/26,2:36:20
36052,0.1,36.052,99.85576389659381,13121574537,2026-07-13 02:36:56.493289,13/07/26,2:36:56
35943,0.1,35.943,100.15858442534012,13121610480,2026-07-13 02:37:32.436289,13/07/26,2:37:32
35958,0.1,35.958,100.11680293675956,13121646438,2026-07-13 02:38:08.394289,13/07/26,2:38:8
36027,0.1,36.027,99.92505620784412,13121682465,2026-07-13 02:38:44.421289,13/07/26,2:38:44
36255,0.1,36.255,99.29664873810509,13121718720,2026-07-13 02:39:20.676289,13/07/26,2:39:20
36155,0.1,36.155,99.57129027796985,13121754875,2026-07-13 02:39:56.831289,13/07/26,2:39:56
36060,0.1,36.06,99.83361064891847,13121790935,2026-07-13 02:40:32.891289,13/07/26,2:40:32
36122,0.1,36.122,99.66225568905377,13121827057,2026-07-13 02:41:09.013289,13/07/26,2:41:9
36241,0.1,36.241,99.33500731216026,13121863298,2026-07-13 02:41:45.254289,13/07/26,2:41:45
36093,0.1,36.093,99.74233230820381,13121899391,2026-07-13 02:42:21.347289,13/07/26,2:42:21
36184,0.1,36.184,99.49148795047535,13121935575,2026-07-13 02:42:57.531289,13/07/26,2:42:57
35968,0.1,35.968,100.08896797153025,13121971543,2026-07-13 02:43:33.499289,13/07/26,2:43:33
36216,0.1,36.216,99.40357852882704,13122007759,2026-07-13 02:44:09.715289,13/07/26,2:44:9
35995,0.1,35.995,100.01389081816919,13122043754,2026-07-13 02:44:45.710289,13/07/26,2:44:45
36195,0.1,36.195,99.46125155408205,13122079949,2026-07-13 02:45:21.905289,13/07/26,2:45:21
36426,0.1,36.426,98.83050568275408,13122116375,2026-07-13 02:45:58.331289,13/07/26,2:45:58
36981,0.1,36.981,97.34728644439036,13122153356,2026-07-13 02:46:35.312289,13/07/26,2:46:35
37098,0.1,37.098,97.0402717127608,13122190454,2026-07-13 02:47:12.410289,13/07/26,2:47:12
36925,0.1,36.925,97.4949221394719,13122227379,2026-07-13 02:47:49.335289,13/07/26,2:47:49
37044,0.1,37.044,97.18172983479106,13122264423,2026-07-13 02:48:26.379289,13/07/26,2:48:26
37006,0.1,37.006,97.28152191536508,13122301429,2026-07-13 02:49:03.385289,13/07/26,2:49:3
36939,0.1,36.939,97.45797124989848,13122338368,2026-07-13 02:49:40.324289,13/07/26,2:49:40
36936,0.1,36.936,97.46588693957115,13122375304,2026-07-13 02:50:17.260289,13/07/26,2:50:17
36964,0.1,36.964,97.39205713667351,13122412268,2026-07-13 02:50:54.224289,13/07/26,2:50:54
36984,0.1,36.984,97.3393900064893,13122449252,2026-07-13 02:51:31.208289,13/07/26,2:51:31
37045,0.1,37.045,97.1791064921042,13122486297,2026-07-13 02:52:08.253289,13/07/26,2:52:8
36848,0.1,36.848,97.69865392965697,13122523145,2026-07-13 02:52:45.101289,13/07/26,2:52:45
36722,0.1,36.722,98.03387615053646,13122559867,2026-07-13 02:53:21.823289,13/07/26,2:53:21
35807,0.1,35.807,100.5390007540425,13122595674,2026-07-13 02:53:57.630289,13/07/26,2:53:57
35879,0.1,35.879,100.3372446277767,13122631553,2026-07-13 02:54:33.509289,13/07/26,2:54:33
36154,0.1,36.154,99.57404436576866,13122667707,2026-07-13 02:55:09.663289,13/07/26,2:55:9
35966,0.1,35.966,100.09453372629706,13122703673,2026-07-13 02:55:45.629289,13/07/26,2:55:45
35935,0.1,35.935,100.18088214832336,13122739608,2026-07-13 02:56:21.564289,13/07/26,2:56:21
36085,0.1,36.085,99.76444506027435,13122775693,2026-07-13 02:56:57.649289,13/07/26,2:56:57
36059,0.1,36.059,99.83637926731191,13122811752,2026-07-13 02:57:33.708289,13/07/26,2:57:33
35952,0.1,35.952,100.13351134846462,13122847704,2026-07-13 02:58:09.660289,13/07/26,2:58:9
35891,0.1,35.891,100.30369730573125,13122883595,2026-07-13 02:58:45.551289,13/07/26,2:58:45
36003,0.1,36.003,99.99166736105325,13122919598,2026-07-13 02:59:21.554289,13/07/26,2:59:21
35971,0.1,35.971,100.0806204998471,13122955569,2026-07-13 02:59:57.525289,13/07/26,2:59:57
34783,0.1,34.783,103.49883563809907,13122990352,2026-07-13 03:00:32.308289,13/07/26,3:0:32
35345,0.1,35.345,101.85316169189419,13123025697,2026-07-13 03:01:07.653289,13/07/26,3:1:7
35260,0.1,35.26,102.0986954055587,13123060957,2026-07-13 03:01:42.913289,13/07/26,3:1:42
35111,0.1,35.111,102.53197003787987,13123096068,2026-07-13 03:02:18.024289,13/07/26,3:2:18
35530,0.1,35.53,101.32282578103012,13123131598,2026-07-13 03:02:53.554289,13/07/26,3:2:53
35299,0.1,35.299,101.98589195161335,13123166897,2026-07-13 03:03:28.853289,13/07/26,3:3:28
35093,0.1,35.093,102.58456102356595,13123201990,2026-07-13 03:04:03.946289,13/07/26,3:4:3
21170,0.17,21.17,170.05196032120926,13123223160,2026-07-13 03:04:25.116289,13/07/26,3:4:25
18954,0.19,18.954,189.9335232668566,13123242114,2026-07-13 03:04:44.070289,13/07/26,3:4:44
19281,0.19,19.281,186.71230745293295,13123261395,2026-07-13 03:05:03.351289,13/07/26,3:5:3
19351,0.19,19.351,186.03689731796806,13123280746,2026-07-13 03:05:22.702289,13/07/26,3:5:22
19441,0.19,19.441,185.17565968828765,13123300187,2026-07-13 03:05:42.143289,13/07/26,3:5:42
19828,0.18,19.828,181.56142828323584,13123320015,2026-07-13 03:06:01.971289,13/07/26,3:6:1
20203,0.18,20.203,178.19135771915063,13123340218,2026-07-13 03:06:22.174289,13/07/26,3:6:22
20319,0.18,20.319,177.17407352724052,13123360537,2026-07-13 03:06:42.493289,13/07/26,3:6:42
20456,0.17,20.456,175.98748533437623,13123380993,2026-07-13 03:07:02.949289,13/07/26,3:7:2
20393,0.18,20.393,176.53116265385182,13123401386,2026-07-13 03:07:23.342289,13/07/26,3:7:23
20592,0.17,20.592,174.82517482517483,13123421978,2026-07-13 03:07:43.934289,13/07/26,3:7:43
20637,0.17,20.637,174.44395987788923,13123442615,2026-07-13 03:08:04.571289,13/07/26,3:8:4
20758,0.17,20.758,173.4271124385779,13123463373,2026-07-13 03:08:25.329289,13/07/26,3:8:25
20888,0.17,20.888,172.34775947912678,13123484261,2026-07-13 03:08:46.217289,13/07/26,3:8:46
20910,0.17,20.91,172.1664275466284,13123505171,2026-07-13 03:09:07.127289,13/07/26,3:9:7
20916,0.17,20.916,172.1170395869191,13123526087,2026-07-13 03:09:28.043289,13/07/26,3:9:28
21037,0.17,21.037,171.12706184341874,13123547124,2026-07-13 03:09:49.080289,13/07/26,3:9:49
21101,0.17,21.101,170.6080280555424,13123568225,2026-07-13 03:10:10.181289,13/07/26,3:10:10
21170,0.17,21.17,170.05196032120926,13123589395,2026-07-13 03:10:31.351289,13/07/26,3:10:31
21227,0.17,21.227,169.59532670655298,13123610622,2026-07-13 03:10:52.578289,13/07/26,3:10:52
21298,0.17,21.298,169.02995586440042,13123631920,2026-07-13 03:11:13.876289,13/07/26,3:11:13
21283,0.17,21.283,169.14908612507637,13123653203,2026-07-13 03:11:35.159289,13/07/26,3:11:35
21429,0.17,21.429,167.99664006719865,13123674632,2026-07-13 03:11:56.588289,13/07/26,3:11:56
21294,0.17,21.294,169.06170752324599,13123695926,2026-07-13 03:12:17.882289,13/07/26,3:12:17
36830,0.1,36.83,97.7464023893565,13123732756,2026-07-13 03:12:54.712289,13/07/26,3:12:54
37003,0.1,37.003,97.28940896684053,13123769759,2026-07-13 03:13:31.715289,13/07/26,3:13:31
37032,0.1,37.032,97.21322099805573,13123806791,2026-07-13 03:14:08.747289,13/07/26,3:14:8
37192,0.1,37.192,96.79500967950096,13123843983,2026-07-13 03:14:45.939289,13/07/26,3:14:45
37202,0.1,37.202,96.76899091446697,13123881185,2026-07-13 03:15:23.141289,13/07/26,3:15:23
37279,0.1,37.279,96.56911397837925,13123918464,2026-07-13 03:16:00.420289,13/07/26,3:16:0
37085,0.1,37.085,97.07428879600917,13123955549,2026-07-13 03:16:37.505289,13/07/26,3:16:37
36911,0.1,36.911,97.53190105930481,13123992460,2026-07-13 03:17:14.416289,13/07/26,3:17:14
36934,0.1,36.934,97.47116478041913,13124029394,2026-07-13 03:17:51.350289,13/07/26,3:17:51
37135,0.1,37.135,96.9435842197388,13124066529,2026-07-13 03:18:28.485289,13/07/26,3:18:28
37768,0.09,37.768,95.31878839228978,13124104297,2026-07-13 03:19:06.253289,13/07/26,3:19:6
37096,0.1,37.096,97.04550355833513,13124141393,2026-07-13 03:19:43.349289,13/07/26,3:19:43
37535,0.09,37.535,95.91048354868789,13124178928,2026-07-13 03:20:20.884289,13/07/26,3:20:20
37605,0.09,37.605,95.73195053849223,13124216533,2026-07-13 03:20:58.489289,13/07/26,3:20:58
37796,0.09,37.796,95.24817440999047,13124254329,2026-07-13 03:21:36.285289,13/07/26,3:21:36
37879,0.09,37.879,95.03946777898044,13124292208,2026-07-13 03:22:14.164289,13/07/26,3:22:14
37868,0.09,37.868,95.06707510298934,13124330076,2026-07-13 03:22:52.032289,13/07/26,3:22:52
37494,0.1,37.494,96.01536245799328,13124367570,2026-07-13 03:23:29.526289,13/07/26,3:23:29
37673,0.09,37.673,95.55915377060494,13124405243,2026-07-13 03:24:07.199289,13/07/26,3:24:7
37894,0.09,37.894,95.00184725814113,13124443137,2026-07-13 03:24:45.093289,13/07/26,3:24:45
37457,0.1,37.457,96.1102063699709,13124480594,2026-07-13 03:25:22.550289,13/07/26,3:25:22
37699,0.09,37.699,95.4932491578026,13124518293,2026-07-13 03:26:00.249289,13/07/26,3:26:0
37542,0.09,37.542,95.8926002876778,13124555835,2026-07-13 03:26:37.791289,13/07/26,3:26:37
37472,0.1,37.472,96.07173356105892,13124593307,2026-07-13 03:27:15.263289,13/07/26,3:27:15
37817,0.09,37.817,95.19528254488722,13124631124,2026-07-13 03:27:53.080289,13/07/26,3:27:53
37368,0.1,37.368,96.33911368015414,13124668492,2026-07-13 03:28:30.448289,13/07/26,3:28:30
37919,0.09,37.919,94.93921253197605,13124706411,2026-07-13 03:29:08.367289,13/07/26,3:29:8
37463,0.1,37.463,96.09481354936871,13124743874,2026-07-13 03:29:45.830289,13/07/26,3:29:45
37853,0.09,37.853,95.10474731196999,13124781727,2026-07-13 03:30:23.683289,13/07/26,3:30:23
37297,0.1,37.297,96.52250851274901,13124819024,2026-07-13 03:31:00.980289,13/07/26,3:31:0
37756,0.09,37.756,95.34908358936327,13124856780,2026-07-13 03:31:38.736289,13/07/26,3:31:38
37917,0.09,37.917,94.94422027059103,13124894697,2026-07-13 03:32:16.653289,13/07/26,3:32:16
37467,0.1,37.467,96.08455440787894,13124932164,2026-07-13 03:32:54.120289,13/07/26,3:32:54
38002,0.09,38.002,94.73185621809378,13124970166,2026-07-13 03:33:32.122289,13/07/26,3:33:32
37541,0.09,37.541,95.89515463093684,13125007707,2026-07-13 03:34:09.663289,13/07/26,3:34:9
37373,0.1,37.373,96.32622481470581,13125045080,2026-07-13 03:34:47.036289,13/07/26,3:34:47
37433,0.1,37.433,96.17182699756899,13125082513,2026-07-13 03:35:24.469289,13/07/26,3:35:24
37758,0.09,37.758,95.34403305259812,13125120271,2026-07-13 03:36:02.227289,13/07/26,3:36:2
37936,0.09,37.936,94.89666807254324,13125158207,2026-07-13 03:36:40.163289,13/07/26,3:36:40
37717,0.09,37.717,95.44767611421905,13125195924,2026-07-13 03:37:17.880289,13/07/26,3:37:17
37876,0.09,37.876,95.04699545886577,13125233800,2026-07-13 03:37:55.756289,13/07/26,3:37:55
37414,0.1,37.414,96.22066606083284,13125271214,2026-07-13 03:38:33.170289,13/07/26,3:38:33
37737,0.09,37.737,95.39709038874314,13125308951,2026-07-13 03:39:10.907289,13/07/26,3:39:10
37734,0.09,37.734,95.40467482906662,13125346685,2026-07-13 03:39:48.641289,13/07/26,3:39:48
37367,0.1,37.367,96.34169186715552,13125384052,2026-07-13 03:40:26.008289,13/07/26,3:40:26
37668,0.09,37.668,95.57183816502071,13125421720,2026-07-13 03:41:03.676289,13/07/26,3:41:3
37511,0.09,37.511,95.97184825784437,13125459231,2026-07-13 03:41:41.187289,13/07/26,3:41:41
29123,0.12,29.123,123.61363870480376,13125488354,2026-07-13 03:42:10.310289,13/07/26,3:42:10
20060,0.18,20.06,179.4616151545364,13125508414,2026-07-13 03:42:30.370289,13/07/26,3:42:30
20098,0.18,20.098,179.12230072644044,13125528512,2026-07-13 03:42:50.468289,13/07/26,3:42:50
20063,0.18,20.063,179.43478044160892,13125548575,2026-07-13 03:43:10.531289,13/07/26,3:43:10
20077,0.18,20.077,179.309657817403,13125568652,2026-07-13 03:43:30.608289,13/07/26,3:43:30
20346,0.18,20.346,176.93895606015926,13125588998,2026-07-13 03:43:50.954289,13/07/26,3:43:50
20381,0.18,20.381,176.63510131985672,13125609379,2026-07-13 03:44:11.335289,13/07/26,3:44:11
20590,0.17,20.59,174.84215638659543,13125629969,2026-07-13 03:44:31.925289,13/07/26,3:44:31
20673,0.17,20.673,174.140182847192,13125650642,2026-07-13 03:44:52.598289,13/07/26,3:44:52
20641,0.17,20.641,174.41015454677583,13125671283,2026-07-13 03:45:13.239289,13/07/26,3:45:13
20783,0.17,20.783,173.21849588606074,13125692066,2026-07-13 03:45:34.022289,13/07/26,3:45:34
20995,0.17,20.995,171.46939747558943,13125713061,2026-07-13 03:45:55.017289,13/07/26,3:45:55
21088,0.17,21.088,170.7132018209408,13125734149,2026-07-13 03:46:16.105289,13/07/26,3:46:16
21001,0.17,21.001,171.4204085519737,13125755150,2026-07-13 03:46:37.106289,13/07/26,3:46:37
21128,0.17,21.128,170.39000378644454,13125776278,2026-07-13 03:46:58.234289,13/07/26,3:46:58
21237,0.17,21.237,169.51546828648114,13125797515,2026-07-13 03:47:19.471289,13/07/26,3:47:19
21344,0.17,21.344,168.6656671664168,13125818859,2026-07-13 03:47:40.815289,13/07/26,3:47:40
21178,0.17,21.178,169.98772310888657,13125840037,2026-07-13 03:48:01.993289,13/07/26,3:48:1
21407,0.17,21.407,168.16929041902182,13125861444,2026-07-13 03:48:23.400289,13/07/26,3:48:23
21561,0.17,21.561,166.96813691387226,13125883005,2026-07-13 03:48:44.961289,13/07/26,3:48:44
21479,0.17,21.479,167.6055682294334,13125904484,2026-07-13 03:49:06.440289,13/07/26,3:49:6
21517,0.17,21.517,167.30956917785937,13125926001,2026-07-13 03:49:27.957289,13/07/26,3:49:27
21467,0.17,21.467,167.6992593282713,13125947468,2026-07-13 03:49:49.424289,13/07/26,3:49:49
21954,0.16,21.954,163.9792292976223,13125969422,2026-07-13 03:50:11.378289,13/07/26,3:50:11
37710,0.09,37.71,95.4653937947494,13126007132,2026-07-13 03:50:49.088289,13/07/26,3:50:49
37461,0.1,37.461,96.09994394169937,13126044593,2026-07-13 03:51:26.549289,13/07/26,3:51:26
37817,0.09,37.817,95.19528254488722,13126082410,2026-07-13 03:52:04.366289,13/07/26,3:52:4
37348,0.1,37.348,96.39070365213666,13126119758,2026-07-13 03:52:41.714289,13/07/26,3:52:41
37040,0.1,37.04,97.19222462203024,13126156798,2026-07-13 03:53:18.754289,13/07/26,3:53:18
36300,0.1,36.3,99.17355371900827,13126193098,2026-07-13 03:53:55.054289,13/07/26,3:53:55
36843,0.1,36.843,97.71191271069131,13126229941,2026-07-13 03:54:31.897289,13/07/26,3:54:31
36457,0.1,36.457,98.74646844227446,13126266398,2026-07-13 03:55:08.354289,13/07/26,3:55:8
36315,0.1,36.315,99.13258983890954,13126302713,2026-07-13 03:55:44.669289,13/07/26,3:55:44
36661,0.1,36.661,98.19699408090341,13126339374,2026-07-13 03:56:21.330289,13/07/26,3:56:21
36570,0.1,36.57,98.44134536505332,13126375944,2026-07-13 03:56:57.900289,13/07/26,3:56:57
36843,0.1,36.843,97.71191271069131,13126412787,2026-07-13 03:57:34.743289,13/07/26,3:57:34
36813,0.1,36.813,97.79154103170076,13126449600,2026-07-13 03:58:11.556289,13/07/26,3:58:11
36166,0.1,36.166,99.54100536415417,13126485766,2026-07-13 03:58:47.722289,13/07/26,3:58:47
36537,0.1,36.537,98.53025699975368,13126522303,2026-07-13 03:59:24.259289,13/07/26,3:59:24
36803,0.1,36.803,97.81811265385974,13126559106,2026-07-13 04:00:01.062289,13/07/26,4:0:1
35156,0.1,35.156,102.40072818295597,13126594262,2026-07-13 04:00:36.218289,13/07/26,4:0:36
35650,0.1,35.65,100.98176718092567,13126629912,2026-07-13 04:01:11.868289,13/07/26,4:1:11
35802,0.1,35.802,100.55304172951232,13126665714,2026-07-13 04:01:47.670289,13/07/26,4:1:47
35966,0.1,35.966,100.09453372629706,13126701680,2026-07-13 04:02:23.636289,13/07/26,4:2:23
36049,0.1,36.049,99.86407389941469,13126737729,2026-07-13 04:02:59.685289,13/07/26,4:2:59
35997,0.1,35.997,100.00833402783566,13126773726,2026-07-13 04:03:35.682289,13/07/26,4:3:35
35955,0.1,35.955,100.12515644555694,13126809681,2026-07-13 04:04:11.637289,13/07/26,4:4:11
35502,0.1,35.502,101.40273787392259,13126845183,2026-07-13 04:04:47.139289,13/07/26,4:4:47
