Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
16431,0.22,16.431,219.09804637575314,12802075650,2026-08-17 06:44:32.765324,17/08/26,6:44:32
16523,0.22,16.523,217.87810930218484,12802092173,2026-08-17 06:44:49.288324,17/08/26,6:44:49
16598,0.22,16.598,216.89360163875165,12802108771,2026-08-17 06:45:05.886324,17/08/26,6:45:5
16663,0.22,16.663,216.04753045670049,12802125434,2026-08-17 06:45:22.549324,17/08/26,6:45:22
16496,0.22,16.496,218.23472356935014,12802141930,2026-08-17 06:45:39.045324,17/08/26,6:45:39
16667,0.22,16.667,215.99568008639827,12802158597,2026-08-17 06:45:55.712324,17/08/26,6:45:55
16893,0.21,16.893,213.10602024507193,12802175490,2026-08-17 06:46:12.605324,17/08/26,6:46:12
16718,0.22,16.718,215.33676277066635,12802192208,2026-08-17 06:46:29.323324,17/08/26,6:46:29
16972,0.21,16.972,212.11407023332546,12802209180,2026-08-17 06:46:46.295324,17/08/26,6:46:46
16970,0.21,16.97,212.1390689451974,12802226150,2026-08-17 06:47:03.265324,17/08/26,6:47:3
17022,0.21,17.022,211.49101163200564,12802243172,2026-08-17 06:47:20.287324,17/08/26,6:47:20
17014,0.21,17.014,211.59045491947808,12802260186,2026-08-17 06:47:37.301324,17/08/26,6:47:37
17015,0.21,17.015,211.5780193946518,12802277201,2026-08-17 06:47:54.316324,17/08/26,6:47:54
17121,0.21,17.121,210.26809181706676,12802294322,2026-08-17 06:48:11.437324,17/08/26,6:48:11
17032,0.21,17.032,211.36683889149836,12802311354,2026-08-17 06:48:28.469324,17/08/26,6:48:28
17244,0.21,17.244,208.76826722338205,12802328598,2026-08-17 06:48:45.713324,17/08/26,6:48:45
17405,0.21,17.405,206.83711577133008,12802346003,2026-08-17 06:49:03.118324,17/08/26,6:49:3
17375,0.21,17.375,207.19424460431654,12802363378,2026-08-17 06:49:20.493324,17/08/26,6:49:20
17428,0.21,17.428,206.56414964425062,12802380806,2026-08-17 06:49:37.921324,17/08/26,6:49:37
17255,0.21,17.255,208.63517820921473,12802398061,2026-08-17 06:49:55.176324,17/08/26,6:49:55
17286,0.21,17.286,208.26102047900034,12802415347,2026-08-17 06:50:12.462324,17/08/26,6:50:12
17417,0.21,17.417,206.69460871562268,12802432764,2026-08-17 06:50:29.879324,17/08/26,6:50:29
17364,0.21,17.364,207.32550103662751,12802450128,2026-08-17 06:50:47.243324,17/08/26,6:50:47
17605,0.2,17.605,204.48736154501563,12802467733,2026-08-17 06:51:04.848324,17/08/26,6:51:4
17693,0.2,17.693,203.47029898830047,12802485426,2026-08-17 06:51:22.541324,17/08/26,6:51:22
19651,0.18,19.651,183.19678387868302,12802505077,2026-08-17 06:51:42.192324,17/08/26,6:51:42
26922,0.13,26.922,133.7196344996657,12802531999,2026-08-17 06:52:09.114324,17/08/26,6:52:9
26824,0.13,26.824,134.2081717864599,12802558823,2026-08-17 06:52:35.938324,17/08/26,6:52:35
26960,0.13,26.96,133.53115727002967,12802585783,2026-08-17 06:53:02.898324,17/08/26,6:53:2
27068,0.13,27.068,132.9983744643121,12802612851,2026-08-17 06:53:29.966324,17/08/26,6:53:29
26838,0.13,26.838,134.1381623071764,12802639689,2026-08-17 06:53:56.804324,17/08/26,6:53:56
27092,0.13,27.092,132.88055514543038,12802666781,2026-08-17 06:54:23.896324,17/08/26,6:54:23
26634,0.14,26.634,135.16557783284523,12802693415,2026-08-17 06:54:50.530324,17/08/26,6:54:50
26967,0.13,26.967,133.49649571698743,12802720382,2026-08-17 06:55:17.497324,17/08/26,6:55:17
27131,0.13,27.131,132.6895433268217,12802747513,2026-08-17 06:55:44.628324,17/08/26,6:55:44
26877,0.13,26.877,133.94352048219667,12802774390,2026-08-17 06:56:11.505324,17/08/26,6:56:11
26550,0.14,26.55,135.59322033898306,12802800940,2026-08-17 06:56:38.055324,17/08/26,6:56:38
26761,0.13,26.761,134.52412092223759,12802827701,2026-08-17 06:57:04.816324,17/08/26,6:57:4
26559,0.14,26.559,135.54727211114877,12802854260,2026-08-17 06:57:31.375324,17/08/26,6:57:31
26627,0.14,26.627,135.20111165358472,12802880887,2026-08-17 06:57:58.002324,17/08/26,6:57:58
26820,0.13,26.82,134.2281879194631,12802907707,2026-08-17 06:58:24.822324,17/08/26,6:58:24
27090,0.13,27.09,132.89036544850498,12802934797,2026-08-17 06:58:51.912324,17/08/26,6:58:51
27073,0.13,27.073,132.9738115465593,12802961870,2026-08-17 06:59:18.985324,17/08/26,6:59:18
26928,0.13,26.928,133.6898395721925,12802988798,2026-08-17 06:59:45.913324,17/08/26,6:59:45
26864,0.13,26.864,134.00833829660513,12803015662,2026-08-17 07:00:12.777324,17/08/26,7:0:12
26957,0.13,26.957,133.54601773194346,12803042619,2026-08-17 07:00:39.734324,17/08/26,7:0:39
26619,0.14,26.619,135.24174461850558,12803069238,2026-08-17 07:01:06.353324,17/08/26,7:1:6
26909,0.13,26.909,133.78423575755323,12803096147,2026-08-17 07:01:33.262324,17/08/26,7:1:33
26780,0.13,26.78,134.42867811799852,12803122927,2026-08-17 07:02:00.042324,17/08/26,7:2:0
27106,0.13,27.106,132.81192355935954,12803150033,2026-08-17 07:02:27.148324,17/08/26,7:2:27
27202,0.13,27.202,132.34321005808397,12803177235,2026-08-17 07:02:54.350324,17/08/26,7:2:54
26958,0.13,26.958,133.54106387714222,12803204193,2026-08-17 07:03:21.308324,17/08/26,7:3:21
26518,0.14,26.518,135.7568444075722,12803230711,2026-08-17 07:03:47.826324,17/08/26,7:3:47
26153,0.14,26.153,137.65151225480824,12803256864,2026-08-17 07:04:13.979324,17/08/26,7:4:13
26617,0.14,26.617,135.2519066761844,12803283481,2026-08-17 07:04:40.596324,17/08/26,7:4:40
26452,0.14,26.452,136.09556933313172,12803309933,2026-08-17 07:05:07.048324,17/08/26,7:5:7
26562,0.14,26.562,135.5319629545968,12803336495,2026-08-17 07:05:33.610324,17/08/26,7:5:33
26811,0.13,26.811,134.2732460557234,12803363306,2026-08-17 07:06:00.421324,17/08/26,7:6:0
26612,0.14,26.612,135.277318502931,12803389918,2026-08-17 07:06:27.033324,17/08/26,7:6:27
26724,0.13,26.724,134.7103726986978,12803416642,2026-08-17 07:06:53.757324,17/08/26,7:6:53
26524,0.14,26.524,135.72613482129393,12803443166,2026-08-17 07:07:20.281324,17/08/26,7:7:20
26661,0.14,26.661,135.02869359738943,12803469827,2026-08-17 07:07:46.942324,17/08/26,7:7:46
26596,0.14,26.596,135.35870055647464,12803496423,2026-08-17 07:08:13.538324,17/08/26,7:8:13
26658,0.14,26.658,135.0438892640108,12803523081,2026-08-17 07:08:40.196324,17/08/26,7:8:40
26572,0.14,26.572,135.4809573987656,12803549653,2026-08-17 07:09:06.768324,17/08/26,7:9:6
26782,0.13,26.782,134.41863938466133,12803576435,2026-08-17 07:09:33.550324,17/08/26,7:9:33
26792,0.13,26.792,134.3684681994625,12803603227,2026-08-17 07:10:00.342324,17/08/26,7:10:0
26613,0.14,26.613,135.27223537368954,12803629840,2026-08-17 07:10:26.955324,17/08/26,7:10:26
26836,0.13,26.836,134.1481591891489,12803656676,2026-08-17 07:10:53.791324,17/08/26,7:10:53
26750,0.13,26.75,134.57943925233644,12803683426,2026-08-17 07:11:20.541324,17/08/26,7:11:20
26657,0.14,26.657,135.04895524627676,12803710083,2026-08-17 07:11:47.198324,17/08/26,7:11:47
26632,0.14,26.632,135.17572844698108,12803736715,2026-08-17 07:12:13.830324,17/08/26,7:12:13
26774,0.13,26.774,134.4588033166505,12803763489,2026-08-17 07:12:40.604324,17/08/26,7:12:40
26850,0.13,26.85,134.0782122905028,12803790339,2026-08-17 07:13:07.454324,17/08/26,7:13:7
26963,0.13,26.963,133.51630011497238,12803817302,2026-08-17 07:13:34.417324,17/08/26,7:13:34
27038,0.13,27.038,133.14594274724462,12803844340,2026-08-17 07:14:01.455324,17/08/26,7:14:1
27354,0.13,27.354,131.60780872998464,12803871694,2026-08-17 07:14:28.809324,17/08/26,7:14:28
27095,0.13,27.095,132.86584240634804,12803898789,2026-08-17 07:14:55.904324,17/08/26,7:14:55
27106,0.13,27.106,132.81192355935954,12803925895,2026-08-17 07:15:23.010324,17/08/26,7:15:23
27150,0.13,27.15,132.59668508287294,12803953045,2026-08-17 07:15:50.160324,17/08/26,7:15:50
27237,0.13,27.237,132.17314682233726,12803980282,2026-08-17 07:16:17.397324,17/08/26,7:16:17
27080,0.13,27.08,132.93943870014772,12804007362,2026-08-17 07:16:44.477324,17/08/26,7:16:44
27220,0.13,27.22,132.2556943423953,12804034582,2026-08-17 07:17:11.697324,17/08/26,7:17:11
26937,0.13,26.937,133.64517206815904,12804061519,2026-08-17 07:17:38.634324,17/08/26,7:17:38
27280,0.13,27.28,131.96480938416423,12804088799,2026-08-17 07:18:05.914324,17/08/26,7:18:5
27400,0.13,27.4,131.38686131386862,12804116199,2026-08-17 07:18:33.314324,17/08/26,7:18:33
27220,0.13,27.22,132.2556943423953,12804143419,2026-08-17 07:19:00.534324,17/08/26,7:19:0
27331,0.13,27.331,131.71856134060224,12804170750,2026-08-17 07:19:27.865324,17/08/26,7:19:27
26827,0.13,26.827,134.19316360383195,12804197577,2026-08-17 07:19:54.692324,17/08/26,7:19:54
14534,0.25,14.534,247.69505985963946,12804212111,2026-08-17 07:20:09.226324,17/08/26,7:20:9
16681,0.22,16.681,215.81439961632995,12804228792,2026-08-17 07:20:25.907324,17/08/26,7:20:25
16638,0.22,16.638,216.3721601153985,12804245430,2026-08-17 07:20:42.545324,17/08/26,7:20:42
16691,0.22,16.691,215.68509975435865,12804262121,2026-08-17 07:20:59.236324,17/08/26,7:20:59
16525,0.22,16.525,217.8517397881997,12804278646,2026-08-17 07:21:15.761324,17/08/26,7:21:15
16782,0.21,16.782,214.51555237754738,12804295428,2026-08-17 07:21:32.543324,17/08/26,7:21:32
16931,0.21,16.931,212.6277242927175,12804312359,2026-08-17 07:21:49.474324,17/08/26,7:21:49
16989,0.21,16.989,211.9018188239449,12804329348,2026-08-17 07:22:06.463324,17/08/26,7:22:6
16908,0.21,16.908,212.91696238466997,12804346256,2026-08-17 07:22:23.371324,17/08/26,7:22:23
17035,0.21,17.035,211.32961549750513,12804363291,2026-08-17 07:22:40.406324,17/08/26,7:22:40
17084,0.21,17.084,210.7234839616015,12804380375,2026-08-17 07:22:57.490324,17/08/26,7:22:57
16969,0.21,16.969,212.1515705109317,12804397344,2026-08-17 07:23:14.459324,17/08/26,7:23:14
17208,0.21,17.208,209.20502092050208,12804414552,2026-08-17 07:23:31.667324,17/08/26,7:23:31
17253,0.21,17.253,208.65936358894106,12804431805,2026-08-17 07:23:48.920324,17/08/26,7:23:48
17318,0.21,17.318,207.87619817530893,12804449123,2026-08-17 07:24:06.238324,17/08/26,7:24:6
17354,0.21,17.354,207.4449694594906,12804466477,2026-08-17 07:24:23.592324,17/08/26,7:24:23
17307,0.21,17.307,208.00832033281333,12804483784,2026-08-17 07:24:40.899324,17/08/26,7:24:40
17370,0.21,17.37,207.2538860103627,12804501154,2026-08-17 07:24:58.269324,17/08/26,7:24:58
17365,0.21,17.365,207.31356176216528,12804518519,2026-08-17 07:25:15.634324,17/08/26,7:25:15
17413,0.21,17.413,206.74208924366852,12804535932,2026-08-17 07:25:33.047324,17/08/26,7:25:33
17484,0.2,17.484,205.9025394646534,12804553416,2026-08-17 07:25:50.531324,17/08/26,7:25:50
17500,0.2,17.5,205.71428571428572,12804570916,2026-08-17 07:26:08.031324,17/08/26,7:26:8
17525,0.2,17.525,205.42082738944364,12804588441,2026-08-17 07:26:25.556324,17/08/26,7:26:25
17669,0.2,17.669,203.74667496745712,12804606110,2026-08-17 07:26:43.225324,17/08/26,7:26:43
17655,0.2,17.655,203.90824129141888,12804623765,2026-08-17 07:27:00.880324,17/08/26,7:27:0
17631,0.2,17.631,204.1858090862685,12804641396,2026-08-17 07:27:18.511324,17/08/26,7:27:18
17705,0.2,17.705,203.33239197966677,12804659101,2026-08-17 07:27:36.216324,17/08/26,7:27:36
17776,0.2,17.776,202.52025202520252,12804676877,2026-08-17 07:27:53.992324,17/08/26,7:27:53
22821,0.16,22.821,157.74944130406206,12804699698,2026-08-17 07:28:16.813324,17/08/26,7:28:16
27197,0.13,27.197,132.36754053755928,12804726895,2026-08-17 07:28:44.010324,17/08/26,7:28:44
27083,0.13,27.083,132.92471291954362,12804753978,2026-08-17 07:29:11.093324,17/08/26,7:29:11
27078,0.13,27.078,132.94925769997784,12804781056,2026-08-17 07:29:38.171324,17/08/26,7:29:38
26903,0.13,26.903,133.81407277998736,12804807959,2026-08-17 07:30:05.074324,17/08/26,7:30:5
27113,0.13,27.113,132.77763434514807,12804835072,2026-08-17 07:30:32.187324,17/08/26,7:30:32
27108,0.13,27.108,132.80212483399734,12804862180,2026-08-17 07:30:59.295324,17/08/26,7:30:59
27142,0.13,27.142,132.63576744528774,12804889322,2026-08-17 07:31:26.437324,17/08/26,7:31:26
27187,0.13,27.187,132.41622834442933,12804916509,2026-08-17 07:31:53.624324,17/08/26,7:31:53
27227,0.13,27.227,132.22169170308885,12804943736,2026-08-17 07:32:20.851324,17/08/26,7:32:20
27079,0.13,27.079,132.9443480187599,12804970815,2026-08-17 07:32:47.930324,17/08/26,7:32:47
27132,0.13,27.132,132.68465280849182,12804997947,2026-08-17 07:33:15.062324,17/08/26,7:33:15
26960,0.13,26.96,133.53115727002967,12805024907,2026-08-17 07:33:42.022324,17/08/26,7:33:42
26973,0.13,26.973,133.4668001334668,12805051880,2026-08-17 07:34:08.995324,17/08/26,7:34:8
26903,0.13,26.903,133.81407277998736,12805078783,2026-08-17 07:34:35.898324,17/08/26,7:34:35
27233,0.13,27.233,132.1925604964565,12805106016,2026-08-17 07:35:03.131324,17/08/26,7:35:3
27011,0.13,27.011,133.2790344674392,12805133027,2026-08-17 07:35:30.142324,17/08/26,7:35:30
26886,0.13,26.886,133.89868332961393,12805159913,2026-08-17 07:35:57.028324,17/08/26,7:35:57
26898,0.13,26.898,133.83894713361587,12805186811,2026-08-17 07:36:23.926324,17/08/26,7:36:23
26955,0.13,26.955,133.5559265442404,12805213766,2026-08-17 07:36:50.881324,17/08/26,7:36:50
26872,0.13,26.872,133.9684429889848,12805240638,2026-08-17 07:37:17.753324,17/08/26,7:37:17
26917,0.13,26.917,133.74447375264702,12805267555,2026-08-17 07:37:44.670324,17/08/26,7:37:44
27282,0.13,27.282,131.95513525401364,12805294837,2026-08-17 07:38:11.952324,17/08/26,7:38:11
26906,0.13,26.906,133.79915260536683,12805321743,2026-08-17 07:38:38.858324,17/08/26,7:38:38
27191,0.13,27.191,132.3967489242764,12805348934,2026-08-17 07:39:06.049324,17/08/26,7:39:6
26945,0.13,26.945,133.60549267025422,12805375879,2026-08-17 07:39:32.994324,17/08/26,7:39:32
27104,0.13,27.104,132.82172373081465,12805402983,2026-08-17 07:40:00.098324,17/08/26,7:40:0
26842,0.13,26.842,134.11817301244318,12805429825,2026-08-17 07:40:26.940324,17/08/26,7:40:26
27033,0.13,27.033,133.17056930418377,12805456858,2026-08-17 07:40:53.973324,17/08/26,7:40:53
27043,0.13,27.043,133.12132529674963,12805483901,2026-08-17 07:41:21.016324,17/08/26,7:41:21
27191,0.13,27.191,132.3967489242764,12805511092,2026-08-17 07:41:48.207324,17/08/26,7:41:48
27185,0.13,27.185,132.4259702041567,12805538277,2026-08-17 07:42:15.392324,17/08/26,7:42:15
27043,0.13,27.043,133.12132529674963,12805565320,2026-08-17 07:42:42.435324,17/08/26,7:42:42
27210,0.13,27.21,132.3042998897464,12805592530,2026-08-17 07:43:09.645324,17/08/26,7:43:9
26913,0.13,26.913,133.76435180024524,12805619443,2026-08-17 07:43:36.558324,17/08/26,7:43:36
26908,0.13,26.908,133.78920767058125,12805646351,2026-08-17 07:44:03.466324,17/08/26,7:44:3
26540,0.14,26.54,135.6443104747551,12805672891,2026-08-17 07:44:30.006324,17/08/26,7:44:30
26863,0.13,26.863,134.01332688083983,12805699754,2026-08-17 07:44:56.869324,17/08/26,7:44:56
26902,0.13,26.902,133.81904691101033,12805726656,2026-08-17 07:45:23.771324,17/08/26,7:45:23
26545,0.14,26.545,135.61876059521566,12805753201,2026-08-17 07:45:50.316324,17/08/26,7:45:50
26876,0.13,26.876,133.94850424170264,12805780077,2026-08-17 07:46:17.192324,17/08/26,7:46:17
26873,0.13,26.873,133.9634577456927,12805806950,2026-08-17 07:46:44.065324,17/08/26,7:46:44
26784,0.13,26.784,134.40860215053763,12805833734,2026-08-17 07:47:10.849324,17/08/26,7:47:10
26873,0.13,26.873,133.9634577456927,12805860607,2026-08-17 07:47:37.722324,17/08/26,7:47:37
26926,0.13,26.926,133.69976973928544,12805887533,2026-08-17 07:48:04.648324,17/08/26,7:48:4
26741,0.13,26.741,134.62473355521485,12805914274,2026-08-17 07:48:31.389324,17/08/26,7:48:31
26798,0.13,26.798,134.33838346145234,12805941072,2026-08-17 07:48:58.187324,17/08/26,7:48:58
26404,0.14,26.404,136.34297833661566,12805967476,2026-08-17 07:49:24.591324,17/08/26,7:49:24
26881,0.13,26.881,133.92358915218927,12805994357,2026-08-17 07:49:51.472324,17/08/26,7:49:51
26928,0.13,26.928,133.6898395721925,12806021285,2026-08-17 07:50:18.400324,17/08/26,7:50:18
26982,0.13,26.982,133.422281521014,12806048267,2026-08-17 07:50:45.382324,17/08/26,7:50:45
26716,0.13,26.716,134.75071118430904,12806074983,2026-08-17 07:51:12.098324,17/08/26,7:51:12
26668,0.13,26.668,134.99325033748312,12806101651,2026-08-17 07:51:38.766324,17/08/26,7:51:38
26480,0.14,26.48,135.95166163141994,12806128131,2026-08-17 07:52:05.246324,17/08/26,7:52:5
27229,0.13,27.229,132.21197987439862,12806155360,2026-08-17 07:52:32.475324,17/08/26,7:52:32
27273,0.13,27.273,131.99868001319987,12806182633,2026-08-17 07:52:59.748324,17/08/26,7:52:59
27240,0.13,27.24,132.15859030837004,12806209873,2026-08-17 07:53:26.988324,17/08/26,7:53:26
27018,0.13,27.018,133.24450366422386,12806236891,2026-08-17 07:53:54.006324,17/08/26,7:53:54
27055,0.13,27.055,133.06228053964148,12806263946,2026-08-17 07:54:21.061324,17/08/26,7:54:21
27188,0.13,27.188,132.41135795203766,12806291134,2026-08-17 07:54:48.249324,17/08/26,7:54:48
27357,0.13,27.357,131.59337646671784,12806318491,2026-08-17 07:55:15.606324,17/08/26,7:55:15
27301,0.13,27.301,131.86330171056005,12806345792,2026-08-17 07:55:42.907324,17/08/26,7:55:42
27282,0.13,27.282,131.95513525401364,12806373074,2026-08-17 07:56:10.189324,17/08/26,7:56:10
15592,0.23,15.592,230.88763468445356,12806388666,2026-08-17 07:56:25.781324,17/08/26,7:56:25
16513,0.22,16.513,218.01005268576273,12806405179,2026-08-17 07:56:42.294324,17/08/26,7:56:42
16429,0.22,16.429,219.12471848560472,12806421608,2026-08-17 07:56:58.723324,17/08/26,7:56:58
16421,0.22,16.421,219.23147189574325,12806438029,2026-08-17 07:57:15.144324,17/08/26,7:57:15
16398,0.22,16.398,219.53896816684963,12806454427,2026-08-17 07:57:31.542324,17/08/26,7:57:31
16484,0.22,16.484,218.39359378791556,12806470911,2026-08-17 07:57:48.026324,17/08/26,7:57:48
16646,0.22,16.646,216.26817253394208,12806487557,2026-08-17 07:58:04.672324,17/08/26,7:58:4
16726,0.22,16.726,215.2337677866794,12806504283,2026-08-17 07:58:21.398324,17/08/26,7:58:21
16812,0.21,16.812,214.13276231263384,12806521095,2026-08-17 07:58:38.210324,17/08/26,7:58:38
16879,0.21,16.879,213.28277741572367,12806537974,2026-08-17 07:58:55.089324,17/08/26,7:58:55
16913,0.21,16.913,212.85401761958258,12806554887,2026-08-17 07:59:12.002324,17/08/26,7:59:12
16839,0.21,16.839,213.78941742383753,12806571726,2026-08-17 07:59:28.841324,17/08/26,7:59:28
16897,0.21,16.897,213.0555719950287,12806588623,2026-08-17 07:59:45.738324,17/08/26,7:59:45
16956,0.21,16.956,212.31422505307856,12806605579,2026-08-17 08:00:02.694324,17/08/26,8:0:2
16922,0.21,16.922,212.74081077886774,12806622501,2026-08-17 08:00:19.616324,17/08/26,8:0:19
17023,0.21,17.023,211.47858779298596,12806639524,2026-08-17 08:00:36.639324,17/08/26,8:0:36
17046,0.21,17.046,211.1932418162619,12806656570,2026-08-17 08:00:53.685324,17/08/26,8:0:53
17159,0.21,17.159,209.80243603939624,12806673729,2026-08-17 08:01:10.844324,17/08/26,8:1:10
17225,0.21,17.225,208.99854862119014,12806690954,2026-08-17 08:01:28.069324,17/08/26,8:1:28
17278,0.21,17.278,208.35744877879384,12806708232,2026-08-17 08:01:45.347324,17/08/26,8:1:45
17316,0.21,17.316,207.9002079002079,12806725548,2026-08-17 08:02:02.663324,17/08/26,8:2:2
17345,0.21,17.345,207.55260882098588,12806742893,2026-08-17 08:02:20.008324,17/08/26,8:2:20
17338,0.21,17.338,207.63640558311224,12806760231,2026-08-17 08:02:37.346324,17/08/26,8:2:37
17337,0.21,17.337,207.64838207302301,12806777568,2026-08-17 08:02:54.683324,17/08/26,8:2:54
17398,0.21,17.398,206.92033567076675,12806794966,2026-08-17 08:03:12.081324,17/08/26,8:3:12
17393,0.21,17.393,206.9798194676019,12806812359,2026-08-17 08:03:29.474324,17/08/26,8:3:29
17022,0.21,17.022,211.49101163200564,12806829381,2026-08-17 08:03:46.496324,17/08/26,8:3:46
17013,0.21,17.013,211.6028919061894,12806846394,2026-08-17 08:04:03.509324,17/08/26,8:4:3
18917,0.19,18.917,190.30501665168896,12806865311,2026-08-17 08:04:22.426324,17/08/26,8:4:22
25715,0.14,25.715,139.9961112191328,12806891026,2026-08-17 08:04:48.141324,17/08/26,8:4:48
26012,0.14,26.012,138.3976626172536,12806917038,2026-08-17 08:05:14.153324,17/08/26,8:5:14
26070,0.14,26.07,138.0897583429229,12806943108,2026-08-17 08:05:40.223324,17/08/26,8:5:40
26135,0.14,26.135,137.74631719915823,12806969243,2026-08-17 08:06:06.358324,17/08/26,8:6:6
26173,0.14,26.173,137.54632636686662,12806995416,2026-08-17 08:06:32.531324,17/08/26,8:6:32
26180,0.14,26.18,137.50954927425516,12807021596,2026-08-17 08:06:58.711324,17/08/26,8:6:58
26147,0.14,26.147,137.6830993995487,12807047743,2026-08-17 08:07:24.858324,17/08/26,8:7:24
26714,0.13,26.714,134.7607995807442,12807074457,2026-08-17 08:07:51.572324,17/08/26,8:7:51
26664,0.14,26.664,135.01350135013502,12807101121,2026-08-17 08:08:18.236324,17/08/26,8:8:18
26751,0.13,26.751,134.5744084333296,12807127872,2026-08-17 08:08:44.987324,17/08/26,8:8:44
26866,0.13,26.866,133.99836224223927,12807154738,2026-08-17 08:09:11.853324,17/08/26,8:9:11
26875,0.13,26.875,133.95348837209303,12807181613,2026-08-17 08:09:38.728324,17/08/26,8:9:38
