Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
38446,0.09,38.446,93.63782968319201,14006111344,2026-04-28 02:22:07.622272,28/04/26,2:22:7
38567,0.09,38.567,93.34405061321856,14006149911,2026-04-28 02:22:46.189272,28/04/26,2:22:46
38140,0.09,38.14,94.38909281594127,14006188051,2026-04-28 02:23:24.329272,28/04/26,2:23:24
38530,0.09,38.53,93.43368803529717,14006226581,2026-04-28 02:24:02.859272,28/04/26,2:24:2
38553,0.09,38.553,93.37794724145981,14006265134,2026-04-28 02:24:41.412272,28/04/26,2:24:41
38387,0.09,38.387,93.7817490296194,14006303521,2026-04-28 02:25:19.799272,28/04/26,2:25:19
37645,0.09,37.645,95.630229778191,14006341166,2026-04-28 02:25:57.444272,28/04/26,2:25:57
37353,0.1,37.353,96.37780097984097,14006378519,2026-04-28 02:26:34.797272,28/04/26,2:26:34
37854,0.09,37.854,95.10223490252021,14006416373,2026-04-28 02:27:12.651272,28/04/26,2:27:12
37341,0.1,37.341,96.40877319836105,14006453714,2026-04-28 02:27:49.992272,28/04/26,2:27:49
37421,0.1,37.421,96.2026669517116,14006491135,2026-04-28 02:28:27.413272,28/04/26,2:28:27
37833,0.09,37.833,95.15502339227659,14006528968,2026-04-28 02:29:05.246272,28/04/26,2:29:5
38453,0.09,38.453,93.62078381400671,14006567421,2026-04-28 02:29:43.699272,28/04/26,2:29:43
38411,0.09,38.411,93.72315222201973,14006605832,2026-04-28 02:30:22.110272,28/04/26,2:30:22
38721,0.09,38.721,92.9728054544046,14006644553,2026-04-28 02:31:00.831272,28/04/26,2:31:0
38785,0.09,38.785,92.81938893902282,14006683338,2026-04-28 02:31:39.616272,28/04/26,2:31:39
38448,0.09,38.448,93.63295880149813,14006721786,2026-04-28 02:32:18.064272,28/04/26,2:32:18
38103,0.09,38.103,94.48074954727974,14006759889,2026-04-28 02:32:56.167272,28/04/26,2:32:56
38677,0.09,38.677,93.07857382940766,14006798566,2026-04-28 02:33:34.844272,28/04/26,2:33:34
39665,0.09,39.665,90.7601159712593,14006838231,2026-04-28 02:34:14.509272,28/04/26,2:34:14
39233,0.09,39.233,91.75948818596589,14006877464,2026-04-28 02:34:53.742272,28/04/26,2:34:53
39488,0.09,39.488,91.16693679092383,14006916952,2026-04-28 02:35:33.230272,28/04/26,2:35:33
39509,0.09,39.509,91.11847933382268,14006956461,2026-04-28 02:36:12.739272,28/04/26,2:36:12
39398,0.09,39.398,91.37519671049292,14006995859,2026-04-28 02:36:52.137272,28/04/26,2:36:52
39180,0.09,39.18,91.88361408882082,14007035039,2026-04-28 02:37:31.317272,28/04/26,2:37:31
39581,0.09,39.581,90.9527298451277,14007074620,2026-04-28 02:38:10.898272,28/04/26,2:38:10
39397,0.09,39.397,91.37751605452192,14007114017,2026-04-28 02:38:50.295272,28/04/26,2:38:50
39441,0.09,39.441,91.27557617707461,14007153458,2026-04-28 02:39:29.736272,28/04/26,2:39:29
38958,0.09,38.958,92.40720776220545,14007192416,2026-04-28 02:40:08.694272,28/04/26,2:40:8
39336,0.09,39.336,91.51921903599757,14007231752,2026-04-28 02:40:48.030272,28/04/26,2:40:48
39509,0.09,39.509,91.11847933382268,14007271261,2026-04-28 02:41:27.539272,28/04/26,2:41:27
39017,0.09,39.017,92.2674731527283,14007310278,2026-04-28 02:42:06.556272,28/04/26,2:42:6
39415,0.09,39.415,91.33578586832424,14007349693,2026-04-28 02:42:45.971272,28/04/26,2:42:45
38976,0.09,38.976,92.36453201970443,14007388669,2026-04-28 02:43:24.947272,28/04/26,2:43:24
39487,0.09,39.487,91.16924557449288,14007428156,2026-04-28 02:44:04.434272,28/04/26,2:44:4
39392,0.09,39.392,91.38911454102356,14007467548,2026-04-28 02:44:43.826272,28/04/26,2:44:43
38201,0.09,38.201,94.2383707232795,14007505749,2026-04-28 02:45:22.027272,28/04/26,2:45:22
36744,0.1,36.744,97.97517962116264,14007542493,2026-04-28 02:45:58.771272,28/04/26,2:45:58
37003,0.1,37.003,97.28940896684053,14007579496,2026-04-28 02:46:35.774272,28/04/26,2:46:35
36923,0.1,36.923,97.50020312542318,14007616419,2026-04-28 02:47:12.697272,28/04/26,2:47:12
36974,0.1,36.974,97.36571644939687,14007653393,2026-04-28 02:47:49.671272,28/04/26,2:47:49
36657,0.1,36.657,98.20770930518046,14007690050,2026-04-28 02:48:26.328272,28/04/26,2:48:26
36658,0.1,36.658,98.20503027988434,14007726708,2026-04-28 02:49:02.986272,28/04/26,2:49:2
37012,0.1,37.012,97.26575164811412,14007763720,2026-04-28 02:49:39.998272,28/04/26,2:49:39
36786,0.1,36.786,97.8633175664655,14007800506,2026-04-28 02:50:16.784272,28/04/26,2:50:16
36997,0.1,36.997,97.30518690704652,14007837503,2026-04-28 02:50:53.781272,28/04/26,2:50:53
36755,0.1,36.755,97.9458577064345,14007874258,2026-04-28 02:51:30.536272,28/04/26,2:51:30
36957,0.1,36.957,97.41050409935872,14007911215,2026-04-28 02:52:07.493272,28/04/26,2:52:7
37183,0.1,37.183,96.81843853373853,14007948398,2026-04-28 02:52:44.676272,28/04/26,2:52:44
36660,0.1,36.66,98.19967266775778,14007985058,2026-04-28 02:53:21.336272,28/04/26,2:53:21
36666,0.1,36.666,98.18360333824252,14008021724,2026-04-28 02:53:58.002272,28/04/26,2:53:58
36725,0.1,36.725,98.02586793737237,14008058449,2026-04-28 02:54:34.727272,28/04/26,2:54:34
37172,0.1,37.172,96.84708920692995,14008095621,2026-04-28 02:55:11.899272,28/04/26,2:55:11
22916,0.16,22.916,157.09547914121137,14008118537,2026-04-28 02:55:34.815272,28/04/26,2:55:34
20533,0.17,20.533,175.32752155067453,14008139070,2026-04-28 02:55:55.348272,28/04/26,2:55:55
20685,0.17,20.685,174.0391588107324,14008159755,2026-04-28 02:56:16.033272,28/04/26,2:56:16
20587,0.17,20.587,174.86763491523777,14008180342,2026-04-28 02:56:36.620272,28/04/26,2:56:36
20161,0.18,20.161,178.56257130102674,14008200503,2026-04-28 02:56:56.781272,28/04/26,2:56:56
20631,0.17,20.631,174.49469245310456,14008221134,2026-04-28 02:57:17.412272,28/04/26,2:57:17
20755,0.17,20.755,173.45218019754276,14008241889,2026-04-28 02:57:38.167272,28/04/26,2:57:38
20839,0.17,20.839,172.75301118095877,14008262728,2026-04-28 02:57:59.006272,28/04/26,2:57:59
21046,0.17,21.046,171.05388197282144,14008283774,2026-04-28 02:58:20.052272,28/04/26,2:58:20
20921,0.17,20.921,172.07590459347068,14008304695,2026-04-28 02:58:40.973272,28/04/26,2:58:40
21176,0.17,21.176,170.00377786173027,14008325871,2026-04-28 02:59:02.149272,28/04/26,2:59:2
21260,0.17,21.26,169.33207902163687,14008347131,2026-04-28 02:59:23.409272,28/04/26,2:59:23
21167,0.17,21.167,170.07606179430246,14008368298,2026-04-28 02:59:44.576272,28/04/26,2:59:44
21416,0.17,21.416,168.09861785580875,14008389714,2026-04-28 03:00:05.992272,28/04/26,3:0:5
21242,0.17,21.242,169.4755672723849,14008410956,2026-04-28 03:00:27.234272,28/04/26,3:0:27
21367,0.17,21.367,168.4841110123087,14008432323,2026-04-28 03:00:48.601272,28/04/26,3:0:48
21473,0.17,21.473,167.65240068923765,14008453796,2026-04-28 03:01:10.074272,28/04/26,3:1:10
21433,0.17,21.433,167.96528717398405,14008475229,2026-04-28 03:01:31.507272,28/04/26,3:1:31
21579,0.17,21.579,166.828861393021,14008496808,2026-04-28 03:01:53.086272,28/04/26,3:1:53
21594,0.17,21.594,166.7129758266185,14008518402,2026-04-28 03:02:14.680272,28/04/26,3:2:14
21419,0.17,21.419,168.07507353284467,14008539821,2026-04-28 03:02:36.099272,28/04/26,3:2:36
21719,0.17,21.719,165.75348772963764,14008561540,2026-04-28 03:02:57.818272,28/04/26,3:2:57
31072,0.12,31.072,115.85993820803296,14008592612,2026-04-28 03:03:28.890272,28/04/26,3:3:28
36164,0.1,36.164,99.54651034177635,14008628776,2026-04-28 03:04:05.054272,28/04/26,3:4:5
36304,0.1,36.304,99.1626267078008,14008665080,2026-04-28 03:04:41.358272,28/04/26,3:4:41
36436,0.1,36.436,98.80338127127017,14008701516,2026-04-28 03:05:17.794272,28/04/26,3:5:17
36101,0.1,36.101,99.72022935652753,14008737617,2026-04-28 03:05:53.895272,28/04/26,3:5:53
36239,0.1,36.239,99.34048952785673,14008773856,2026-04-28 03:06:30.134272,28/04/26,3:6:30
36341,0.1,36.341,99.06166588701467,14008810197,2026-04-28 03:07:06.475272,28/04/26,3:7:6
36369,0.1,36.369,98.9853996535511,14008846566,2026-04-28 03:07:42.844272,28/04/26,3:7:42
37249,0.1,37.249,96.64688984939193,14008883815,2026-04-28 03:08:20.093272,28/04/26,3:8:20
36620,0.1,36.62,98.30693610049154,14008920435,2026-04-28 03:08:56.713272,28/04/26,3:8:56
37007,0.1,37.007,97.27889318237091,14008957442,2026-04-28 03:09:33.720272,28/04/26,3:9:33
36800,0.1,36.8,97.82608695652173,14008994242,2026-04-28 03:10:10.520272,28/04/26,3:10:10
36962,0.1,36.962,97.39732698447054,14009031204,2026-04-28 03:10:47.482272,28/04/26,3:10:47
37104,0.1,37.104,97.02457956015525,14009068308,2026-04-28 03:11:24.586272,28/04/26,3:11:24
36426,0.1,36.426,98.83050568275408,14009104734,2026-04-28 03:12:01.012272,28/04/26,3:12:1
37054,0.1,37.054,97.15550277972689,14009141788,2026-04-28 03:12:38.066272,28/04/26,3:12:38
36606,0.1,36.606,98.34453368300278,14009178394,2026-04-28 03:13:14.672272,28/04/26,3:13:14
36859,0.1,36.859,97.6694972733932,14009215253,2026-04-28 03:13:51.531272,28/04/26,3:13:51
37001,0.1,37.001,97.29466771168347,14009252254,2026-04-28 03:14:28.532272,28/04/26,3:14:28
37174,0.1,37.174,96.84187873244741,14009289428,2026-04-28 03:15:05.706272,28/04/26,3:15:5
37014,0.1,37.014,97.26049602852974,14009326442,2026-04-28 03:15:42.720272,28/04/26,3:15:42
36974,0.1,36.974,97.36571644939687,14009363416,2026-04-28 03:16:19.694272,28/04/26,3:16:19
36792,0.1,36.792,97.84735812133073,14009400208,2026-04-28 03:16:56.486272,28/04/26,3:16:56
35393,0.1,35.393,101.71502839544543,14009435601,2026-04-28 03:17:31.879272,28/04/26,3:17:31
35241,0.1,35.241,102.15374138077807,14009470842,2026-04-28 03:18:07.120272,28/04/26,3:18:7
36053,0.1,36.053,99.85299420297895,14009506895,2026-04-28 03:18:43.173272,28/04/26,3:18:43
35775,0.1,35.775,100.62893081761007,14009542670,2026-04-28 03:19:18.948272,28/04/26,3:19:18
35558,0.1,35.558,101.24303954103155,14009578228,2026-04-28 03:19:54.506272,28/04/26,3:19:54
35791,0.1,35.791,100.58394568466933,14009614019,2026-04-28 03:20:30.297272,28/04/26,3:20:30
36306,0.1,36.306,99.15716410510659,14009650325,2026-04-28 03:21:06.603272,28/04/26,3:21:6
36122,0.1,36.122,99.66225568905377,14009686447,2026-04-28 03:21:42.725272,28/04/26,3:21:42
35817,0.1,35.817,100.5109305636988,14009722264,2026-04-28 03:22:18.542272,28/04/26,3:22:18
35785,0.1,35.785,100.60081039541707,14009758049,2026-04-28 03:22:54.327272,28/04/26,3:22:54
35780,0.1,35.78,100.61486864169927,14009793829,2026-04-28 03:23:30.107272,28/04/26,3:23:30
36128,0.1,36.128,99.64570416297609,14009829957,2026-04-28 03:24:06.235272,28/04/26,3:24:6
36109,0.1,36.109,99.69813619873162,14009866066,2026-04-28 03:24:42.344272,28/04/26,3:24:42
36194,0.1,36.194,99.46399955793778,14009902260,2026-04-28 03:25:18.538272,28/04/26,3:25:18
35818,0.1,35.818,100.50812440672287,14009938078,2026-04-28 03:25:54.356272,28/04/26,3:25:54
35622,0.1,35.622,101.0611419909045,14009973700,2026-04-28 03:26:29.978272,28/04/26,3:26:29
35574,0.1,35.574,101.1975037949064,14010009274,2026-04-28 03:27:05.552272,28/04/26,3:27:5
35352,0.1,35.352,101.83299389002036,14010044626,2026-04-28 03:27:40.904272,28/04/26,3:27:40
35070,0.1,35.07,102.65183917878528,14010079696,2026-04-28 03:28:15.974272,28/04/26,3:28:15
35808,0.1,35.808,100.53619302949062,14010115504,2026-04-28 03:28:51.782272,28/04/26,3:28:51
34574,0.1,34.574,104.12448660843408,14010150078,2026-04-28 03:29:26.356272,28/04/26,3:29:26
34928,0.1,34.928,103.06917086578103,14010185006,2026-04-28 03:30:01.284272,28/04/26,3:30:1
34030,0.1,34.03,105.7890096973259,14010219036,2026-04-28 03:30:35.314272,28/04/26,3:30:35
34580,0.1,34.58,104.10641989589358,14010253616,2026-04-28 03:31:09.894272,28/04/26,3:31:9
34558,0.1,34.558,104.17269517911916,14010288174,2026-04-28 03:31:44.452272,28/04/26,3:31:44
34592,0.1,34.592,104.07030527289547,14010322766,2026-04-28 03:32:19.044272,28/04/26,3:32:19
34382,0.1,34.382,104.70595078820313,14010357148,2026-04-28 03:32:53.426272,28/04/26,3:32:53
34046,0.1,34.046,105.73929389649298,14010391194,2026-04-28 03:33:27.472272,28/04/26,3:33:27
35022,0.1,35.022,102.79253040945692,14010426216,2026-04-28 03:34:02.494272,28/04/26,3:34:2
35133,0.1,35.133,102.46776534881735,14010461349,2026-04-28 03:34:37.627272,28/04/26,3:34:37
35271,0.1,35.271,102.06685378923194,14010496620,2026-04-28 03:35:12.898272,28/04/26,3:35:12
35122,0.1,35.122,102.49985763908661,14010531742,2026-04-28 03:35:48.020272,28/04/26,3:35:48
35369,0.1,35.369,101.78404817778281,14010567111,2026-04-28 03:36:23.389272,28/04/26,3:36:23
35095,0.1,35.095,102.57871491665479,14010602206,2026-04-28 03:36:58.484272,28/04/26,3:36:58
35236,0.1,35.236,102.16823703030991,14010637442,2026-04-28 03:37:33.720272,28/04/26,3:37:33
34997,0.1,34.997,102.86595993942338,14010672439,2026-04-28 03:38:08.717272,28/04/26,3:38:8
35274,0.1,35.274,102.05817315870046,14010707713,2026-04-28 03:38:43.991272,28/04/26,3:38:43
35090,0.1,35.09,102.59333143345683,14010742803,2026-04-28 03:39:19.081272,28/04/26,3:39:19
35247,0.1,35.247,102.13635202996,14010778050,2026-04-28 03:39:54.328272,28/04/26,3:39:54
35359,0.1,35.359,101.8128340733618,14010813409,2026-04-28 03:40:29.687272,28/04/26,3:40:29
37095,0.1,37.095,97.04811969268096,14010850504,2026-04-28 03:41:06.782272,28/04/26,3:41:6
37030,0.1,37.03,97.21847150958682,14010887534,2026-04-28 03:41:43.812272,28/04/26,3:41:43
37093,0.1,37.093,97.05335238454695,14010924627,2026-04-28 03:42:20.905272,28/04/26,3:42:20
36557,0.1,36.557,98.47635199824931,14010961184,2026-04-28 03:42:57.462272,28/04/26,3:42:57
37025,0.1,37.025,97.23160027008778,14010998209,2026-04-28 03:43:34.487272,28/04/26,3:43:34
37459,0.1,37.459,96.10507488187085,14011035668,2026-04-28 03:44:11.946272,28/04/26,3:44:11
37396,0.1,37.396,96.26698042571398,14011073064,2026-04-28 03:44:49.342272,28/04/26,3:44:49
37405,0.1,37.405,96.2438176714343,14011110469,2026-04-28 03:45:26.747272,28/04/26,3:45:26
25546,0.14,25.546,140.92225788773194,14011136015,2026-04-28 03:45:52.293272,28/04/26,3:45:52
20767,0.17,20.767,173.35195261713295,14011156782,2026-04-28 03:46:13.060272,28/04/26,3:46:13
20608,0.17,20.608,174.68944099378882,14011177390,2026-04-28 03:46:33.668272,28/04/26,3:46:33
20740,0.17,20.74,173.57762777242044,14011198130,2026-04-28 03:46:54.408272,28/04/26,3:46:54
20913,0.17,20.913,172.14173002438673,14011219043,2026-04-28 03:47:15.321272,28/04/26,3:47:15
20964,0.17,20.964,171.7229536348025,14011240007,2026-04-28 03:47:36.285272,28/04/26,3:47:36
21287,0.17,21.287,169.1173016394983,14011261294,2026-04-28 03:47:57.572272,28/04/26,3:47:57
21317,0.17,21.317,168.8792982126941,14011282611,2026-04-28 03:48:18.889272,28/04/26,3:48:18
21446,0.17,21.446,167.86347104355124,14011304057,2026-04-28 03:48:40.335272,28/04/26,3:48:40
21560,0.17,21.56,166.97588126159556,14011325617,2026-04-28 03:49:01.895272,28/04/26,3:49:1
21656,0.17,21.656,166.2356852604359,14011347273,2026-04-28 03:49:23.551272,28/04/26,3:49:23
21657,0.17,21.657,166.2280094195872,14011368930,2026-04-28 03:49:45.208272,28/04/26,3:49:45
21911,0.16,21.911,164.3010360093104,14011390841,2026-04-28 03:50:07.119272,28/04/26,3:50:7
21844,0.16,21.844,164.80498077275223,14011412685,2026-04-28 03:50:28.963272,28/04/26,3:50:28
22003,0.16,22.003,163.61405262918692,14011434688,2026-04-28 03:50:50.966272,28/04/26,3:50:50
22069,0.16,22.069,163.12474511758575,14011456757,2026-04-28 03:51:13.035272,28/04/26,3:51:13
22057,0.16,22.057,163.21349231536473,14011478814,2026-04-28 03:51:35.092272,28/04/26,3:51:35
22169,0.16,22.169,162.38892146691325,14011500983,2026-04-28 03:51:57.261272,28/04/26,3:51:57
22298,0.16,22.298,161.449457350435,14011523281,2026-04-28 03:52:19.559272,28/04/26,3:52:19
22265,0.16,22.265,161.6887491578711,14011545546,2026-04-28 03:52:41.824272,28/04/26,3:52:41
22431,0.16,22.431,160.4921760064197,14011567977,2026-04-28 03:53:04.255272,28/04/26,3:53:4
25157,0.14,25.157,143.1013236872441,14011593134,2026-04-28 03:53:29.412272,28/04/26,3:53:29
38111,0.09,38.111,94.46091679567579,14011631245,2026-04-28 03:54:07.523272,28/04/26,3:54:7
37947,0.09,37.947,94.86915961736105,14011669192,2026-04-28 03:54:45.470272,28/04/26,3:54:45
38061,0.09,38.061,94.58500827618822,14011707253,2026-04-28 03:55:23.531272,28/04/26,3:55:23
37964,0.09,37.964,94.82667790538405,14011745217,2026-04-28 03:56:01.495272,28/04/26,3:56:1
37908,0.09,37.908,94.9667616334283,14011783125,2026-04-28 03:56:39.403272,28/04/26,3:56:39
36114,0.1,36.114,99.68433294567204,14011819239,2026-04-28 03:57:15.517272,28/04/26,3:57:15
36479,0.1,36.479,98.68691575975218,14011855718,2026-04-28 03:57:51.996272,28/04/26,3:57:51
37155,0.1,37.155,96.89140088817118,14011892873,2026-04-28 03:58:29.151272,28/04/26,3:58:29
36842,0.1,36.842,97.71456489875685,14011929715,2026-04-28 03:59:05.993272,28/04/26,3:59:5
37099,0.1,37.099,97.03765600150948,14011966814,2026-04-28 03:59:43.092272,28/04/26,3:59:43
37360,0.1,37.36,96.35974304068523,14012004174,2026-04-28 04:00:20.452272,28/04/26,4:0:20
36881,0.1,36.881,97.61123613784876,14012041055,2026-04-28 04:00:57.333272,28/04/26,4:0:57
37215,0.1,37.215,96.73518742442563,14012078270,2026-04-28 04:01:34.548272,28/04/26,4:1:34
37479,0.1,37.479,96.05379012246858,14012115749,2026-04-28 04:02:12.027272,28/04/26,4:2:12
37197,0.1,37.197,96.78199854827002,14012152946,2026-04-28 04:02:49.224272,28/04/26,4:2:49
36639,0.1,36.639,98.25595676737902,14012189585,2026-04-28 04:03:25.863272,28/04/26,4:3:25
36741,0.1,36.741,97.98317955417653,14012226326,2026-04-28 04:04:02.604272,28/04/26,4:4:2
37247,0.1,37.247,96.65207936209627,14012263573,2026-04-28 04:04:39.851272,28/04/26,4:4:39
37413,0.1,37.413,96.22323791195574,14012300986,2026-04-28 04:05:17.264272,28/04/26,4:5:17
37231,0.1,37.231,96.6936155354409,14012338217,2026-04-28 04:05:54.495272,28/04/26,4:5:54
37309,0.1,37.309,96.49146318582648,14012375526,2026-04-28 04:06:31.804272,28/04/26,4:6:31
37590,0.09,37.59,95.77015163607342,14012413116,2026-04-28 04:07:09.394272,28/04/26,4:7:9
37549,0.09,37.549,95.87472369437269,14012450665,2026-04-28 04:07:46.943272,28/04/26,4:7:46
37939,0.09,37.939,94.88916418461214,14012488604,2026-04-28 04:08:24.882272,28/04/26,4:8:24
37753,0.09,37.753,95.35666039784918,14012526357,2026-04-28 04:09:02.635272,28/04/26,4:9:2
38312,0.09,38.312,93.96533723115473,14012564669,2026-04-28 04:09:40.947272,28/04/26,4:9:40
38007,0.09,38.007,94.71939379587971,14012602676,2026-04-28 04:10:18.954272,28/04/26,4:10:18
38215,0.09,38.215,94.20384665707184,14012640891,2026-04-28 04:10:57.169272,28/04/26,4:10:57
37536,0.09,37.536,95.9079283887468,14012678427,2026-04-28 04:11:34.705272,28/04/26,4:11:34
38068,0.09,38.068,94.56761584532941,14012716495,2026-04-28 04:12:12.773272,28/04/26,4:12:12
38384,0.09,38.384,93.78907878282618,14012754879,2026-04-28 04:12:51.157272,28/04/26,4:12:51
38223,0.09,38.223,94.18412997409936,14012793102,2026-04-28 04:13:29.380272,28/04/26,4:13:29
38215,0.09,38.215,94.20384665707184,14012831317,2026-04-28 04:14:07.595272,28/04/26,4:14:7
38288,0.09,38.288,94.02423735896365,14012869605,2026-04-28 04:14:45.883272,28/04/26,4:14:45
38372,0.09,38.372,93.81840925674972,14012907977,2026-04-28 04:15:24.255272,28/04/26,4:15:24
38207,0.09,38.207,94.22357159682781,14012946184,2026-04-28 04:16:02.462272,28/04/26,4:16:2
38217,0.09,38.217,94.1989167124578,14012984401,2026-04-28 04:16:40.679272,28/04/26,4:16:40
38206,0.09,38.206,94.22603779511071,14013022607,2026-04-28 04:17:18.885272,28/04/26,4:17:18
36734,0.1,36.734,98.0018511460772,14013059341,2026-04-28 04:17:55.619272,28/04/26,4:17:55
37216,0.1,37.216,96.73258813413585,14013096557,2026-04-28 04:18:32.835272,28/04/26,4:18:32
37384,0.1,37.384,96.29788144660817,14013133941,2026-04-28 04:19:10.219272,28/04/26,4:19:10
37141,0.1,37.141,96.92792331924288,14013171082,2026-04-28 04:19:47.360272,28/04/26,4:19:47
36964,0.1,36.964,97.39205713667351,14013208046,2026-04-28 04:20:24.324272,28/04/26,4:20:24
36506,0.1,36.506,98.61392647783926,14013244552,2026-04-28 04:21:00.830272,28/04/26,4:21:0
37342,0.1,37.342,96.40619141984897,14013281894,2026-04-28 04:21:38.172272,28/04/26,4:21:38
37281,0.1,37.281,96.56393337088598,14013319175,2026-04-28 04:22:15.453272,28/04/26,4:22:15
37098,0.1,37.098,97.0402717127608,14013356273,2026-04-28 04:22:52.551272,28/04/26,4:22:52
36682,0.1,36.682,98.14077749304836,14013392955,2026-04-28 04:23:29.233272,28/04/26,4:23:29
37599,0.09,37.599,95.74722731987553,14013430554,2026-04-28 04:24:06.832272,28/04/26,4:24:6
37308,0.1,37.308,96.4940495336121,14013467862,2026-04-28 04:24:44.140272,28/04/26,4:24:44
37313,0.1,37.313,96.4811191809825,14013505175,2026-04-28 04:25:21.453272,28/04/26,4:25:21
36274,0.1,36.274,99.24463803275073,14013541449,2026-04-28 04:25:57.727272,28/04/26,4:25:57
35742,0.1,35.742,100.72183985227464,14013577191,2026-04-28 04:26:33.469272,28/04/26,4:26:33
36417,0.1,36.417,98.85493038965319,14013613608,2026-04-28 04:27:09.886272,28/04/26,4:27:9
36441,0.1,36.441,98.78982464806126,14013650049,2026-04-28 04:27:46.327272,28/04/26,4:27:46
36977,0.1,36.977,97.35781702139168,14013687026,2026-04-28 04:28:23.304272,28/04/26,4:28:23
