Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
39613,0.09,39.613,90.8792568096332,13539602162,2026-05-20 02:37:42.415498,20/05/26,2:37:42
39569,0.09,39.569,90.98031287118704,13539641731,2026-05-20 02:38:21.984498,20/05/26,2:38:21
39591,0.09,39.591,90.92975676290065,13539681322,2026-05-20 02:39:01.575498,20/05/26,2:39:1
39600,0.09,39.6,90.9090909090909,13539720922,2026-05-20 02:39:41.175498,20/05/26,2:39:41
39563,0.09,39.563,90.99411065894901,13539760485,2026-05-20 02:40:20.738498,20/05/26,2:40:20
39526,0.09,39.526,91.07928958154126,13539800011,2026-05-20 02:41:00.264498,20/05/26,2:41:0
39748,0.09,39.748,90.5705947469055,13539839759,2026-05-20 02:41:40.012498,20/05/26,2:41:40
38725,0.09,38.725,92.96320206584893,13539878484,2026-05-20 02:42:18.737498,20/05/26,2:42:18
37106,0.1,37.106,97.0193499703552,13539915590,2026-05-20 02:42:55.843498,20/05/26,2:42:55
37290,0.1,37.29,96.54062751407884,13539952880,2026-05-20 02:43:33.133498,20/05/26,2:43:33
37194,0.1,37.194,96.78980480722697,13539990074,2026-05-20 02:44:10.327498,20/05/26,2:44:10
37256,0.1,37.256,96.62873094266695,13540027330,2026-05-20 02:44:47.583498,20/05/26,2:44:47
37248,0.1,37.248,96.64948453608247,13540064578,2026-05-20 02:45:24.831498,20/05/26,2:45:24
37838,0.09,37.838,95.14244938950262,13540102416,2026-05-20 02:46:02.669498,20/05/26,2:46:2
38044,0.09,38.044,94.62727368310378,13540140460,2026-05-20 02:46:40.713498,20/05/26,2:46:40
28355,0.13,28.355,126.96173514371363,13540168815,2026-05-20 02:47:09.068498,20/05/26,2:47:9
20984,0.17,20.984,171.5592832634388,13540189799,2026-05-20 02:47:30.052498,20/05/26,2:47:30
20945,0.17,20.945,171.8787300071616,13540210744,2026-05-20 02:47:50.997498,20/05/26,2:47:50
20999,0.17,20.999,171.436735082623,13540231743,2026-05-20 02:48:11.996498,20/05/26,2:48:11
21123,0.17,21.123,170.4303365999148,13540252866,2026-05-20 02:48:33.119498,20/05/26,2:48:33
21285,0.17,21.285,169.13319238900635,13540274151,2026-05-20 02:48:54.404498,20/05/26,2:48:54
21479,0.17,21.479,167.6055682294334,13540295630,2026-05-20 02:49:15.883498,20/05/26,2:49:15
21555,0.17,21.555,167.01461377870564,13540317185,2026-05-20 02:49:37.438498,20/05/26,2:49:37
21647,0.17,21.647,166.30479974130364,13540338832,2026-05-20 02:49:59.085498,20/05/26,2:49:59
21703,0.17,21.703,165.8756853891167,13540360535,2026-05-20 02:50:20.788498,20/05/26,2:50:20
21757,0.17,21.757,165.46398860136966,13540382292,2026-05-20 02:50:42.545498,20/05/26,2:50:42
21918,0.16,21.918,164.24856282507528,13540404210,2026-05-20 02:51:04.463498,20/05/26,2:51:4
21911,0.16,21.911,164.3010360093104,13540426121,2026-05-20 02:51:26.374498,20/05/26,2:51:26
22063,0.16,22.063,163.1691066491411,13540448184,2026-05-20 02:51:48.437498,20/05/26,2:51:48
22138,0.16,22.138,162.6163158370223,13540470322,2026-05-20 02:52:10.575498,20/05/26,2:52:10
22184,0.16,22.184,162.27912008654886,13540492506,2026-05-20 02:52:32.759498,20/05/26,2:52:32
22331,0.16,22.331,161.2108727777529,13540514837,2026-05-20 02:52:55.090498,20/05/26,2:52:55
22387,0.16,22.387,160.80761156028052,13540537224,2026-05-20 02:53:17.477498,20/05/26,2:53:17
22390,0.16,22.39,160.78606520768201,13540559614,2026-05-20 02:53:39.867498,20/05/26,2:53:39
22461,0.16,22.461,160.2778148791238,13540582075,2026-05-20 02:54:02.328498,20/05/26,2:54:2
22546,0.16,22.546,159.6735562849286,13540604621,2026-05-20 02:54:24.874498,20/05/26,2:54:24
33839,0.11,33.839,106.3861225213511,13540638460,2026-05-20 02:54:58.713498,20/05/26,2:54:58
36809,0.1,36.809,97.80216794805618,13540675269,2026-05-20 02:55:35.522498,20/05/26,2:55:35
36856,0.1,36.856,97.67744736270892,13540712125,2026-05-20 02:56:12.378498,20/05/26,2:56:12
36942,0.1,36.942,97.4500568458665,13540749067,2026-05-20 02:56:49.320498,20/05/26,2:56:49
36781,0.1,36.781,97.87662108153667,13540785848,2026-05-20 02:57:26.101498,20/05/26,2:57:26
36819,0.1,36.819,97.77560498655585,13540822667,2026-05-20 02:58:02.920498,20/05/26,2:58:2
36416,0.1,36.416,98.85764499121265,13540859083,2026-05-20 02:58:39.336498,20/05/26,2:58:39
36390,0.1,36.39,98.9282769991756,13540895473,2026-05-20 02:59:15.726498,20/05/26,2:59:15
36698,0.1,36.698,98.09798899122568,13540932171,2026-05-20 02:59:52.424498,20/05/26,2:59:52
36627,0.1,36.627,98.28814808747646,13540968798,2026-05-20 03:00:29.051498,20/05/26,3:0:29
35892,0.1,35.892,100.30090270812437,13541004690,2026-05-20 03:01:04.943498,20/05/26,3:1:4
35492,0.1,35.492,101.43130846387919,13541040182,2026-05-20 03:01:40.435498,20/05/26,3:1:40
35864,0.1,35.864,100.3792103502119,13541076046,2026-05-20 03:02:16.299498,20/05/26,3:2:16
35870,0.1,35.87,100.36241984945637,13541111916,2026-05-20 03:02:52.169498,20/05/26,3:2:52
35913,0.1,35.913,100.24225210926406,13541147829,2026-05-20 03:03:28.082498,20/05/26,3:3:28
35971,0.1,35.971,100.0806204998471,13541183800,2026-05-20 03:04:04.053498,20/05/26,3:4:4
35927,0.1,35.927,100.20318980154201,13541219727,2026-05-20 03:04:39.980498,20/05/26,3:4:39
35319,0.1,35.319,101.92814066083412,13541255046,2026-05-20 03:05:15.299498,20/05/26,3:5:15
35249,0.1,35.249,102.13055689523107,13541290295,2026-05-20 03:05:50.548498,20/05/26,3:5:50
35237,0.1,35.237,102.16533757130289,13541325532,2026-05-20 03:06:25.785498,20/05/26,3:6:25
35572,0.1,35.572,101.20319352299562,13541361104,2026-05-20 03:07:01.357498,20/05/26,3:7:1
36327,0.1,36.327,99.0998430919151,13541397431,2026-05-20 03:07:37.684498,20/05/26,3:7:37
36318,0.1,36.318,99.12440112340988,13541433749,2026-05-20 03:08:14.002498,20/05/26,3:8:14
36256,0.1,36.256,99.29390997352162,13541470005,2026-05-20 03:08:50.258498,20/05/26,3:8:50
36007,0.1,36.007,99.98055933568473,13541506012,2026-05-20 03:09:26.265498,20/05/26,3:9:26
36075,0.1,36.075,99.79209979209979,13541542087,2026-05-20 03:10:02.340498,20/05/26,3:10:2
36058,0.1,36.058,99.83914803927007,13541578145,2026-05-20 03:10:38.398498,20/05/26,3:10:38
36358,0.1,36.358,99.01534737884371,13541614503,2026-05-20 03:11:14.756498,20/05/26,3:11:14
36317,0.1,36.317,99.12713054492386,13541650820,2026-05-20 03:11:51.073498,20/05/26,3:11:51
36332,0.1,36.332,99.08620499834856,13541687152,2026-05-20 03:12:27.405498,20/05/26,3:12:27
37391,0.1,37.391,96.27985344066754,13541724543,2026-05-20 03:13:04.796498,20/05/26,3:13:4
37794,0.09,37.794,95.25321479599937,13541762337,2026-05-20 03:13:42.590498,20/05/26,3:13:42
37874,0.09,37.874,95.05201457464223,13541800211,2026-05-20 03:14:20.464498,20/05/26,3:14:20
37869,0.09,37.869,95.06456468351422,13541838080,2026-05-20 03:14:58.333498,20/05/26,3:14:58
37898,0.09,37.898,94.99182014882052,13541875978,2026-05-20 03:15:36.231498,20/05/26,3:15:36
37728,0.09,37.728,95.41984732824427,13541913706,2026-05-20 03:16:13.959498,20/05/26,3:16:13
37751,0.09,37.751,95.36171227252258,13541951457,2026-05-20 03:16:51.710498,20/05/26,3:16:51
37752,0.09,37.752,95.35918626827717,13541989209,2026-05-20 03:17:29.462498,20/05/26,3:17:29
37975,0.09,37.975,94.79921000658328,13542027184,2026-05-20 03:18:07.437498,20/05/26,3:18:7
37205,0.1,37.205,96.76118801236393,13542064389,2026-05-20 03:18:44.642498,20/05/26,3:18:44
36847,0.1,36.847,97.70130539799712,13542101236,2026-05-20 03:19:21.489498,20/05/26,3:19:21
36550,0.1,36.55,98.49521203830369,13542137786,2026-05-20 03:19:58.039498,20/05/26,3:19:58
36809,0.1,36.809,97.80216794805618,13542174595,2026-05-20 03:20:34.848498,20/05/26,3:20:34
36735,0.1,36.735,97.99918334013883,13542211330,2026-05-20 03:21:11.583498,20/05/26,3:21:11
36860,0.1,36.86,97.66684753119914,13542248190,2026-05-20 03:21:48.443498,20/05/26,3:21:48
36833,0.1,36.833,97.7384410718649,13542285023,2026-05-20 03:22:25.276498,20/05/26,3:22:25
36853,0.1,36.853,97.68539874637072,13542321876,2026-05-20 03:23:02.129498,20/05/26,3:23:2
37060,0.1,37.06,97.13977334052888,13542358936,2026-05-20 03:23:39.189498,20/05/26,3:23:39
36964,0.1,36.964,97.39205713667351,13542395900,2026-05-20 03:24:16.153498,20/05/26,3:24:16
37000,0.1,37.0,97.29729729729729,13542432900,2026-05-20 03:24:53.153498,20/05/26,3:24:53
36823,0.1,36.823,97.76498384162073,13542469723,2026-05-20 03:25:29.976498,20/05/26,3:25:29
36925,0.1,36.925,97.4949221394719,13542506648,2026-05-20 03:26:06.901498,20/05/26,3:26:6
36804,0.1,36.804,97.81545484186502,13542543452,2026-05-20 03:26:43.705498,20/05/26,3:26:43
36946,0.1,36.946,97.43950630650139,13542580398,2026-05-20 03:27:20.651498,20/05/26,3:27:20
36824,0.1,36.824,97.7623289159244,13542617222,2026-05-20 03:27:57.475498,20/05/26,3:27:57
36863,0.1,36.863,97.6588991671866,13542654085,2026-05-20 03:28:34.338498,20/05/26,3:28:34
36899,0.1,36.899,97.56361961028755,13542690984,2026-05-20 03:29:11.237498,20/05/26,3:29:11
36963,0.1,36.963,97.39469198928658,13542727947,2026-05-20 03:29:48.200498,20/05/26,3:29:48
36988,0.1,36.988,97.32886341516168,13542764935,2026-05-20 03:30:25.188498,20/05/26,3:30:25
37714,0.09,37.714,95.4552686005197,13542802649,2026-05-20 03:31:02.902498,20/05/26,3:31:2
37953,0.09,37.953,94.85416172634574,13542840602,2026-05-20 03:31:40.855498,20/05/26,3:31:40
37924,0.09,37.924,94.92669549625568,13542878526,2026-05-20 03:32:18.779498,20/05/26,3:32:18
37920,0.09,37.92,94.9367088607595,13542916446,2026-05-20 03:32:56.699498,20/05/26,3:32:56
38000,0.09,38.0,94.73684210526316,13542954446,2026-05-20 03:33:34.699498,20/05/26,3:33:34
37942,0.09,37.942,94.88166148331665,13542992388,2026-05-20 03:34:12.641498,20/05/26,3:34:12
38040,0.09,38.04,94.6372239747634,13543030428,2026-05-20 03:34:50.681498,20/05/26,3:34:50
37942,0.09,37.942,94.88166148331665,13543068370,2026-05-20 03:35:28.623498,20/05/26,3:35:28
38038,0.09,38.038,94.6421999053578,13543106408,2026-05-20 03:36:06.661498,20/05/26,3:36:6
37816,0.09,37.816,95.1977998730696,13543144224,2026-05-20 03:36:44.477498,20/05/26,3:36:44
37773,0.09,37.773,95.30617107457708,13543181997,2026-05-20 03:37:22.250498,20/05/26,3:37:22
37761,0.09,37.761,95.33645825057599,13543219758,2026-05-20 03:38:00.011498,20/05/26,3:38:0
37731,0.09,37.731,95.4122604754711,13543257489,2026-05-20 03:38:37.742498,20/05/26,3:38:37
37754,0.09,37.754,95.35413466122795,13543295243,2026-05-20 03:39:15.496498,20/05/26,3:39:15
37642,0.09,37.642,95.63785133627331,13543332885,2026-05-20 03:39:53.138498,20/05/26,3:39:53
35944,0.1,35.944,100.15579790785667,13543368829,2026-05-20 03:40:29.082498,20/05/26,3:40:29
18460,0.19,18.46,195.01625135427952,13543387289,2026-05-20 03:40:47.542498,20/05/26,3:40:47
20800,0.17,20.8,173.07692307692307,13543408089,2026-05-20 03:41:08.342498,20/05/26,3:41:8
20832,0.17,20.832,172.8110599078341,13543428921,2026-05-20 03:41:29.174498,20/05/26,3:41:29
21023,0.17,21.023,171.24102173809638,13543449944,2026-05-20 03:41:50.197498,20/05/26,3:41:50
21074,0.17,21.074,170.8266109898453,13543471018,2026-05-20 03:42:11.271498,20/05/26,3:42:11
21296,0.17,21.296,169.045830202855,13543492314,2026-05-20 03:42:32.567498,20/05/26,3:42:32
21403,0.17,21.403,168.2007195253002,13543513717,2026-05-20 03:42:53.970498,20/05/26,3:42:53
21447,0.17,21.447,167.85564414603442,13543535164,2026-05-20 03:43:15.417498,20/05/26,3:43:15
21579,0.17,21.579,166.828861393021,13543556743,2026-05-20 03:43:36.996498,20/05/26,3:43:36
21744,0.17,21.744,165.56291390728478,13543578487,2026-05-20 03:43:58.740498,20/05/26,3:43:58
21712,0.17,21.712,165.8069270449521,13543600199,2026-05-20 03:44:20.452498,20/05/26,3:44:20
21881,0.16,21.881,164.526301357342,13543622080,2026-05-20 03:44:42.333498,20/05/26,3:44:42
21937,0.16,21.937,164.1063044171947,13543644017,2026-05-20 03:45:04.270498,20/05/26,3:45:4
21969,0.16,21.969,163.8672675133142,13543665986,2026-05-20 03:45:26.239498,20/05/26,3:45:26
22036,0.16,22.036,163.36903249228536,13543688022,2026-05-20 03:45:48.275498,20/05/26,3:45:48
22235,0.16,22.235,161.90690353046998,13543710257,2026-05-20 03:46:10.510498,20/05/26,3:46:10
22332,0.16,22.332,161.20365394948954,13543732589,2026-05-20 03:46:32.842498,20/05/26,3:46:32
22428,0.16,22.428,160.51364365971108,13543755017,2026-05-20 03:46:55.270498,20/05/26,3:46:55
22431,0.16,22.431,160.4921760064197,13543777448,2026-05-20 03:47:17.701498,20/05/26,3:47:17
29527,0.12,29.527,121.92230839570563,13543806975,2026-05-20 03:47:47.228498,20/05/26,3:47:47
38116,0.09,38.116,94.4485255535733,13543845091,2026-05-20 03:48:25.344498,20/05/26,3:48:25
38208,0.09,38.208,94.22110552763819,13543883299,2026-05-20 03:49:03.552498,20/05/26,3:49:3
38175,0.09,38.175,94.30255402750491,13543921474,2026-05-20 03:49:41.727498,20/05/26,3:49:41
38229,0.09,38.229,94.16934787726595,13543959703,2026-05-20 03:50:19.956498,20/05/26,3:50:19
38350,0.09,38.35,93.8722294654498,13543998053,2026-05-20 03:50:58.306498,20/05/26,3:50:58
38501,0.09,38.501,93.50406482948495,13544036554,2026-05-20 03:51:36.807498,20/05/26,3:51:36
38168,0.09,38.168,94.31984908824145,13544074722,2026-05-20 03:52:14.975498,20/05/26,3:52:14
38200,0.09,38.2,94.24083769633508,13544112922,2026-05-20 03:52:53.175498,20/05/26,3:52:53
38440,0.09,38.44,93.65244536940686,13544151362,2026-05-20 03:53:31.615498,20/05/26,3:53:31
38446,0.09,38.446,93.63782968319201,13544189808,2026-05-20 03:54:10.061498,20/05/26,3:54:10
37216,0.1,37.216,96.73258813413585,13544227024,2026-05-20 03:54:47.277498,20/05/26,3:54:47
37266,0.1,37.266,96.60280148124295,13544264290,2026-05-20 03:55:24.543498,20/05/26,3:55:24
37286,0.1,37.286,96.55098428364533,13544301576,2026-05-20 03:56:01.829498,20/05/26,3:56:1
37400,0.1,37.4,96.2566844919786,13544338976,2026-05-20 03:56:39.229498,20/05/26,3:56:39
37349,0.1,37.349,96.38812284130766,13544376325,2026-05-20 03:57:16.578498,20/05/26,3:57:16
37041,0.1,37.041,97.18960071272375,13544413366,2026-05-20 03:57:53.619498,20/05/26,3:57:53
36551,0.1,36.551,98.4925173045881,13544449917,2026-05-20 03:58:30.170498,20/05/26,3:58:30
36379,0.1,36.379,98.95819016465543,13544486296,2026-05-20 03:59:06.549498,20/05/26,3:59:6
36213,0.1,36.213,99.41181343716345,13544522509,2026-05-20 03:59:42.762498,20/05/26,3:59:42
36167,0.1,36.167,99.53825310365804,13544558676,2026-05-20 04:00:18.929498,20/05/26,4:0:18
35589,0.1,35.589,101.154851218073,13544594265,2026-05-20 04:00:54.518498,20/05/26,4:0:54
36104,0.1,36.104,99.71194327498338,13544630369,2026-05-20 04:01:30.622498,20/05/26,4:1:30
36116,0.1,36.116,99.67881271458633,13544666485,2026-05-20 04:02:06.738498,20/05/26,4:2:6
35893,0.1,35.893,100.29810826623576,13544702378,2026-05-20 04:02:42.631498,20/05/26,4:2:42
36182,0.1,36.182,99.49698745232436,13544738560,2026-05-20 04:03:18.813498,20/05/26,4:3:18
35991,0.1,35.991,100.02500625156289,13544774551,2026-05-20 04:03:54.804498,20/05/26,4:3:54
35952,0.1,35.952,100.13351134846462,13544810503,2026-05-20 04:04:30.756498,20/05/26,4:4:30
35889,0.1,35.889,100.3092869681518,13544846392,2026-05-20 04:05:06.645498,20/05/26,4:5:6
35645,0.1,35.645,100.99593210829008,13544882037,2026-05-20 04:05:42.290498,20/05/26,4:5:42
36092,0.1,36.092,99.74509586611991,13544918129,2026-05-20 04:06:18.382498,20/05/26,4:6:18
36468,0.1,36.468,98.71668311944718,13544954597,2026-05-20 04:06:54.850498,20/05/26,4:6:54
36795,0.1,36.795,97.83938035059111,13544991392,2026-05-20 04:07:31.645498,20/05/26,4:7:31
36772,0.1,36.772,97.90057652561731,13545028164,2026-05-20 04:08:08.417498,20/05/26,4:8:8
36739,0.1,36.739,97.98851356868722,13545064903,2026-05-20 04:08:45.156498,20/05/26,4:8:45
36667,0.1,36.667,98.18092562794884,13545101570,2026-05-20 04:09:21.823498,20/05/26,4:9:21
36768,0.1,36.768,97.911227154047,13545138338,2026-05-20 04:09:58.591498,20/05/26,4:9:58
36573,0.1,36.573,98.43327044541054,13545174911,2026-05-20 04:10:35.164498,20/05/26,4:10:35
36898,0.1,36.898,97.56626375413302,13545211809,2026-05-20 04:11:12.062498,20/05/26,4:11:12
37864,0.09,37.864,95.07711810690894,13545249673,2026-05-20 04:11:49.926498,20/05/26,4:11:49
37778,0.09,37.778,95.29355709672296,13545287451,2026-05-20 04:12:27.704498,20/05/26,4:12:27
38342,0.09,38.342,93.89181576339263,13545325793,2026-05-20 04:13:06.046498,20/05/26,4:13:6
38792,0.09,38.792,92.8026397195298,13545364585,2026-05-20 04:13:44.838498,20/05/26,4:13:44
38684,0.09,38.684,93.06173094819563,13545403269,2026-05-20 04:14:23.522498,20/05/26,4:14:23
38854,0.09,38.854,92.65455294178206,13545442123,2026-05-20 04:15:02.376498,20/05/26,4:15:2
38367,0.09,38.367,93.83063570255689,13545480490,2026-05-20 04:15:40.743498,20/05/26,4:15:40
37870,0.09,37.87,95.06205439662001,13545518360,2026-05-20 04:16:18.613498,20/05/26,4:16:18
37527,0.09,37.527,95.93092973059397,13545555887,2026-05-20 04:16:56.140498,20/05/26,4:16:56
37079,0.1,37.079,97.0899970333612,13545592966,2026-05-20 04:17:33.219498,20/05/26,4:17:33
36552,0.1,36.552,98.4898227183191,13545629518,2026-05-20 04:18:09.771498,20/05/26,4:18:9
36960,0.1,36.96,97.40259740259741,13545666478,2026-05-20 04:18:46.731498,20/05/26,4:18:46
36800,0.1,36.8,97.82608695652173,13545703278,2026-05-20 04:19:23.531498,20/05/26,4:19:23
37155,0.1,37.155,96.89140088817118,13545740433,2026-05-20 04:20:00.686498,20/05/26,4:20:0
38294,0.09,38.294,94.00950540554656,13545778727,2026-05-20 04:20:38.980498,20/05/26,4:20:38
38589,0.09,38.589,93.29083417554226,13545817316,2026-05-20 04:21:17.569498,20/05/26,4:21:17
38388,0.09,38.388,93.77930603313536,13545855704,2026-05-20 04:21:55.957498,20/05/26,4:21:55
37261,0.1,37.261,96.61576447223639,13545892965,2026-05-20 04:22:33.218498,20/05/26,4:22:33
37688,0.09,37.688,95.5211207811505,13545930653,2026-05-20 04:23:10.906498,20/05/26,4:23:10
38495,0.09,38.495,93.51863878425769,13545969148,2026-05-20 04:23:49.401498,20/05/26,4:23:49
38462,0.09,38.462,93.59887681347824,13546007610,2026-05-20 04:24:27.863498,20/05/26,4:24:27
38497,0.09,38.497,93.5137802945684,13546046107,2026-05-20 04:25:06.360498,20/05/26,4:25:6
38404,0.09,38.404,93.74023539214666,13546084511,2026-05-20 04:25:44.764498,20/05/26,4:25:44
38330,0.09,38.33,93.92121054004696,13546122841,2026-05-20 04:26:23.094498,20/05/26,4:26:23
38544,0.09,38.544,93.39975093399751,13546161385,2026-05-20 04:27:01.638498,20/05/26,4:27:1
38670,0.09,38.67,93.09542280837859,13546200055,2026-05-20 04:27:40.308498,20/05/26,4:27:40
38487,0.09,38.487,93.53807779250137,13546238542,2026-05-20 04:28:18.795498,20/05/26,4:28:18
38603,0.09,38.603,93.25700075123694,13546277145,2026-05-20 04:28:57.398498,20/05/26,4:28:57
38317,0.09,38.317,93.95307565832398,13546315462,2026-05-20 04:29:35.715498,20/05/26,4:29:35
38564,0.09,38.564,93.35131210455347,13546354026,2026-05-20 04:30:14.279498,20/05/26,4:30:14
38539,0.09,38.539,93.41186849684735,13546392565,2026-05-20 04:30:52.818498,20/05/26,4:30:52
38691,0.09,38.691,93.0448941614329,13546431256,2026-05-20 04:31:31.509498,20/05/26,4:31:31
38683,0.09,38.683,93.06413670087636,13546469939,2026-05-20 04:32:10.192498,20/05/26,4:32:10
38757,0.09,38.757,92.88644631937457,13546508696,2026-05-20 04:32:48.949498,20/05/26,4:32:48
38645,0.09,38.645,93.15564756113339,13546547341,2026-05-20 04:33:27.594498,20/05/26,4:33:27
20783,0.17,20.783,173.21849588606074,13546568124,2026-05-20 04:33:48.377498,20/05/26,4:33:48
21158,0.17,21.158,170.14840722185463,13546589282,2026-05-20 04:34:09.535498,20/05/26,4:34:9
21206,0.17,21.206,169.76327454494012,13546610488,2026-05-20 04:34:30.741498,20/05/26,4:34:30
21374,0.17,21.374,168.42893234771216,13546631862,2026-05-20 04:34:52.115498,20/05/26,4:34:52
21453,0.17,21.453,167.80869808418404,13546653315,2026-05-20 04:35:13.568498,20/05/26,4:35:13
21575,0.17,21.575,166.8597914252607,13546674890,2026-05-20 04:35:35.143498,20/05/26,4:35:35
21717,0.17,21.717,165.76875259013676,13546696607,2026-05-20 04:35:56.860498,20/05/26,4:35:56
21820,0.16,21.82,164.98625114573787,13546718427,2026-05-20 04:36:18.680498,20/05/26,4:36:18
21930,0.16,21.93,164.15868673050616,13546740357,2026-05-20 04:36:40.610498,20/05/26,4:36:40
22068,0.16,22.068,163.1321370309951,13546762425,2026-05-20 04:37:02.678498,20/05/26,4:37:2
22123,0.16,22.123,162.7265741535958,13546784548,2026-05-20 04:37:24.801498,20/05/26,4:37:24
22208,0.16,22.208,162.10374639769452,13546806756,2026-05-20 04:37:47.009498,20/05/26,4:37:47
22308,0.16,22.308,161.37708445400753,13546829064,2026-05-20 04:38:09.317498,20/05/26,4:38:9
22414,0.16,22.414,160.61390202551976,13546851478,2026-05-20 04:38:31.731498,20/05/26,4:38:31
22547,0.16,22.547,159.66647447553999,13546874025,2026-05-20 04:38:54.278498,20/05/26,4:38:54
22670,0.16,22.67,158.8001764446405,13546896695,2026-05-20 04:39:16.948498,20/05/26,4:39:16
22680,0.16,22.68,158.73015873015873,13546919375,2026-05-20 04:39:39.628498,20/05/26,4:39:39
22682,0.16,22.682,158.716162595891,13546942057,2026-05-20 04:40:02.310498,20/05/26,4:40:2
22881,0.16,22.881,157.3357807788121,13546964938,2026-05-20 04:40:25.191498,20/05/26,4:40:25
23105,0.16,23.105,155.81043064271802,13546988043,2026-05-20 04:40:48.296498,20/05/26,4:40:48
33740,0.11,33.74,106.6982809721399,13547021783,2026-05-20 04:41:22.036498,20/05/26,4:41:22
