Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
37584,0.09,37.584,95.78544061302682,10110897036,2026-08-04 09:12:19.469539,04/08/26,9:12:19
37566,0.09,37.566,95.83133684714902,10110934602,2026-08-04 09:12:57.035539,04/08/26,9:12:57
37591,0.09,37.591,95.76760394775346,10110972193,2026-08-04 09:13:34.626539,04/08/26,9:13:34
37857,0.09,37.857,95.09469847056026,10111010050,2026-08-04 09:14:12.483539,04/08/26,9:14:12
37938,0.09,37.938,94.89166534872687,10111047988,2026-08-04 09:14:50.421539,04/08/26,9:14:50
38038,0.09,38.038,94.6421999053578,10111086026,2026-08-04 09:15:28.459539,04/08/26,9:15:28
37893,0.09,37.893,95.00435436624178,10111123919,2026-08-04 09:16:06.352539,04/08/26,9:16:6
38011,0.09,38.011,94.70942621872616,10111161930,2026-08-04 09:16:44.363539,04/08/26,9:16:44
37705,0.09,37.705,95.47805330857976,10111199635,2026-08-04 09:17:22.068539,04/08/26,9:17:22
37718,0.09,37.718,95.44514555384697,10111237353,2026-08-04 09:17:59.786539,04/08/26,9:17:59
37729,0.09,37.729,95.41731824326115,10111275082,2026-08-04 09:18:37.515539,04/08/26,9:18:37
37787,0.09,37.787,95.2708603487972,10111312869,2026-08-04 09:19:15.302539,04/08/26,9:19:15
37920,0.09,37.92,94.9367088607595,10111350789,2026-08-04 09:19:53.222539,04/08/26,9:19:53
37917,0.09,37.917,94.94422027059103,10111388706,2026-08-04 09:20:31.139539,04/08/26,9:20:31
38008,0.09,38.008,94.71690170490423,10111426714,2026-08-04 09:21:09.147539,04/08/26,9:21:9
37992,0.09,37.992,94.75679090334808,10111464706,2026-08-04 09:21:47.139539,04/08/26,9:21:47
38000,0.09,38.0,94.73684210526316,10111502706,2026-08-04 09:22:25.139539,04/08/26,9:22:25
37955,0.09,37.955,94.84916348307206,10111540661,2026-08-04 09:23:03.094539,04/08/26,9:23:3
37976,0.09,37.976,94.79671371392459,10111578637,2026-08-04 09:23:41.070539,04/08/26,9:23:41
38029,0.09,38.029,94.66459806989403,10111616666,2026-08-04 09:24:19.099539,04/08/26,9:24:19
17532,0.2,17.532,205.3388090349076,10111634198,2026-08-04 09:24:36.631539,04/08/26,9:24:36
20148,0.18,20.148,178.6777843954735,10111654346,2026-08-04 09:24:56.779539,04/08/26,9:24:56
20144,0.18,20.144,178.71326449563145,10111674490,2026-08-04 09:25:16.923539,04/08/26,9:25:16
20215,0.18,20.215,178.08558001484047,10111694705,2026-08-04 09:25:37.138539,04/08/26,9:25:37
20421,0.18,20.421,176.28911414720142,10111715126,2026-08-04 09:25:57.559539,04/08/26,9:25:57
20593,0.17,20.593,174.8166852814063,10111735719,2026-08-04 09:26:18.152539,04/08/26,9:26:18
20659,0.17,20.659,174.25819255530277,10111756378,2026-08-04 09:26:38.811539,04/08/26,9:26:38
20823,0.17,20.823,172.885751332661,10111777201,2026-08-04 09:26:59.634539,04/08/26,9:26:59
20888,0.17,20.888,172.34775947912678,10111798089,2026-08-04 09:27:20.522539,04/08/26,9:27:20
20981,0.17,20.981,171.58381392688622,10111819070,2026-08-04 09:27:41.503539,04/08/26,9:27:41
21000,0.17,21.0,171.42857142857142,10111840070,2026-08-04 09:28:02.503539,04/08/26,9:28:2
21133,0.17,21.133,170.3496900582028,10111861203,2026-08-04 09:28:23.636539,04/08/26,9:28:23
21177,0.17,21.177,169.99575010624736,10111882380,2026-08-04 09:28:44.813539,04/08/26,9:28:44
21287,0.17,21.287,169.1173016394983,10111903667,2026-08-04 09:29:06.100539,04/08/26,9:29:6
21351,0.17,21.351,168.61036953772657,10111925018,2026-08-04 09:29:27.451539,04/08/26,9:29:27
21298,0.17,21.298,169.02995586440042,10111946316,2026-08-04 09:29:48.749539,04/08/26,9:29:48
21374,0.17,21.374,168.42893234771216,10111967690,2026-08-04 09:30:10.123539,04/08/26,9:30:10
21547,0.17,21.547,167.07662319580453,10111989237,2026-08-04 09:30:31.670539,04/08/26,9:30:31
21580,0.17,21.58,166.82113067655237,10112010817,2026-08-04 09:30:53.250539,04/08/26,9:30:53
21534,0.17,21.534,167.17748676511562,10112032351,2026-08-04 09:31:14.784539,04/08/26,9:31:14
21627,0.17,21.627,166.45859342488555,10112053978,2026-08-04 09:31:36.411539,04/08/26,9:31:36
21671,0.17,21.671,166.12062202944026,10112075649,2026-08-04 09:31:58.082539,04/08/26,9:31:58
23389,0.15,23.389,153.91850870067125,10112099038,2026-08-04 09:32:21.471539,04/08/26,9:32:21
37888,0.09,37.888,95.01689189189189,10112136926,2026-08-04 09:32:59.359539,04/08/26,9:32:59
37940,0.09,37.94,94.8866631523458,10112174866,2026-08-04 09:33:37.299539,04/08/26,9:33:37
37992,0.09,37.992,94.75679090334808,10112212858,2026-08-04 09:34:15.291539,04/08/26,9:34:15
37798,0.09,37.798,95.24313455738398,10112250656,2026-08-04 09:34:53.089539,04/08/26,9:34:53
37871,0.09,37.871,95.05954424229621,10112288527,2026-08-04 09:35:30.960539,04/08/26,9:35:30
36412,0.1,36.412,98.8685048884983,10112324939,2026-08-04 09:36:07.372539,04/08/26,9:36:7
37143,0.1,37.143,96.9227041434456,10112362082,2026-08-04 09:36:44.515539,04/08/26,9:36:44
37093,0.1,37.093,97.05335238454695,10112399175,2026-08-04 09:37:21.608539,04/08/26,9:37:21
37167,0.1,37.167,96.86011784647671,10112436342,2026-08-04 09:37:58.775539,04/08/26,9:37:58
37040,0.1,37.04,97.19222462203024,10112473382,2026-08-04 09:38:35.815539,04/08/26,9:38:35
36955,0.1,36.955,97.41577594371533,10112510337,2026-08-04 09:39:12.770539,04/08/26,9:39:12
36780,0.1,36.78,97.87928221859707,10112547117,2026-08-04 09:39:49.550539,04/08/26,9:39:49
36730,0.1,36.73,98.01252382248843,10112583847,2026-08-04 09:40:26.280539,04/08/26,9:40:26
36576,0.1,36.576,98.4251968503937,10112620423,2026-08-04 09:41:02.856539,04/08/26,9:41:2
36756,0.1,36.756,97.94319294809011,10112657179,2026-08-04 09:41:39.612539,04/08/26,9:41:39
36806,0.1,36.806,97.81013965114384,10112693985,2026-08-04 09:42:16.418539,04/08/26,9:42:16
36880,0.1,36.88,97.61388286334056,10112730865,2026-08-04 09:42:53.298539,04/08/26,9:42:53
36876,0.1,36.876,97.624471200781,10112767741,2026-08-04 09:43:30.174539,04/08/26,9:43:30
37087,0.1,37.087,97.06905384636126,10112804828,2026-08-04 09:44:07.261539,04/08/26,9:44:7
37097,0.1,37.097,97.04288756503222,10112841925,2026-08-04 09:44:44.358539,04/08/26,9:44:44
37153,0.1,37.153,96.8966166931338,10112879078,2026-08-04 09:45:21.511539,04/08/26,9:45:21
37265,0.1,37.265,96.6053938011539,10112916343,2026-08-04 09:45:58.776539,04/08/26,9:45:58
37529,0.09,37.529,95.92581736790216,10112953872,2026-08-04 09:46:36.305539,04/08/26,9:46:36
38020,0.09,38.02,94.68700683850605,10112991892,2026-08-04 09:47:14.325539,04/08/26,9:47:14
37750,0.09,37.75,95.36423841059603,10113029642,2026-08-04 09:47:52.075539,04/08/26,9:47:52
37753,0.09,37.753,95.35666039784918,10113067395,2026-08-04 09:48:29.828539,04/08/26,9:48:29
37849,0.09,37.849,95.11479827736532,10113105244,2026-08-04 09:49:07.677539,04/08/26,9:49:7
38205,0.09,38.205,94.22850412249706,10113143449,2026-08-04 09:49:45.882539,04/08/26,9:49:45
38173,0.09,38.173,94.30749482618604,10113181622,2026-08-04 09:50:24.055539,04/08/26,9:50:24
38186,0.09,38.186,94.27538888597915,10113219808,2026-08-04 09:51:02.241539,04/08/26,9:51:2
37860,0.09,37.86,95.08716323296355,10113257668,2026-08-04 09:51:40.101539,04/08/26,9:51:40
37417,0.1,37.417,96.21295133228212,10113295085,2026-08-04 09:52:17.518539,04/08/26,9:52:17
37534,0.09,37.534,95.91303884478073,10113332619,2026-08-04 09:52:55.052539,04/08/26,9:52:55
37778,0.09,37.778,95.29355709672296,10113370397,2026-08-04 09:53:32.830539,04/08/26,9:53:32
37749,0.09,37.749,95.36676468250815,10113408146,2026-08-04 09:54:10.579539,04/08/26,9:54:10
37105,0.1,37.105,97.02196469478507,10113445251,2026-08-04 09:54:47.684539,04/08/26,9:54:47
37138,0.1,37.138,96.93575313694868,10113482389,2026-08-04 09:55:24.822539,04/08/26,9:55:24
37526,0.09,37.526,95.9334861162927,10113519915,2026-08-04 09:56:02.348539,04/08/26,9:56:2
37656,0.09,37.656,95.60229445506693,10113557571,2026-08-04 09:56:40.004539,04/08/26,9:56:40
37535,0.09,37.535,95.91048354868789,10113595106,2026-08-04 09:57:17.539539,04/08/26,9:57:17
37537,0.09,37.537,95.90537336494658,10113632643,2026-08-04 09:57:55.076539,04/08/26,9:57:55
37455,0.1,37.455,96.1153384060873,10113670098,2026-08-04 09:58:32.531539,04/08/26,9:58:32
37495,0.1,37.495,96.01280170689425,10113707593,2026-08-04 09:59:10.026539,04/08/26,9:59:10
36991,0.1,36.991,97.32096996566733,10113744584,2026-08-04 09:59:47.017539,04/08/26,9:59:47
36612,0.1,36.612,98.32841691248771,10113781196,2026-08-04 10:00:23.629539,04/08/26,10:0:23
36475,0.1,36.475,98.69773817683345,10113817671,2026-08-04 10:01:00.104539,04/08/26,10:1:0
36404,0.1,36.404,98.89023184265466,10113854075,2026-08-04 10:01:36.508539,04/08/26,10:1:36
36551,0.1,36.551,98.4925173045881,10113890626,2026-08-04 10:02:13.059539,04/08/26,10:2:13
35225,0.1,35.225,102.20014194464159,10113925851,2026-08-04 10:02:48.284539,04/08/26,10:2:48
35370,0.1,35.37,101.78117048346056,10113961221,2026-08-04 10:03:23.654539,04/08/26,10:3:23
20459,0.17,20.459,175.96167945647392,10113981680,2026-08-04 10:03:44.113539,04/08/26,10:3:44
19540,0.18,19.54,184.2374616171955,10114001220,2026-08-04 10:04:03.653539,04/08/26,10:4:3
19482,0.18,19.482,184.78595626732368,10114020702,2026-08-04 10:04:23.135539,04/08/26,10:4:23
19623,0.18,19.623,183.4581868215869,10114040325,2026-08-04 10:04:42.758539,04/08/26,10:4:42
19638,0.18,19.638,183.3180568285976,10114059963,2026-08-04 10:05:02.396539,04/08/26,10:5:2
19858,0.18,19.858,181.2871386846611,10114079821,2026-08-04 10:05:22.254539,04/08/26,10:5:22
19965,0.18,19.965,180.31555221637865,10114099786,2026-08-04 10:05:42.219539,04/08/26,10:5:42
19986,0.18,19.986,180.12608826178325,10114119772,2026-08-04 10:06:02.205539,04/08/26,10:6:2
20238,0.18,20.238,177.88319003854136,10114140010,2026-08-04 10:06:22.443539,04/08/26,10:6:22
20325,0.18,20.325,177.12177121771217,10114160335,2026-08-04 10:06:42.768539,04/08/26,10:6:42
20368,0.18,20.368,176.7478397486253,10114180703,2026-08-04 10:07:03.136539,04/08/26,10:7:3
20536,0.17,20.536,175.3019088430074,10114201239,2026-08-04 10:07:23.672539,04/08/26,10:7:23
20711,0.17,20.711,173.82067500362126,10114221950,2026-08-04 10:07:44.383539,04/08/26,10:7:44
20710,0.17,20.71,173.82906808305165,10114242660,2026-08-04 10:08:05.093539,04/08/26,10:8:5
20877,0.17,20.877,172.4385687598793,10114263537,2026-08-04 10:08:25.970539,04/08/26,10:8:25
20903,0.17,20.903,172.22408266755968,10114284440,2026-08-04 10:08:46.873539,04/08/26,10:8:46
20846,0.17,20.846,172.695001439125,10114305286,2026-08-04 10:09:07.719539,04/08/26,10:9:7
20950,0.17,20.95,171.83770883054893,10114326236,2026-08-04 10:09:28.669539,04/08/26,10:9:28
21042,0.17,21.042,171.0863986313088,10114347278,2026-08-04 10:09:49.711539,04/08/26,10:9:49
21135,0.17,21.135,170.33356990773598,10114368413,2026-08-04 10:10:10.846539,04/08/26,10:10:10
21166,0.17,21.166,170.0840971369177,10114389579,2026-08-04 10:10:32.012539,04/08/26,10:10:32
21208,0.17,21.208,169.74726518294983,10114410787,2026-08-04 10:10:53.220539,04/08/26,10:10:53
21214,0.17,21.214,169.69925520882435,10114432001,2026-08-04 10:11:14.434539,04/08/26,10:11:14
26030,0.14,26.03,138.30195927775642,10114458031,2026-08-04 10:11:40.464539,04/08/26,10:11:40
36183,0.1,36.183,99.4942376254042,10114494214,2026-08-04 10:12:16.647539,04/08/26,10:12:16
36083,0.1,36.083,99.76997478036749,10114530297,2026-08-04 10:12:52.730539,04/08/26,10:12:52
36166,0.1,36.166,99.54100536415417,10114566463,2026-08-04 10:13:28.896539,04/08/26,10:13:28
36386,0.1,36.386,98.93915242126093,10114602849,2026-08-04 10:14:05.282539,04/08/26,10:14:5
36309,0.1,36.309,99.14897132942245,10114639158,2026-08-04 10:14:41.591539,04/08/26,10:14:41
36546,0.1,36.546,98.50599244787391,10114675704,2026-08-04 10:15:18.137539,04/08/26,10:15:18
35965,0.1,35.965,100.09731683581259,10114711669,2026-08-04 10:15:54.102539,04/08/26,10:15:54
36587,0.1,36.587,98.39560499631017,10114748256,2026-08-04 10:16:30.689539,04/08/26,10:16:30
36808,0.1,36.808,97.8048250380352,10114785064,2026-08-04 10:17:07.497539,04/08/26,10:17:7
36436,0.1,36.436,98.80338127127017,10114821500,2026-08-04 10:17:43.933539,04/08/26,10:17:43
36278,0.1,36.278,99.23369535255527,10114857778,2026-08-04 10:18:20.211539,04/08/26,10:18:20
36289,0.1,36.289,99.20361542065089,10114894067,2026-08-04 10:18:56.500539,04/08/26,10:18:56
36434,0.1,36.434,98.80880496239776,10114930501,2026-08-04 10:19:32.934539,04/08/26,10:19:32
36533,0.1,36.533,98.54104508252813,10114967034,2026-08-04 10:20:09.467539,04/08/26,10:20:9
36554,0.1,36.554,98.48443398807244,10115003588,2026-08-04 10:20:46.021539,04/08/26,10:20:46
36462,0.1,36.462,98.73292743129834,10115040050,2026-08-04 10:21:22.483539,04/08/26,10:21:22
36443,0.1,36.443,98.78440304036441,10115076493,2026-08-04 10:21:58.926539,04/08/26,10:21:58
36270,0.1,36.27,99.25558312655087,10115112763,2026-08-04 10:22:35.196539,04/08/26,10:22:35
36801,0.1,36.801,97.82342871117633,10115149564,2026-08-04 10:23:11.997539,04/08/26,10:23:11
36587,0.1,36.587,98.39560499631017,10115186151,2026-08-04 10:23:48.584539,04/08/26,10:23:48
36539,0.1,36.539,98.52486384411178,10115222690,2026-08-04 10:24:25.123539,04/08/26,10:24:25
36600,0.1,36.6,98.36065573770492,10115259290,2026-08-04 10:25:01.723539,04/08/26,10:25:1
36714,0.1,36.714,98.05523778395163,10115296004,2026-08-04 10:25:38.437539,04/08/26,10:25:38
36769,0.1,36.769,97.90856427969213,10115332773,2026-08-04 10:26:15.206539,04/08/26,10:26:15
36952,0.1,36.952,97.42368478025547,10115369725,2026-08-04 10:26:52.158539,04/08/26,10:26:52
37164,0.1,37.164,96.86793671294801,10115406889,2026-08-04 10:27:29.322539,04/08/26,10:27:29
36823,0.1,36.823,97.76498384162073,10115443712,2026-08-04 10:28:06.145539,04/08/26,10:28:6
36997,0.1,36.997,97.30518690704652,10115480709,2026-08-04 10:28:43.142539,04/08/26,10:28:43
37031,0.1,37.031,97.21584618292782,10115517740,2026-08-04 10:29:20.173539,04/08/26,10:29:20
36641,0.1,36.641,98.25059359733632,10115554381,2026-08-04 10:29:56.814539,04/08/26,10:29:56
37164,0.1,37.164,96.86793671294801,10115591545,2026-08-04 10:30:33.978539,04/08/26,10:30:33
36010,0.1,36.01,99.97222993612885,10115627555,2026-08-04 10:31:09.988539,04/08/26,10:31:9
27049,0.13,27.049,133.09179636955156,10115654604,2026-08-04 10:31:37.037539,04/08/26,10:31:37
26847,0.13,26.847,134.09319477036541,10115681451,2026-08-04 10:32:03.884539,04/08/26,10:32:3
27691,0.13,27.691,130.00613917879454,10115709142,2026-08-04 10:32:31.575539,04/08/26,10:32:31
29126,0.12,29.126,123.60090640664698,10115738268,2026-08-04 10:33:00.701539,04/08/26,10:33:0
32559,0.11,32.559,110.56850640375933,10115770827,2026-08-04 10:33:33.260539,04/08/26,10:33:33
34737,0.1,34.737,103.6358925641247,10115805564,2026-08-04 10:34:07.997539,04/08/26,10:34:7
34614,0.1,34.614,104.00416016640666,10115840178,2026-08-04 10:34:42.611539,04/08/26,10:34:42
34055,0.1,34.055,105.7113492879166,10115874233,2026-08-04 10:35:16.666539,04/08/26,10:35:16
33708,0.11,33.708,106.79957280170879,10115907941,2026-08-04 10:35:50.374539,04/08/26,10:35:50
32276,0.11,32.276,111.5379848804065,10115940217,2026-08-04 10:36:22.650539,04/08/26,10:36:22
32905,0.11,32.905,109.40586537000456,10115973122,2026-08-04 10:36:55.555539,04/08/26,10:36:55
32177,0.11,32.177,111.88115734841656,10116005299,2026-08-04 10:37:27.732539,04/08/26,10:37:27
30357,0.12,30.357,118.58879335902758,10116035656,2026-08-04 10:37:58.089539,04/08/26,10:37:58
26758,0.13,26.758,134.5392032289409,10116062414,2026-08-04 10:38:24.847539,04/08/26,10:38:24
16297,0.22,16.297,220.8995520647972,10116078711,2026-08-04 10:38:41.144539,04/08/26,10:38:41
1522,2.37,1.522,2365.3088042049935,10116080233,2026-08-04 10:38:42.666539,04/08/26,10:38:42
1529,2.35,1.529,2354.480052321779,10116081762,2026-08-04 10:38:44.195539,04/08/26,10:38:44
1534,2.35,1.534,2346.805736636245,10116083296,2026-08-04 10:38:45.729539,04/08/26,10:38:45
1535,2.35,1.535,2345.2768729641693,10116084831,2026-08-04 10:38:47.264539,04/08/26,10:38:47
1528,2.36,1.528,2356.020942408377,10116086359,2026-08-04 10:38:48.792539,04/08/26,10:38:48
1543,2.33,1.543,2333.117303953338,10116087902,2026-08-04 10:38:50.335539,04/08/26,10:38:50
1552,2.32,1.552,2319.5876288659792,10116089454,2026-08-04 10:38:51.887539,04/08/26,10:38:51
1544,2.33,1.544,2331.60621761658,10116090998,2026-08-04 10:38:53.431539,04/08/26,10:38:53
1547,2.33,1.547,2327.0846800258564,10116092545,2026-08-04 10:38:54.978539,04/08/26,10:38:54
1553,2.32,1.553,2318.09401159047,10116094098,2026-08-04 10:38:56.531539,04/08/26,10:38:56
1548,2.33,1.548,2325.5813953488373,10116095646,2026-08-04 10:38:58.079539,04/08/26,10:38:58
1554,2.32,1.554,2316.6023166023165,10116097200,2026-08-04 10:38:59.633539,04/08/26,10:38:59
1548,2.33,1.548,2325.5813953488373,10116098748,2026-08-04 10:39:01.181539,04/08/26,10:39:1
1547,2.33,1.547,2327.0846800258564,10116100295,2026-08-04 10:39:02.728539,04/08/26,10:39:2
1545,2.33,1.545,2330.097087378641,10116101840,2026-08-04 10:39:04.273539,04/08/26,10:39:4
1545,2.33,1.545,2330.097087378641,10116103385,2026-08-04 10:39:05.818539,04/08/26,10:39:5
1546,2.33,1.546,2328.589909443726,10116104931,2026-08-04 10:39:07.364539,04/08/26,10:39:7
1542,2.33,1.542,2334.6303501945526,10116106473,2026-08-04 10:39:08.906539,04/08/26,10:39:8
1543,2.33,1.543,2333.117303953338,10116108016,2026-08-04 10:39:10.449539,04/08/26,10:39:10
1548,2.33,1.548,2325.5813953488373,10116109564,2026-08-04 10:39:11.997539,04/08/26,10:39:11
1548,2.33,1.548,2325.5813953488373,10116111112,2026-08-04 10:39:13.545539,04/08/26,10:39:13
1541,2.34,1.541,2336.145360155743,10116112653,2026-08-04 10:39:15.086539,04/08/26,10:39:15
1549,2.32,1.549,2324.080051646223,10116114202,2026-08-04 10:39:16.635539,04/08/26,10:39:16
1547,2.33,1.547,2327.0846800258564,10116115749,2026-08-04 10:39:18.182539,04/08/26,10:39:18
1548,2.33,1.548,2325.5813953488373,10116117297,2026-08-04 10:39:19.730539,04/08/26,10:39:19
1546,2.33,1.546,2328.589909443726,10116118843,2026-08-04 10:39:21.276539,04/08/26,10:39:21
1550,2.32,1.55,2322.5806451612902,10116120393,2026-08-04 10:39:22.826539,04/08/26,10:39:22
1553,2.32,1.553,2318.09401159047,10116121946,2026-08-04 10:39:24.379539,04/08/26,10:39:24
1550,2.32,1.55,2322.5806451612902,10116123496,2026-08-04 10:39:25.929539,04/08/26,10:39:25
1553,2.32,1.553,2318.09401159047,10116125049,2026-08-04 10:39:27.482539,04/08/26,10:39:27
1551,2.32,1.551,2321.0831721470017,10116126600,2026-08-04 10:39:29.033539,04/08/26,10:39:29
1552,2.32,1.552,2319.5876288659792,10116128152,2026-08-04 10:39:30.585539,04/08/26,10:39:30
1550,2.32,1.55,2322.5806451612902,10116129702,2026-08-04 10:39:32.135539,04/08/26,10:39:32
1553,2.32,1.553,2318.09401159047,10116131255,2026-08-04 10:39:33.688539,04/08/26,10:39:33
1553,2.32,1.553,2318.09401159047,10116132808,2026-08-04 10:39:35.241539,04/08/26,10:39:35
1557,2.31,1.557,2312.1387283236995,10116134365,2026-08-04 10:39:36.798539,04/08/26,10:39:36
1549,2.32,1.549,2324.080051646223,10116135914,2026-08-04 10:39:38.347539,04/08/26,10:39:38
1551,2.32,1.551,2321.0831721470017,10116137465,2026-08-04 10:39:39.898539,04/08/26,10:39:39
1546,2.33,1.546,2328.589909443726,10116139011,2026-08-04 10:39:41.444539,04/08/26,10:39:41
1552,2.32,1.552,2319.5876288659792,10116140563,2026-08-04 10:39:42.996539,04/08/26,10:39:42
1556,2.31,1.556,2313.624678663239,10116142119,2026-08-04 10:39:44.552539,04/08/26,10:39:44
1551,2.32,1.551,2321.0831721470017,10116143670,2026-08-04 10:39:46.103539,04/08/26,10:39:46
1550,2.32,1.55,2322.5806451612902,10116145220,2026-08-04 10:39:47.653539,04/08/26,10:39:47
1553,2.32,1.553,2318.09401159047,10116146773,2026-08-04 10:39:49.206539,04/08/26,10:39:49
1551,2.32,1.551,2321.0831721470017,10116148324,2026-08-04 10:39:50.757539,04/08/26,10:39:50
1550,2.32,1.55,2322.5806451612902,10116149874,2026-08-04 10:39:52.307539,04/08/26,10:39:52
7241,0.5,7.241,497.16889932329786,10116157115,2026-08-04 10:39:59.548539,04/08/26,10:39:59
26839,0.13,26.839,134.13316442490407,10116183954,2026-08-04 10:40:26.387539,04/08/26,10:40:26
26527,0.14,26.527,135.71078523768236,10116210481,2026-08-04 10:40:52.914539,04/08/26,10:40:52
26564,0.14,26.564,135.5217587712694,10116237045,2026-08-04 10:41:19.478539,04/08/26,10:41:19
27224,0.13,27.224,132.23626212165735,10116264269,2026-08-04 10:41:46.702539,04/08/26,10:41:46
27114,0.13,27.114,132.772737331268,10116291383,2026-08-04 10:42:13.816539,04/08/26,10:42:13
18287,0.2,18.287,196.86115819981407,10116309670,2026-08-04 10:42:32.103539,04/08/26,10:42:32
16722,0.22,16.722,215.28525296017222,10116326392,2026-08-04 10:42:48.825539,04/08/26,10:42:48
16694,0.22,16.694,215.64634000239607,10116343086,2026-08-04 10:43:05.519539,04/08/26,10:43:5
16763,0.21,16.763,214.7586947443775,10116359849,2026-08-04 10:43:22.282539,04/08/26,10:43:22
17006,0.21,17.006,211.68999176761142,10116376855,2026-08-04 10:43:39.288539,04/08/26,10:43:39
17138,0.21,17.138,210.0595168631112,10116393993,2026-08-04 10:43:56.426539,04/08/26,10:43:56
16895,0.21,16.895,213.08079313406333,10116410888,2026-08-04 10:44:13.321539,04/08/26,10:44:13
17329,0.21,17.329,207.744243753246,10116428217,2026-08-04 10:44:30.650539,04/08/26,10:44:30
17367,0.21,17.367,207.28968733805493,10116445584,2026-08-04 10:44:48.017539,04/08/26,10:44:48
