Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
20953,0.17,20.953,171.8131055218823,12913024752,2026-08-13 14:56:25.645695,13/08/26,14:56:25
20867,0.17,20.867,172.52120573153783,12913045619,2026-08-13 14:56:46.512695,13/08/26,14:56:46
21061,0.17,21.061,170.93205450833293,12913066680,2026-08-13 14:57:07.573695,13/08/26,14:57:7
21344,0.17,21.344,168.6656671664168,12913088024,2026-08-13 14:57:28.917695,13/08/26,14:57:28
21330,0.17,21.33,168.77637130801688,12913109354,2026-08-13 14:57:50.247695,13/08/26,14:57:50
21271,0.17,21.271,169.2445113064736,12913130625,2026-08-13 14:58:11.518695,13/08/26,14:58:11
22031,0.16,22.031,163.40610957287458,12913152656,2026-08-13 14:58:33.549695,13/08/26,14:58:33
22291,0.16,22.291,161.50015701404155,12913174947,2026-08-13 14:58:55.840695,13/08/26,14:58:55
22270,0.16,22.27,161.65244723843736,12913197217,2026-08-13 14:59:18.110695,13/08/26,14:59:18
22410,0.16,22.41,160.6425702811245,12913219627,2026-08-13 14:59:40.520695,13/08/26,14:59:40
22233,0.16,22.233,161.92146808797733,12913241860,2026-08-13 15:00:02.753695,13/08/26,15:0:2
21257,0.17,21.257,169.35597685468315,12913263117,2026-08-13 15:00:24.010695,13/08/26,15:0:24
21471,0.17,21.471,167.66801732569513,12913284588,2026-08-13 15:00:45.481695,13/08/26,15:0:45
21821,0.16,21.821,164.97869025250904,12913306409,2026-08-13 15:01:07.302695,13/08/26,15:1:7
21508,0.17,21.508,167.37957969127766,12913327917,2026-08-13 15:01:28.810695,13/08/26,15:1:28
21125,0.17,21.125,170.41420118343194,12913349042,2026-08-13 15:01:49.935695,13/08/26,15:1:49
21361,0.17,21.361,168.53143579420438,12913370403,2026-08-13 15:02:11.296695,13/08/26,15:2:11
21967,0.16,21.967,163.88218691673873,12913392370,2026-08-13 15:02:33.263695,13/08/26,15:2:33
22295,0.16,22.295,161.47118187934515,12913414665,2026-08-13 15:02:55.558695,13/08/26,15:2:55
22253,0.16,22.253,161.77594032265313,12913436918,2026-08-13 15:03:17.811695,13/08/26,15:3:17
22299,0.16,22.299,161.44221713978206,12913459217,2026-08-13 15:03:40.110695,13/08/26,15:3:40
22388,0.16,22.388,160.80042880114348,12913481605,2026-08-13 15:04:02.498695,13/08/26,15:4:2
22383,0.16,22.383,160.83634901487736,12913503988,2026-08-13 15:04:24.881695,13/08/26,15:4:24
22279,0.16,22.279,161.58714484492123,12913526267,2026-08-13 15:04:47.160695,13/08/26,15:4:47
21915,0.16,21.915,164.2710472279261,12913548182,2026-08-13 15:05:09.075695,13/08/26,15:5:9
21656,0.17,21.656,166.2356852604359,12913569838,2026-08-13 15:05:30.731695,13/08/26,15:5:30
22001,0.16,22.001,163.628925957911,12913591839,2026-08-13 15:05:52.732695,13/08/26,15:5:52
22104,0.16,22.104,162.86644951140065,12913613943,2026-08-13 15:06:14.836695,13/08/26,15:6:14
22369,0.16,22.369,160.93701104206716,12913636312,2026-08-13 15:06:37.205695,13/08/26,15:6:37
22287,0.16,22.287,161.5291425494683,12913658599,2026-08-13 15:06:59.492695,13/08/26,15:6:59
21612,0.17,21.612,166.5741254858412,12913680211,2026-08-13 15:07:21.104695,13/08/26,15:7:21
21860,0.16,21.86,164.6843549862763,12913702071,2026-08-13 15:07:42.964695,13/08/26,15:7:42
22106,0.16,22.106,162.85171446666064,12913724177,2026-08-13 15:08:05.070695,13/08/26,15:8:5
22086,0.16,22.086,162.99918500407497,12913746263,2026-08-13 15:08:27.156695,13/08/26,15:8:27
22436,0.16,22.436,160.45640934212872,12913768699,2026-08-13 15:08:49.592695,13/08/26,15:8:49
22233,0.16,22.233,161.92146808797733,12913790932,2026-08-13 15:09:11.825695,13/08/26,15:9:11
15337,0.23,15.337,234.72647845080525,12913806269,2026-08-13 15:09:27.162695,13/08/26,15:9:27
14649,0.25,14.649,245.75056317837394,12913820918,2026-08-13 15:09:41.811695,13/08/26,15:9:41
14625,0.25,14.625,246.15384615384616,12913835543,2026-08-13 15:09:56.436695,13/08/26,15:9:56
14460,0.25,14.46,248.96265560165975,12913850003,2026-08-13 15:10:10.896695,13/08/26,15:10:10
14455,0.25,14.455,249.04877205119337,12913864458,2026-08-13 15:10:25.351695,13/08/26,15:10:25
14587,0.25,14.587,246.79509151984644,12913879045,2026-08-13 15:10:39.938695,13/08/26,15:10:39
14580,0.25,14.58,246.91358024691357,12913893625,2026-08-13 15:10:54.518695,13/08/26,15:10:54
16553,0.22,16.553,217.48323566725065,12913910178,2026-08-13 15:11:11.071695,13/08/26,15:11:11
19826,0.18,19.826,181.579743770806,12913930004,2026-08-13 15:11:30.897695,13/08/26,15:11:30
18351,0.2,18.351,196.174595389897,12913948355,2026-08-13 15:11:49.248695,13/08/26,15:11:49
16479,0.22,16.479,218.4598580010923,12913964834,2026-08-13 15:12:05.727695,13/08/26,15:12:5
16567,0.22,16.567,217.29945071527735,12913981401,2026-08-13 15:12:22.294695,13/08/26,15:12:22
16954,0.21,16.954,212.339270968503,12913998355,2026-08-13 15:12:39.248695,13/08/26,15:12:39
16819,0.21,16.819,214.0436411201617,12914015174,2026-08-13 15:12:56.067695,13/08/26,15:12:56
16895,0.21,16.895,213.08079313406333,12914032069,2026-08-13 15:13:12.962695,13/08/26,15:13:12
17031,0.21,17.031,211.3792496036639,12914049100,2026-08-13 15:13:29.993695,13/08/26,15:13:29
17275,0.21,17.275,208.39363241678726,12914066375,2026-08-13 15:13:47.268695,13/08/26,15:13:47
17398,0.21,17.398,206.92033567076675,12914083773,2026-08-13 15:14:04.666695,13/08/26,15:14:4
17218,0.21,17.218,209.08351724939018,12914100991,2026-08-13 15:14:21.884695,13/08/26,15:14:21
17294,0.21,17.294,208.16468139239043,12914118285,2026-08-13 15:14:39.178695,13/08/26,15:14:39
17225,0.21,17.225,208.99854862119014,12914135510,2026-08-13 15:14:56.403695,13/08/26,15:14:56
17111,0.21,17.111,210.39097656478287,12914152621,2026-08-13 15:15:13.514695,13/08/26,15:15:13
17282,0.21,17.282,208.30922346950584,12914169903,2026-08-13 15:15:30.796695,13/08/26,15:15:30
17323,0.21,17.323,207.81619811810887,12914187226,2026-08-13 15:15:48.119695,13/08/26,15:15:48
17266,0.21,17.266,208.50225877447005,12914204492,2026-08-13 15:16:05.385695,13/08/26,15:16:5
16938,0.21,16.938,212.53985122210415,12914221430,2026-08-13 15:16:22.323695,13/08/26,15:16:22
17176,0.21,17.176,209.5947834187238,12914238606,2026-08-13 15:16:39.499695,13/08/26,15:16:39
17001,0.21,17.001,211.75224986765485,12914255607,2026-08-13 15:16:56.500695,13/08/26,15:16:56
16868,0.21,16.868,213.4218638842779,12914272475,2026-08-13 15:17:13.368695,13/08/26,15:17:13
24266,0.15,24.266,148.35572405835325,12914296741,2026-08-13 15:17:37.634695,13/08/26,15:17:37
26577,0.14,26.577,135.45546901456146,12914323318,2026-08-13 15:18:04.211695,13/08/26,15:18:4
26826,0.13,26.826,134.19816595839856,12914350144,2026-08-13 15:18:31.037695,13/08/26,15:18:31
27183,0.13,27.183,132.43571349740645,12914377327,2026-08-13 15:18:58.220695,13/08/26,15:18:58
27329,0.13,27.329,131.7282008123239,12914404656,2026-08-13 15:19:25.549695,13/08/26,15:19:25
27412,0.13,27.412,131.3293448124909,12914432068,2026-08-13 15:19:52.961695,13/08/26,15:19:52
27134,0.13,27.134,132.67487285324685,12914459202,2026-08-13 15:20:20.095695,13/08/26,15:20:20
27345,0.13,27.345,131.65112452002194,12914486547,2026-08-13 15:20:47.440695,13/08/26,15:20:47
27914,0.13,27.914,128.96754316830265,12914514461,2026-08-13 15:21:15.354695,13/08/26,15:21:15
27741,0.13,27.741,129.77181788688225,12914542202,2026-08-13 15:21:43.095695,13/08/26,15:21:43
27741,0.13,27.741,129.77181788688225,12914569943,2026-08-13 15:22:10.836695,13/08/26,15:22:10
27306,0.13,27.306,131.83915622940015,12914597249,2026-08-13 15:22:38.142695,13/08/26,15:22:38
27204,0.13,27.204,132.33348037053375,12914624453,2026-08-13 15:23:05.346695,13/08/26,15:23:5
27535,0.13,27.535,130.74269112039224,12914651988,2026-08-13 15:23:32.881695,13/08/26,15:23:32
27723,0.13,27.723,129.85607618223136,12914679711,2026-08-13 15:24:00.604695,13/08/26,15:24:0
27713,0.13,27.713,129.9029336412514,12914707424,2026-08-13 15:24:28.317695,13/08/26,15:24:28
27856,0.13,27.856,129.2360712234348,12914735280,2026-08-13 15:24:56.173695,13/08/26,15:24:56
27744,0.13,27.744,129.75778546712803,12914763024,2026-08-13 15:25:23.917695,13/08/26,15:25:23
27825,0.13,27.825,129.3800539083558,12914790849,2026-08-13 15:25:51.742695,13/08/26,15:25:51
27791,0.13,27.791,129.53833975027888,12914818640,2026-08-13 15:26:19.533695,13/08/26,15:26:19
27896,0.13,27.896,129.05075996558645,12914846536,2026-08-13 15:26:47.429695,13/08/26,15:26:47
27736,0.13,27.736,129.79521199884627,12914874272,2026-08-13 15:27:15.165695,13/08/26,15:27:15
27591,0.13,27.591,130.47732956398826,12914901863,2026-08-13 15:27:42.756695,13/08/26,15:27:42
26612,0.14,26.612,135.277318502931,12914928475,2026-08-13 15:28:09.368695,13/08/26,15:28:9
27187,0.13,27.187,132.41622834442933,12914955662,2026-08-13 15:28:36.555695,13/08/26,15:28:36
27583,0.13,27.583,130.5151723887902,12914983245,2026-08-13 15:29:04.138695,13/08/26,15:29:4
27702,0.13,27.702,129.9545159194282,12915010947,2026-08-13 15:29:31.840695,13/08/26,15:29:31
27863,0.13,27.863,129.20360334493773,12915038810,2026-08-13 15:29:59.703695,13/08/26,15:29:59
27679,0.13,27.679,130.06250225802955,12915066489,2026-08-13 15:30:27.382695,13/08/26,15:30:27
27503,0.13,27.503,130.8948114751118,12915093992,2026-08-13 15:30:54.885695,13/08/26,15:30:54
27703,0.13,27.703,129.94982492870807,12915121695,2026-08-13 15:31:22.588695,13/08/26,15:31:22
27672,0.13,27.672,130.09540329575023,12915149367,2026-08-13 15:31:50.260695,13/08/26,15:31:50
27671,0.13,27.671,130.1001048028622,12915177038,2026-08-13 15:32:17.931695,13/08/26,15:32:17
27251,0.13,27.251,132.1052438442626,12915204289,2026-08-13 15:32:45.182695,13/08/26,15:32:45
27712,0.13,27.712,129.90762124711316,12915232001,2026-08-13 15:33:12.894695,13/08/26,15:33:12
27865,0.13,27.865,129.19432980441414,12915259866,2026-08-13 15:33:40.759695,13/08/26,15:33:40
27774,0.13,27.774,129.61762799740765,12915287640,2026-08-13 15:34:08.533695,13/08/26,15:34:8
27972,0.13,27.972,128.7001287001287,12915315612,2026-08-13 15:34:36.505695,13/08/26,15:34:36
27931,0.13,27.931,128.8890480111704,12915343543,2026-08-13 15:35:04.436695,13/08/26,15:35:4
27784,0.13,27.784,129.5709761013533,12915371327,2026-08-13 15:35:32.220695,13/08/26,15:35:32
27853,0.13,27.853,129.24999102430618,12915399180,2026-08-13 15:36:00.073695,13/08/26,15:36:0
27830,0.13,27.83,129.35680919870643,12915427010,2026-08-13 15:36:27.903695,13/08/26,15:36:27
27907,0.13,27.907,128.99989250008957,12915454917,2026-08-13 15:36:55.810695,13/08/26,15:36:55
27673,0.13,27.673,130.09070212842843,12915482590,2026-08-13 15:37:23.483695,13/08/26,15:37:23
27831,0.13,27.831,129.3521612590277,12915510421,2026-08-13 15:37:51.314695,13/08/26,15:37:51
27792,0.13,27.792,129.5336787564767,12915538213,2026-08-13 15:38:19.106695,13/08/26,15:38:19
27991,0.13,27.991,128.6127683898396,12915566204,2026-08-13 15:38:47.097695,13/08/26,15:38:47
27728,0.13,27.728,129.8326601269475,12915593932,2026-08-13 15:39:14.825695,13/08/26,15:39:14
27894,0.13,27.894,129.0600129060013,12915621826,2026-08-13 15:39:42.719695,13/08/26,15:39:42
27364,0.13,27.364,131.5597134921795,12915649190,2026-08-13 15:40:10.083695,13/08/26,15:40:10
27296,0.13,27.296,131.88745603751465,12915676486,2026-08-13 15:40:37.379695,13/08/26,15:40:37
27246,0.13,27.246,132.1294868971592,12915703732,2026-08-13 15:41:04.625695,13/08/26,15:41:4
27216,0.13,27.216,132.27513227513228,12915730948,2026-08-13 15:41:31.841695,13/08/26,15:41:31
27035,0.13,27.035,133.16071758831146,12915757983,2026-08-13 15:41:58.876695,13/08/26,15:41:58
27312,0.13,27.312,131.81019332161688,12915785295,2026-08-13 15:42:26.188695,13/08/26,15:42:26
27073,0.13,27.073,132.9738115465593,12915812368,2026-08-13 15:42:53.261695,13/08/26,15:42:53
27355,0.13,27.355,131.60299762383477,12915839723,2026-08-13 15:43:20.616695,13/08/26,15:43:20
27221,0.13,27.221,132.25083575180926,12915866944,2026-08-13 15:43:47.837695,13/08/26,15:43:47
17507,0.2,17.507,205.63203290112526,12915884451,2026-08-13 15:44:05.344695,13/08/26,15:44:5
16615,0.22,16.615,216.67168221486608,12915901066,2026-08-13 15:44:21.959695,13/08/26,15:44:21
16745,0.21,16.745,214.98954911914004,12915917811,2026-08-13 15:44:38.704695,13/08/26,15:44:38
16482,0.22,16.482,218.42009464870767,12915934293,2026-08-13 15:44:55.186695,13/08/26,15:44:55
16394,0.22,16.394,219.59253385384898,12915950687,2026-08-13 15:45:11.580695,13/08/26,15:45:11
16509,0.22,16.509,218.06287479556605,12915967196,2026-08-13 15:45:28.089695,13/08/26,15:45:28
16945,0.21,16.945,212.45205075243436,12915984141,2026-08-13 15:45:45.034695,13/08/26,15:45:45
16811,0.21,16.811,214.14549997025756,12916000952,2026-08-13 15:46:01.845695,13/08/26,15:46:1
16570,0.22,16.57,217.2601086300543,12916017522,2026-08-13 15:46:18.415695,13/08/26,15:46:18
16749,0.21,16.749,214.93820526598603,12916034271,2026-08-13 15:46:35.164695,13/08/26,15:46:35
16747,0.21,16.747,214.96387412670927,12916051018,2026-08-13 15:46:51.911695,13/08/26,15:46:51
16773,0.21,16.773,214.63065641209087,12916067791,2026-08-13 15:47:08.684695,13/08/26,15:47:8
16919,0.21,16.919,212.7785330102252,12916084710,2026-08-13 15:47:25.603695,13/08/26,15:47:25
16961,0.21,16.961,212.25163610636164,12916101671,2026-08-13 15:47:42.564695,13/08/26,15:47:42
17030,0.21,17.03,211.39166177334116,12916118701,2026-08-13 15:47:59.594695,13/08/26,15:47:59
16982,0.21,16.982,211.98916499823343,12916135683,2026-08-13 15:48:16.576695,13/08/26,15:48:16
17157,0.21,17.157,209.8268928134289,12916152840,2026-08-13 15:48:33.733695,13/08/26,15:48:33
17179,0.21,17.179,209.55818150066943,12916170019,2026-08-13 15:48:50.912695,13/08/26,15:48:50
17215,0.21,17.215,209.1199535288992,12916187234,2026-08-13 15:49:08.127695,13/08/26,15:49:8
17333,0.21,17.333,207.69630185195868,12916204567,2026-08-13 15:49:25.460695,13/08/26,15:49:25
17397,0.21,17.397,206.93222969477497,12916221964,2026-08-13 15:49:42.857695,13/08/26,15:49:42
17438,0.21,17.438,206.44569331345338,12916239402,2026-08-13 15:50:00.295695,13/08/26,15:50:0
17299,0.21,17.299,208.10451471183305,12916256701,2026-08-13 15:50:17.594695,13/08/26,15:50:17
17421,0.21,17.421,206.6471499913897,12916274122,2026-08-13 15:50:35.015695,13/08/26,15:50:35
17486,0.2,17.486,205.87898890541004,12916291608,2026-08-13 15:50:52.501695,13/08/26,15:50:52
17483,0.2,17.483,205.9143167648573,12916309091,2026-08-13 15:51:09.984695,13/08/26,15:51:9
17615,0.2,17.615,204.37127448197558,12916326706,2026-08-13 15:51:27.599695,13/08/26,15:51:27
17638,0.2,17.638,204.10477378387571,12916344344,2026-08-13 15:51:45.237695,13/08/26,15:51:45
22515,0.16,22.515,159.89340439706862,12916366859,2026-08-13 15:52:07.752695,13/08/26,15:52:7
27316,0.13,27.316,131.7908917850344,12916394175,2026-08-13 15:52:35.068695,13/08/26,15:52:35
26834,0.13,26.834,134.15815756130283,12916421009,2026-08-13 15:53:01.902695,13/08/26,15:53:1
26520,0.14,26.52,135.74660633484163,12916447529,2026-08-13 15:53:28.422695,13/08/26,15:53:28
26546,0.14,26.546,135.61365177427862,12916474075,2026-08-13 15:53:54.968695,13/08/26,15:53:54
26442,0.14,26.442,136.14703880190606,12916500517,2026-08-13 15:54:21.410695,13/08/26,15:54:21
26772,0.13,26.772,134.4688480502017,12916527289,2026-08-13 15:54:48.182695,13/08/26,15:54:48
26556,0.14,26.556,135.56258472661546,12916553845,2026-08-13 15:55:14.738695,13/08/26,15:55:14
26727,0.13,26.727,134.69525199236728,12916580572,2026-08-13 15:55:41.465695,13/08/26,15:55:41
26650,0.14,26.65,135.08442776735458,12916607222,2026-08-13 15:56:08.115695,13/08/26,15:56:8
26735,0.13,26.735,134.6549466990836,12916633957,2026-08-13 15:56:34.850695,13/08/26,15:56:34
26703,0.13,26.703,134.81631277384562,12916660660,2026-08-13 15:57:01.553695,13/08/26,15:57:1
26559,0.14,26.559,135.54727211114877,12916687219,2026-08-13 15:57:28.112695,13/08/26,15:57:28
26770,0.13,26.77,134.478894284647,12916713989,2026-08-13 15:57:54.882695,13/08/26,15:57:54
26591,0.14,26.591,135.38415253281187,12916740580,2026-08-13 15:58:21.473695,13/08/26,15:58:21
26724,0.13,26.724,134.7103726986978,12916767304,2026-08-13 15:58:48.197695,13/08/26,15:58:48
26585,0.14,26.585,135.4147075418469,12916793889,2026-08-13 15:59:14.782695,13/08/26,15:59:14
26735,0.13,26.735,134.6549466990836,12916820624,2026-08-13 15:59:41.517695,13/08/26,15:59:41
26544,0.14,26.544,135.623869801085,12916847168,2026-08-13 16:00:08.061695,13/08/26,16:0:8
25865,0.14,25.865,139.18422578774405,12916873033,2026-08-13 16:00:33.926695,13/08/26,16:0:33
26277,0.14,26.277,137.00194086082885,12916899310,2026-08-13 16:01:00.203695,13/08/26,16:1:0
26146,0.14,26.146,137.68836533312935,12916925456,2026-08-13 16:01:26.349695,13/08/26,16:1:26
26105,0.14,26.105,137.90461597395134,12916951561,2026-08-13 16:01:52.454695,13/08/26,16:1:52
25732,0.14,25.732,139.9036219493238,12916977293,2026-08-13 16:02:18.186695,13/08/26,16:2:18
26096,0.14,26.096,137.952176578786,12917003389,2026-08-13 16:02:44.282695,13/08/26,16:2:44
26178,0.14,26.178,137.520055008022,12917029567,2026-08-13 16:03:10.460695,13/08/26,16:3:10
26294,0.14,26.294,136.91336426561193,12917055861,2026-08-13 16:03:36.754695,13/08/26,16:3:36
26287,0.14,26.287,136.94982310647848,12917082148,2026-08-13 16:04:03.041695,13/08/26,16:4:3
26047,0.14,26.047,138.21169424501863,12917108195,2026-08-13 16:04:29.088695,13/08/26,16:4:29
26484,0.14,26.484,135.9311282283643,12917134679,2026-08-13 16:04:55.572695,13/08/26,16:4:55
26737,0.13,26.737,134.64487414444403,12917161416,2026-08-13 16:05:22.309695,13/08/26,16:5:22
26872,0.13,26.872,133.9684429889848,12917188288,2026-08-13 16:05:49.181695,13/08/26,16:5:49
26719,0.13,26.719,134.73558142146038,12917215007,2026-08-13 16:06:15.900695,13/08/26,16:6:15
26738,0.13,26.738,134.63983843219387,12917241745,2026-08-13 16:06:42.638695,13/08/26,16:6:42
26712,0.13,26.712,134.77088948787062,12917268457,2026-08-13 16:07:09.350695,13/08/26,16:7:9
26823,0.13,26.823,134.213175260038,12917295280,2026-08-13 16:07:36.173695,13/08/26,16:7:36
26799,0.13,26.799,134.3333706481585,12917322079,2026-08-13 16:08:02.972695,13/08/26,16:8:2
26717,0.13,26.717,134.74566755249467,12917348796,2026-08-13 16:08:29.689695,13/08/26,16:8:29
26936,0.13,26.936,133.65013365013365,12917375732,2026-08-13 16:08:56.625695,13/08/26,16:8:56
26733,0.13,26.733,134.66502076085737,12917402465,2026-08-13 16:09:23.358695,13/08/26,16:9:23
26809,0.13,26.809,134.28326308329292,12917429274,2026-08-13 16:09:50.167695,13/08/26,16:9:50
26484,0.14,26.484,135.9311282283643,12917455758,2026-08-13 16:10:16.651695,13/08/26,16:10:16
26731,0.13,26.731,134.67509633010363,12917482489,2026-08-13 16:10:43.382695,13/08/26,16:10:43
26833,0.13,26.833,134.16315730630194,12917509322,2026-08-13 16:11:10.215695,13/08/26,16:11:10
27168,0.13,27.168,132.5088339222615,12917536490,2026-08-13 16:11:37.383695,13/08/26,16:11:37
26975,0.13,26.975,133.4569045412419,12917563465,2026-08-13 16:12:04.358695,13/08/26,16:12:4
26948,0.13,26.948,133.5906189698679,12917590413,2026-08-13 16:12:31.306695,13/08/26,16:12:31
27100,0.13,27.1,132.84132841328415,12917617513,2026-08-13 16:12:58.406695,13/08/26,16:12:58
26903,0.13,26.903,133.81407277998736,12917644416,2026-08-13 16:13:25.309695,13/08/26,16:13:25
27141,0.13,27.141,132.6406543605615,12917671557,2026-08-13 16:13:52.450695,13/08/26,16:13:52
27036,0.13,27.036,133.15579227696404,12917698593,2026-08-13 16:14:19.486695,13/08/26,16:14:19
27146,0.13,27.146,132.6162233846607,12917725739,2026-08-13 16:14:46.632695,13/08/26,16:14:46
27004,0.13,27.004,133.31358317286328,12917752743,2026-08-13 16:15:13.636695,13/08/26,16:15:13
26885,0.13,26.885,133.90366375302213,12917779628,2026-08-13 16:15:40.521695,13/08/26,16:15:40
26063,0.14,26.063,138.12684648735757,12917805691,2026-08-13 16:16:06.584695,13/08/26,16:16:6
26893,0.13,26.893,133.8638307366229,12917832584,2026-08-13 16:16:33.477695,13/08/26,16:16:33
26930,0.13,26.93,133.67991088005942,12917859514,2026-08-13 16:17:00.407695,13/08/26,16:17:0
26872,0.13,26.872,133.9684429889848,12917886386,2026-08-13 16:17:27.279695,13/08/26,16:17:27
27151,0.13,27.151,132.59180140694633,12917913537,2026-08-13 16:17:54.430695,13/08/26,16:17:54
26673,0.13,26.673,134.96794511303565,12917940210,2026-08-13 16:18:21.103695,13/08/26,16:18:21
27025,0.13,27.025,133.2099907493062,12917967235,2026-08-13 16:18:48.128695,13/08/26,16:18:48
26966,0.13,26.966,133.50144626566788,12917994201,2026-08-13 16:19:15.094695,13/08/26,16:19:15
24586,0.15,24.586,146.424794598552,12918018787,2026-08-13 16:19:39.680695,13/08/26,16:19:39
15761,0.23,15.761,228.41190279804582,12918034548,2026-08-13 16:19:55.441695,13/08/26,16:19:55
16506,0.22,16.506,218.10250817884406,12918051054,2026-08-13 16:20:11.947695,13/08/26,16:20:11
16645,0.22,16.645,216.28116551516973,12918067699,2026-08-13 16:20:28.592695,13/08/26,16:20:28
16679,0.22,16.679,215.84027819413635,12918084378,2026-08-13 16:20:45.271695,13/08/26,16:20:45
16608,0.22,16.608,216.76300578034682,12918100986,2026-08-13 16:21:01.879695,13/08/26,16:21:1
16769,0.21,16.769,214.6818534200012,12918117755,2026-08-13 16:21:18.648695,13/08/26,16:21:18
