Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
31920,0.11,31.92,112.78195488721805,14321628339,2026-04-25 17:32:03.745887,25/04/26,17:32:3
31673,0.11,31.673,113.66147823066966,14321660012,2026-04-25 17:32:35.418887,25/04/26,17:32:35
32229,0.11,32.229,111.7006422786931,14321692241,2026-04-25 17:33:07.647887,25/04/26,17:33:7
32498,0.11,32.498,110.77604775678503,14321724739,2026-04-25 17:33:40.145887,25/04/26,17:33:40
32662,0.11,32.662,110.21982732227053,14321757401,2026-04-25 17:34:12.807887,25/04/26,17:34:12
32469,0.11,32.469,110.87498845052204,14321789870,2026-04-25 17:34:45.276887,25/04/26,17:34:45
32561,0.11,32.561,110.56171493504499,14321822431,2026-04-25 17:35:17.837887,25/04/26,17:35:17
32489,0.11,32.489,110.80673458709101,14321854920,2026-04-25 17:35:50.326887,25/04/26,17:35:50
32560,0.11,32.56,110.56511056511056,14321887480,2026-04-25 17:36:22.886887,25/04/26,17:36:22
32552,0.11,32.552,110.59228311624477,14321920032,2026-04-25 17:36:55.438887,25/04/26,17:36:55
32549,0.11,32.549,110.60247626655197,14321952581,2026-04-25 17:37:27.987887,25/04/26,17:37:27
32480,0.11,32.48,110.83743842364532,14321985061,2026-04-25 17:38:00.467887,25/04/26,17:38:0
32148,0.11,32.148,111.98208286674132,14322017209,2026-04-25 17:38:32.615887,25/04/26,17:38:32
32709,0.11,32.709,110.06145097679537,14322049918,2026-04-25 17:39:05.324887,25/04/26,17:39:5
32475,0.11,32.475,110.85450346420323,14322082393,2026-04-25 17:39:37.799887,25/04/26,17:39:37
32565,0.11,32.565,110.5481345002303,14322114958,2026-04-25 17:40:10.364887,25/04/26,17:40:10
32487,0.11,32.487,110.81355619170745,14322147445,2026-04-25 17:40:42.851887,25/04/26,17:40:42
32639,0.11,32.639,110.29749685958515,14322180084,2026-04-25 17:41:15.490887,25/04/26,17:41:15
32561,0.11,32.561,110.56171493504499,14322212645,2026-04-25 17:41:48.051887,25/04/26,17:41:48
32445,0.11,32.445,110.95700416088765,14322245090,2026-04-25 17:42:20.496887,25/04/26,17:42:20
32472,0.11,32.472,110.86474501108647,14322277562,2026-04-25 17:42:52.968887,25/04/26,17:42:52
32561,0.11,32.561,110.56171493504499,14322310123,2026-04-25 17:43:25.529887,25/04/26,17:43:25
32448,0.11,32.448,110.94674556213018,14322342571,2026-04-25 17:43:57.977887,25/04/26,17:43:57
32632,0.11,32.632,110.3211571463594,14322375203,2026-04-25 17:44:30.609887,25/04/26,17:44:30
32065,0.11,32.065,112.27194760642445,14322407268,2026-04-25 17:45:02.674887,25/04/26,17:45:2
31816,0.11,31.816,113.1506160422429,14322439084,2026-04-25 17:45:34.490887,25/04/26,17:45:34
32001,0.11,32.001,112.49648448485985,14322471085,2026-04-25 17:46:06.491887,25/04/26,17:46:6
31817,0.11,31.817,113.1470597479335,14322502902,2026-04-25 17:46:38.308887,25/04/26,17:46:38
31848,0.11,31.848,113.03692539562924,14322534750,2026-04-25 17:47:10.156887,25/04/26,17:47:10
31052,0.12,31.052,115.93456138090944,14322565802,2026-04-25 17:47:41.208887,25/04/26,17:47:41
30483,0.12,30.483,118.09861234130499,14322596285,2026-04-25 17:48:11.691887,25/04/26,17:48:11
30713,0.12,30.713,117.21420896688699,14322626998,2026-04-25 17:48:42.404887,25/04/26,17:48:42
30752,0.12,30.752,117.06555671175859,14322657750,2026-04-25 17:49:13.156887,25/04/26,17:49:13
30725,0.12,30.725,117.16842961757527,14322688475,2026-04-25 17:49:43.881887,25/04/26,17:49:43
30905,0.12,30.905,116.48600550072804,14322719380,2026-04-25 17:50:14.786887,25/04/26,17:50:14
30812,0.12,30.812,116.83759574191873,14322750192,2026-04-25 17:50:45.598887,25/04/26,17:50:45
30840,0.12,30.84,116.73151750972762,14322781032,2026-04-25 17:51:16.438887,25/04/26,17:51:16
30625,0.12,30.625,117.55102040816327,14322811657,2026-04-25 17:51:47.063887,25/04/26,17:51:47
30755,0.12,30.755,117.05413753861161,14322842412,2026-04-25 17:52:17.818887,25/04/26,17:52:17
30755,0.12,30.755,117.05413753861161,14322873167,2026-04-25 17:52:48.573887,25/04/26,17:52:48
30819,0.12,30.819,116.81105811350142,14322903986,2026-04-25 17:53:19.392887,25/04/26,17:53:19
30677,0.12,30.677,117.35176190631418,14322934663,2026-04-25 17:53:50.069887,25/04/26,17:53:50
30864,0.12,30.864,116.64074650077761,14322965527,2026-04-25 17:54:20.933887,25/04/26,17:54:20
30874,0.12,30.874,116.60296689771329,14322996401,2026-04-25 17:54:51.807887,25/04/26,17:54:51
30717,0.12,30.717,117.19894520949312,14323027118,2026-04-25 17:55:22.524887,25/04/26,17:55:22
30785,0.12,30.785,116.94006821503979,14323057903,2026-04-25 17:55:53.309887,25/04/26,17:55:53
31311,0.11,31.311,114.97556769186548,14323089214,2026-04-25 17:56:24.620887,25/04/26,17:56:24
31438,0.11,31.438,114.51110121509002,14323120652,2026-04-25 17:56:56.058887,25/04/26,17:56:56
31465,0.11,31.465,114.41283966311775,14323152117,2026-04-25 17:57:27.523887,25/04/26,17:57:27
31308,0.11,31.308,114.98658489842852,14323183425,2026-04-25 17:57:58.831887,25/04/26,17:57:58
29975,0.12,29.975,120.1000834028357,14323213400,2026-04-25 17:58:28.806887,25/04/26,17:58:28
30861,0.12,30.861,116.65208515602217,14323244261,2026-04-25 17:58:59.667887,25/04/26,17:58:59
30706,0.12,30.706,117.24093011137889,14323274967,2026-04-25 17:59:30.373887,25/04/26,17:59:30
30772,0.12,30.772,116.98947094761472,14323305739,2026-04-25 18:00:01.145887,25/04/26,18:0:1
30684,0.12,30.684,117.32499022291748,14323336423,2026-04-25 18:00:31.829887,25/04/26,18:0:31
30510,0.12,30.51,117.99410029498524,14323366933,2026-04-25 18:01:02.339887,25/04/26,18:1:2
30638,0.12,30.638,117.5011423722175,14323397571,2026-04-25 18:01:32.977887,25/04/26,18:1:32
30470,0.12,30.47,118.148999015425,14323428041,2026-04-25 18:02:03.447887,25/04/26,18:2:3
32536,0.11,32.536,110.64666830587657,14323460577,2026-04-25 18:02:35.983887,25/04/26,18:2:35
33901,0.11,33.901,106.19155777115719,14323494478,2026-04-25 18:03:09.884887,25/04/26,18:3:9
34149,0.1,34.149,105.42036370025477,14323528627,2026-04-25 18:03:44.033887,25/04/26,18:3:44
41607,0.09,41.607,86.52390222799048,14323570234,2026-04-25 18:04:25.640887,25/04/26,18:4:25
41623,0.09,41.623,86.49064219301829,14323611857,2026-04-25 18:05:07.263887,25/04/26,18:5:7
41611,0.09,41.611,86.51558482132128,14323653468,2026-04-25 18:05:48.874887,25/04/26,18:5:48
41643,0.09,41.643,86.44910309055544,14323695111,2026-04-25 18:06:30.517887,25/04/26,18:6:30
41708,0.09,41.708,86.31437613887024,14323736819,2026-04-25 18:07:12.225887,25/04/26,18:7:12
41700,0.09,41.7,86.33093525179856,14323778519,2026-04-25 18:07:53.925887,25/04/26,18:7:53
41649,0.09,41.649,86.43664913923503,14323820168,2026-04-25 18:08:35.574887,25/04/26,18:8:35
41549,0.09,41.549,86.64468458928013,14323861717,2026-04-25 18:09:17.123887,25/04/26,18:9:17
41661,0.09,41.661,86.41175199827177,14323903378,2026-04-25 18:09:58.784887,25/04/26,18:9:58
41764,0.09,41.764,86.1986399770137,14323945142,2026-04-25 18:10:40.548887,25/04/26,18:10:40
41625,0.09,41.625,86.48648648648648,14323986767,2026-04-25 18:11:22.173887,25/04/26,18:11:22
41867,0.09,41.867,85.9865765399957,14324028634,2026-04-25 18:12:04.040887,25/04/26,18:12:4
20246,0.18,20.246,177.81290131383977,14324048880,2026-04-25 18:12:24.286887,25/04/26,18:12:24
22011,0.16,22.011,163.55458634319203,14324070891,2026-04-25 18:12:46.297887,25/04/26,18:12:46
22044,0.16,22.044,163.3097441480675,14324092935,2026-04-25 18:13:08.341887,25/04/26,18:13:8
22059,0.16,22.059,163.19869441044472,14324114994,2026-04-25 18:13:30.400887,25/04/26,18:13:30
22281,0.16,22.281,161.57264036623133,14324137275,2026-04-25 18:13:52.681887,25/04/26,18:13:52
22549,0.16,22.549,159.65231274114151,14324159824,2026-04-25 18:14:15.230887,25/04/26,18:14:15
22659,0.16,22.659,158.87726731100224,14324182483,2026-04-25 18:14:37.889887,25/04/26,18:14:37
22876,0.16,22.876,157.37016961007168,14324205359,2026-04-25 18:15:00.765887,25/04/26,18:15:0
22894,0.16,22.894,157.24644011531404,14324228253,2026-04-25 18:15:23.659887,25/04/26,18:15:23
22956,0.16,22.956,156.82174594877156,14324251209,2026-04-25 18:15:46.615887,25/04/26,18:15:46
23090,0.16,23.09,155.9116500649632,14324274299,2026-04-25 18:16:09.705887,25/04/26,18:16:9
23207,0.16,23.207,155.12560865256174,14324297506,2026-04-25 18:16:32.912887,25/04/26,18:16:32
23302,0.15,23.302,154.49317655136898,14324320808,2026-04-25 18:16:56.214887,25/04/26,18:16:56
23267,0.15,23.267,154.72557699746423,14324344075,2026-04-25 18:17:19.481887,25/04/26,18:17:19
23350,0.15,23.35,154.17558886509636,14324367425,2026-04-25 18:17:42.831887,25/04/26,18:17:42
23495,0.15,23.495,153.22409023196425,14324390920,2026-04-25 18:18:06.326887,25/04/26,18:18:6
23495,0.15,23.495,153.22409023196425,14324414415,2026-04-25 18:18:29.821887,25/04/26,18:18:29
23814,0.15,23.814,151.17157974300832,14324438229,2026-04-25 18:18:53.635887,25/04/26,18:18:53
24026,0.15,24.026,149.83767585116124,14324462255,2026-04-25 18:19:17.661887,25/04/26,18:19:17
23965,0.15,23.965,150.21906947631965,14324486220,2026-04-25 18:19:41.626887,25/04/26,18:19:41
40215,0.09,40.215,89.51883625512869,14324526435,2026-04-25 18:20:21.841887,25/04/26,18:20:21
42445,0.08,42.445,84.81564377429615,14324568880,2026-04-25 18:21:04.286887,25/04/26,18:21:4
42473,0.08,42.473,84.7597297106397,14324611353,2026-04-25 18:21:46.759887,25/04/26,18:21:46
42465,0.08,42.465,84.7756976333451,14324653818,2026-04-25 18:22:29.224887,25/04/26,18:22:29
42474,0.08,42.474,84.75773414324057,14324696292,2026-04-25 18:23:11.698887,25/04/26,18:23:11
42739,0.08,42.739,84.2322000982709,14324739031,2026-04-25 18:23:54.437887,25/04/26,18:23:54
42822,0.08,42.822,84.06893652795293,14324781853,2026-04-25 18:24:37.259887,25/04/26,18:24:37
42896,0.08,42.896,83.92390898918315,14324824749,2026-04-25 18:25:20.155887,25/04/26,18:25:20
42807,0.08,42.807,84.09839512229308,14324867556,2026-04-25 18:26:02.962887,25/04/26,18:26:2
42725,0.08,42.725,84.25980105324751,14324910281,2026-04-25 18:26:45.687887,25/04/26,18:26:45
42738,0.08,42.738,84.23417099536712,14324953019,2026-04-25 18:27:28.425887,25/04/26,18:27:28
42618,0.08,42.618,84.4713501337463,14324995637,2026-04-25 18:28:11.043887,25/04/26,18:28:11
42801,0.08,42.801,84.11018434148735,14325038438,2026-04-25 18:28:53.844887,25/04/26,18:28:53
42670,0.08,42.67,84.3684087180689,14325081108,2026-04-25 18:29:36.514887,25/04/26,18:29:36
42584,0.08,42.584,84.53879391320685,14325123692,2026-04-25 18:30:19.098887,25/04/26,18:30:19
42522,0.08,42.522,84.6620572879921,14325166214,2026-04-25 18:31:01.620887,25/04/26,18:31:1
42602,0.08,42.602,84.50307497300597,14325208816,2026-04-25 18:31:44.222887,25/04/26,18:31:44
42634,0.08,42.634,84.43964910634705,14325251450,2026-04-25 18:32:26.856887,25/04/26,18:32:26
42581,0.08,42.581,84.54475000587117,14325294031,2026-04-25 18:33:09.437887,25/04/26,18:33:9
42606,0.08,42.606,84.49514152936206,14325336637,2026-04-25 18:33:52.043887,25/04/26,18:33:52
42727,0.08,42.727,84.25585695227842,14325379364,2026-04-25 18:34:34.770887,25/04/26,18:34:34
42819,0.08,42.819,84.07482659567015,14325422183,2026-04-25 18:35:17.589887,25/04/26,18:35:17
42739,0.08,42.739,84.2322000982709,14325464922,2026-04-25 18:36:00.328887,25/04/26,18:36:0
42613,0.08,42.613,84.4812615868397,14325507535,2026-04-25 18:36:42.941887,25/04/26,18:36:42
42788,0.08,42.788,84.13573899224082,14325550323,2026-04-25 18:37:25.729887,25/04/26,18:37:25
34147,0.1,34.147,105.42653820247753,14325584470,2026-04-25 18:37:59.876887,25/04/26,18:37:59
28984,0.12,28.984,124.20645873585427,14325613454,2026-04-25 18:38:28.860887,25/04/26,18:38:28
29680,0.12,29.68,121.29380053908356,14325643134,2026-04-25 18:38:58.540887,25/04/26,18:38:58
30122,0.12,30.122,119.51397649558463,14325673256,2026-04-25 18:39:28.662887,25/04/26,18:39:28
30354,0.12,30.354,118.60051393556039,14325703610,2026-04-25 18:39:59.016887,25/04/26,18:39:59
30550,0.12,30.55,117.83960720130933,14325734160,2026-04-25 18:40:29.566887,25/04/26,18:40:29
30235,0.12,30.235,119.06730610219944,14325764395,2026-04-25 18:40:59.801887,25/04/26,18:40:59
30607,0.12,30.607,117.62015225275263,14325795002,2026-04-25 18:41:30.408887,25/04/26,18:41:30
29803,0.12,29.803,120.79320873737544,14325824805,2026-04-25 18:42:00.211887,25/04/26,18:42:0
30316,0.12,30.316,118.74917535294894,14325855121,2026-04-25 18:42:30.527887,25/04/26,18:42:30
30400,0.12,30.4,118.42105263157895,14325885521,2026-04-25 18:43:00.927887,25/04/26,18:43:0
30649,0.12,30.649,117.45897092890469,14325916170,2026-04-25 18:43:31.576887,25/04/26,18:43:31
30428,0.12,30.428,118.31208097804654,14325946598,2026-04-25 18:44:02.004887,25/04/26,18:44:2
30486,0.12,30.486,118.08699074985239,14325977084,2026-04-25 18:44:32.490887,25/04/26,18:44:32
30316,0.12,30.316,118.74917535294894,14326007400,2026-04-25 18:45:02.806887,25/04/26,18:45:2
30497,0.12,30.497,118.04439780962062,14326037897,2026-04-25 18:45:33.303887,25/04/26,18:45:33
30409,0.12,30.409,118.38600414351015,14326068306,2026-04-25 18:46:03.712887,25/04/26,18:46:3
30534,0.12,30.534,117.90135586559245,14326098840,2026-04-25 18:46:34.246887,25/04/26,18:46:34
30505,0.12,30.505,118.01344041960334,14326129345,2026-04-25 18:47:04.751887,25/04/26,18:47:4
30752,0.12,30.752,117.06555671175859,14326160097,2026-04-25 18:47:35.503887,25/04/26,18:47:35
30414,0.12,30.414,118.36654172420596,14326190511,2026-04-25 18:48:05.917887,25/04/26,18:48:5
30565,0.12,30.565,117.78177654179618,14326221076,2026-04-25 18:48:36.482887,25/04/26,18:48:36
30381,0.12,30.381,118.49511207662684,14326251457,2026-04-25 18:49:06.863887,25/04/26,18:49:6
30377,0.12,30.377,118.51071534384567,14326281834,2026-04-25 18:49:37.240887,25/04/26,18:49:37
30505,0.12,30.505,118.01344041960334,14326312339,2026-04-25 18:50:07.745887,25/04/26,18:50:7
30663,0.12,30.663,117.4053419430584,14326343002,2026-04-25 18:50:38.408887,25/04/26,18:50:38
30526,0.12,30.526,117.93225447159799,14326373528,2026-04-25 18:51:08.934887,25/04/26,18:51:8
30450,0.12,30.45,118.22660098522168,14326403978,2026-04-25 18:51:39.384887,25/04/26,18:51:39
30247,0.12,30.247,119.02006810592786,14326434225,2026-04-25 18:52:09.631887,25/04/26,18:52:9
29123,0.12,29.123,123.61363870480376,14326463348,2026-04-25 18:52:38.754887,25/04/26,18:52:38
28632,0.12,28.632,125.73344509639564,14326491980,2026-04-25 18:53:07.386887,25/04/26,18:53:7
30298,0.12,30.298,118.81972407419632,14326522278,2026-04-25 18:53:37.684887,25/04/26,18:53:37
30508,0.12,30.508,118.00183558410909,14326552786,2026-04-25 18:54:08.192887,25/04/26,18:54:8
30531,0.12,30.531,117.91294094526874,14326583317,2026-04-25 18:54:38.723887,25/04/26,18:54:38
30621,0.12,30.621,117.56637601645929,14326613938,2026-04-25 18:55:09.344887,25/04/26,18:55:9
30735,0.12,30.735,117.13030746705711,14326644673,2026-04-25 18:55:40.079887,25/04/26,18:55:40
30570,0.12,30.57,117.76251226692835,14326675243,2026-04-25 18:56:10.649887,25/04/26,18:56:10
30772,0.12,30.772,116.98947094761472,14326706015,2026-04-25 18:56:41.421887,25/04/26,18:56:41
30507,0.12,30.507,118.00570360900777,14326736522,2026-04-25 18:57:11.928887,25/04/26,18:57:11
30555,0.12,30.555,117.82032400589101,14326767077,2026-04-25 18:57:42.483887,25/04/26,18:57:42
30551,0.12,30.551,117.83575005728127,14326797628,2026-04-25 18:58:13.034887,25/04/26,18:58:13
30548,0.12,30.548,117.84732224695561,14326828176,2026-04-25 18:58:43.582887,25/04/26,18:58:43
30627,0.12,30.627,117.54334410813988,14326858803,2026-04-25 18:59:14.209887,25/04/26,18:59:14
30477,0.12,30.477,118.12186238803032,14326889280,2026-04-25 18:59:44.686887,25/04/26,18:59:44
30723,0.12,30.723,117.17605702568109,14326920003,2026-04-25 19:00:15.409887,25/04/26,19:0:15
29771,0.12,29.771,120.92304591716771,14326949774,2026-04-25 19:00:45.180887,25/04/26,19:0:45
29760,0.12,29.76,120.96774193548387,14326979534,2026-04-25 19:01:14.940887,25/04/26,19:1:14
22558,0.16,22.558,159.5886160120578,14327002092,2026-04-25 19:01:37.498887,25/04/26,19:1:37
17978,0.2,17.978,200.24474357548115,14327020070,2026-04-25 19:01:55.476887,25/04/26,19:1:55
18425,0.19,18.425,195.38670284938942,14327038495,2026-04-25 19:02:13.901887,25/04/26,19:2:13
18146,0.2,18.146,198.3908299349719,14327056641,2026-04-25 19:02:32.047887,25/04/26,19:2:32
18244,0.2,18.244,197.325147993861,14327074885,2026-04-25 19:02:50.291887,25/04/26,19:2:50
18391,0.19,18.391,195.7479201783481,14327093276,2026-04-25 19:03:08.682887,25/04/26,19:3:8
18513,0.19,18.513,194.45794846864365,14327111789,2026-04-25 19:03:27.195887,25/04/26,19:3:27
18519,0.19,18.519,194.39494573141098,14327130308,2026-04-25 19:03:45.714887,25/04/26,19:3:45
18728,0.19,18.728,192.22554463904314,14327149036,2026-04-25 19:04:04.442887,25/04/26,19:4:4
18756,0.19,18.756,191.93857965451056,14327167792,2026-04-25 19:04:23.198887,25/04/26,19:4:23
18801,0.19,18.801,191.47917663954044,14327186593,2026-04-25 19:04:41.999887,25/04/26,19:4:41
18835,0.19,18.835,191.1335280063711,14327205428,2026-04-25 19:05:00.834887,25/04/26,19:5:0
18948,0.19,18.948,189.99366687777075,14327224376,2026-04-25 19:05:19.782887,25/04/26,19:5:19
18952,0.19,18.952,189.95356690586746,14327243328,2026-04-25 19:05:38.734887,25/04/26,19:5:38
18889,0.19,18.889,190.58711419344593,14327262217,2026-04-25 19:05:57.623887,25/04/26,19:5:57
19043,0.19,19.043,189.04584361707714,14327281260,2026-04-25 19:06:16.666887,25/04/26,19:6:16
19072,0.19,19.072,188.75838926174498,14327300332,2026-04-25 19:06:35.738887,25/04/26,19:6:35
19035,0.19,19.035,189.12529550827423,14327319367,2026-04-25 19:06:54.773887,25/04/26,19:6:54
19238,0.19,19.238,187.1296392556399,14327338605,2026-04-25 19:07:14.011887,25/04/26,19:7:14
19242,0.19,19.242,187.0907390084191,14327357847,2026-04-25 19:07:33.253887,25/04/26,19:7:33
19174,0.19,19.174,187.75425054761655,14327377021,2026-04-25 19:07:52.427887,25/04/26,19:7:52
19351,0.19,19.351,186.03689731796806,14327396372,2026-04-25 19:08:11.778887,25/04/26,19:8:11
19305,0.19,19.305,186.4801864801865,14327415677,2026-04-25 19:08:31.083887,25/04/26,19:8:31
19419,0.19,19.419,185.38544724239148,14327435096,2026-04-25 19:08:50.502887,25/04/26,19:8:50
19518,0.18,19.518,184.44512757454658,14327454614,2026-04-25 19:09:10.020887,25/04/26,19:9:10
27352,0.13,27.352,131.61743199766013,14327481966,2026-04-25 19:09:37.372887,25/04/26,19:9:37
29934,0.12,29.934,120.26458208057727,14327511900,2026-04-25 19:10:07.306887,25/04/26,19:10:7
30087,0.12,30.087,119.65300628178284,14327541987,2026-04-25 19:10:37.393887,25/04/26,19:10:37
29927,0.12,29.927,120.29271226651518,14327571914,2026-04-25 19:11:07.320887,25/04/26,19:11:7
29615,0.12,29.615,121.56002026000337,14327601529,2026-04-25 19:11:36.935887,25/04/26,19:11:36
29335,0.12,29.335,122.72029998295551,14327630864,2026-04-25 19:12:06.270887,25/04/26,19:12:6
30228,0.12,30.228,119.09487892020643,14327661092,2026-04-25 19:12:36.498887,25/04/26,19:12:36
30212,0.12,30.212,119.15795048325168,14327691304,2026-04-25 19:13:06.710887,25/04/26,19:13:6
29862,0.12,29.862,120.55455093429777,14327721166,2026-04-25 19:13:36.572887,25/04/26,19:13:36
28327,0.13,28.327,127.08723126345889,14327749493,2026-04-25 19:14:04.899887,25/04/26,19:14:4
30118,0.12,30.118,119.529849259579,14327779611,2026-04-25 19:14:35.017887,25/04/26,19:14:35
29887,0.12,29.887,120.45370897045538,14327809498,2026-04-25 19:15:04.904887,25/04/26,19:15:4
29979,0.12,29.979,120.08405884118883,14327839477,2026-04-25 19:15:34.883887,25/04/26,19:15:34
30136,0.12,30.136,119.45845500398195,14327869613,2026-04-25 19:16:05.019887,25/04/26,19:16:5
30086,0.12,30.086,119.65698331449843,14327899699,2026-04-25 19:16:35.105887,25/04/26,19:16:35
30088,0.12,30.088,119.64902951342728,14327929787,2026-04-25 19:17:05.193887,25/04/26,19:17:5
30119,0.12,30.119,119.52588067332913,14327959906,2026-04-25 19:17:35.312887,25/04/26,19:17:35
30047,0.12,30.047,119.81229407261957,14327989953,2026-04-25 19:18:05.359887,25/04/26,19:18:5
30286,0.12,30.286,118.86680314336657,14328020239,2026-04-25 19:18:35.645887,25/04/26,19:18:35
30089,0.12,30.089,119.64505300940543,14328050328,2026-04-25 19:19:05.734887,25/04/26,19:19:5
30638,0.12,30.638,117.5011423722175,14328080966,2026-04-25 19:19:36.372887,25/04/26,19:19:36
29413,0.12,29.413,122.39485941590453,14328110379,2026-04-25 19:20:05.785887,25/04/26,19:20:5
30527,0.12,30.527,117.9283912601959,14328140906,2026-04-25 19:20:36.312887,25/04/26,19:20:36
30542,0.12,30.542,117.87047344640168,14328171448,2026-04-25 19:21:06.854887,25/04/26,19:21:6
30742,0.12,30.742,117.10363671849586,14328202190,2026-04-25 19:21:37.596887,25/04/26,19:21:37
