Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
38566,0.09,38.566,93.34647098480526,13493082276,2026-06-21 09:16:33.008649,21/06/26,9:16:33
38429,0.09,38.429,93.67925264773999,13493120705,2026-06-21 09:17:11.437649,21/06/26,9:17:11
38435,0.09,38.435,93.66462859372967,13493159140,2026-06-21 09:17:49.872649,21/06/26,9:17:49
38516,0.09,38.516,93.46764980787205,13493197656,2026-06-21 09:18:28.388649,21/06/26,9:18:28
38553,0.09,38.553,93.37794724145981,13493236209,2026-06-21 09:19:06.941649,21/06/26,9:19:6
38562,0.09,38.562,93.35615372646647,13493274771,2026-06-21 09:19:45.503649,21/06/26,9:19:45
38567,0.09,38.567,93.34405061321856,13493313338,2026-06-21 09:20:24.070649,21/06/26,9:20:24
38576,0.09,38.576,93.32227291580257,13493351914,2026-06-21 09:21:02.646649,21/06/26,9:21:2
38528,0.09,38.528,93.43853820598007,13493390442,2026-06-21 09:21:41.174649,21/06/26,9:21:41
38561,0.09,38.561,93.35857472575918,13493429003,2026-06-21 09:22:19.735649,21/06/26,9:22:19
38510,0.09,38.51,93.48221241236043,13493467513,2026-06-21 09:22:58.245649,21/06/26,9:22:58
38565,0.09,38.565,93.34889148191365,13493506078,2026-06-21 09:23:36.810649,21/06/26,9:23:36
38481,0.09,38.481,93.55266235284945,13493544559,2026-06-21 09:24:15.291649,21/06/26,9:24:15
38443,0.09,38.443,93.64513695601279,13493583002,2026-06-21 09:24:53.734649,21/06/26,9:24:53
38445,0.09,38.445,93.64026531408506,13493621447,2026-06-21 09:25:32.179649,21/06/26,9:25:32
38456,0.09,38.456,93.61348034116912,13493659903,2026-06-21 09:26:10.635649,21/06/26,9:26:10
38481,0.09,38.481,93.55266235284945,13493698384,2026-06-21 09:26:49.116649,21/06/26,9:26:49
38407,0.09,38.407,93.7329132710183,13493736791,2026-06-21 09:27:27.523649,21/06/26,9:27:27
38430,0.09,38.43,93.6768149882904,13493775221,2026-06-21 09:28:05.953649,21/06/26,9:28:5
38466,0.09,38.466,93.58914365933552,13493813687,2026-06-21 09:28:44.419649,21/06/26,9:28:44
38481,0.09,38.481,93.55266235284945,13493852168,2026-06-21 09:29:22.900649,21/06/26,9:29:22
38488,0.09,38.488,93.53564747453751,13493890656,2026-06-21 09:30:01.388649,21/06/26,9:30:1
38453,0.09,38.453,93.62078381400671,13493929109,2026-06-21 09:30:39.841649,21/06/26,9:30:39
27100,0.13,27.1,132.84132841328415,13493956209,2026-06-21 09:31:06.941649,21/06/26,9:31:6
20715,0.17,20.715,173.78711078928313,13493976924,2026-06-21 09:31:27.656649,21/06/26,9:31:27
20657,0.17,20.657,174.27506414290556,13493997581,2026-06-21 09:31:48.313649,21/06/26,9:31:48
20590,0.17,20.59,174.84215638659543,13494018171,2026-06-21 09:32:08.903649,21/06/26,9:32:8
20655,0.17,20.655,174.29193899782135,13494038826,2026-06-21 09:32:29.558649,21/06/26,9:32:29
20857,0.17,20.857,172.60392194467084,13494059683,2026-06-21 09:32:50.415649,21/06/26,9:32:50
21043,0.17,21.043,171.0782683077508,13494080726,2026-06-21 09:33:11.458649,21/06/26,9:33:11
21111,0.17,21.111,170.52721330112263,13494101837,2026-06-21 09:33:32.569649,21/06/26,9:33:32
21209,0.17,21.209,169.73926163421189,13494123046,2026-06-21 09:33:53.778649,21/06/26,9:33:53
21338,0.17,21.338,168.71309401068515,13494144384,2026-06-21 09:34:15.116649,21/06/26,9:34:15
21437,0.17,21.437,167.93394598124738,13494165821,2026-06-21 09:34:36.553649,21/06/26,9:34:36
21475,0.17,21.475,167.63678696158323,13494187296,2026-06-21 09:34:58.028649,21/06/26,9:34:58
21589,0.17,21.589,166.75158645606558,13494208885,2026-06-21 09:35:19.617649,21/06/26,9:35:19
21637,0.17,21.637,166.38166104358274,13494230522,2026-06-21 09:35:41.254649,21/06/26,9:35:41
21752,0.17,21.752,165.50202280250093,13494252274,2026-06-21 09:36:03.006649,21/06/26,9:36:3
21842,0.16,21.842,164.82007142203096,13494274116,2026-06-21 09:36:24.848649,21/06/26,9:36:24
21915,0.16,21.915,164.2710472279261,13494296031,2026-06-21 09:36:46.763649,21/06/26,9:36:46
21991,0.16,21.991,163.70333318175616,13494318022,2026-06-21 09:37:08.754649,21/06/26,9:37:8
21982,0.16,21.982,163.77035756528068,13494340004,2026-06-21 09:37:30.736649,21/06/26,9:37:30
22023,0.16,22.023,163.46546791990193,13494362027,2026-06-21 09:37:52.759649,21/06/26,9:37:52
22053,0.16,22.053,163.24309617739084,13494384080,2026-06-21 09:38:14.812649,21/06/26,9:38:14
22081,0.16,22.081,163.03609437978352,13494406161,2026-06-21 09:38:36.893649,21/06/26,9:38:36
36582,0.1,36.582,98.40905363293423,13494442743,2026-06-21 09:39:13.475649,21/06/26,9:39:13
38511,0.09,38.511,93.4797849964945,13494481254,2026-06-21 09:39:51.986649,21/06/26,9:39:51
38638,0.09,38.638,93.17252445778767,13494519892,2026-06-21 09:40:30.624649,21/06/26,9:40:30
39182,0.09,39.182,91.87892399571231,13494559074,2026-06-21 09:41:09.806649,21/06/26,9:41:9
39193,0.09,39.193,91.85313703977751,13494598267,2026-06-21 09:41:48.999649,21/06/26,9:41:48
39181,0.09,39.181,91.88126898241495,13494637448,2026-06-21 09:42:28.180649,21/06/26,9:42:28
39249,0.09,39.249,91.72208209126347,13494676697,2026-06-21 09:43:07.429649,21/06/26,9:43:7
39133,0.09,39.133,91.99396928423582,13494715830,2026-06-21 09:43:46.562649,21/06/26,9:43:46
39216,0.09,39.216,91.79926560587515,13494755046,2026-06-21 09:44:25.778649,21/06/26,9:44:25
39273,0.09,39.273,91.66603009701322,13494794319,2026-06-21 09:45:05.051649,21/06/26,9:45:5
39192,0.09,39.192,91.85548071034906,13494833511,2026-06-21 09:45:44.243649,21/06/26,9:45:44
39320,0.09,39.32,91.55645981688708,13494872831,2026-06-21 09:46:23.563649,21/06/26,9:46:23
38951,0.09,38.951,92.42381453621216,13494911782,2026-06-21 09:47:02.514649,21/06/26,9:47:2
21252,0.17,21.252,169.3958215697346,13494933034,2026-06-21 09:47:23.766649,21/06/26,9:47:23
1568,2.3,1.568,2295.918367346939,13494934602,2026-06-21 09:47:25.334649,21/06/26,9:47:25
1579,2.28,1.579,2279.9240025332488,13494936181,2026-06-21 09:47:26.913649,21/06/26,9:47:26
1581,2.28,1.581,2277.0398481973434,13494937762,2026-06-21 09:47:28.494649,21/06/26,9:47:28
1581,2.28,1.581,2277.0398481973434,13494939343,2026-06-21 09:47:30.075649,21/06/26,9:47:30
1580,2.28,1.58,2278.481012658228,13494940923,2026-06-21 09:47:31.655649,21/06/26,9:47:31
1586,2.27,1.586,2269.861286254729,13494942509,2026-06-21 09:47:33.241649,21/06/26,9:47:33
1588,2.27,1.588,2267.0025188916875,13494944097,2026-06-21 09:47:34.829649,21/06/26,9:47:34
1589,2.27,1.589,2265.575833857772,13494945686,2026-06-21 09:47:36.418649,21/06/26,9:47:36
1583,2.27,1.583,2274.162981680354,13494947269,2026-06-21 09:47:38.001649,21/06/26,9:47:38
1588,2.27,1.588,2267.0025188916875,13494948857,2026-06-21 09:47:39.589649,21/06/26,9:47:39
1580,2.28,1.58,2278.481012658228,13494950437,2026-06-21 09:47:41.169649,21/06/26,9:47:41
1587,2.27,1.587,2268.4310018903593,13494952024,2026-06-21 09:47:42.756649,21/06/26,9:47:42
1585,2.27,1.585,2271.2933753943216,13494953609,2026-06-21 09:47:44.341649,21/06/26,9:47:44
1579,2.28,1.579,2279.9240025332488,13494955188,2026-06-21 09:47:45.920649,21/06/26,9:47:45
1588,2.27,1.588,2267.0025188916875,13494956776,2026-06-21 09:47:47.508649,21/06/26,9:47:47
1593,2.26,1.593,2259.8870056497176,13494958369,2026-06-21 09:47:49.101649,21/06/26,9:47:49
1586,2.27,1.586,2269.861286254729,13494959955,2026-06-21 09:47:50.687649,21/06/26,9:47:50
1595,2.26,1.595,2257.05329153605,13494961550,2026-06-21 09:47:52.282649,21/06/26,9:47:52
1590,2.26,1.59,2264.1509433962265,13494963140,2026-06-21 09:47:53.872649,21/06/26,9:47:53
1592,2.26,1.592,2261.3065326633164,13494964732,2026-06-21 09:47:55.464649,21/06/26,9:47:55
1602,2.25,1.602,2247.191011235955,13494966334,2026-06-21 09:47:57.066649,21/06/26,9:47:57
1599,2.25,1.599,2251.40712945591,13494967933,2026-06-21 09:47:58.665649,21/06/26,9:47:58
1596,2.26,1.596,2255.6390977443607,13494969529,2026-06-21 09:48:00.261649,21/06/26,9:48:0
1601,2.25,1.601,2248.5946283572766,13494971130,2026-06-21 09:48:01.862649,21/06/26,9:48:1
1602,2.25,1.602,2247.191011235955,13494972732,2026-06-21 09:48:03.464649,21/06/26,9:48:3
1606,2.24,1.606,2241.5940224159403,13494974338,2026-06-21 09:48:05.070649,21/06/26,9:48:5
1607,2.24,1.607,2240.19912881145,13494975945,2026-06-21 09:48:06.677649,21/06/26,9:48:6
1606,2.24,1.606,2241.5940224159403,13494977551,2026-06-21 09:48:08.283649,21/06/26,9:48:8
1601,2.25,1.601,2248.5946283572766,13494979152,2026-06-21 09:48:09.884649,21/06/26,9:48:9
1599,2.25,1.599,2251.40712945591,13494980751,2026-06-21 09:48:11.483649,21/06/26,9:48:11
1597,2.25,1.597,2254.2266750156546,13494982348,2026-06-21 09:48:13.080649,21/06/26,9:48:13
1598,2.25,1.598,2252.8160200250313,13494983946,2026-06-21 09:48:14.678649,21/06/26,9:48:14
1599,2.25,1.599,2251.40712945591,13494985545,2026-06-21 09:48:16.277649,21/06/26,9:48:16
1594,2.26,1.594,2258.469259723965,13494987139,2026-06-21 09:48:17.871649,21/06/26,9:48:17
1599,2.25,1.599,2251.40712945591,13494988738,2026-06-21 09:48:19.470649,21/06/26,9:48:19
1589,2.27,1.589,2265.575833857772,13494990327,2026-06-21 09:48:21.059649,21/06/26,9:48:21
1596,2.26,1.596,2255.6390977443607,13494991923,2026-06-21 09:48:22.655649,21/06/26,9:48:22
1595,2.26,1.595,2257.05329153605,13494993518,2026-06-21 09:48:24.250649,21/06/26,9:48:24
1590,2.26,1.59,2264.1509433962265,13494995108,2026-06-21 09:48:25.840649,21/06/26,9:48:25
1588,2.27,1.588,2267.0025188916875,13494996696,2026-06-21 09:48:27.428649,21/06/26,9:48:27
1588,2.27,1.588,2267.0025188916875,13494998284,2026-06-21 09:48:29.016649,21/06/26,9:48:29
1584,2.27,1.584,2272.7272727272725,13494999868,2026-06-21 09:48:30.600649,21/06/26,9:48:30
1593,2.26,1.593,2259.8870056497176,13495001461,2026-06-21 09:48:32.193649,21/06/26,9:48:32
1586,2.27,1.586,2269.861286254729,13495003047,2026-06-21 09:48:33.779649,21/06/26,9:48:33
1587,2.27,1.587,2268.4310018903593,13495004634,2026-06-21 09:48:35.366649,21/06/26,9:48:35
1588,2.27,1.588,2267.0025188916875,13495006222,2026-06-21 09:48:36.954649,21/06/26,9:48:36
1587,2.27,1.587,2268.4310018903593,13495007809,2026-06-21 09:48:38.541649,21/06/26,9:48:38
1581,2.28,1.581,2277.0398481973434,13495009390,2026-06-21 09:48:40.122649,21/06/26,9:48:40
1586,2.27,1.586,2269.861286254729,13495010976,2026-06-21 09:48:41.708649,21/06/26,9:48:41
1588,2.27,1.588,2267.0025188916875,13495012564,2026-06-21 09:48:43.296649,21/06/26,9:48:43
22864,0.16,22.864,157.45276417074876,13495035428,2026-06-21 09:49:06.160649,21/06/26,9:49:6
28974,0.12,28.974,124.24932698281218,13495064402,2026-06-21 09:49:35.134649,21/06/26,9:49:35
28476,0.13,28.476,126.42225031605562,13495092878,2026-06-21 09:50:03.610649,21/06/26,9:50:3
29173,0.12,29.173,123.40177561443801,13495122051,2026-06-21 09:50:32.783649,21/06/26,9:50:32
29133,0.12,29.133,123.57120790855731,13495151184,2026-06-21 09:51:01.916649,21/06/26,9:51:1
29020,0.12,29.02,124.05237767057201,13495180204,2026-06-21 09:51:30.936649,21/06/26,9:51:30
29310,0.12,29.31,122.82497441146367,13495209514,2026-06-21 09:52:00.246649,21/06/26,9:52:0
29205,0.12,29.205,123.26656394453005,13495238719,2026-06-21 09:52:29.451649,21/06/26,9:52:29
29158,0.12,29.158,123.46525824816517,13495267877,2026-06-21 09:52:58.609649,21/06/26,9:52:58
27966,0.13,27.966,128.72774082814846,13495295843,2026-06-21 09:53:26.575649,21/06/26,9:53:26
28627,0.12,28.627,125.75540573584378,13495324470,2026-06-21 09:53:55.202649,21/06/26,9:53:55
29105,0.12,29.105,123.69008761381205,13495353575,2026-06-21 09:54:24.307649,21/06/26,9:54:24
29191,0.12,29.191,123.32568257339591,13495382766,2026-06-21 09:54:53.498649,21/06/26,9:54:53
27857,0.13,27.857,129.2314319560613,13495410623,2026-06-21 09:55:21.355649,21/06/26,9:55:21
28472,0.13,28.472,126.44001123911211,13495439095,2026-06-21 09:55:49.827649,21/06/26,9:55:49
28768,0.12,28.768,125.13904338153503,13495467863,2026-06-21 09:56:18.595649,21/06/26,9:56:18
28518,0.13,28.518,126.23606143488323,13495496381,2026-06-21 09:56:47.113649,21/06/26,9:56:47
28655,0.12,28.655,125.63252486477055,13495525036,2026-06-21 09:57:15.768649,21/06/26,9:57:15
28859,0.12,28.859,124.74444713954053,13495553895,2026-06-21 09:57:44.627649,21/06/26,9:57:44
28861,0.12,28.861,124.73580264024116,13495582756,2026-06-21 09:58:13.488649,21/06/26,9:58:13
28856,0.12,28.856,124.75741613529249,13495611612,2026-06-21 09:58:42.344649,21/06/26,9:58:42
28505,0.13,28.505,126.29363269601824,13495640117,2026-06-21 09:59:10.849649,21/06/26,9:59:10
28167,0.13,28.167,127.80913835339227,13495668284,2026-06-21 09:59:39.016649,21/06/26,9:59:39
28798,0.12,28.798,125.00868115841378,13495697082,2026-06-21 10:00:07.814649,21/06/26,10:0:7
28739,0.12,28.739,125.26531890462438,13495725821,2026-06-21 10:00:36.553649,21/06/26,10:0:36
28689,0.12,28.689,125.4836348426226,13495754510,2026-06-21 10:01:05.242649,21/06/26,10:1:5
28503,0.13,28.503,126.30249447426587,13495783013,2026-06-21 10:01:33.745649,21/06/26,10:1:33
27943,0.13,27.943,128.83369716923738,13495810956,2026-06-21 10:02:01.688649,21/06/26,10:2:1
27619,0.13,27.619,130.34505231905572,13495838575,2026-06-21 10:02:29.307649,21/06/26,10:2:29
27482,0.13,27.482,130.99483298158796,13495866057,2026-06-21 10:02:56.789649,21/06/26,10:2:56
26927,0.13,26.927,133.69480447134845,13495892984,2026-06-21 10:03:23.716649,21/06/26,10:3:23
27290,0.13,27.29,131.916452913155,13495920274,2026-06-21 10:03:51.006649,21/06/26,10:3:51
26656,0.14,26.656,135.05402160864347,13495946930,2026-06-21 10:04:17.662649,21/06/26,10:4:17
28680,0.12,28.68,125.52301255230125,13495975610,2026-06-21 10:04:46.342649,21/06/26,10:4:46
27722,0.13,27.722,129.86076040689704,13496003332,2026-06-21 10:05:14.064649,21/06/26,10:5:14
28027,0.13,28.027,128.44756841617013,13496031359,2026-06-21 10:05:42.091649,21/06/26,10:5:42
28040,0.13,28.04,128.38801711840227,13496059399,2026-06-21 10:06:10.131649,21/06/26,10:6:10
28027,0.13,28.027,128.44756841617013,13496087426,2026-06-21 10:06:38.158649,21/06/26,10:6:38
27593,0.13,27.593,130.46787228644945,13496115019,2026-06-21 10:07:05.751649,21/06/26,10:7:5
27711,0.13,27.711,129.91230919129586,13496142730,2026-06-21 10:07:33.462649,21/06/26,10:7:33
27680,0.13,27.68,130.05780346820808,13496170410,2026-06-21 10:08:01.142649,21/06/26,10:8:1
27676,0.13,27.676,130.07660066483595,13496198086,2026-06-21 10:08:28.818649,21/06/26,10:8:28
27615,0.13,27.615,130.36393264530147,13496225701,2026-06-21 10:08:56.433649,21/06/26,10:8:56
27518,0.13,27.518,130.82346100734065,13496253219,2026-06-21 10:09:23.951649,21/06/26,10:9:23
17402,0.21,17.402,206.87277324445466,13496270621,2026-06-21 10:09:41.353649,21/06/26,10:9:41
17201,0.21,17.201,209.29015754897972,13496287822,2026-06-21 10:09:58.554649,21/06/26,10:9:58
17026,0.21,17.026,211.44132503230352,13496304848,2026-06-21 10:10:15.580649,21/06/26,10:10:15
17120,0.21,17.12,210.2803738317757,13496321968,2026-06-21 10:10:32.700649,21/06/26,10:10:32
16989,0.21,16.989,211.9018188239449,13496338957,2026-06-21 10:10:49.689649,21/06/26,10:10:49
17131,0.21,17.131,210.14535053411944,13496356088,2026-06-21 10:11:06.820649,21/06/26,10:11:6
17361,0.21,17.361,207.3613271124935,13496373449,2026-06-21 10:11:24.181649,21/06/26,10:11:24
17179,0.21,17.179,209.55818150066943,13496390628,2026-06-21 10:11:41.360649,21/06/26,10:11:41
17538,0.2,17.538,205.26855969893944,13496408166,2026-06-21 10:11:58.898649,21/06/26,10:11:58
17336,0.21,17.336,207.6603599446239,13496425502,2026-06-21 10:12:16.234649,21/06/26,10:12:16
17163,0.21,17.163,209.7535395909806,13496442665,2026-06-21 10:12:33.397649,21/06/26,10:12:33
17493,0.2,17.493,205.79660435602813,13496460158,2026-06-21 10:12:50.890649,21/06/26,10:12:50
17412,0.21,17.412,206.7539627842867,13496477570,2026-06-21 10:13:08.302649,21/06/26,10:13:8
17687,0.2,17.687,203.53932266636514,13496495257,2026-06-21 10:13:25.989649,21/06/26,10:13:25
17789,0.2,17.789,202.37225251559954,13496513046,2026-06-21 10:13:43.778649,21/06/26,10:13:43
17839,0.2,17.839,201.80503391445708,13496530885,2026-06-21 10:14:01.617649,21/06/26,10:14:1
17722,0.2,17.722,203.13734341496445,13496548607,2026-06-21 10:14:19.339649,21/06/26,10:14:19
17838,0.2,17.838,201.81634712411704,13496566445,2026-06-21 10:14:37.177649,21/06/26,10:14:37
17947,0.2,17.947,200.59062796010474,13496584392,2026-06-21 10:14:55.124649,21/06/26,10:14:55
17745,0.2,17.745,202.87404902789518,13496602137,2026-06-21 10:15:12.869649,21/06/26,10:15:12
17871,0.2,17.871,201.44367970454928,13496620008,2026-06-21 10:15:30.740649,21/06/26,10:15:30
17733,0.2,17.733,203.0113347995263,13496637741,2026-06-21 10:15:48.473649,21/06/26,10:15:48
18098,0.2,18.098,198.91700740413305,13496655839,2026-06-21 10:16:06.571649,21/06/26,10:16:6
18174,0.2,18.174,198.08517662594915,13496674013,2026-06-21 10:16:24.745649,21/06/26,10:16:24
18088,0.2,18.088,199.02697921273773,13496692101,2026-06-21 10:16:42.833649,21/06/26,10:16:42
18156,0.2,18.156,198.28155981493722,13496710257,2026-06-21 10:17:00.989649,21/06/26,10:17:0
20662,0.17,20.662,174.23289129803504,13496730919,2026-06-21 10:17:21.651649,21/06/26,10:17:21
27411,0.13,27.411,131.33413593083068,13496758330,2026-06-21 10:17:49.062649,21/06/26,10:17:49
27318,0.13,27.318,131.78124313639358,13496785648,2026-06-21 10:18:16.380649,21/06/26,10:18:16
27705,0.13,27.705,129.94044396318355,13496813353,2026-06-21 10:18:44.085649,21/06/26,10:18:44
27872,0.13,27.872,129.16188289322616,13496841225,2026-06-21 10:19:11.957649,21/06/26,10:19:11
27697,0.13,27.697,129.97797595407445,13496868922,2026-06-21 10:19:39.654649,21/06/26,10:19:39
27609,0.13,27.609,130.39226339237206,13496896531,2026-06-21 10:20:07.263649,21/06/26,10:20:7
27593,0.13,27.593,130.46787228644945,13496924124,2026-06-21 10:20:34.856649,21/06/26,10:20:34
27178,0.13,27.178,132.46007800426815,13496951302,2026-06-21 10:21:02.034649,21/06/26,10:21:2
27392,0.13,27.392,131.42523364485982,13496978694,2026-06-21 10:21:29.426649,21/06/26,10:21:29
27939,0.13,27.939,128.85214216686353,13497006633,2026-06-21 10:21:57.365649,21/06/26,10:21:57
26985,0.13,26.985,133.40744858254587,13497033618,2026-06-21 10:22:24.350649,21/06/26,10:22:24
27578,0.13,27.578,130.5388353035028,13497061196,2026-06-21 10:22:51.928649,21/06/26,10:22:51
27675,0.13,27.675,130.08130081300814,13497088871,2026-06-21 10:23:19.603649,21/06/26,10:23:19
27896,0.13,27.896,129.05075996558645,13497116767,2026-06-21 10:23:47.499649,21/06/26,10:23:47
27662,0.13,27.662,130.1424336635095,13497144429,2026-06-21 10:24:15.161649,21/06/26,10:24:15
27361,0.13,27.361,131.5741383721355,13497171790,2026-06-21 10:24:42.522649,21/06/26,10:24:42
26743,0.13,26.743,134.61466551994914,13497198533,2026-06-21 10:25:09.265649,21/06/26,10:25:9
27756,0.13,27.756,129.70168612191958,13497226289,2026-06-21 10:25:37.021649,21/06/26,10:25:37
27345,0.13,27.345,131.65112452002194,13497253634,2026-06-21 10:26:04.366649,21/06/26,10:26:4
27621,0.13,27.621,130.33561420658194,13497281255,2026-06-21 10:26:31.987649,21/06/26,10:26:31
27118,0.13,27.118,132.75315288738108,13497308373,2026-06-21 10:26:59.105649,21/06/26,10:26:59
27245,0.13,27.245,132.13433657551843,13497335618,2026-06-21 10:27:26.350649,21/06/26,10:27:26
27625,0.13,27.625,130.31674208144796,13497363243,2026-06-21 10:27:53.975649,21/06/26,10:27:53
27644,0.13,27.644,130.22717407032266,13497390887,2026-06-21 10:28:21.619649,21/06/26,10:28:21
27495,0.13,27.495,130.9328968903437,13497418382,2026-06-21 10:28:49.114649,21/06/26,10:28:49
27505,0.13,27.505,130.8852935829849,13497445887,2026-06-21 10:29:16.619649,21/06/26,10:29:16
27447,0.13,27.447,131.1618756148213,13497473334,2026-06-21 10:29:44.066649,21/06/26,10:29:44
27186,0.13,27.186,132.42109909512249,13497500520,2026-06-21 10:30:11.252649,21/06/26,10:30:11
28276,0.13,28.276,127.31645211486773,13497528796,2026-06-21 10:30:39.528649,21/06/26,10:30:39
27772,0.13,27.772,129.6269624081809,13497556568,2026-06-21 10:31:07.300649,21/06/26,10:31:7
27394,0.13,27.394,131.41563846097685,13497583962,2026-06-21 10:31:34.694649,21/06/26,10:31:34
27493,0.13,27.493,130.9424217073437,13497611455,2026-06-21 10:32:02.187649,21/06/26,10:32:2
27350,0.13,27.35,131.62705667276052,13497638805,2026-06-21 10:32:29.537649,21/06/26,10:32:29
27536,0.13,27.536,130.73794305636258,13497666341,2026-06-21 10:32:57.073649,21/06/26,10:32:57
27586,0.13,27.586,130.50097875734068,13497693927,2026-06-21 10:33:24.659649,21/06/26,10:33:24
27597,0.13,27.597,130.44896184367866,13497721524,2026-06-21 10:33:52.256649,21/06/26,10:33:52
27480,0.13,27.48,131.00436681222706,13497749004,2026-06-21 10:34:19.736649,21/06/26,10:34:19
27552,0.13,27.552,130.66202090592336,13497776556,2026-06-21 10:34:47.288649,21/06/26,10:34:47
27325,0.13,27.325,131.74748398902105,13497803881,2026-06-21 10:35:14.613649,21/06/26,10:35:14
27457,0.13,27.457,131.11410569253744,13497831338,2026-06-21 10:35:42.070649,21/06/26,10:35:42
27433,0.13,27.433,131.2288120147268,13497858771,2026-06-21 10:36:09.503649,21/06/26,10:36:9
27596,0.13,27.596,130.45368894042616,13497886367,2026-06-21 10:36:37.099649,21/06/26,10:36:37
