Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
39690,0.09,39.69,90.70294784580499,13557272314,2026-05-03 06:52:47.482550,03/05/26,6:52:47
40090,0.09,40.09,89.79795460214517,13557312404,2026-05-03 06:53:27.572550,03/05/26,6:53:27
40216,0.09,40.216,89.51661030435648,13557352620,2026-05-03 06:54:07.788550,03/05/26,6:54:7
40451,0.09,40.451,88.99656374378878,13557393071,2026-05-03 06:54:48.239550,03/05/26,6:54:48
40633,0.09,40.633,88.59793763689612,13557433704,2026-05-03 06:55:28.872550,03/05/26,6:55:28
40515,0.09,40.515,88.85597926693818,13557474219,2026-05-03 06:56:09.387550,03/05/26,6:56:9
39987,0.09,39.987,90.02925950934053,13557514206,2026-05-03 06:56:49.374550,03/05/26,6:56:49
40131,0.09,40.131,89.70621215519175,13557554337,2026-05-03 06:57:29.505550,03/05/26,6:57:29
40032,0.09,40.032,89.92805755395683,13557594369,2026-05-03 06:58:09.537550,03/05/26,6:58:9
39902,0.09,39.902,90.22104155180192,13557634271,2026-05-03 06:58:49.439550,03/05/26,6:58:49
40260,0.09,40.26,89.41877794336811,13557674531,2026-05-03 06:59:29.699550,03/05/26,6:59:29
40622,0.09,40.622,88.62192900398799,13557715153,2026-05-03 07:00:10.321550,03/05/26,7:0:10
40045,0.09,40.045,89.89886377824946,13557755198,2026-05-03 07:00:50.366550,03/05/26,7:0:50
38270,0.09,38.27,94.06846093545859,13557793468,2026-05-03 07:01:28.636550,03/05/26,7:1:28
39267,0.09,39.267,91.68003667201467,13557832735,2026-05-03 07:02:07.903550,03/05/26,7:2:7
39451,0.09,39.451,91.25243973536793,13557872186,2026-05-03 07:02:47.354550,03/05/26,7:2:47
38990,0.09,38.99,92.3313670171839,13557911176,2026-05-03 07:03:26.344550,03/05/26,7:3:26
39552,0.09,39.552,91.01941747572816,13557950728,2026-05-03 07:04:05.896550,03/05/26,7:4:5
39244,0.09,39.244,91.73376821934563,13557989972,2026-05-03 07:04:45.140550,03/05/26,7:4:45
39474,0.09,39.474,91.19927040583676,13558029446,2026-05-03 07:05:24.614550,03/05/26,7:5:24
18072,0.2,18.072,199.20318725099602,13558047518,2026-05-03 07:05:42.686550,03/05/26,7:5:42
21429,0.17,21.429,167.99664006719865,13558068947,2026-05-03 07:06:04.115550,03/05/26,7:6:4
21418,0.17,21.418,168.08292090764778,13558090365,2026-05-03 07:06:25.533550,03/05/26,7:6:25
21520,0.17,21.52,167.28624535315984,13558111885,2026-05-03 07:06:47.053550,03/05/26,7:6:47
21643,0.17,21.643,166.33553573903802,13558133528,2026-05-03 07:07:08.696550,03/05/26,7:7:8
21851,0.16,21.851,164.75218525467943,13558155379,2026-05-03 07:07:30.547550,03/05/26,7:7:30
22003,0.16,22.003,163.61405262918692,13558177382,2026-05-03 07:07:52.550550,03/05/26,7:7:52
22048,0.16,22.048,163.2801161103048,13558199430,2026-05-03 07:08:14.598550,03/05/26,7:8:14
22159,0.16,22.159,162.4622049731486,13558221589,2026-05-03 07:08:36.757550,03/05/26,7:8:36
22356,0.16,22.356,161.0305958132045,13558243945,2026-05-03 07:08:59.113550,03/05/26,7:8:59
22313,0.16,22.313,161.34092233227267,13558266258,2026-05-03 07:09:21.426550,03/05/26,7:9:21
22481,0.16,22.481,160.1352253013656,13558288739,2026-05-03 07:09:43.907550,03/05/26,7:9:43
22544,0.16,22.544,159.68772178850247,13558311283,2026-05-03 07:10:06.451550,03/05/26,7:10:6
22537,0.16,22.537,159.73732085015752,13558333820,2026-05-03 07:10:28.988550,03/05/26,7:10:28
22681,0.16,22.681,158.72316035448173,13558356501,2026-05-03 07:10:51.669550,03/05/26,7:10:51
22707,0.16,22.707,158.54141894569958,13558379208,2026-05-03 07:11:14.376550,03/05/26,7:11:14
22828,0.16,22.828,157.70106886280007,13558402036,2026-05-03 07:11:37.204550,03/05/26,7:11:37
22844,0.16,22.844,157.59061460339694,13558424880,2026-05-03 07:12:00.048550,03/05/26,7:12:0
23095,0.16,23.095,155.87789564840875,13558447975,2026-05-03 07:12:23.143550,03/05/26,7:12:23
23336,0.15,23.336,154.26808364758313,13558471311,2026-05-03 07:12:46.479550,03/05/26,7:12:46
28103,0.13,28.103,128.10020282532113,13558499414,2026-05-03 07:13:14.582550,03/05/26,7:13:14
41223,0.09,41.223,87.32988865439197,13558540637,2026-05-03 07:13:55.805550,03/05/26,7:13:55
41240,0.09,41.24,87.29388942774005,13558581877,2026-05-03 07:14:37.045550,03/05/26,7:14:37
41014,0.09,41.014,87.77490612961428,13558622891,2026-05-03 07:15:18.059550,03/05/26,7:15:18
40922,0.09,40.922,87.97223987097405,13558663813,2026-05-03 07:15:58.981550,03/05/26,7:15:58
41176,0.09,41.176,87.42957062366428,13558704989,2026-05-03 07:16:40.157550,03/05/26,7:16:40
41258,0.09,41.258,87.25580493480052,13558746247,2026-05-03 07:17:21.415550,03/05/26,7:17:21
41490,0.09,41.49,86.76789587852494,13558787737,2026-05-03 07:18:02.905550,03/05/26,7:18:2
41306,0.09,41.306,87.15440856049969,13558829043,2026-05-03 07:18:44.211550,03/05/26,7:18:44
41340,0.09,41.34,87.08272859216255,13558870383,2026-05-03 07:19:25.551550,03/05/26,7:19:25
41291,0.09,41.291,87.18606960354556,13558911674,2026-05-03 07:20:06.842550,03/05/26,7:20:6
41329,0.09,41.329,87.10590626436642,13558953003,2026-05-03 07:20:48.171550,03/05/26,7:20:48
41102,0.09,41.102,87.58697873582794,13558994105,2026-05-03 07:21:29.273550,03/05/26,7:21:29
41003,0.09,41.003,87.79845377167524,13559035108,2026-05-03 07:22:10.276550,03/05/26,7:22:10
40637,0.09,40.637,88.58921672367546,13559075745,2026-05-03 07:22:50.913550,03/05/26,7:22:50
40698,0.09,40.698,88.45643520566121,13559116443,2026-05-03 07:23:31.611550,03/05/26,7:23:31
41184,0.09,41.184,87.41258741258741,13559157627,2026-05-03 07:24:12.795550,03/05/26,7:24:12
41206,0.09,41.206,87.36591758481775,13559198833,2026-05-03 07:24:54.001550,03/05/26,7:24:54
41120,0.09,41.12,87.54863813229572,13559239953,2026-05-03 07:25:35.121550,03/05/26,7:25:35
41184,0.09,41.184,87.41258741258741,13559281137,2026-05-03 07:26:16.305550,03/05/26,7:26:16
41109,0.09,41.109,87.57206451142086,13559322246,2026-05-03 07:26:57.414550,03/05/26,7:26:57
40756,0.09,40.756,88.33055255667877,13559363002,2026-05-03 07:27:38.170550,03/05/26,7:27:38
40915,0.09,40.915,87.9872907246731,13559403917,2026-05-03 07:28:19.085550,03/05/26,7:28:19
41156,0.09,41.156,87.47205753717563,13559445073,2026-05-03 07:29:00.241550,03/05/26,7:29:0
40972,0.09,40.972,87.86488333496047,13559486045,2026-05-03 07:29:41.213550,03/05/26,7:29:41
41040,0.09,41.04,87.71929824561404,13559527085,2026-05-03 07:30:22.253550,03/05/26,7:30:22
40757,0.09,40.757,88.32838530804524,13559567842,2026-05-03 07:31:03.010550,03/05/26,7:31:3
40160,0.09,40.16,89.64143426294821,13559608002,2026-05-03 07:31:43.170550,03/05/26,7:31:43
40121,0.09,40.121,89.72857107250567,13559648123,2026-05-03 07:32:23.291550,03/05/26,7:32:23
40275,0.09,40.275,89.3854748603352,13559688398,2026-05-03 07:33:03.566550,03/05/26,7:33:3
40437,0.09,40.437,89.02737591809482,13559728835,2026-05-03 07:33:44.003550,03/05/26,7:33:44
40489,0.09,40.489,88.91303810911606,13559769324,2026-05-03 07:34:24.492550,03/05/26,7:34:24
40549,0.09,40.549,88.78147426570322,13559809873,2026-05-03 07:35:05.041550,03/05/26,7:35:5
40072,0.09,40.072,89.83829107606309,13559849945,2026-05-03 07:35:45.113550,03/05/26,7:35:45
39962,0.09,39.962,90.08558130223713,13559889907,2026-05-03 07:36:25.075550,03/05/26,7:36:25
39873,0.09,39.873,90.28666014596344,13559929780,2026-05-03 07:37:04.948550,03/05/26,7:37:4
40180,0.09,40.18,89.5968143354903,13559969960,2026-05-03 07:37:45.128550,03/05/26,7:37:45
40354,0.09,40.354,89.21048718838281,13560010314,2026-05-03 07:38:25.482550,03/05/26,7:38:25
40528,0.09,40.528,88.82747729964468,13560050842,2026-05-03 07:39:06.010550,03/05/26,7:39:6
41036,0.09,41.036,87.72784871819866,13560091878,2026-05-03 07:39:47.046550,03/05/26,7:39:47
40850,0.09,40.85,88.12729498164015,13560132728,2026-05-03 07:40:27.896550,03/05/26,7:40:27
41132,0.09,41.132,87.5230963726539,13560173860,2026-05-03 07:41:09.028550,03/05/26,7:41:9
41105,0.09,41.105,87.58058630336942,13560214965,2026-05-03 07:41:50.133550,03/05/26,7:41:50
40962,0.09,40.962,87.88633367511352,13560255927,2026-05-03 07:42:31.095550,03/05/26,7:42:31
41026,0.09,41.026,87.7492321942183,13560296953,2026-05-03 07:43:12.121550,03/05/26,7:43:12
41316,0.09,41.316,87.13331397037467,13560338269,2026-05-03 07:43:53.437550,03/05/26,7:43:53
41129,0.09,41.129,87.52948041527875,13560379398,2026-05-03 07:44:34.566550,03/05/26,7:44:34
41175,0.09,41.175,87.43169398907104,13560420573,2026-05-03 07:45:15.741550,03/05/26,7:45:15
40955,0.09,40.955,87.90135514589183,13560461528,2026-05-03 07:45:56.696550,03/05/26,7:45:56
40512,0.09,40.512,88.86255924170617,13560502040,2026-05-03 07:46:37.208550,03/05/26,7:46:37
40152,0.09,40.152,89.65929468021518,13560542192,2026-05-03 07:47:17.360550,03/05/26,7:47:17
40794,0.09,40.794,88.24827180467716,13560582986,2026-05-03 07:47:58.154550,03/05/26,7:47:58
40740,0.09,40.74,88.36524300441826,13560623726,2026-05-03 07:48:38.894550,03/05/26,7:48:38
40766,0.09,40.766,88.30888485502625,13560664492,2026-05-03 07:49:19.660550,03/05/26,7:49:19
40856,0.09,40.856,88.11435284903074,13560705348,2026-05-03 07:50:00.516550,03/05/26,7:50:0
40104,0.09,40.104,89.76660682226212,13560745452,2026-05-03 07:50:40.620550,03/05/26,7:50:40
40326,0.09,40.326,89.27242969796161,13560785778,2026-05-03 07:51:20.946550,03/05/26,7:51:20
39664,0.09,39.664,90.76240419524001,13560825442,2026-05-03 07:52:00.610550,03/05/26,7:52:0
40497,0.09,40.497,88.89547373879546,13560865939,2026-05-03 07:52:41.107550,03/05/26,7:52:41
40186,0.09,40.186,89.58343701786691,13560906125,2026-05-03 07:53:21.293550,03/05/26,7:53:21
39759,0.09,39.759,90.54553685957896,13560945884,2026-05-03 07:54:01.052550,03/05/26,7:54:1
39260,0.09,39.26,91.69638308711157,13560985144,2026-05-03 07:54:40.312550,03/05/26,7:54:40
26891,0.13,26.891,133.8737867688074,13561012035,2026-05-03 07:55:07.203550,03/05/26,7:55:7
21112,0.17,21.112,170.5191360363774,13561033147,2026-05-03 07:55:28.315550,03/05/26,7:55:28
21336,0.17,21.336,168.7289088863892,13561054483,2026-05-03 07:55:49.651550,03/05/26,7:55:49
20822,0.17,20.822,172.89405436557487,13561075305,2026-05-03 07:56:10.473550,03/05/26,7:56:10
21349,0.17,21.349,168.62616515996066,13561096654,2026-05-03 07:56:31.822550,03/05/26,7:56:31
21455,0.17,21.455,167.7930552318807,13561118109,2026-05-03 07:56:53.277550,03/05/26,7:56:53
21621,0.17,21.621,166.50478701262662,13561139730,2026-05-03 07:57:14.898550,03/05/26,7:57:14
21692,0.17,21.692,165.95980084823898,13561161422,2026-05-03 07:57:36.590550,03/05/26,7:57:36
21789,0.17,21.789,165.22098306484924,13561183211,2026-05-03 07:57:58.379550,03/05/26,7:57:58
21845,0.16,21.845,164.79743648432137,13561205056,2026-05-03 07:58:20.224550,03/05/26,7:58:20
21936,0.16,21.936,164.11378555798686,13561226992,2026-05-03 07:58:42.160550,03/05/26,7:58:42
22069,0.16,22.069,163.12474511758575,13561249061,2026-05-03 07:59:04.229550,03/05/26,7:59:4
22132,0.16,22.132,162.66040122898968,13561271193,2026-05-03 07:59:26.361550,03/05/26,7:59:26
22154,0.16,22.154,162.49887153561434,13561293347,2026-05-03 07:59:48.515550,03/05/26,7:59:48
22182,0.16,22.182,162.2937516905599,13561315529,2026-05-03 08:00:10.697550,03/05/26,8:0:10
22355,0.16,22.355,161.03779915007829,13561337884,2026-05-03 08:00:33.052550,03/05/26,8:0:33
22372,0.16,22.372,160.91543000178794,13561360256,2026-05-03 08:00:55.424550,03/05/26,8:0:55
21859,0.16,21.859,164.69188892447048,13561382115,2026-05-03 08:01:17.283550,03/05/26,8:1:17
21887,0.16,21.887,164.48119888518298,13561404002,2026-05-03 08:01:39.170550,03/05/26,8:1:39
22270,0.16,22.27,161.65244723843736,13561426272,2026-05-03 08:02:01.440550,03/05/26,8:2:1
22156,0.16,22.156,162.48420292471565,13561448428,2026-05-03 08:02:23.596550,03/05/26,8:2:23
28012,0.13,28.012,128.51635013565615,13561476440,2026-05-03 08:02:51.608550,03/05/26,8:2:51
37654,0.09,37.654,95.60737239071547,13561514094,2026-05-03 08:03:29.262550,03/05/26,8:3:29
38328,0.09,38.328,93.9261114589856,13561552422,2026-05-03 08:04:07.590550,03/05/26,8:4:7
37542,0.09,37.542,95.8926002876778,13561589964,2026-05-03 08:04:45.132550,03/05/26,8:4:45
37759,0.09,37.759,95.34150798485129,13561627723,2026-05-03 08:05:22.891550,03/05/26,8:5:22
37638,0.09,37.638,95.64801530368244,13561665361,2026-05-03 08:06:00.529550,03/05/26,8:6:0
37664,0.09,37.664,95.5819881053526,13561703025,2026-05-03 08:06:38.193550,03/05/26,8:6:38
38034,0.09,38.034,94.65215333648841,13561741059,2026-05-03 08:07:16.227550,03/05/26,8:7:16
39133,0.09,39.133,91.99396928423582,13561780192,2026-05-03 08:07:55.360550,03/05/26,8:7:55
39115,0.09,39.115,92.0363032084878,13561819307,2026-05-03 08:08:34.475550,03/05/26,8:8:34
38533,0.09,38.533,93.4264137233021,13561857840,2026-05-03 08:09:13.008550,03/05/26,8:9:13
38797,0.09,38.797,92.79067969172874,13561896637,2026-05-03 08:09:51.805550,03/05/26,8:9:51
39135,0.09,39.135,91.98926791874281,13561935772,2026-05-03 08:10:30.940550,03/05/26,8:10:30
39152,0.09,39.152,91.94932570494483,13561974924,2026-05-03 08:11:10.092550,03/05/26,8:11:10
39142,0.09,39.142,91.97281692299832,13562014066,2026-05-03 08:11:49.234550,03/05/26,8:11:49
39582,0.09,39.582,90.95043201455206,13562053648,2026-05-03 08:12:28.816550,03/05/26,8:12:28
40053,0.09,40.053,89.88090779716875,13562093701,2026-05-03 08:13:08.869550,03/05/26,8:13:8
40037,0.09,40.037,89.91682693508504,13562133738,2026-05-03 08:13:48.906550,03/05/26,8:13:48
40433,0.09,40.433,89.03618331560854,13562174171,2026-05-03 08:14:29.339550,03/05/26,8:14:29
39988,0.09,39.988,90.02700810243073,13562214159,2026-05-03 08:15:09.327550,03/05/26,8:15:9
39683,0.09,39.683,90.71894766020714,13562253842,2026-05-03 08:15:49.010550,03/05/26,8:15:49
39730,0.09,39.73,90.61162849232318,13562293572,2026-05-03 08:16:28.740550,03/05/26,8:16:28
39753,0.09,39.753,90.5592030790129,13562333325,2026-05-03 08:17:08.493550,03/05/26,8:17:8
39783,0.09,39.783,90.49091320413241,13562373108,2026-05-03 08:17:48.276550,03/05/26,8:17:48
40016,0.09,40.016,89.9640143942423,13562413124,2026-05-03 08:18:28.292550,03/05/26,8:18:28
39791,0.09,39.791,90.47271996180041,13562452915,2026-05-03 08:19:08.083550,03/05/26,8:19:8
40023,0.09,40.023,89.94827973915,13562492938,2026-05-03 08:19:48.106550,03/05/26,8:19:48
40012,0.09,40.012,89.97300809757073,13562532950,2026-05-03 08:20:28.118550,03/05/26,8:20:28
39752,0.09,39.752,90.56148118333668,13562572702,2026-05-03 08:21:07.870550,03/05/26,8:21:7
39922,0.09,39.922,90.17584289364261,13562612624,2026-05-03 08:21:47.792550,03/05/26,8:21:47
39452,0.09,39.452,91.25012673628713,13562652076,2026-05-03 08:22:27.244550,03/05/26,8:22:27
38576,0.09,38.576,93.32227291580257,13562690652,2026-05-03 08:23:05.820550,03/05/26,8:23:5
39710,0.09,39.71,90.65726517250063,13562730362,2026-05-03 08:23:45.530550,03/05/26,8:23:45
39886,0.09,39.886,90.25723311437598,13562770248,2026-05-03 08:24:25.416550,03/05/26,8:24:25
39995,0.09,39.995,90.0112514064258,13562810243,2026-05-03 08:25:05.411550,03/05/26,8:25:5
39823,0.09,39.823,90.40002008889336,13562850066,2026-05-03 08:25:45.234550,03/05/26,8:25:45
39805,0.09,39.805,90.44089938449943,13562889871,2026-05-03 08:26:25.039550,03/05/26,8:26:25
40603,0.09,40.603,88.6633992562126,13562930474,2026-05-03 08:27:05.642550,03/05/26,8:27:5
40200,0.09,40.2,89.55223880597015,13562970674,2026-05-03 08:27:45.842550,03/05/26,8:27:45
39781,0.09,39.781,90.49546265805284,13563010455,2026-05-03 08:28:25.623550,03/05/26,8:28:25
39909,0.09,39.909,90.20521686837556,13563050364,2026-05-03 08:29:05.532550,03/05/26,8:29:5
39943,0.09,39.943,90.12843301704929,13563090307,2026-05-03 08:29:45.475550,03/05/26,8:29:45
40226,0.09,40.226,89.49435688360762,13563130533,2026-05-03 08:30:25.701550,03/05/26,8:30:25
39919,0.09,39.919,90.18261980510533,13563170452,2026-05-03 08:31:05.620550,03/05/26,8:31:5
39398,0.09,39.398,91.37519671049292,13563209850,2026-05-03 08:31:45.018550,03/05/26,8:31:45
39329,0.09,39.329,91.53550814920288,13563249179,2026-05-03 08:32:24.347550,03/05/26,8:32:24
39060,0.09,39.06,92.16589861751152,13563288239,2026-05-03 08:33:03.407550,03/05/26,8:33:3
38851,0.09,38.851,92.66170754935523,13563327090,2026-05-03 08:33:42.258550,03/05/26,8:33:42
39183,0.09,39.183,91.87657912870378,13563366273,2026-05-03 08:34:21.441550,03/05/26,8:34:21
39327,0.09,39.327,91.54016324662446,13563405600,2026-05-03 08:35:00.768550,03/05/26,8:35:0
39300,0.09,39.3,91.6030534351145,13563444900,2026-05-03 08:35:40.068550,03/05/26,8:35:40
39145,0.09,39.145,91.96576829735598,13563484045,2026-05-03 08:36:19.213550,03/05/26,8:36:19
39470,0.09,39.47,91.2085127945275,13563523515,2026-05-03 08:36:58.683550,03/05/26,8:36:58
39228,0.09,39.228,91.77118384827165,13563562743,2026-05-03 08:37:37.911550,03/05/26,8:37:37
39415,0.09,39.415,91.33578586832424,13563602158,2026-05-03 08:38:17.326550,03/05/26,8:38:17
39331,0.09,39.331,91.53085352520912,13563641489,2026-05-03 08:38:56.657550,03/05/26,8:38:56
39843,0.09,39.843,90.35464196973119,13563681332,2026-05-03 08:39:36.500550,03/05/26,8:39:36
40174,0.09,40.174,89.61019564892716,13563721506,2026-05-03 08:40:16.674550,03/05/26,8:40:16
39813,0.09,39.813,90.42272624519629,13563761319,2026-05-03 08:40:56.487550,03/05/26,8:40:56
39784,0.09,39.784,90.488638648703,13563801103,2026-05-03 08:41:36.271550,03/05/26,8:41:36
40287,0.09,40.287,89.35885024946012,13563841390,2026-05-03 08:42:16.558550,03/05/26,8:42:16
40356,0.09,40.356,89.20606601248885,13563881746,2026-05-03 08:42:56.914550,03/05/26,8:42:56
39934,0.09,39.934,90.14874542995943,13563921680,2026-05-03 08:43:36.848550,03/05/26,8:43:36
40032,0.09,40.032,89.92805755395683,13563961712,2026-05-03 08:44:16.880550,03/05/26,8:44:16
33968,0.1,33.968,105.98210080075366,13563995680,2026-05-03 08:44:50.848550,03/05/26,8:44:50
20822,0.17,20.822,172.89405436557487,13564016502,2026-05-03 08:45:11.670550,03/05/26,8:45:11
21401,0.17,21.401,168.216438484183,13564037903,2026-05-03 08:45:33.071550,03/05/26,8:45:33
21318,0.17,21.318,168.87137630171685,13564059221,2026-05-03 08:45:54.389550,03/05/26,8:45:54
21373,0.17,21.373,168.43681280119776,13564080594,2026-05-03 08:46:15.762550,03/05/26,8:46:15
21645,0.17,21.645,166.32016632016632,13564102239,2026-05-03 08:46:37.407550,03/05/26,8:46:37
21934,0.16,21.934,164.1287498860217,13564124173,2026-05-03 08:46:59.341550,03/05/26,8:46:59
22018,0.16,22.018,163.5025887909892,13564146191,2026-05-03 08:47:21.359550,03/05/26,8:47:21
22282,0.16,22.282,161.5653891033121,13564168473,2026-05-03 08:47:43.641550,03/05/26,8:47:43
22399,0.16,22.399,160.7214607794991,13564190872,2026-05-03 08:48:06.040550,03/05/26,8:48:6
22492,0.16,22.492,160.05690912324383,13564213364,2026-05-03 08:48:28.532550,03/05/26,8:48:28
22637,0.16,22.637,159.03167380836683,13564236001,2026-05-03 08:48:51.169550,03/05/26,8:48:51
22609,0.16,22.609,159.22862576849926,13564258610,2026-05-03 08:49:13.778550,03/05/26,8:49:13
22581,0.16,22.581,159.42606616181746,13564281191,2026-05-03 08:49:36.359550,03/05/26,8:49:36
22716,0.16,22.716,158.47860538827257,13564303907,2026-05-03 08:49:59.075550,03/05/26,8:49:59
22895,0.16,22.895,157.239571958943,13564326802,2026-05-03 08:50:21.970550,03/05/26,8:50:21
22899,0.16,22.899,157.21210533211058,13564349701,2026-05-03 08:50:44.869550,03/05/26,8:50:44
22896,0.16,22.896,157.23270440251574,13564372597,2026-05-03 08:51:07.765550,03/05/26,8:51:7
23042,0.16,23.042,156.23643780921796,13564395639,2026-05-03 08:51:30.807550,03/05/26,8:51:30
23160,0.16,23.16,155.44041450777203,13564418799,2026-05-03 08:51:53.967550,03/05/26,8:51:53
28463,0.13,28.463,126.47999156800056,13564447262,2026-05-03 08:52:22.430550,03/05/26,8:52:22
40181,0.09,40.181,89.59458450511436,13564487443,2026-05-03 08:53:02.611550,03/05/26,8:53:2
40234,0.09,40.234,89.47656211164687,13564527677,2026-05-03 08:53:42.845550,03/05/26,8:53:42
40359,0.09,40.359,89.19943507024456,13564568036,2026-05-03 08:54:23.204550,03/05/26,8:54:23
40087,0.09,40.087,89.80467483223988,13564608123,2026-05-03 08:55:03.291550,03/05/26,8:55:3
40327,0.09,40.327,89.27021598432812,13564648450,2026-05-03 08:55:43.618550,03/05/26,8:55:43
39849,0.09,39.849,90.34103741624634,13564688299,2026-05-03 08:56:23.467550,03/05/26,8:56:23
39976,0.09,39.976,90.05403241945167,13564728275,2026-05-03 08:57:03.443550,03/05/26,8:57:3
40979,0.09,40.979,87.84987432587423,13564769254,2026-05-03 08:57:44.422550,03/05/26,8:57:44
41198,0.09,41.198,87.382882664207,13564810452,2026-05-03 08:58:25.620550,03/05/26,8:58:25
40914,0.09,40.914,87.98944126704795,13564851366,2026-05-03 08:59:06.534550,03/05/26,8:59:6
40676,0.09,40.676,88.50427770675583,13564892042,2026-05-03 08:59:47.210550,03/05/26,8:59:47
41203,0.09,41.203,87.3722787175691,13564933245,2026-05-03 09:00:28.413550,03/05/26,9:0:28
39621,0.09,39.621,90.86090709472249,13564972866,2026-05-03 09:01:08.034550,03/05/26,9:1:8
39796,0.09,39.796,90.46135289978892,13565012662,2026-05-03 09:01:47.830550,03/05/26,9:1:47
39954,0.09,39.954,90.10361916203634,13565052616,2026-05-03 09:02:27.784550,03/05/26,9:2:27
33231,0.11,33.231,108.33258102374289,13565085847,2026-05-03 09:03:01.015550,03/05/26,9:3:1
