Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
39503,0.09,39.503,91.13231906437485,13525784091,2026-05-22 02:36:13.399589,22/05/26,2:36:13
39728,0.09,39.728,90.61619009262988,13525823819,2026-05-22 02:36:53.127589,22/05/26,2:36:53
39766,0.09,39.766,90.52959814917266,13525863585,2026-05-22 02:37:32.893589,22/05/26,2:37:32
39742,0.09,39.742,90.5842685320316,13525903327,2026-05-22 02:38:12.635589,22/05/26,2:38:12
39625,0.09,39.625,90.85173501577287,13525942952,2026-05-22 02:38:52.260589,22/05/26,2:38:52
39642,0.09,39.642,90.81277433025579,13525982594,2026-05-22 02:39:31.902589,22/05/26,2:39:31
39716,0.09,39.716,90.64356934233055,13526022310,2026-05-22 02:40:11.618589,22/05/26,2:40:11
39926,0.09,39.926,90.16680859590242,13526062236,2026-05-22 02:40:51.544589,22/05/26,2:40:51
39412,0.09,39.412,91.34273825230895,13526101648,2026-05-22 02:41:30.956589,22/05/26,2:41:30
39703,0.09,39.703,90.67324887288115,13526141351,2026-05-22 02:42:10.659589,22/05/26,2:42:10
39306,0.09,39.306,91.58907037093573,13526180657,2026-05-22 02:42:49.965589,22/05/26,2:42:49
39765,0.09,39.765,90.53187476423992,13526220422,2026-05-22 02:43:29.730589,22/05/26,2:43:29
39607,0.09,39.607,90.89302396041104,13526260029,2026-05-22 02:44:09.337589,22/05/26,2:44:9
39602,0.09,39.602,90.90449977273875,13526299631,2026-05-22 02:44:48.939589,22/05/26,2:44:48
39865,0.09,39.865,90.30477862786906,13526339496,2026-05-22 02:45:28.804589,22/05/26,2:45:28
39748,0.09,39.748,90.5705947469055,13526379244,2026-05-22 02:46:08.552589,22/05/26,2:46:8
40357,0.09,40.357,89.20385558886935,13526419601,2026-05-22 02:46:48.909589,22/05/26,2:46:48
40481,0.09,40.481,88.930609421704,13526460082,2026-05-22 02:47:29.390589,22/05/26,2:47:29
40665,0.09,40.665,88.52821836960531,13526500747,2026-05-22 02:48:10.055589,22/05/26,2:48:10
40781,0.09,40.781,88.27640322699297,13526541528,2026-05-22 02:48:50.836589,22/05/26,2:48:50
40704,0.09,40.704,88.44339622641509,13526582232,2026-05-22 02:49:31.540589,22/05/26,2:49:31
40665,0.09,40.665,88.52821836960531,13526622897,2026-05-22 02:50:12.205589,22/05/26,2:50:12
40557,0.09,40.557,88.76396183149642,13526663454,2026-05-22 02:50:52.762589,22/05/26,2:50:52
40602,0.09,40.602,88.66558297620807,13526704056,2026-05-22 02:51:33.364589,22/05/26,2:51:33
40736,0.09,40.736,88.37391987431265,13526744792,2026-05-22 02:52:14.100589,22/05/26,2:52:14
40673,0.09,40.673,88.51080569419517,13526785465,2026-05-22 02:52:54.773589,22/05/26,2:52:54
40662,0.09,40.662,88.53474988933156,13526826127,2026-05-22 02:53:35.435589,22/05/26,2:53:35
40425,0.09,40.425,89.05380333951763,13526866552,2026-05-22 02:54:15.860589,22/05/26,2:54:15
40475,0.09,40.475,88.94379246448425,13526907027,2026-05-22 02:54:56.335589,22/05/26,2:54:56
39857,0.09,39.857,90.32290438316983,13526946884,2026-05-22 02:55:36.192589,22/05/26,2:55:36
39030,0.09,39.03,92.23674096848578,13526985914,2026-05-22 02:56:15.222589,22/05/26,2:56:15
39233,0.09,39.233,91.75948818596589,13527025147,2026-05-22 02:56:54.455589,22/05/26,2:56:54
39219,0.09,39.219,91.79224355541956,13527064366,2026-05-22 02:57:33.674589,22/05/26,2:57:33
39199,0.09,39.199,91.83907752748794,13527103565,2026-05-22 02:58:12.873589,22/05/26,2:58:12
39396,0.09,39.396,91.37983551629607,13527142961,2026-05-22 02:58:52.269589,22/05/26,2:58:52
39283,0.09,39.283,91.64269531349439,13527182244,2026-05-22 02:59:31.552589,22/05/26,2:59:31
38962,0.09,38.962,92.39772085621888,13527221206,2026-05-22 03:00:10.514589,22/05/26,3:0:10
38828,0.09,38.828,92.71659627073247,13527260034,2026-05-22 03:00:49.342589,22/05/26,3:0:49
39288,0.09,39.288,91.63103237629811,13527299322,2026-05-22 03:01:28.630589,22/05/26,3:1:28
37992,0.09,37.992,94.75679090334808,13527337314,2026-05-22 03:02:06.622589,22/05/26,3:2:6
38340,0.09,38.34,93.89671361502347,13527375654,2026-05-22 03:02:44.962589,22/05/26,3:2:44
38382,0.09,38.382,93.79396592152571,13527414036,2026-05-22 03:03:23.344589,22/05/26,3:3:23
38267,0.09,38.267,94.07583557634516,13527452303,2026-05-22 03:04:01.611589,22/05/26,3:4:1
38381,0.09,38.381,93.79640968187384,13527490684,2026-05-22 03:04:39.992589,22/05/26,3:4:39
38436,0.09,38.436,93.66219169528567,13527529120,2026-05-22 03:05:18.428589,22/05/26,3:5:18
38347,0.09,38.347,93.87957336949435,13527567467,2026-05-22 03:05:56.775589,22/05/26,3:5:56
38454,0.09,38.454,93.61834919644251,13527605921,2026-05-22 03:06:35.229589,22/05/26,3:6:35
38350,0.09,38.35,93.8722294654498,13527644271,2026-05-22 03:07:13.579589,22/05/26,3:7:13
38176,0.09,38.176,94.30008382229673,13527682447,2026-05-22 03:07:51.755589,22/05/26,3:7:51
38366,0.09,38.366,93.83308137413334,13527720813,2026-05-22 03:08:30.121589,22/05/26,3:8:30
38449,0.09,38.449,93.63052355067752,13527759262,2026-05-22 03:09:08.570589,22/05/26,3:9:8
38492,0.09,38.492,93.52592746544737,13527797754,2026-05-22 03:09:47.062589,22/05/26,3:9:47
38496,0.09,38.496,93.51620947630923,13527836250,2026-05-22 03:10:25.558589,22/05/26,3:10:25
38106,0.09,38.106,94.4733112895607,13527874356,2026-05-22 03:11:03.664589,22/05/26,3:11:3
38536,0.09,38.536,93.41914054390699,13527912892,2026-05-22 03:11:42.200589,22/05/26,3:11:42
38683,0.09,38.683,93.06413670087636,13527951575,2026-05-22 03:12:20.883589,22/05/26,3:12:20
23543,0.15,23.543,152.91169349700547,13527975118,2026-05-22 03:12:44.426589,22/05/26,3:12:44
21610,0.17,21.61,166.58954187875983,13527996728,2026-05-22 03:13:06.036589,22/05/26,3:13:6
21818,0.17,21.818,165.00137501145844,13528018546,2026-05-22 03:13:27.854589,22/05/26,3:13:27
21872,0.16,21.872,164.5940014630578,13528040418,2026-05-22 03:13:49.726589,22/05/26,3:13:49
22105,0.16,22.105,162.859081655734,13528062523,2026-05-22 03:14:11.831589,22/05/26,3:14:11
22285,0.16,22.285,161.54363921920574,13528084808,2026-05-22 03:14:34.116589,22/05/26,3:14:34
22417,0.16,22.417,160.59240754784315,13528107225,2026-05-22 03:14:56.533589,22/05/26,3:14:56
22541,0.16,22.541,159.70897475710927,13528129766,2026-05-22 03:15:19.074589,22/05/26,3:15:19
22616,0.16,22.616,159.1793420587195,13528152382,2026-05-22 03:15:41.690589,22/05/26,3:15:41
22659,0.16,22.659,158.87726731100224,13528175041,2026-05-22 03:16:04.349589,22/05/26,3:16:4
22723,0.16,22.723,158.42978479954232,13528197764,2026-05-22 03:16:27.072589,22/05/26,3:16:27
22786,0.16,22.786,157.99174931975776,13528220550,2026-05-22 03:16:49.858589,22/05/26,3:16:49
22860,0.16,22.86,157.48031496062993,13528243410,2026-05-22 03:17:12.718589,22/05/26,3:17:12
23063,0.16,23.063,156.09417682001475,13528266473,2026-05-22 03:17:35.781589,22/05/26,3:17:35
23003,0.16,23.003,156.5013259140112,13528289476,2026-05-22 03:17:58.784589,22/05/26,3:17:58
23149,0.16,23.149,155.51427707460365,13528312625,2026-05-22 03:18:21.933589,22/05/26,3:18:21
23219,0.16,23.219,155.0454369266549,13528335844,2026-05-22 03:18:45.152589,22/05/26,3:18:45
23289,0.15,23.289,154.57941517454591,13528359133,2026-05-22 03:19:08.441589,22/05/26,3:19:8
23365,0.15,23.365,154.0766103145731,13528382498,2026-05-22 03:19:31.806589,22/05/26,3:19:31
23377,0.15,23.377,153.9975189288617,13528405875,2026-05-22 03:19:55.183589,22/05/26,3:19:55
35534,0.1,35.534,101.31142004840434,13528441409,2026-05-22 03:20:30.717589,22/05/26,3:20:30
40893,0.09,40.893,88.03462695326829,13528482302,2026-05-22 03:21:11.610589,22/05/26,3:21:11
40426,0.09,40.426,89.05160045515262,13528522728,2026-05-22 03:21:52.036589,22/05/26,3:21:52
40489,0.09,40.489,88.91303810911606,13528563217,2026-05-22 03:22:32.525589,22/05/26,3:22:32
40562,0.09,40.562,88.75302006804398,13528603779,2026-05-22 03:23:13.087589,22/05/26,3:23:13
40080,0.09,40.08,89.82035928143712,13528643859,2026-05-22 03:23:53.167589,22/05/26,3:23:53
40004,0.09,40.004,89.99100089991,13528683863,2026-05-22 03:24:33.171589,22/05/26,3:24:33
40032,0.09,40.032,89.92805755395683,13528723895,2026-05-22 03:25:13.203589,22/05/26,3:25:13
39788,0.09,39.788,90.47954157032271,13528763683,2026-05-22 03:25:52.991589,22/05/26,3:25:52
39899,0.09,39.899,90.22782525877841,13528803582,2026-05-22 03:26:32.890589,22/05/26,3:26:32
39623,0.09,39.623,90.85632082376398,13528843205,2026-05-22 03:27:12.513589,22/05/26,3:27:12
39600,0.09,39.6,90.9090909090909,13528882805,2026-05-22 03:27:52.113589,22/05/26,3:27:52
39936,0.09,39.936,90.14423076923077,13528922741,2026-05-22 03:28:32.049589,22/05/26,3:28:32
39557,0.09,39.557,91.00791263240387,13528962298,2026-05-22 03:29:11.606589,22/05/26,3:29:11
39679,0.09,39.679,90.72809294589078,13529001977,2026-05-22 03:29:51.285589,22/05/26,3:29:51
39997,0.09,39.997,90.00675050628797,13529041974,2026-05-22 03:30:31.282589,22/05/26,3:30:31
40183,0.09,40.183,89.5901251773138,13529082157,2026-05-22 03:31:11.465589,22/05/26,3:31:11
40689,0.09,40.689,88.47600088476001,13529122846,2026-05-22 03:31:52.154589,22/05/26,3:31:52
40661,0.09,40.661,88.53692727675168,13529163507,2026-05-22 03:32:32.815589,22/05/26,3:32:32
40406,0.09,40.406,89.09567885957532,13529203913,2026-05-22 03:33:13.221589,22/05/26,3:33:13
39447,0.09,39.447,91.26169290440338,13529243360,2026-05-22 03:33:52.668589,22/05/26,3:33:52
39339,0.09,39.339,91.51223976206818,13529282699,2026-05-22 03:34:32.007589,22/05/26,3:34:32
39481,0.09,39.481,91.18310073199767,13529322180,2026-05-22 03:35:11.488589,22/05/26,3:35:11
39799,0.09,39.799,90.45453403351843,13529361979,2026-05-22 03:35:51.287589,22/05/26,3:35:51
39790,0.09,39.79,90.47499371701433,13529401769,2026-05-22 03:36:31.077589,22/05/26,3:36:31
39934,0.09,39.934,90.14874542995943,13529441703,2026-05-22 03:37:11.011589,22/05/26,3:37:11
39816,0.09,39.816,90.41591320072332,13529481519,2026-05-22 03:37:50.827589,22/05/26,3:37:50
39729,0.09,39.729,90.61390923506758,13529521248,2026-05-22 03:38:30.556589,22/05/26,3:38:30
39637,0.09,39.637,90.82422988621742,13529560885,2026-05-22 03:39:10.193589,22/05/26,3:39:10
39686,0.09,39.686,90.71208990576022,13529600571,2026-05-22 03:39:49.879589,22/05/26,3:39:49
39944,0.09,39.944,90.12617664730622,13529640515,2026-05-22 03:40:29.823589,22/05/26,3:40:29
39919,0.09,39.919,90.18261980510533,13529680434,2026-05-22 03:41:09.742589,22/05/26,3:41:9
39863,0.09,39.863,90.3093093846424,13529720297,2026-05-22 03:41:49.605589,22/05/26,3:41:49
39992,0.09,39.992,90.01800360072015,13529760289,2026-05-22 03:42:29.597589,22/05/26,3:42:29
39426,0.09,39.426,91.31030284583777,13529799715,2026-05-22 03:43:09.023589,22/05/26,3:43:9
39558,0.09,39.558,91.00561201274078,13529839273,2026-05-22 03:43:48.581589,22/05/26,3:43:48
39419,0.09,39.419,91.32651766914432,13529878692,2026-05-22 03:44:28.000589,22/05/26,3:44:28
39452,0.09,39.452,91.25012673628713,13529918144,2026-05-22 03:45:07.452589,22/05/26,3:45:7
39577,0.09,39.577,90.9619223286252,13529957721,2026-05-22 03:45:47.029589,22/05/26,3:45:47
39864,0.09,39.864,90.30704394942805,13529997585,2026-05-22 03:46:26.893589,22/05/26,3:46:26
39601,0.09,39.601,90.9067952829474,13530037186,2026-05-22 03:47:06.494589,22/05/26,3:47:6
39451,0.09,39.451,91.25243973536793,13530076637,2026-05-22 03:47:45.945589,22/05/26,3:47:45
39626,0.09,39.626,90.8494422853682,13530116263,2026-05-22 03:48:25.571589,22/05/26,3:48:25
39718,0.09,39.718,90.63900498514528,13530155981,2026-05-22 03:49:05.289589,22/05/26,3:49:5
39823,0.09,39.823,90.40002008889336,13530195804,2026-05-22 03:49:45.112589,22/05/26,3:49:45
39645,0.09,39.645,90.80590238365494,13530235449,2026-05-22 03:50:24.757589,22/05/26,3:50:24
39473,0.09,39.473,91.201580827401,13530274922,2026-05-22 03:51:04.230589,22/05/26,3:51:4
39638,0.09,39.638,90.82193854382159,13530314560,2026-05-22 03:51:43.868589,22/05/26,3:51:43
39916,0.09,39.916,90.18939773524401,13530354476,2026-05-22 03:52:23.784589,22/05/26,3:52:23
39448,0.09,39.448,91.25937943621983,13530393924,2026-05-22 03:53:03.232589,22/05/26,3:53:3
39514,0.09,39.514,91.10694943564306,13530433438,2026-05-22 03:53:42.746589,22/05/26,3:53:42
39448,0.09,39.448,91.25937943621983,13530472886,2026-05-22 03:54:22.194589,22/05/26,3:54:22
39858,0.09,39.858,90.32063826584374,13530512744,2026-05-22 03:55:02.052589,22/05/26,3:55:2
39107,0.09,39.107,92.05513079499833,13530551851,2026-05-22 03:55:41.159589,22/05/26,3:55:41
39152,0.09,39.152,91.94932570494483,13530591003,2026-05-22 03:56:20.311589,22/05/26,3:56:20
39232,0.09,39.232,91.76182707993475,13530630235,2026-05-22 03:56:59.543589,22/05/26,3:56:59
39258,0.09,39.258,91.70105456212747,13530669493,2026-05-22 03:57:38.801589,22/05/26,3:57:38
39420,0.09,39.42,91.32420091324201,13530708913,2026-05-22 03:58:18.221589,22/05/26,3:58:18
39352,0.09,39.352,91.4820085383208,13530748265,2026-05-22 03:58:57.573589,22/05/26,3:58:57
39026,0.09,39.026,92.24619484446266,13530787291,2026-05-22 03:59:36.599589,22/05/26,3:59:36
39385,0.09,39.385,91.40535736955694,13530826676,2026-05-22 04:00:15.984589,22/05/26,4:0:15
39298,0.09,39.298,91.60771540536415,13530865974,2026-05-22 04:00:55.282589,22/05/26,4:0:55
39275,0.09,39.275,91.66136218968809,13530905249,2026-05-22 04:01:34.557589,22/05/26,4:1:34
37438,0.1,37.438,96.15898285164806,13530942687,2026-05-22 04:02:11.995589,22/05/26,4:2:11
38309,0.09,38.309,93.97269571119058,13530980996,2026-05-22 04:02:50.304589,22/05/26,4:2:50
38517,0.09,38.517,93.46522314822026,13531019513,2026-05-22 04:03:28.821589,22/05/26,4:3:28
38440,0.09,38.44,93.65244536940686,13531057953,2026-05-22 04:04:07.261589,22/05/26,4:4:7
38488,0.09,38.488,93.53564747453751,13531096441,2026-05-22 04:04:45.749589,22/05/26,4:4:45
25580,0.14,25.58,140.73494917904614,13531122021,2026-05-22 04:05:11.329589,22/05/26,4:5:11
21229,0.17,21.229,169.57934900372132,13531143250,2026-05-22 04:05:32.558589,22/05/26,4:5:32
21269,0.17,21.269,169.26042597207203,13531164519,2026-05-22 04:05:53.827589,22/05/26,4:5:53
21160,0.17,21.16,170.13232514177693,13531185679,2026-05-22 04:06:14.987589,22/05/26,4:6:14
21304,0.17,21.304,168.98235073225686,13531206983,2026-05-22 04:06:36.291589,22/05/26,4:6:36
21436,0.17,21.436,167.94178018286993,13531228419,2026-05-22 04:06:57.727589,22/05/26,4:6:57
21588,0.17,21.588,166.75931072818233,13531250007,2026-05-22 04:07:19.315589,22/05/26,4:7:19
21877,0.16,21.877,164.55638341637336,13531271884,2026-05-22 04:07:41.192589,22/05/26,4:7:41
22259,0.16,22.259,161.73233298890335,13531294143,2026-05-22 04:08:03.451589,22/05/26,4:8:3
22364,0.16,22.364,160.97299230906813,13531316507,2026-05-22 04:08:25.815589,22/05/26,4:8:25
22490,0.16,22.49,160.07114273010228,13531338997,2026-05-22 04:08:48.305589,22/05/26,4:8:48
22568,0.16,22.568,159.51790145338532,13531361565,2026-05-22 04:09:10.873589,22/05/26,4:9:10
22584,0.16,22.584,159.4048884165781,13531384149,2026-05-22 04:09:33.457589,22/05/26,4:9:33
22588,0.16,22.588,159.37666017354348,13531406737,2026-05-22 04:09:56.045589,22/05/26,4:9:56
22722,0.16,22.722,158.43675732770004,13531429459,2026-05-22 04:10:18.767589,22/05/26,4:10:18
22798,0.16,22.798,157.90858847267305,13531452257,2026-05-22 04:10:41.565589,22/05/26,4:10:41
22616,0.16,22.616,159.1793420587195,13531474873,2026-05-22 04:11:04.181589,22/05/26,4:11:4
22969,0.16,22.969,156.73298794026732,13531497842,2026-05-22 04:11:27.150589,22/05/26,4:11:27
23046,0.16,23.046,156.20932048945588,13531520888,2026-05-22 04:11:50.196589,22/05/26,4:11:50
23123,0.16,23.123,155.6891406824374,13531544011,2026-05-22 04:12:13.319589,22/05/26,4:12:13
27741,0.13,27.741,129.77181788688225,13531571752,2026-05-22 04:12:41.060589,22/05/26,4:12:41
40269,0.09,40.269,89.39879311629294,13531612021,2026-05-22 04:13:21.329589,22/05/26,4:13:21
40555,0.09,40.555,88.76833929231907,13531652576,2026-05-22 04:14:01.884589,22/05/26,4:14:1
40813,0.09,40.813,88.2071888858942,13531693389,2026-05-22 04:14:42.697589,22/05/26,4:14:42
40881,0.09,40.881,88.06046818815587,13531734270,2026-05-22 04:15:23.578589,22/05/26,4:15:23
40690,0.09,40.69,88.47382649299583,13531774960,2026-05-22 04:16:04.268589,22/05/26,4:16:4
40629,0.09,40.629,88.60666026729676,13531815589,2026-05-22 04:16:44.897589,22/05/26,4:16:44
40736,0.09,40.736,88.37391987431265,13531856325,2026-05-22 04:17:25.633589,22/05/26,4:17:25
40848,0.09,40.848,88.1316098707403,13531897173,2026-05-22 04:18:06.481589,22/05/26,4:18:6
40883,0.09,40.883,88.05616026221168,13531938056,2026-05-22 04:18:47.364589,22/05/26,4:18:47
39764,0.09,39.764,90.5341514938135,13531977820,2026-05-22 04:19:27.128589,22/05/26,4:19:27
39362,0.09,39.362,91.45876733905797,13532017182,2026-05-22 04:20:06.490589,22/05/26,4:20:6
39551,0.09,39.551,91.02171879345654,13532056733,2026-05-22 04:20:46.041589,22/05/26,4:20:46
39669,0.09,39.669,90.75096422899493,13532096402,2026-05-22 04:21:25.710589,22/05/26,4:21:25
39721,0.09,39.721,90.6321593111956,13532136123,2026-05-22 04:22:05.431589,22/05/26,4:22:5
39620,0.09,39.62,90.86320040383644,13532175743,2026-05-22 04:22:45.051589,22/05/26,4:22:45
39667,0.09,39.667,90.75553986941286,13532215410,2026-05-22 04:23:24.718589,22/05/26,4:23:24
38976,0.09,38.976,92.36453201970443,13532254386,2026-05-22 04:24:03.694589,22/05/26,4:24:3
38671,0.09,38.671,93.09301543792506,13532293057,2026-05-22 04:24:42.365589,22/05/26,4:24:42
38874,0.09,38.874,92.60688377836085,13532331931,2026-05-22 04:25:21.239589,22/05/26,4:25:21
38813,0.09,38.813,92.75242831010229,13532370744,2026-05-22 04:26:00.052589,22/05/26,4:26:0
38722,0.09,38.722,92.97040442125923,13532409466,2026-05-22 04:26:38.774589,22/05/26,4:26:38
38823,0.09,38.823,92.72853720732556,13532448289,2026-05-22 04:27:17.597589,22/05/26,4:27:17
38993,0.09,38.993,92.32426332931551,13532487282,2026-05-22 04:27:56.590589,22/05/26,4:27:56
38922,0.09,38.922,92.49267766301834,13532526204,2026-05-22 04:28:35.512589,22/05/26,4:28:35
38996,0.09,38.996,92.3171607344343,13532565200,2026-05-22 04:29:14.508589,22/05/26,4:29:14
39109,0.09,39.109,92.05042317625099,13532604309,2026-05-22 04:29:53.617589,22/05/26,4:29:53
39205,0.09,39.205,91.82502231858182,13532643514,2026-05-22 04:30:32.822589,22/05/26,4:30:32
40143,0.09,40.143,89.67939615873253,13532683657,2026-05-22 04:31:12.965589,22/05/26,4:31:12
40775,0.09,40.775,88.28939301042305,13532724432,2026-05-22 04:31:53.740589,22/05/26,4:31:53
39632,0.09,39.632,90.83568833266048,13532764064,2026-05-22 04:32:33.372589,22/05/26,4:32:33
39689,0.09,39.689,90.70523318803698,13532803753,2026-05-22 04:33:13.061589,22/05/26,4:33:13
39968,0.09,39.968,90.07205764611689,13532843721,2026-05-22 04:33:53.029589,22/05/26,4:33:53
39657,0.09,39.657,90.77842499432634,13532883378,2026-05-22 04:34:32.686589,22/05/26,4:34:32
39782,0.09,39.782,90.49318787391283,13532923160,2026-05-22 04:35:12.468589,22/05/26,4:35:12
39576,0.09,39.576,90.96422073984233,13532962736,2026-05-22 04:35:52.044589,22/05/26,4:35:52
39802,0.09,39.802,90.44771619516607,13533002538,2026-05-22 04:36:31.846589,22/05/26,4:36:31
39806,0.09,39.806,90.43862734261167,13533042344,2026-05-22 04:37:11.652589,22/05/26,4:37:11
39612,0.09,39.612,90.88155104513784,13533081956,2026-05-22 04:37:51.264589,22/05/26,4:37:51
39874,0.09,39.874,90.28439584691779,13533121830,2026-05-22 04:38:31.138589,22/05/26,4:38:31
39728,0.09,39.728,90.61619009262988,13533161558,2026-05-22 04:39:10.866589,22/05/26,4:39:10
39726,0.09,39.726,90.62075215224286,13533201284,2026-05-22 04:39:50.592589,22/05/26,4:39:50
39945,0.09,39.945,90.123920390537,13533241229,2026-05-22 04:40:30.537589,22/05/26,4:40:30
39645,0.09,39.645,90.80590238365494,13533280874,2026-05-22 04:41:10.182589,22/05/26,4:41:10
39761,0.09,39.761,90.5409823696587,13533320635,2026-05-22 04:41:49.943589,22/05/26,4:41:49
39889,0.09,39.889,90.25044498483291,13533360524,2026-05-22 04:42:29.832589,22/05/26,4:42:29
39355,0.09,39.355,91.4750349383814,13533399879,2026-05-22 04:43:09.187589,22/05/26,4:43:9
39591,0.09,39.591,90.92975676290065,13533439470,2026-05-22 04:43:48.778589,22/05/26,4:43:48
39577,0.09,39.577,90.9619223286252,13533479047,2026-05-22 04:44:28.355589,22/05/26,4:44:28
39551,0.09,39.551,91.02171879345654,13533518598,2026-05-22 04:45:07.906589,22/05/26,4:45:7
39831,0.09,39.831,90.38186337274986,13533558429,2026-05-22 04:45:47.737589,22/05/26,4:45:47
40066,0.09,40.066,89.85174462137473,13533598495,2026-05-22 04:46:27.803589,22/05/26,4:46:27
39582,0.09,39.582,90.95043201455206,13533638077,2026-05-22 04:47:07.385589,22/05/26,4:47:7
39472,0.09,39.472,91.20389136603161,13533677549,2026-05-22 04:47:46.857589,22/05/26,4:47:46
40697,0.09,40.697,88.45860874265917,13533718246,2026-05-22 04:48:27.554589,22/05/26,4:48:27
40609,0.09,40.609,88.65029919475978,13533758855,2026-05-22 04:49:08.163589,22/05/26,4:49:8
40385,0.09,40.385,89.14200817135075,13533799240,2026-05-22 04:49:48.548589,22/05/26,4:49:48
40391,0.09,40.391,89.12876630932634,13533839631,2026-05-22 04:50:28.939589,22/05/26,4:50:28
40681,0.09,40.681,88.4933998672599,13533880312,2026-05-22 04:51:09.620589,22/05/26,4:51:9
