Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
41090,0.09,41.09,87.61255779995133,14569640924,2026-04-21 02:11:34.162082,21/04/26,2:11:34
40821,0.09,40.821,88.18990225619167,14569681745,2026-04-21 02:12:14.983082,21/04/26,2:12:14
42109,0.09,42.109,85.49241254838633,14569723854,2026-04-21 02:12:57.092082,21/04/26,2:12:57
42119,0.09,42.119,85.47211472257176,14569765973,2026-04-21 02:13:39.211082,21/04/26,2:13:39
42142,0.09,42.142,85.42546628067012,14569808115,2026-04-21 02:14:21.353082,21/04/26,2:14:21
42187,0.09,42.187,85.33434470334463,14569850302,2026-04-21 02:15:03.540082,21/04/26,2:15:3
42081,0.09,42.081,85.54929778284736,14569892383,2026-04-21 02:15:45.621082,21/04/26,2:15:45
42287,0.09,42.287,85.13254664554118,14569934670,2026-04-21 02:16:27.908082,21/04/26,2:16:27
42086,0.09,42.086,85.5391341538754,14569976756,2026-04-21 02:17:09.994082,21/04/26,2:17:9
42025,0.09,42.025,85.66329565734682,14570018781,2026-04-21 02:17:52.019082,21/04/26,2:17:52
42237,0.09,42.237,85.23332623055614,14570061018,2026-04-21 02:18:34.256082,21/04/26,2:18:34
42199,0.09,42.199,85.31007843787768,14570103217,2026-04-21 02:19:16.455082,21/04/26,2:19:16
42311,0.09,42.311,85.08425704899435,14570145528,2026-04-21 02:19:58.766082,21/04/26,2:19:58
42096,0.09,42.096,85.5188141391106,14570187624,2026-04-21 02:20:40.862082,21/04/26,2:20:40
42205,0.09,42.205,85.29795047980097,14570229829,2026-04-21 02:21:23.067082,21/04/26,2:21:23
42099,0.09,42.099,85.51272001710254,14570271928,2026-04-21 02:22:05.166082,21/04/26,2:22:5
42210,0.09,42.21,85.28784648187633,14570314138,2026-04-21 02:22:47.376082,21/04/26,2:22:47
42335,0.09,42.335,85.03602220385024,14570356473,2026-04-21 02:23:29.711082,21/04/26,2:23:29
42165,0.09,42.165,85.37886872998932,14570398638,2026-04-21 02:24:11.876082,21/04/26,2:24:11
42168,0.09,42.168,85.37279453614114,14570440806,2026-04-21 02:24:54.044082,21/04/26,2:24:54
42245,0.09,42.245,85.2171854657356,14570483051,2026-04-21 02:25:36.289082,21/04/26,2:25:36
42134,0.09,42.134,85.44168604927137,14570525185,2026-04-21 02:26:18.423082,21/04/26,2:26:18
42113,0.09,42.113,85.48429226129699,14570567298,2026-04-21 02:27:00.536082,21/04/26,2:27:0
42135,0.09,42.135,85.43965824136704,14570609433,2026-04-21 02:27:42.671082,21/04/26,2:27:42
42229,0.09,42.229,85.24947311089535,14570651662,2026-04-21 02:28:24.900082,21/04/26,2:28:24
42164,0.09,42.164,85.38089365335357,14570693826,2026-04-21 02:29:07.064082,21/04/26,2:29:7
42204,0.09,42.204,85.29997156667615,14570736030,2026-04-21 02:29:49.268082,21/04/26,2:29:49
42163,0.09,42.163,85.38291867276996,14570778193,2026-04-21 02:30:31.431082,21/04/26,2:30:31
42221,0.09,42.221,85.2656261102295,14570820414,2026-04-21 02:31:13.652082,21/04/26,2:31:13
42138,0.09,42.138,85.43357539513029,14570862552,2026-04-21 02:31:55.790082,21/04/26,2:31:55
42215,0.09,42.215,85.27774487741324,14570904767,2026-04-21 02:32:38.005082,21/04/26,2:32:38
42274,0.09,42.274,85.15872640393623,14570947041,2026-04-21 02:33:20.279082,21/04/26,2:33:20
42166,0.09,42.166,85.3768439026704,14570989207,2026-04-21 02:34:02.445082,21/04/26,2:34:2
41336,0.09,41.336,87.09115540932844,14571030543,2026-04-21 02:34:43.781082,21/04/26,2:34:43
40579,0.09,40.579,88.71583824145495,14571071122,2026-04-21 02:35:24.360082,21/04/26,2:35:24
40174,0.09,40.174,89.61019564892716,14571111296,2026-04-21 02:36:04.534082,21/04/26,2:36:4
39940,0.09,39.94,90.13520280420632,14571151236,2026-04-21 02:36:44.474082,21/04/26,2:36:44
40390,0.09,40.39,89.13097301312206,14571191626,2026-04-21 02:37:24.864082,21/04/26,2:37:24
40257,0.09,40.257,89.4254415381176,14571231883,2026-04-21 02:38:05.121082,21/04/26,2:38:5
40209,0.09,40.209,89.5321942848616,14571272092,2026-04-21 02:38:45.330082,21/04/26,2:38:45
40255,0.09,40.255,89.4298844863992,14571312347,2026-04-21 02:39:25.585082,21/04/26,2:39:25
40205,0.09,40.205,89.54110185300335,14571352552,2026-04-21 02:40:05.790082,21/04/26,2:40:5
40088,0.09,40.088,89.80243464378367,14571392640,2026-04-21 02:40:45.878082,21/04/26,2:40:45
40158,0.09,40.158,89.64589870013447,14571432798,2026-04-21 02:41:26.036082,21/04/26,2:41:26
27041,0.13,27.041,133.13117118449762,14571459839,2026-04-21 02:41:53.077082,21/04/26,2:41:53
21106,0.17,21.106,170.56761110584668,14571480945,2026-04-21 02:42:14.183082,21/04/26,2:42:14
21188,0.17,21.188,169.9074948083821,14571502133,2026-04-21 02:42:35.371082,21/04/26,2:42:35
21271,0.17,21.271,169.2445113064736,14571523404,2026-04-21 02:42:56.642082,21/04/26,2:42:56
21498,0.17,21.498,167.4574379012001,14571544902,2026-04-21 02:43:18.140082,21/04/26,2:43:18
21714,0.17,21.714,165.79165515335728,14571566616,2026-04-21 02:43:39.854082,21/04/26,2:43:39
21821,0.16,21.821,164.97869025250904,14571588437,2026-04-21 02:44:01.675082,21/04/26,2:44:1
21908,0.16,21.908,164.32353478181486,14571610345,2026-04-21 02:44:23.583082,21/04/26,2:44:23
22050,0.16,22.05,163.26530612244898,14571632395,2026-04-21 02:44:45.633082,21/04/26,2:44:45
22210,0.16,22.21,162.0891490319676,14571654605,2026-04-21 02:45:07.843082,21/04/26,2:45:7
22241,0.16,22.241,161.86322557438965,14571676846,2026-04-21 02:45:30.084082,21/04/26,2:45:30
22315,0.16,22.315,161.32646202106207,14571699161,2026-04-21 02:45:52.399082,21/04/26,2:45:52
22426,0.16,22.426,160.52795861945955,14571721587,2026-04-21 02:46:14.825082,21/04/26,2:46:14
22519,0.16,22.519,159.86500288645144,14571744106,2026-04-21 02:46:37.344082,21/04/26,2:46:37
22541,0.16,22.541,159.70897475710927,14571766647,2026-04-21 02:46:59.885082,21/04/26,2:46:59
22794,0.16,22.794,157.9362990260595,14571789441,2026-04-21 02:47:22.679082,21/04/26,2:47:22
23025,0.16,23.025,156.35179153094464,14571812466,2026-04-21 02:47:45.704082,21/04/26,2:47:45
23101,0.16,23.101,155.8374096359465,14571835567,2026-04-21 02:48:08.805082,21/04/26,2:48:8
23167,0.16,23.167,155.39344757629388,14571858734,2026-04-21 02:48:31.972082,21/04/26,2:48:31
23222,0.16,23.222,155.02540694169323,14571881956,2026-04-21 02:48:55.194082,21/04/26,2:48:55
23322,0.15,23.322,154.36068947774635,14571905278,2026-04-21 02:49:18.516082,21/04/26,2:49:18
23346,0.15,23.346,154.20200462606013,14571928624,2026-04-21 02:49:41.862082,21/04/26,2:49:41
23422,0.15,23.422,153.70164802322603,14571952046,2026-04-21 02:50:05.284082,21/04/26,2:50:5
28392,0.13,28.392,126.79628064243448,14571980438,2026-04-21 02:50:33.676082,21/04/26,2:50:33
42220,0.09,42.22,85.26764566556135,14572022658,2026-04-21 02:51:15.896082,21/04/26,2:51:15
42141,0.09,42.141,85.42749341496405,14572064799,2026-04-21 02:51:58.037082,21/04/26,2:51:58
42322,0.09,42.322,85.06214262085913,14572107121,2026-04-21 02:52:40.359082,21/04/26,2:52:40
42302,0.09,42.302,85.10235922651411,14572149423,2026-04-21 02:53:22.661082,21/04/26,2:53:22
42383,0.08,42.383,84.9397163957247,14572191806,2026-04-21 02:54:05.044082,21/04/26,2:54:5
42172,0.09,42.172,85.36469695532581,14572233978,2026-04-21 02:54:47.216082,21/04/26,2:54:47
42104,0.09,42.104,85.50256507695231,14572276082,2026-04-21 02:55:29.320082,21/04/26,2:55:29
41523,0.09,41.523,86.69893793801026,14572317605,2026-04-21 02:56:10.843082,21/04/26,2:56:10
40753,0.09,40.753,88.33705494074056,14572358358,2026-04-21 02:56:51.596082,21/04/26,2:56:51
40796,0.09,40.796,88.24394548485145,14572399154,2026-04-21 02:57:32.392082,21/04/26,2:57:32
40604,0.09,40.604,88.66121564377893,14572439758,2026-04-21 02:58:12.996082,21/04/26,2:58:12
40630,0.09,40.63,88.60447944868324,14572480388,2026-04-21 02:58:53.626082,21/04/26,2:58:53
40767,0.09,40.767,88.30671866951211,14572521155,2026-04-21 02:59:34.393082,21/04/26,2:59:34
40498,0.09,40.498,88.89327868042866,14572561653,2026-04-21 03:00:14.891082,21/04/26,3:0:14
40629,0.09,40.629,88.60666026729676,14572602282,2026-04-21 03:00:55.520082,21/04/26,3:0:55
40760,0.09,40.76,88.32188420019627,14572643042,2026-04-21 03:01:36.280082,21/04/26,3:1:36
39274,0.09,39.274,91.66369608392321,14572682316,2026-04-21 03:02:15.554082,21/04/26,3:2:15
39727,0.09,39.727,90.61847106501875,14572722043,2026-04-21 03:02:55.281082,21/04/26,3:2:55
39646,0.09,39.646,90.8036119658982,14572761689,2026-04-21 03:03:34.927082,21/04/26,3:3:34
39724,0.09,39.724,90.6253146712315,14572801413,2026-04-21 03:04:14.651082,21/04/26,3:4:14
39557,0.09,39.557,91.00791263240387,14572840970,2026-04-21 03:04:54.208082,21/04/26,3:4:54
39643,0.09,39.643,90.81048356582498,14572880613,2026-04-21 03:05:33.851082,21/04/26,3:5:33
39704,0.09,39.704,90.67096514205117,14572920317,2026-04-21 03:06:13.555082,21/04/26,3:6:13
39668,0.09,39.668,90.7532519915297,14572959985,2026-04-21 03:06:53.223082,21/04/26,3:6:53
39739,0.09,39.739,90.59110697299882,14572999724,2026-04-21 03:07:32.962082,21/04/26,3:7:32
39764,0.09,39.764,90.5341514938135,14573039488,2026-04-21 03:08:12.726082,21/04/26,3:8:12
40933,0.09,40.933,87.9485989299587,14573080421,2026-04-21 03:08:53.659082,21/04/26,3:8:53
40925,0.09,40.925,87.96579108124618,14573121346,2026-04-21 03:09:34.584082,21/04/26,3:9:34
40974,0.09,40.974,87.86059452335627,14573162320,2026-04-21 03:10:15.558082,21/04/26,3:10:15
41128,0.09,41.128,87.53160863645205,14573203448,2026-04-21 03:10:56.686082,21/04/26,3:10:56
41250,0.09,41.25,87.27272727272727,14573244698,2026-04-21 03:11:37.936082,21/04/26,3:11:37
41259,0.09,41.259,87.25369010397732,14573285957,2026-04-21 03:12:19.195082,21/04/26,3:12:19
42262,0.09,42.262,85.18290663006957,14573328219,2026-04-21 03:13:01.457082,21/04/26,3:13:1
42195,0.09,42.195,85.31816565943832,14573370414,2026-04-21 03:13:43.652082,21/04/26,3:13:43
42234,0.09,42.234,85.23938059383435,14573412648,2026-04-21 03:14:25.886082,21/04/26,3:14:25
42234,0.09,42.234,85.23938059383435,14573454882,2026-04-21 03:15:08.120082,21/04/26,3:15:8
42289,0.09,42.289,85.1285204190215,14573497171,2026-04-21 03:15:50.409082,21/04/26,3:15:50
42381,0.08,42.381,84.9437247823317,14573539552,2026-04-21 03:16:32.790082,21/04/26,3:16:32
42189,0.09,42.189,85.33029936713362,14573581741,2026-04-21 03:17:14.979082,21/04/26,3:17:14
42306,0.09,42.306,85.09431286342362,14573624047,2026-04-21 03:17:57.285082,21/04/26,3:17:57
42322,0.09,42.322,85.06214262085913,14573666369,2026-04-21 03:18:39.607082,21/04/26,3:18:39
42277,0.09,42.277,85.15268349220617,14573708646,2026-04-21 03:19:21.884082,21/04/26,3:19:21
42344,0.09,42.344,85.01794823351597,14573750990,2026-04-21 03:20:04.228082,21/04/26,3:20:4
42314,0.09,42.314,85.07822470104458,14573793304,2026-04-21 03:20:46.542082,21/04/26,3:20:46
42257,0.09,42.257,85.19298577750432,14573835561,2026-04-21 03:21:28.799082,21/04/26,3:21:28
42160,0.09,42.16,85.38899430740038,14573877721,2026-04-21 03:22:10.959082,21/04/26,3:22:10
42222,0.09,42.222,85.26360665056131,14573919943,2026-04-21 03:22:53.181082,21/04/26,3:22:53
42135,0.09,42.135,85.43965824136704,14573962078,2026-04-21 03:23:35.316082,21/04/26,3:23:35
42285,0.09,42.285,85.13657325292657,14574004363,2026-04-21 03:24:17.601082,21/04/26,3:24:17
42117,0.09,42.117,85.47617351663224,14574046480,2026-04-21 03:24:59.718082,21/04/26,3:24:59
42346,0.09,42.346,85.01393283899306,14574088826,2026-04-21 03:25:42.064082,21/04/26,3:25:42
42185,0.09,42.185,85.33839042313619,14574131011,2026-04-21 03:26:24.249082,21/04/26,3:26:24
42217,0.09,42.217,85.27370490560675,14574173228,2026-04-21 03:27:06.466082,21/04/26,3:27:6
42287,0.09,42.287,85.13254664554118,14574215515,2026-04-21 03:27:48.753082,21/04/26,3:27:48
42266,0.09,42.266,85.1748450291014,14574257781,2026-04-21 03:28:31.019082,21/04/26,3:28:31
42239,0.09,42.239,85.22929046615687,14574300020,2026-04-21 03:29:13.258082,21/04/26,3:29:13
42203,0.09,42.203,85.30199274933062,14574342223,2026-04-21 03:29:55.461082,21/04/26,3:29:55
42166,0.09,42.166,85.3768439026704,14574384389,2026-04-21 03:30:37.627082,21/04/26,3:30:37
42080,0.09,42.08,85.55133079847909,14574426469,2026-04-21 03:31:19.707082,21/04/26,3:31:19
42067,0.09,42.067,85.57776879739463,14574468536,2026-04-21 03:32:01.774082,21/04/26,3:32:1
42257,0.09,42.257,85.19298577750432,14574510793,2026-04-21 03:32:44.031082,21/04/26,3:32:44
42246,0.09,42.246,85.2151682999574,14574553039,2026-04-21 03:33:26.277082,21/04/26,3:33:26
42110,0.09,42.11,85.49038233198765,14574595149,2026-04-21 03:34:08.387082,21/04/26,3:34:8
41596,0.09,41.596,86.54678334455237,14574636745,2026-04-21 03:34:49.983082,21/04/26,3:34:49
41398,0.09,41.398,86.960722740229,14574678143,2026-04-21 03:35:31.381082,21/04/26,3:35:31
41259,0.09,41.259,87.25369010397732,14574719402,2026-04-21 03:36:12.640082,21/04/26,3:36:12
24527,0.15,24.527,146.77702124189668,14574743929,2026-04-21 03:36:37.167082,21/04/26,3:36:37
21224,0.17,21.224,169.61929890689785,14574765153,2026-04-21 03:36:58.391082,21/04/26,3:36:58
21262,0.17,21.262,169.31615087950334,14574786415,2026-04-21 03:37:19.653082,21/04/26,3:37:19
21343,0.17,21.343,168.6735697886895,14574807758,2026-04-21 03:37:40.996082,21/04/26,3:37:40
21548,0.17,21.548,167.06886950064973,14574829306,2026-04-21 03:38:02.544082,21/04/26,3:38:2
21767,0.17,21.767,165.3879726191023,14574851073,2026-04-21 03:38:24.311082,21/04/26,3:38:24
21919,0.16,21.919,164.24106939185182,14574872992,2026-04-21 03:38:46.230082,21/04/26,3:38:46
22002,0.16,22.002,163.6214889555495,14574894994,2026-04-21 03:39:08.232082,21/04/26,3:39:8
22105,0.16,22.105,162.859081655734,14574917099,2026-04-21 03:39:30.337082,21/04/26,3:39:30
22153,0.16,22.153,162.5062068342888,14574939252,2026-04-21 03:39:52.490082,21/04/26,3:39:52
22277,0.16,22.277,161.6016519279975,14574961529,2026-04-21 03:40:14.767082,21/04/26,3:40:14
22388,0.16,22.388,160.80042880114348,14574983917,2026-04-21 03:40:37.155082,21/04/26,3:40:37
22385,0.16,22.385,160.8219790037972,14575006302,2026-04-21 03:40:59.540082,21/04/26,3:40:59
22564,0.16,22.564,159.54617975536252,14575028866,2026-04-21 03:41:22.104082,21/04/26,3:41:22
22697,0.16,22.697,158.6112702119223,14575051563,2026-04-21 03:41:44.801082,21/04/26,3:41:44
22643,0.16,22.643,158.98953318906504,14575074206,2026-04-21 03:42:07.444082,21/04/26,3:42:7
22906,0.16,22.906,157.1640618178643,14575097112,2026-04-21 03:42:30.350082,21/04/26,3:42:30
23116,0.16,23.116,155.73628655476725,14575120228,2026-04-21 03:42:53.466082,21/04/26,3:42:53
23191,0.16,23.191,155.23263334914407,14575143419,2026-04-21 03:43:16.657082,21/04/26,3:43:16
23319,0.15,23.319,154.38054805094558,14575166738,2026-04-21 03:43:39.976082,21/04/26,3:43:39
23349,0.15,23.349,154.18219195682897,14575190087,2026-04-21 03:44:03.325082,21/04/26,3:44:3
23396,0.15,23.396,153.87245683022738,14575213483,2026-04-21 03:44:26.721082,21/04/26,3:44:26
23399,0.15,23.399,153.85272874909185,14575236882,2026-04-21 03:44:50.120082,21/04/26,3:44:50
32380,0.11,32.38,111.17974058060531,14575269262,2026-04-21 03:45:22.500082,21/04/26,3:45:22
42260,0.09,42.26,85.18693800283957,14575311522,2026-04-21 03:46:04.760082,21/04/26,3:46:4
42092,0.09,42.092,85.52694098641072,14575353614,2026-04-21 03:46:46.852082,21/04/26,3:46:46
42204,0.09,42.204,85.29997156667615,14575395818,2026-04-21 03:47:29.056082,21/04/26,3:47:29
42248,0.09,42.248,85.21113425487597,14575438066,2026-04-21 03:48:11.304082,21/04/26,3:48:11
42163,0.09,42.163,85.38291867276996,14575480229,2026-04-21 03:48:53.467082,21/04/26,3:48:53
40752,0.09,40.752,88.33922261484099,14575520981,2026-04-21 03:49:34.219082,21/04/26,3:49:34
41156,0.09,41.156,87.47205753717563,14575562137,2026-04-21 03:50:15.375082,21/04/26,3:50:15
40719,0.09,40.719,88.41081558977382,14575602856,2026-04-21 03:50:56.094082,21/04/26,3:50:56
40996,0.09,40.996,87.81344521416723,14575643852,2026-04-21 03:51:37.090082,21/04/26,3:51:37
41067,0.09,41.067,87.66162612316458,14575684919,2026-04-21 03:52:18.157082,21/04/26,3:52:18
40917,0.09,40.917,87.98298995527531,14575725836,2026-04-21 03:52:59.074082,21/04/26,3:52:59
41059,0.09,41.059,87.67870625197887,14575766895,2026-04-21 03:53:40.133082,21/04/26,3:53:40
40971,0.09,40.971,87.86702789778136,14575807866,2026-04-21 03:54:21.104082,21/04/26,3:54:21
41079,0.09,41.079,87.63601840356387,14575848945,2026-04-21 03:55:02.183082,21/04/26,3:55:2
39485,0.09,39.485,91.1738634924655,14575888430,2026-04-21 03:55:41.668082,21/04/26,3:55:41
38573,0.09,38.573,93.32953101910662,14575927003,2026-04-21 03:56:20.241082,21/04/26,3:56:20
38365,0.09,38.365,93.83552717320474,14575965368,2026-04-21 03:56:58.606082,21/04/26,3:56:58
38400,0.09,38.4,93.75,14576003768,2026-04-21 03:57:37.006082,21/04/26,3:57:37
38468,0.09,38.468,93.58427784132266,14576042236,2026-04-21 03:58:15.474082,21/04/26,3:58:15
38387,0.09,38.387,93.7817490296194,14576080623,2026-04-21 03:58:53.861082,21/04/26,3:58:53
38323,0.09,38.323,93.93836599431151,14576118946,2026-04-21 03:59:32.184082,21/04/26,3:59:32
38453,0.09,38.453,93.62078381400671,14576157399,2026-04-21 04:00:10.637082,21/04/26,4:0:10
38395,0.09,38.395,93.76220862091418,14576195794,2026-04-21 04:00:49.032082,21/04/26,4:0:49
38514,0.09,38.514,93.47250350521888,14576234308,2026-04-21 04:01:27.546082,21/04/26,4:1:27
38308,0.09,38.308,93.9751487939856,14576272616,2026-04-21 04:02:05.854082,21/04/26,4:2:5
38471,0.09,38.471,93.57698006290452,14576311087,2026-04-21 04:02:44.325082,21/04/26,4:2:44
38411,0.09,38.411,93.72315222201973,14576349498,2026-04-21 04:03:22.736082,21/04/26,4:3:22
38406,0.09,38.406,93.73535385096079,14576387904,2026-04-21 04:04:01.142082,21/04/26,4:4:1
38436,0.09,38.436,93.66219169528567,14576426340,2026-04-21 04:04:39.578082,21/04/26,4:4:39
38339,0.09,38.339,93.89916273246564,14576464679,2026-04-21 04:05:17.917082,21/04/26,4:5:17
38130,0.09,38.13,94.41384736428009,14576502809,2026-04-21 04:05:56.047082,21/04/26,4:5:56
38363,0.09,38.363,93.84041915387222,14576541172,2026-04-21 04:06:34.410082,21/04/26,4:6:34
38385,0.09,38.385,93.78663540445487,14576579557,2026-04-21 04:07:12.795082,21/04/26,4:7:12
38397,0.09,38.397,93.75732479099929,14576617954,2026-04-21 04:07:51.192082,21/04/26,4:7:51
39604,0.09,39.604,90.8999091000909,14576657558,2026-04-21 04:08:30.796082,21/04/26,4:8:30
39661,0.09,39.661,90.7692695595169,14576697219,2026-04-21 04:09:10.457082,21/04/26,4:9:10
39729,0.09,39.729,90.61390923506758,14576736948,2026-04-21 04:09:50.186082,21/04/26,4:9:50
39733,0.09,39.733,90.60478695291067,14576776681,2026-04-21 04:10:29.919082,21/04/26,4:10:29
39766,0.09,39.766,90.52959814917266,14576816447,2026-04-21 04:11:09.685082,21/04/26,4:11:9
39819,0.09,39.819,90.40910118285241,14576856266,2026-04-21 04:11:49.504082,21/04/26,4:11:49
40094,0.09,40.094,89.78899585972964,14576896360,2026-04-21 04:12:29.598082,21/04/26,4:12:29
40800,0.09,40.8,88.23529411764706,14576937160,2026-04-21 04:13:10.398082,21/04/26,4:13:10
40810,0.09,40.81,88.21367311933349,14576977970,2026-04-21 04:13:51.208082,21/04/26,4:13:51
40849,0.09,40.849,88.12945237337512,14577018819,2026-04-21 04:14:32.057082,21/04/26,4:14:32
40674,0.09,40.674,88.50862959138516,14577059493,2026-04-21 04:15:12.731082,21/04/26,4:15:12
40877,0.09,40.877,88.06908530469457,14577100370,2026-04-21 04:15:53.608082,21/04/26,4:15:53
40397,0.09,40.397,89.11552838082036,14577140767,2026-04-21 04:16:34.005082,21/04/26,4:16:34
40825,0.09,40.825,88.1812614819351,14577181592,2026-04-21 04:17:14.830082,21/04/26,4:17:14
40865,0.09,40.865,88.09494677596966,14577222457,2026-04-21 04:17:55.695082,21/04/26,4:17:55
40787,0.09,40.787,88.26341726530512,14577263244,2026-04-21 04:18:36.482082,21/04/26,4:18:36
40799,0.09,40.799,88.23745680041178,14577304043,2026-04-21 04:19:17.281082,21/04/26,4:19:17
40930,0.09,40.93,87.95504519912045,14577344973,2026-04-21 04:19:58.211082,21/04/26,4:19:58
40798,0.09,40.798,88.23961958919556,14577385771,2026-04-21 04:20:39.009082,21/04/26,4:20:39
40370,0.09,40.37,89.17513004706466,14577426141,2026-04-21 04:21:19.379082,21/04/26,4:21:19
40740,0.09,40.74,88.36524300441826,14577466881,2026-04-21 04:22:00.119082,21/04/26,4:22:0
40842,0.09,40.842,88.14455707360071,14577507723,2026-04-21 04:22:40.961082,21/04/26,4:22:40
40742,0.09,40.742,88.36090520838447,14577548465,2026-04-21 04:23:21.703082,21/04/26,4:23:21
40762,0.09,40.762,88.31755065992836,14577589227,2026-04-21 04:24:02.465082,21/04/26,4:24:2
40663,0.09,40.663,88.53257260900573,14577629890,2026-04-21 04:24:43.128082,21/04/26,4:24:43
40904,0.09,40.904,88.01095247408567,14577670794,2026-04-21 04:25:24.032082,21/04/26,4:25:24
40680,0.09,40.68,88.49557522123894,14577711474,2026-04-21 04:26:04.712082,21/04/26,4:26:4
41931,0.09,41.931,85.85533376261,14577753405,2026-04-21 04:26:46.643082,21/04/26,4:26:46
42129,0.09,42.129,85.45182653279214,14577795534,2026-04-21 04:27:28.772082,21/04/26,4:27:28
42167,0.09,42.167,85.37481917138994,14577837701,2026-04-21 04:28:10.939082,21/04/26,4:28:10
