Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
39206,0.09,39.206,91.82268020200989,13522056740,2026-05-23 02:09:29.577914,23/05/26,2:9:29
39444,0.09,39.444,91.26863401277761,13522096184,2026-05-23 02:10:09.021914,23/05/26,2:10:9
39233,0.09,39.233,91.75948818596589,13522135417,2026-05-23 02:10:48.254914,23/05/26,2:10:48
39468,0.09,39.468,91.21313469139557,13522174885,2026-05-23 02:11:27.722914,23/05/26,2:11:27
39243,0.09,39.243,91.73610580230869,13522214128,2026-05-23 02:12:06.965914,23/05/26,2:12:6
39689,0.09,39.689,90.70523318803698,13522253817,2026-05-23 02:12:46.654914,23/05/26,2:12:46
40225,0.09,40.225,89.49658172778123,13522294042,2026-05-23 02:13:26.879914,23/05/26,2:13:26
40222,0.09,40.222,89.50325692407141,13522334264,2026-05-23 02:14:07.101914,23/05/26,2:14:7
40302,0.09,40.302,89.32559178204555,13522374566,2026-05-23 02:14:47.403914,23/05/26,2:14:47
40365,0.09,40.365,89.18617614269789,13522414931,2026-05-23 02:15:27.768914,23/05/26,2:15:27
40361,0.09,40.361,89.19501498971779,13522455292,2026-05-23 02:16:08.129914,23/05/26,2:16:8
39553,0.09,39.553,91.01711627436605,13522494845,2026-05-23 02:16:47.682914,23/05/26,2:16:47
39196,0.09,39.196,91.84610674558628,13522534041,2026-05-23 02:17:26.878914,23/05/26,2:17:26
39309,0.09,39.309,91.58208043959398,13522573350,2026-05-23 02:18:06.187914,23/05/26,2:18:6
39410,0.09,39.41,91.34737376300431,13522612760,2026-05-23 02:18:45.597914,23/05/26,2:18:45
39256,0.09,39.256,91.70572651314448,13522652016,2026-05-23 02:19:24.853914,23/05/26,2:19:24
39022,0.09,39.022,92.25565065860285,13522691038,2026-05-23 02:20:03.875914,23/05/26,2:20:3
39282,0.09,39.282,91.64502825721705,13522730320,2026-05-23 02:20:43.157914,23/05/26,2:20:43
39120,0.09,39.12,92.02453987730061,13522769440,2026-05-23 02:21:22.277914,23/05/26,2:21:22
39304,0.09,39.304,91.59373091797272,13522808744,2026-05-23 02:22:01.581914,23/05/26,2:22:1
39193,0.09,39.193,91.85313703977751,13522847937,2026-05-23 02:22:40.774914,23/05/26,2:22:40
39185,0.09,39.185,91.87188975373229,13522887122,2026-05-23 02:23:19.959914,23/05/26,2:23:19
39229,0.09,39.229,91.76884447729995,13522926351,2026-05-23 02:23:59.188914,23/05/26,2:23:59
39578,0.09,39.578,90.959624033554,13522965929,2026-05-23 02:24:38.766914,23/05/26,2:24:38
39516,0.09,39.516,91.10233829334953,13523005445,2026-05-23 02:25:18.282914,23/05/26,2:25:18
39668,0.09,39.668,90.7532519915297,13523045113,2026-05-23 02:25:57.950914,23/05/26,2:25:57
39605,0.09,39.605,90.89761393763413,13523084718,2026-05-23 02:26:37.555914,23/05/26,2:26:37
39535,0.09,39.535,91.05855571013026,13523124253,2026-05-23 02:27:17.090914,23/05/26,2:27:17
39663,0.09,39.663,90.76469253460404,13523163916,2026-05-23 02:27:56.753914,23/05/26,2:27:56
39694,0.09,39.694,90.69380762835694,13523203610,2026-05-23 02:28:36.447914,23/05/26,2:28:36
39511,0.09,39.511,91.11386702437296,13523243121,2026-05-23 02:29:15.958914,23/05/26,2:29:15
39630,0.09,39.63,90.84027252081756,13523282751,2026-05-23 02:29:55.588914,23/05/26,2:29:55
39872,0.09,39.872,90.28892455858748,13523322623,2026-05-23 02:30:35.460914,23/05/26,2:30:35
40531,0.09,40.531,88.82090251905949,13523363154,2026-05-23 02:31:15.991914,23/05/26,2:31:15
40490,0.09,40.49,88.91084218325513,13523403644,2026-05-23 02:31:56.481914,23/05/26,2:31:56
40576,0.09,40.576,88.72239747634069,13523444220,2026-05-23 02:32:37.057914,23/05/26,2:32:37
40489,0.09,40.489,88.91303810911606,13523484709,2026-05-23 02:33:17.546914,23/05/26,2:33:17
40544,0.09,40.544,88.7924230465667,13523525253,2026-05-23 02:33:58.090914,23/05/26,2:33:58
40660,0.09,40.66,88.53910477127398,13523565913,2026-05-23 02:34:38.750914,23/05/26,2:34:38
21660,0.17,21.66,166.2049861495845,13523587573,2026-05-23 02:35:00.410914,23/05/26,2:35:0
21210,0.17,21.21,169.73125884016974,13523608783,2026-05-23 02:35:21.620914,23/05/26,2:35:21
21447,0.17,21.447,167.85564414603442,13523630230,2026-05-23 02:35:43.067914,23/05/26,2:35:43
21623,0.17,21.623,166.48938630162328,13523651853,2026-05-23 02:36:04.690914,23/05/26,2:36:4
21662,0.17,21.662,166.18964084572062,13523673515,2026-05-23 02:36:26.352914,23/05/26,2:36:26
21758,0.17,21.758,165.45638385881054,13523695273,2026-05-23 02:36:48.110914,23/05/26,2:36:48
21894,0.16,21.894,164.4286105782406,13523717167,2026-05-23 02:37:10.004914,23/05/26,2:37:10
22009,0.16,22.009,163.56944886182924,13523739176,2026-05-23 02:37:32.013914,23/05/26,2:37:32
22150,0.16,22.15,162.52821670428895,13523761326,2026-05-23 02:37:54.163914,23/05/26,2:37:54
22203,0.16,22.203,162.14025131738956,13523783529,2026-05-23 02:38:16.366914,23/05/26,2:38:16
22341,0.16,22.341,161.1387135759366,13523805870,2026-05-23 02:38:38.707914,23/05/26,2:38:38
22392,0.16,22.392,160.77170418006432,13523828262,2026-05-23 02:39:01.099914,23/05/26,2:39:1
22382,0.16,22.382,160.84353498346886,13523850644,2026-05-23 02:39:23.481914,23/05/26,2:39:23
22575,0.16,22.575,159.468438538206,13523873219,2026-05-23 02:39:46.056914,23/05/26,2:39:46
22647,0.16,22.647,158.96145184792687,13523895866,2026-05-23 02:40:08.703914,23/05/26,2:40:8
22698,0.16,22.698,158.60428231562253,13523918564,2026-05-23 02:40:31.401914,23/05/26,2:40:31
22777,0.16,22.777,158.05417745971815,13523941341,2026-05-23 02:40:54.178914,23/05/26,2:40:54
22750,0.16,22.75,158.24175824175825,13523964091,2026-05-23 02:41:16.928914,23/05/26,2:41:16
22872,0.16,22.872,157.39769150052467,13523986963,2026-05-23 02:41:39.800914,23/05/26,2:41:39
22930,0.16,22.93,156.99956389010032,13524009893,2026-05-23 02:42:02.730914,23/05/26,2:42:2
34049,0.1,34.049,105.72997738553262,13524043942,2026-05-23 02:42:36.779914,23/05/26,2:42:36
39631,0.09,39.631,90.83798036890313,13524083573,2026-05-23 02:43:16.410914,23/05/26,2:43:16
39622,0.09,39.622,90.85861390136793,13524123195,2026-05-23 02:43:56.032914,23/05/26,2:43:56
39678,0.09,39.678,90.73037955542114,13524162873,2026-05-23 02:44:35.710914,23/05/26,2:44:35
39625,0.09,39.625,90.85173501577287,13524202498,2026-05-23 02:45:15.335914,23/05/26,2:45:15
40114,0.09,40.114,89.74422894749962,13524242612,2026-05-23 02:45:55.449914,23/05/26,2:45:55
40463,0.09,40.463,88.97017027902034,13524283075,2026-05-23 02:46:35.912914,23/05/26,2:46:35
40462,0.09,40.462,88.97236913647373,13524323537,2026-05-23 02:47:16.374914,23/05/26,2:47:16
40540,0.09,40.54,88.80118401578687,13524364077,2026-05-23 02:47:56.914914,23/05/26,2:47:56
40495,0.09,40.495,88.89986418076306,13524404572,2026-05-23 02:48:37.409914,23/05/26,2:48:37
40496,0.09,40.496,88.89766890557092,13524445068,2026-05-23 02:49:17.905914,23/05/26,2:49:17
40604,0.09,40.604,88.66121564377893,13524485672,2026-05-23 02:49:58.509914,23/05/26,2:49:58
40503,0.09,40.503,88.88230501444338,13524526175,2026-05-23 02:50:39.012914,23/05/26,2:50:39
40538,0.09,40.538,88.80556514874932,13524566713,2026-05-23 02:51:19.550914,23/05/26,2:51:19
40383,0.09,40.383,89.14642299977713,13524607096,2026-05-23 02:51:59.933914,23/05/26,2:51:59
40567,0.09,40.567,88.74208100179949,13524647663,2026-05-23 02:52:40.500914,23/05/26,2:52:40
40562,0.09,40.562,88.75302006804398,13524688225,2026-05-23 02:53:21.062914,23/05/26,2:53:21
40594,0.09,40.594,88.68305660935114,13524728819,2026-05-23 02:54:01.656914,23/05/26,2:54:1
40529,0.09,40.529,88.82528559796688,13524769348,2026-05-23 02:54:42.185914,23/05/26,2:54:42
40567,0.09,40.567,88.74208100179949,13524809915,2026-05-23 02:55:22.752914,23/05/26,2:55:22
38803,0.09,38.803,92.77633172692833,13524848718,2026-05-23 02:56:01.555914,23/05/26,2:56:1
39148,0.09,39.148,91.95872075201798,13524887866,2026-05-23 02:56:40.703914,23/05/26,2:56:40
39138,0.09,39.138,91.98221677142419,13524927004,2026-05-23 02:57:19.841914,23/05/26,2:57:19
39210,0.09,39.21,91.8133129303749,13524966214,2026-05-23 02:57:59.051914,23/05/26,2:57:59
39198,0.09,39.198,91.84142048063677,13525005412,2026-05-23 02:58:38.249914,23/05/26,2:58:38
38924,0.09,38.924,92.48792518754496,13525044336,2026-05-23 02:59:17.173914,23/05/26,2:59:17
38298,0.09,38.298,93.9996866677111,13525082634,2026-05-23 02:59:55.471914,23/05/26,2:59:55
38316,0.09,38.316,93.95552771688068,13525120950,2026-05-23 03:00:33.787914,23/05/26,3:0:33
38337,0.09,38.337,93.90406135065342,13525159287,2026-05-23 03:01:12.124914,23/05/26,3:1:12
37550,0.09,37.55,95.87217043941412,13525196837,2026-05-23 03:01:49.674914,23/05/26,3:1:49
37454,0.1,37.454,96.11790462967907,13525234291,2026-05-23 03:02:27.128914,23/05/26,3:2:27
37562,0.09,37.562,95.84154198391992,13525271853,2026-05-23 03:03:04.690914,23/05/26,3:3:4
37648,0.09,37.648,95.62260943476413,13525309501,2026-05-23 03:03:42.338914,23/05/26,3:3:42
37645,0.09,37.645,95.630229778191,13525347146,2026-05-23 03:04:19.983914,23/05/26,3:4:19
37568,0.09,37.568,95.82623509369677,13525384714,2026-05-23 03:04:57.551914,23/05/26,3:4:57
37667,0.09,37.667,95.57437544800489,13525422381,2026-05-23 03:05:35.218914,23/05/26,3:5:35
37620,0.09,37.62,95.69377990430623,13525460001,2026-05-23 03:06:12.838914,23/05/26,3:6:12
37705,0.09,37.705,95.47805330857976,13525497706,2026-05-23 03:06:50.543914,23/05/26,3:6:50
38458,0.09,38.458,93.6086119923033,13525536164,2026-05-23 03:07:29.001914,23/05/26,3:7:29
39761,0.09,39.761,90.5409823696587,13525575925,2026-05-23 03:08:08.762914,23/05/26,3:8:8
39810,0.09,39.81,90.42954031650339,13525615735,2026-05-23 03:08:48.572914,23/05/26,3:8:48
39654,0.09,39.654,90.78529278256923,13525655389,2026-05-23 03:09:28.226914,23/05/26,3:9:28
39714,0.09,39.714,90.64813415923855,13525695103,2026-05-23 03:10:07.940914,23/05/26,3:10:7
39673,0.09,39.673,90.74181433216545,13525734776,2026-05-23 03:10:47.613914,23/05/26,3:10:47
39775,0.09,39.775,90.50911376492772,13525774551,2026-05-23 03:11:27.388914,23/05/26,3:11:27
39636,0.09,39.636,90.82652134423252,13525814187,2026-05-23 03:12:07.024914,23/05/26,3:12:7
40159,0.09,40.159,89.64366642595682,13525854346,2026-05-23 03:12:47.183914,23/05/26,3:12:47
40714,0.09,40.714,88.42167313454831,13525895060,2026-05-23 03:13:27.897914,23/05/26,3:13:27
40570,0.09,40.57,88.73551885629776,13525935630,2026-05-23 03:14:08.467914,23/05/26,3:14:8
40594,0.09,40.594,88.68305660935114,13525976224,2026-05-23 03:14:49.061914,23/05/26,3:14:49
40590,0.09,40.59,88.69179600886918,13526016814,2026-05-23 03:15:29.651914,23/05/26,3:15:29
40643,0.09,40.643,88.5761385724479,13526057457,2026-05-23 03:16:10.294914,23/05/26,3:16:10
40595,0.09,40.595,88.68087202857495,13526098052,2026-05-23 03:16:50.889914,23/05/26,3:16:50
40668,0.09,40.668,88.5216878135143,13526138720,2026-05-23 03:17:31.557914,23/05/26,3:17:31
40718,0.09,40.718,88.41298688540695,13526179438,2026-05-23 03:18:12.275914,23/05/26,3:18:12
40610,0.09,40.61,88.64811622753017,13526220048,2026-05-23 03:18:52.885914,23/05/26,3:18:52
40604,0.09,40.604,88.66121564377893,13526260652,2026-05-23 03:19:33.489914,23/05/26,3:19:33
40675,0.09,40.675,88.50645359557468,13526301327,2026-05-23 03:20:14.164914,23/05/26,3:20:14
40681,0.09,40.681,88.4933998672599,13526342008,2026-05-23 03:20:54.845914,23/05/26,3:20:54
40521,0.09,40.521,88.84282224031983,13526382529,2026-05-23 03:21:35.366914,23/05/26,3:21:35
40541,0.09,40.541,88.79899361140573,13526423070,2026-05-23 03:22:15.907914,23/05/26,3:22:15
40625,0.09,40.625,88.61538461538461,13526463695,2026-05-23 03:22:56.532914,23/05/26,3:22:56
40610,0.09,40.61,88.64811622753017,13526504305,2026-05-23 03:23:37.142914,23/05/26,3:23:37
40650,0.09,40.65,88.56088560885608,13526544955,2026-05-23 03:24:17.792914,23/05/26,3:24:17
40544,0.09,40.544,88.7924230465667,13526585499,2026-05-23 03:24:58.336914,23/05/26,3:24:58
40600,0.09,40.6,88.66995073891626,13526626099,2026-05-23 03:25:38.936914,23/05/26,3:25:38
40598,0.09,40.598,88.6743189319671,13526666697,2026-05-23 03:26:19.534914,23/05/26,3:26:19
36449,0.1,36.449,98.76814178715466,13526703146,2026-05-23 03:26:55.983914,23/05/26,3:26:55
20087,0.18,20.087,179.22039129785432,13526723233,2026-05-23 03:27:16.070914,23/05/26,3:27:16
21648,0.17,21.648,166.29711751662973,13526744881,2026-05-23 03:27:37.718914,23/05/26,3:27:37
21690,0.17,21.69,165.97510373443984,13526766571,2026-05-23 03:27:59.408914,23/05/26,3:27:59
21782,0.17,21.782,165.27407951519604,13526788353,2026-05-23 03:28:21.190914,23/05/26,3:28:21
21961,0.16,21.961,163.9269614316288,13526810314,2026-05-23 03:28:43.151914,23/05/26,3:28:43
22165,0.16,22.165,162.41822693435597,13526832479,2026-05-23 03:29:05.316914,23/05/26,3:29:5
22344,0.16,22.344,161.1170784103115,13526854823,2026-05-23 03:29:27.660914,23/05/26,3:29:27
22396,0.16,22.396,160.74298981961064,13526877219,2026-05-23 03:29:50.056914,23/05/26,3:29:50
22454,0.16,22.454,160.3277812416496,13526899673,2026-05-23 03:30:12.510914,23/05/26,3:30:12
22586,0.16,22.586,159.39077304524926,13526922259,2026-05-23 03:30:35.096914,23/05/26,3:30:35
22685,0.16,22.685,158.69517302182058,13526944944,2026-05-23 03:30:57.781914,23/05/26,3:30:57
22746,0.16,22.746,158.26958586125033,13526967690,2026-05-23 03:31:20.527914,23/05/26,3:31:20
22824,0.16,22.824,157.72870662460568,13526990514,2026-05-23 03:31:43.351914,23/05/26,3:31:43
22857,0.16,22.857,157.5009843811524,13527013371,2026-05-23 03:32:06.208914,23/05/26,3:32:6
22918,0.16,22.918,157.0817697879396,13527036289,2026-05-23 03:32:29.126914,23/05/26,3:32:29
23040,0.16,23.04,156.25,13527059329,2026-05-23 03:32:52.166914,23/05/26,3:32:52
23051,0.16,23.051,156.1754370743135,13527082380,2026-05-23 03:33:15.217914,23/05/26,3:33:15
23173,0.16,23.173,155.35321279074785,13527105553,2026-05-23 03:33:38.390914,23/05/26,3:33:38
23267,0.15,23.267,154.72557699746423,13527128820,2026-05-23 03:34:01.657914,23/05/26,3:34:1
30061,0.12,30.061,119.75649512657596,13527158881,2026-05-23 03:34:31.718914,23/05/26,3:34:31
40624,0.09,40.624,88.61756597085467,13527199505,2026-05-23 03:35:12.342914,23/05/26,3:35:12
40552,0.09,40.552,88.77490629315447,13527240057,2026-05-23 03:35:52.894914,23/05/26,3:35:52
40427,0.09,40.427,89.04939767976848,13527280484,2026-05-23 03:36:33.321914,23/05/26,3:36:33
40697,0.09,40.697,88.45860874265917,13527321181,2026-05-23 03:37:14.018914,23/05/26,3:37:14
40750,0.09,40.75,88.34355828220859,13527361931,2026-05-23 03:37:54.768914,23/05/26,3:37:54
40598,0.09,40.598,88.6743189319671,13527402529,2026-05-23 03:38:35.366914,23/05/26,3:38:35
40643,0.09,40.643,88.5761385724479,13527443172,2026-05-23 03:39:16.009914,23/05/26,3:39:16
40593,0.09,40.593,88.6852412977607,13527483765,2026-05-23 03:39:56.602914,23/05/26,3:39:56
40678,0.09,40.678,88.49992625006146,13527524443,2026-05-23 03:40:37.280914,23/05/26,3:40:37
40626,0.09,40.626,88.61320336730172,13527565069,2026-05-23 03:41:17.906914,23/05/26,3:41:17
40569,0.09,40.569,88.73770613029653,13527605638,2026-05-23 03:41:58.475914,23/05/26,3:41:58
40522,0.09,40.522,88.84062978135334,13527646160,2026-05-23 03:42:38.997914,23/05/26,3:42:38
40700,0.09,40.7,88.45208845208845,13527686860,2026-05-23 03:43:19.697914,23/05/26,3:43:19
40690,0.09,40.69,88.47382649299583,13527727550,2026-05-23 03:44:00.387914,23/05/26,3:44:0
40626,0.09,40.626,88.61320336730172,13527768176,2026-05-23 03:44:41.013914,23/05/26,3:44:41
40607,0.09,40.607,88.6546654517694,13527808783,2026-05-23 03:45:21.620914,23/05/26,3:45:21
40623,0.09,40.623,88.61974743371981,13527849406,2026-05-23 03:46:02.243914,23/05/26,3:46:2
40574,0.09,40.574,88.72677083846798,13527889980,2026-05-23 03:46:42.817914,23/05/26,3:46:42
40471,0.09,40.471,88.95258333127424,13527930451,2026-05-23 03:47:23.288914,23/05/26,3:47:23
40594,0.09,40.594,88.68305660935114,13527971045,2026-05-23 03:48:03.882914,23/05/26,3:48:3
40699,0.09,40.699,88.4542617754736,13528011744,2026-05-23 03:48:44.581914,23/05/26,3:48:44
40498,0.09,40.498,88.89327868042866,13528052242,2026-05-23 03:49:25.079914,23/05/26,3:49:25
40485,0.09,40.485,88.9218228973694,13528092727,2026-05-23 03:50:05.564914,23/05/26,3:50:5
40634,0.09,40.634,88.59575724762514,13528133361,2026-05-23 03:50:46.198914,23/05/26,3:50:46
40520,0.09,40.52,88.84501480750247,13528173881,2026-05-23 03:51:26.718914,23/05/26,3:51:26
40711,0.09,40.711,88.4281889415637,13528214592,2026-05-23 03:52:07.429914,23/05/26,3:52:7
40592,0.09,40.592,88.6874260938116,13528255184,2026-05-23 03:52:48.021914,23/05/26,3:52:48
40610,0.09,40.61,88.64811622753017,13528295794,2026-05-23 03:53:28.631914,23/05/26,3:53:28
40677,0.09,40.677,88.50210192492072,13528336471,2026-05-23 03:54:09.308914,23/05/26,3:54:9
40669,0.09,40.669,88.51951117558829,13528377140,2026-05-23 03:54:49.977914,23/05/26,3:54:49
40240,0.09,40.24,89.46322067594433,13528417380,2026-05-23 03:55:30.217914,23/05/26,3:55:30
39085,0.09,39.085,92.10694639887424,13528456465,2026-05-23 03:56:09.302914,23/05/26,3:56:9
39274,0.09,39.274,91.66369608392321,13528495739,2026-05-23 03:56:48.576914,23/05/26,3:56:48
39190,0.09,39.19,91.86016841030876,13528534929,2026-05-23 03:57:27.766914,23/05/26,3:57:27
39345,0.09,39.345,91.49828440716736,13528574274,2026-05-23 03:58:07.111914,23/05/26,3:58:7
39166,0.09,39.166,91.9164581524792,13528613440,2026-05-23 03:58:46.277914,23/05/26,3:58:46
39210,0.09,39.21,91.8133129303749,13528652650,2026-05-23 03:59:25.487914,23/05/26,3:59:25
38331,0.09,38.331,93.91876027236441,13528690981,2026-05-23 04:00:03.818914,23/05/26,4:0:3
38398,0.09,38.398,93.7548830668264,13528729379,2026-05-23 04:00:42.216914,23/05/26,4:0:42
38271,0.09,38.271,94.06600297875676,13528767650,2026-05-23 04:01:20.487914,23/05/26,4:1:20
37397,0.1,37.397,96.26440623579431,13528805047,2026-05-23 04:01:57.884914,23/05/26,4:1:57
37565,0.09,37.565,95.83388792759217,13528842612,2026-05-23 04:02:35.449914,23/05/26,4:2:35
37130,0.1,37.13,96.95663883652034,13528879742,2026-05-23 04:03:12.579914,23/05/26,4:3:12
37677,0.09,37.677,95.54900867903496,13528917419,2026-05-23 04:03:50.256914,23/05/26,4:3:50
37582,0.09,37.582,95.7905380235219,13528955001,2026-05-23 04:04:27.838914,23/05/26,4:4:27
37681,0.09,37.681,95.53886574135505,13528992682,2026-05-23 04:05:05.519914,23/05/26,4:5:5
37481,0.1,37.481,96.04866465675943,13529030163,2026-05-23 04:05:43.000914,23/05/26,4:5:43
37523,0.09,37.523,95.94115609093089,13529067686,2026-05-23 04:06:20.523914,23/05/26,4:6:20
37621,0.09,37.621,95.69123627761091,13529105307,2026-05-23 04:06:58.144914,23/05/26,4:6:58
37735,0.09,37.735,95.40214654829734,13529143042,2026-05-23 04:07:35.879914,23/05/26,4:7:35
38279,0.09,38.279,94.046343948379,13529181321,2026-05-23 04:08:14.158914,23/05/26,4:8:14
38361,0.09,38.361,93.84531164463908,13529219682,2026-05-23 04:08:52.519914,23/05/26,4:8:52
38344,0.09,38.344,93.88691842269976,13529258026,2026-05-23 04:09:30.863914,23/05/26,4:9:30
38312,0.09,38.312,93.96533723115473,13529296338,2026-05-23 04:10:09.175914,23/05/26,4:10:9
39122,0.09,39.122,92.01983538673892,13529335460,2026-05-23 04:10:48.297914,23/05/26,4:10:48
39667,0.09,39.667,90.75553986941286,13529375127,2026-05-23 04:11:27.964914,23/05/26,4:11:27
39656,0.09,39.656,90.78071414161792,13529414783,2026-05-23 04:12:07.620914,23/05/26,4:12:7
39819,0.09,39.819,90.40910118285241,13529454602,2026-05-23 04:12:47.439914,23/05/26,4:12:47
39823,0.09,39.823,90.40002008889336,13529494425,2026-05-23 04:13:27.262914,23/05/26,4:13:27
40444,0.09,40.444,89.01196716447434,13529534869,2026-05-23 04:14:07.706914,23/05/26,4:14:7
40782,0.09,40.782,88.27423863469177,13529575651,2026-05-23 04:14:48.488914,23/05/26,4:14:48
40664,0.09,40.664,88.53039543576628,13529616315,2026-05-23 04:15:29.152914,23/05/26,4:15:29
40663,0.09,40.663,88.53257260900573,13529656978,2026-05-23 04:16:09.815914,23/05/26,4:16:9
40702,0.09,40.702,88.44774212569406,13529697680,2026-05-23 04:16:50.517914,23/05/26,4:16:50
40583,0.09,40.583,88.70709410344233,13529738263,2026-05-23 04:17:31.100914,23/05/26,4:17:31
40645,0.09,40.645,88.57178004674621,13529778908,2026-05-23 04:18:11.745914,23/05/26,4:18:11
40602,0.09,40.602,88.66558297620807,13529819510,2026-05-23 04:18:52.347914,23/05/26,4:18:52
40585,0.09,40.585,88.7027226807934,13529860095,2026-05-23 04:19:32.932914,23/05/26,4:19:32
28584,0.12,28.584,125.94458438287154,13529888679,2026-05-23 04:20:01.516914,23/05/26,4:20:1
21715,0.17,21.715,165.78402026249137,13529910394,2026-05-23 04:20:23.231914,23/05/26,4:20:23
21650,0.17,21.65,166.28175519630486,13529932044,2026-05-23 04:20:44.881914,23/05/26,4:20:44
21693,0.17,21.693,165.9521504632831,13529953737,2026-05-23 04:21:06.574914,23/05/26,4:21:6
21896,0.16,21.896,164.41359152356594,13529975633,2026-05-23 04:21:28.470914,23/05/26,4:21:28
22024,0.16,22.024,163.45804576825282,13529997657,2026-05-23 04:21:50.494914,23/05/26,4:21:50
22193,0.16,22.193,162.21331050331185,13530019850,2026-05-23 04:22:12.687914,23/05/26,4:22:12
